0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
10:05:35,1,0.00,115.2,0.10,0.02,0.35548,-2.0233,38.8267,90.85,-999.00,-999.00,0,0.67,0.38,-3.11,-0.79,-2.17,37.54,39.19,39.75,90.31,90.90,90.69,90.03,90.80,90.78
10:06:25,1,0.00,115.2,0.10,0.02,0.35549,-1.9600,38.9267,90.87,-999.00,-999.00,0,0.77,0.44,-2.97,-0.78,-2.13,37.67,39.26,39.85,90.31,90.94,90.68,90.03,90.79,90.78
10:07:15,1,0.00,115.2,0.10,0.02,0.35549,-1.8467,39.0533,90.86,-999.00,-999.00,0,0.90,0.56,-2.83,-0.70,-2.01,37.84,39.35,39.97,90.31,90.91,90.68,90.03,90.80,90.78
10:08:05,1,0.00,115.2,0.10,0.02,0.35549,-1.7500,39.1867,90.85,-999.00,-999.00,0,1.03,0.65,-2.66,-0.67,-1.92,38.01,39.46,40.09,90.30,90.90,90.72,90.04,90.80,90.78
10:08:56,1,0.00,115.2,0.10,0.02,0.35550,-1.6300,39.2533,90.84,-999.00,-999.00,0,1.10,0.77,-2.49,-0.61,-1.79,38.13,39.49,40.14,90.26,90.89,90.68,90.08,90.79,90.75
10:09:46,1,0.00,115.2,0.10,0.02,0.35550,-1.5600,39.4167,90.84,-999.00,-999.00,0,1.26,0.84,-2.34,-0.59,-1.75,38.35,39.64,40.26,90.24,90.89,90.67,90.06,90.79,90.77
10:10:36,1,0.00,115.2,0.10,0.02,0.35550,-1.4233,39.5500,90.85,-999.00,-999.00,0,0.80,0.68,-2.14,-0.52,-1.61,38.53,39.73,40.39,90.30,90.90,90.68,90.08,90.79,90.78
10:11:27,1,0.00,115.2,0.10,0.02,0.35551,-1.2700,39.7033,90.83,-999.00,-999.00,0,0.95,0.83,-1.89,-0.45,-1.47,38.70,39.87,40.54,90.29,90.89,90.67,90.06,90.78,90.78
10:12:17,1,0.00,115.2,0.10,0.02,0.35551,-1.1733,39.8367,90.83,-999.00,-999.00,0,1.08,0.93,-1.75,-0.39,-1.38,38.85,40.00,40.66,90.26,90.87,90.68,90.06,90.79,90.78
10:13:07,1,0.00,115.3,0.10,0.02,0.35551,-1.0100,39.9900,90.83,-999.00,-999.00,0,1.24,1.10,-1.48,-0.29,-1.26,39.05,40.12,40.80,90.25,90.87,90.68,90.08,90.79,90.78
10:13:58,1,0.00,115.1,0.10,0.02,0.35551,-0.8800,40.0967,90.77,-999.00,-999.00,0,1.34,1.23,-1.28,-0.23,-1.13,39.19,40.21,40.89,90.22,90.81,90.68,90.03,90.74,90.75
10:14:48,1,0.00,115.0,0.10,0.02,0.35552,-0.7100,40.2433,90.77,-999.00,-999.00,0,1.49,1.40,-1.01,-0.12,-1.00,39.38,40.33,41.02,90.25,90.81,90.68,90.03,90.73,90.77
10:15:39,1,0.00,115.2,0.10,0.02,0.35552,-0.5500,40.3900,90.77,-999.00,-999.00,0,0.93,0.97,-0.77,-0.02,-0.86,39.55,40.47,41.15,90.25,90.81,90.71,90.03,90.73,90.78
10:16:29,1,0.00,115.2,0.10,0.02,0.35552,-0.3567,40.5567,90.78,-999.00,-999.00,0,1.07,1.15,-0.49,0.10,-0.68,39.76,40.60,41.31,90.29,90.82,90.72,90.03,90.73,90.78
10:17:19,1,0.00,115.2,0.10,0.02,0.35553,-0.1867,40.6967,90.76,-999.00,-999.00,0,1.25,1.35,-0.22,0.20,-0.54,39.94,40.71,41.44,90.29,90.81,90.69,90.00,90.72,90.73
10:18:09,1,0.00,115.2,0.10,0.02,0.35553,-0.0333,40.8367,90.77,-999.00,-999.00,0,1.38,1.49,0.01,0.31,-0.42,40.11,40.83,41.57,90.30,90.84,90.68,90.00,90.71,90.72
10:18:59,1,0.00,115.2,0.10,0.02,0.35553,0.1833,40.9833,90.76,-999.00,-999.00,0,1.53,1.70,0.32,0.47,-0.24,40.28,40.97,41.70,90.31,90.81,90.68,90.01,90.71,90.72
10:19:50,1,0.00,115.3,0.10,0.02,0.35554,0.3633,41.0967,90.76,-999.00,-999.00,0,1.64,1.88,0.60,0.56,-0.07,40.42,41.06,41.81,90.31,90.81,90.68,90.01,90.71,90.72
10:20:40,1,0.00,115.3,0.10,0.02,0.35554,0.5667,41.2667,90.74,-999.00,-999.00,0,0.98,1.22,0.90,0.70,0.10,40.61,41.24,41.95,90.28,90.80,90.67,89.96,90.68,90.69
10:21:30,1,0.00,115.3,0.10,0.02,0.35554,0.7467,41.4267,90.71,-999.00,-999.00,0,1.14,1.40,1.16,0.85,0.23,40.82,41.37,42.09,90.25,90.79,90.65,89.95,90.62,90.67
10:22:21,1,0.00,115.3,0.10,0.02,0.35555,0.9533,41.5967,90.69,-999.00,-999.00,0,1.31,1.60,1.46,1.00,0.40,41.02,41.52,42.25,90.25,90.76,90.65,89.94,90.63,90.67
10:23:11,1,0.93,115.2,8.30,0.02,0.35585,1.1533,41.7467,90.68,-999.00,-999.00,0,1.47,1.80,1.78,1.12,0.56,41.22,41.65,42.37,90.30,90.75,90.65,89.94,90.60,90.67
10:23:07,2,0.94,115.0,8.40,9.08,0.35593,1.1733,41.7600,90.68,-999.00,-999.00,0,1.47,1.83,1.79,1.13,0.60,41.22,41.68,42.38,90.31,90.74,90.67,89.94,90.63,90.67
10:23:15,2,0.94,115.0,8.40,9.08,0.35593,1.1733,41.7600,90.68,-999.00,-999.00,0,1.47,1.83,1.79,1.13,0.60,41.22,41.68,42.38,90.31,90.74,90.67,89.94,90.63,90.67
10:23:15,2,0.94,115.0,8.40,9.08,0.35593,1.1733,41.7600,90.68,-999.00,-999.00,0,1.47,1.83,1.79,1.13,0.60,41.22,41.68,42.38,90.31,90.74,90.67,89.94,90.63,90.67
10:24:05,2,0.93,114.8,7.30,7.75,0.35712,1.5000,41.8767,90.66,-999.00,-999.00,0,1.60,2.16,2.22,1.37,0.91,41.33,41.79,42.51,90.28,90.71,90.65,89.97,90.61,90.66
10:24:55,2,0.92,114.8,6.90,7.30,0.35815,1.8267,41.9033,90.66,-999.00,-999.00,0,1.62,2.48,2.53,1.63,1.32,41.27,41.86,42.58,90.27,90.72,90.61,89.96,90.60,90.65
10:25:46,2,0.92,115.2,6.70,7.14,0.35915,1.9867,41.8733,90.66,-999.00,-999.00,0,0.68,1.58,2.63,1.80,1.53,41.16,41.86,42.60,90.25,90.72,90.62,89.94,90.60,90.64
10:26:36,2,0.92,115.2,6.70,7.13,0.36014,2.0833,41.8467,90.67,-999.00,-999.00,0,0.65,1.68,2.62,1.94,1.69,41.05,41.85,42.64,90.30,90.73,90.65,89.94,90.60,90.65
10:27:26,2,0.92,115.1,6.70,7.12,0.36113,2.1533,41.7433,90.64,-999.00,-999.00,0,0.55,1.75,2.60,2.06,1.80,40.89,41.80,42.54,90.27,90.69,90.61,89.93,90.58,90.65
10:28:16,2,0.92,115.2,6.70,7.10,0.36218,2.1633,41.6900,90.66,-999.00,-999.00,0,0.50,1.76,2.50,2.14,1.85,40.75,41.79,42.53,90.26,90.73,90.60,89.93,90.59,90.64
10:29:07,2,0.92,115.1,6.70,7.10,0.36317,2.1300,41.6000,90.67,-999.00,-999.00,0,0.39,1.72,2.35,2.19,1.85,40.56,41.75,42.49,90.31,90.73,90.65,89.94,90.60,90.64
10:29:57,2,0.92,115.1,6.80,7.15,0.36415,2.0933,41.4867,90.69,-999.00,-999.00,0,0.31,1.71,2.20,2.23,1.85,40.40,41.66,42.40,90.31,90.79,90.65,89.94,90.60,90.67
10:30:47,2,0.92,115.1,6.70,7.09,0.36514,1.9833,41.3900,90.69,-999.00,-999.00,0,0.50,0.16,2.00,2.18,1.77,40.20,41.64,42.33,90.28,90.76,90.62,89.95,90.63,90.67
10:31:37,2,0.92,115.1,6.70,7.09,0.36612,1.9033,41.2900,90.69,-999.00,-999.00,0,0.61,0.06,1.84,2.19,1.68,40.06,41.56,42.25,90.29,90.79,90.63,89.95,90.60,90.66
10:32:27,2,0.92,115.1,6.70,7.05,0.36710,1.7667,41.1800,90.72,-999.00,-999.00,0,0.72,0.08,1.61,2.14,1.55,39.85,41.50,42.19,90.31,90.79,90.65,89.97,90.65,90.67
10:33:17,2,0.92,115.1,6.70,7.07,0.36808,1.6400,41.0700,90.73,-999.00,-999.00,0,0.83,0.20,1.40,2.09,1.43,39.70,41.39,42.12,90.31,90.80,90.65,90.00,90.65,90.67
10:34:08,2,0.92,115.2,6.70,7.05,0.36906,1.4933,40.9433,90.73,-999.00,-999.00,0,0.96,0.35,1.15,2.03,1.30,39.49,41.31,42.03,90.28,90.80,90.63,89.97,90.65,90.70
10:34:59,2,0.92,115.1,6.70,7.03,0.37010,1.3400,40.8167,90.76,-999.00,-999.00,0,1.09,0.50,0.91,1.97,1.14,39.32,41.22,41.91,90.31,90.80,90.66,89.95,90.71,90.72
10:35:49,2,0.92,114.9,6.70,7.02,0.37108,1.1767,40.6700,90.76,-999.00,-999.00,0,0.81,0.92,0.67,1.89,0.97,39.12,41.09,41.80,90.30,90.81,90.65,89.94,90.71,90.78
10:36:39,2,0.92,114.9,6.70,7.01,0.37205,1.0000,40.5433,90.79,-999.00,-999.00,0,0.96,1.10,0.40,1.78,0.82,38.94,41.00,41.69,90.31,90.85,90.68,89.99,90.73,90.80
10:37:29,2,0.92,114.9,6.70,7.01,0.37302,0.8133,40.3733,90.81,-999.00,-999.00,0,1.11,1.28,0.13,1.68,0.63,38.72,40.86,41.54,90.33,90.86,90.69,89.99,90.75,90.85
10:38:20,2,0.92,114.9,6.60,6.99,0.37398,0.6000,40.2367,90.82,-999.00,-999.00,0,1.25,1.50,-0.17,1.56,0.41,38.55,40.76,41.40,90.32,90.88,90.69,89.97,90.76,90.83
10:39:10,2,0.92,114.9,6.60,6.96,0.37495,0.4067,40.0933,90.81,-999.00,-999.00,0,1.39,1.69,-0.43,1.45,0.20,38.36,40.64,41.28,90.33,90.89,90.73,89.94,90.73,90.88
10:40:00,2,0.92,114.9,6.60,6.94,0.37598,0.2200,39.9133,90.85,-999.00,-999.00,0,0.89,1.12,-0.67,1.31,0.02,38.13,40.49,41.12,90.33,90.90,90.78,89.98,90.79,90.89
10:40:51,2,0.92,114.9,6.60,6.93,0.37694,0.0367,39.7567,90.87,-999.00,-999.00,0,1.03,1.30,-0.89,1.18,-0.18,37.95,40.35,40.97,90.36,90.93,90.79,90.00,90.80,90.94
10:41:41,2,0.91,114.9,6.60,6.89,0.37790,-0.1767,39.5933,90.88,-999.00,-999.00,0,1.21,1.51,-1.20,1.05,-0.38,37.76,40.22,40.80,90.39,90.95,90.78,89.98,90.82,90.96
10:42:31,2,0.91,114.9,6.50,6.87,0.37885,-0.3767,39.4633,90.90,-999.00,-999.00,0,1.34,1.71,-1.44,0.92,-0.61,37.62,40.10,40.67,90.39,90.98,90.79,89.94,90.81,90.94
10:43:22,2,0.91,114.8,6.60,6.91,0.37980,-0.6167,39.3000,90.90,-999.00,-999.00,0,1.50,1.95,-1.75,0.73,-0.83,37.42,39.97,40.51,90.41,90.99,90.79,90.00,90.82,90.98
10:44:12,2,0.91,114.8,6.50,6.84,0.38076,-0.8100,39.1333,90.94,-999.00,-999.00,0,1.67,2.15,-1.97,0.57,-1.03,37.21,39.82,40.37,90.42,91.01,90.81,90.00,90.87,91.01
10:45:03,2,0.91,114.8,6.50,6.82,0.38171,-1.0133,38.9733,90.95,-999.00,-999.00,0,0.94,1.23,-2.24,0.45,-1.25,37.03,39.68,40.21,90.42,91.03,90.81,90.00,90.87,91.02
10:45:53,2,0.91,114.9,6.50,6.82,0.38272,-1.2500,38.8000,90.95,-999.00,-999.00,0,1.12,1.46,-2.52,0.26,-1.49,36.82,39.53,40.05,90.43,91.01,90.81,90.01,90.89,91.05
10:46:43,2,0.91,114.9,6.50,6.83,0.38366,-1.4433,38.6600,90.96,-999.00,-999.00,0,1.25,1.66,-2.76,0.12,-1.69,36.66,39.40,39.92,90.43,91.03,90.81,90.00,90.89,91.07
10:47:33,2,0.91,115.2,6.50,6.83,0.38461,-1.6500,38.4700,90.99,-999.00,-999.00,0,1.44,1.87,-3.00,-0.04,-1.91,36.45,39.24,39.72,90.47,91.08,90.83,90.00,90.90,91.08
10:48:23,2,0.91,115.2,6.40,6.77,0.38555,-1.8433,38.2967,91.01,-999.00,-999.00,0,1.62,2.06,-3.20,-0.20,-2.13,36.27,39.08,39.54,90.47,91.09,90.87,90.03,90.93,91.11
10:49:14,2,0.91,115.2,6.40,6.77,0.38649,-2.0467,38.1400,91.00,-999.00,-999.00,0,1.77,2.27,-3.44,-0.38,-2.32,36.08,38.94,39.40,90.46,91.07,90.86,90.02,90.93,91.11
10:50:04,2,0.91,115.2,6.40,6.76,0.38743,-2.2267,37.9967,91.02,-999.00,-999.00,0,1.00,1.23,-3.64,-0.52,-2.52,35.92,38.81,39.26,90.47,91.09,90.87,90.02,90.95,91.11
10:50:25,1,0.00,115.0,0.10,0.02,0.38785,-2.3333,37.8867,91.02,-999.00,-999.00,0,1.11,1.34,-3.76,-0.62,-2.62,35.82,38.69,39.15,90.47,91.09,90.87,90.03,90.95,91.11
10:50:31,1,0.00,115.0,0.10,0.02,0.38785,-2.3333,37.8867,91.02,-999.00,-999.00,0,1.11,1.34,-3.76,-0.62,-2.62,35.82,38.69,39.15,90.47,91.09,90.87,90.03,90.95,91.11
10:50:31,1,0.00,115.0,0.10,0.02,0.38785,-2.3333,37.8867,91.02,-999.00,-999.00,0,1.11,1.34,-3.76,-0.62,-2.62,35.82,38.69,39.15,90.47,91.09,90.87,90.03,90.95,91.11
10:51:22,1,0.00,114.8,0.10,0.02,0.38786,-2.3667,37.8967,91.01,-999.00,-999.00,0,1.10,1.37,-3.79,-0.68,-2.63,35.94,38.66,39.09,90.47,91.08,90.86,90.02,90.95,91.11
10:52:12,1,0.00,114.8,0.10,0.02,0.38786,-2.3633,37.9400,91.02,-999.00,-999.00,0,1.05,1.37,-3.79,-0.70,-2.60,36.06,38.66,39.10,90.44,91.10,90.88,90.01,90.95,91.09
10:53:02,1,0.00,114.8,0.10,0.02,0.38786,-2.3633,38.0067,91.02,-999.00,-999.00,0,0.99,1.37,-3.78,-0.72,-2.59,36.20,38.68,39.14,90.47,91.09,90.87,90.03,90.95,91.11
10:53:53,1,0.00,114.7,0.10,0.02,0.38787,-2.3867,38.0867,91.02,-999.00,-999.00,0,0.91,1.39,-3.78,-0.78,-2.60,36.37,38.71,39.18,90.47,91.09,90.90,90.03,90.95,91.11
10:54:43,1,0.00,114.7,0.10,0.02,0.38787,-2.3500,38.1833,91.02,-999.00,-999.00,0,0.81,1.36,-3.69,-0.79,-2.57,36.52,38.77,39.26,90.47,91.09,90.90,90.03,90.95,91.16
10:55:33,1,0.00,114.8,0.10,0.02,0.38787,-2.3067,38.2933,91.01,-999.00,-999.00,0,0.29,0.09,-3.64,-0.79,-2.49,36.68,38.84,39.36,90.45,91.08,90.89,90.02,90.93,91.11
10:56:23,1,0.00,114.8,0.10,0.02,0.38788,-2.2467,38.3933,90.97,-999.00,-999.00,0,0.39,0.03,-3.54,-0.79,-2.41,36.85,38.91,39.42,90.43,91.03,90.87,90.00,90.92,91.08
10:57:13,1,0.00,114.8,0.10,0.02,0.38788,-2.2333,38.4533,90.98,-999.00,-999.00,0,0.45,0.02,-3.48,-0.82,-2.40,36.97,38.92,39.47,90.44,91.04,90.88,90.02,90.92,91.12
10:58:04,1,0.00,114.8,0.10,0.02,0.38788,-2.1667,38.5567,90.96,-999.00,-999.00,0,0.56,0.05,-3.38,-0.82,-2.30,37.13,39.00,39.54,90.45,91.03,90.89,90.01,90.90,91.09
10:58:54,1,0.00,114.8,0.10,0.02,0.38789,-2.1067,38.6733,90.96,-999.00,-999.00,0,0.67,0.11,-3.24,-0.82,-2.26,37.31,39.07,39.64,90.43,91.03,90.87,90.02,90.90,91.11
10:59:44,1,0.00,114.8,0.10,0.02,0.38789,-2.0233,38.8000,90.95,-999.00,-999.00,0,0.80,0.19,-3.12,-0.79,-2.16,37.47,39.18,39.75,90.42,91.01,90.86,90.01,90.89,91.10
11:00:35,1,0.00,114.8,0.10,0.02,0.38789,-1.9267,38.9267,90.93,-999.00,-999.00,0,0.71,0.40,-2.97,-0.73,-2.08,37.66,39.26,39.86,90.40,90.98,90.87,90.02,90.87,91.06
11:01:25,1,0.00,114.8,0.10,0.02,0.38790,-1.8233,39.0467,90.93,-999.00,-999.00,0,0.83,0.50,-2.80,-0.70,-1.97,37.82,39.35,39.97,90.40,90.98,90.87,90.03,90.87,91.06
11:02:15,1,0.00,114.8,0.10,0.02,0.38790,-1.7367,39.1700,90.91,-999.00,-999.00,0,0.95,0.58,-2.66,-0.66,-1.89,37.96,39.46,40.09,90.39,90.95,90.87,90.02,90.87,91.08
11:03:05,1,0.00,114.9,0.10,0.02,0.38790,-1.6267,39.2867,90.91,-999.00,-999.00,0,1.07,0.70,-2.48,-0.61,-1.79,38.13,39.54,40.19,90.39,90.95,90.87,90.03,90.87,91.07
11:03:56,1,0.00,114.8,0.10,0.02,0.38791,-1.5300,39.4467,90.88,-999.00,-999.00,0,1.23,0.80,-2.32,-0.58,-1.69,38.34,39.67,40.33,90.39,90.94,90.86,90.00,90.82,91.07
11:04:46,1,0.00,114.8,0.10,0.02,0.38791,-1.4067,39.5600,90.85,-999.00,-999.00,0,1.35,0.92,-2.13,-0.51,-1.58,38.49,39.78,40.41,90.35,90.88,90.81,89.96,90.82,91.02
11:05:36,1,0.00,114.8,0.10,0.02,0.38791,-1.2667,39.7100,90.85,-999.00,-999.00,0,0.87,0.73,-1.89,-0.46,-1.45,38.68,39.90,40.55,90.35,90.88,90.82,89.96,90.82,91.08
11:06:27,1,0.00,114.8,0.10,0.02,0.38792,-1.1600,39.8133,90.85,-999.00,-999.00,0,0.98,0.83,-1.71,-0.39,-1.38,38.83,39.95,40.66,90.33,90.87,90.81,89.97,90.82,91.06
11:07:17,1,0.00,114.8,0.10,0.02,0.38792,-1.0000,39.9600,90.84,-999.00,-999.00,0,1.12,1.00,-1.46,-0.29,-1.25,38.99,40.09,40.80,90.33,90.87,90.80,89.96,90.80,91.04
11:08:07,1,0.00,114.8,0.10,0.02,0.38792,-0.8367,40.1033,90.78,-999.00,-999.00,0,1.26,1.16,-1.22,-0.21,-1.08,39.18,40.20,40.93,90.28,90.80,90.81,89.93,90.76,90.99
11:08:58,1,0.00,114.8,0.10,0.02,0.38793,-0.6700,40.2567,90.79,-999.00,-999.00,0,1.42,1.33,-0.96,-0.10,-0.95,39.38,40.33,41.06,90.30,90.80,90.80,89.93,90.77,91.00
11:09:49,1,0.00,114.9,0.10,0.02,0.38793,-0.5133,40.3933,90.73,-999.00,-999.00,0,1.55,1.48,-0.71,-0.02,-0.81,39.53,40.46,41.19,90.26,90.73,90.79,89.92,90.73,90.97
11:10:39,1,0.00,114.9,0.10,0.02,0.38793,-0.3333,40.5200,90.72,-999.00,-999.00,0,0.91,1.01,-0.45,0.12,-0.67,39.71,40.56,41.29,90.25,90.73,90.80,89.92,90.71,90.97
11:11:29,1,0.00,114.9,0.10,0.02,0.38794,-0.1833,40.6633,90.72,-999.00,-999.00,0,1.05,1.15,-0.24,0.20,-0.51,39.87,40.69,41.43,90.25,90.73,90.81,89.92,90.71,90.97
11:12:19,1,0.00,114.9,0.10,0.02,0.38794,0,40.7833,90.72,-999.00,-999.00,0,1.17,1.35,0.06,0.31,-0.37,40.03,40.77,41.55,90.25,90.73,90.81,89.92,90.71,90.97
11:13:09,1,0.00,114.9,0.10,0.02,0.38794,0.1900,40.9800,90.68,-999.00,-999.00,0,1.37,1.54,0.33,0.48,-0.24,40.27,40.97,41.70,90.25,90.68,90.79,89.89,90.69,90.96
11:14:00,1,0.00,114.9,0.10,0.02,0.38795,0.4000,41.1167,90.65,-999.00,-999.00,0,1.51,1.75,0.63,0.61,-0.04,40.43,41.09,41.83,90.25,90.68,90.78,89.86,90.63,90.94
11:14:50,1,0.00,114.9,0.10,0.02,0.38795,0.6100,41.2667,90.64,-999.00,-999.00,0,1.66,1.96,0.94,0.75,0.14,40.61,41.22,41.97,90.25,90.68,90.78,89.86,90.60,90.94
11:15:40,1,0.00,114.9,0.10,0.02,0.38795,0.7667,41.4200,90.64,-999.00,-999.00,0,0.99,1.22,1.18,0.86,0.26,40.80,41.35,42.11,90.25,90.68,90.79,89.86,90.60,90.94
11:16:30,1,0.00,114.8,0.10,0.02,0.38796,0.9800,41.5633,90.63,-999.00,-999.00,0,1.13,1.43,1.50,1.00,0.44,40.96,41.49,42.24,90.25,90.67,90.79,89.85,90.60,90.94
11:17:21,1,0.94,115.0,8.40,0.02,0.38828,1.2000,41.7167,90.61,-999.00,-999.00,0,1.29,1.62,1.82,1.16,0.62,41.16,41.63,42.36,90.24,90.67,90.78,89.83,90.56,90.93
11:17:13,2,0.94,115.0,8.40,9.10,0.38828,1.2000,41.7167,90.61,-999.00,-999.00,0,1.29,1.65,1.82,1.16,0.62,41.16,41.63,42.36,90.24,90.67,90.78,89.83,90.56,90.93
11:17:21,2,0.94,115.0,8.40,9.10,0.38837,1.2000,41.7167,90.61,-999.00,-999.00,0,1.29,1.65,1.82,1.16,0.62,41.16,41.63,42.36,90.24,90.67,90.78,89.83,90.56,90.93
11:17:21,2,0.94,115.0,8.40,9.10,0.38837,1.2000,41.7167,90.61,-999.00,-999.00,0,1.29,1.65,1.82,1.16,0.62,41.16,41.63,42.36,90.24,90.67,90.78,89.83,90.56,90.93
11:18:12,2,0.93,115.1,7.20,7.85,0.38955,1.4933,41.8467,90.56,-999.00,-999.00,0,1.42,1.95,2.21,1.37,0.90,41.28,41.76,42.50,90.20,90.60,90.73,89.78,90.51,90.86
11:19:02,2,0.92,115.1,6.80,7.25,0.39058,1.7967,41.8567,90.55,-999.00,-999.00,0,1.43,2.25,2.52,1.59,1.28,41.22,41.78,42.57,90.20,90.59,90.70,89.78,90.52,90.89
11:19:52,2,0.92,115.3,6.70,7.13,0.39158,1.9700,41.8233,90.55,-999.00,-999.00,0,1.39,2.42,2.62,1.77,1.52,41.09,41.80,42.58,90.20,90.59,90.73,89.78,90.51,90.89
11:20:43,2,0.92,115.3,6.70,7.13,0.39257,2.0900,41.7633,90.57,-999.00,-999.00,0,0.51,1.44,2.65,1.92,1.70,40.95,41.78,42.56,90.20,90.64,90.73,89.78,90.51,90.89
11:21:33,2,0.92,115.3,6.70,7.13,0.39355,2.1367,41.7500,90.56,-999.00,-999.00,0,0.47,1.50,2.59,2.03,1.79,40.87,41.80,42.58,90.19,90.62,90.71,89.75,90.50,90.91
11:22:23,2,0.92,115.3,6.70,7.13,0.39454,2.1400,41.6833,90.57,-999.00,-999.00,0,0.41,1.50,2.48,2.11,1.83,40.75,41.77,42.53,90.20,90.64,90.72,89.77,90.51,90.93
11:23:13,2,0.92,115.3,6.70,7.09,0.39560,2.1200,41.5867,90.58,-999.00,-999.00,0,0.31,1.49,2.37,2.15,1.84,40.57,41.70,42.49,90.19,90.62,90.72,89.75,90.54,90.92
11:24:03,2,0.92,114.7,6.80,7.12,0.39659,2.0667,41.4933,90.58,-999.00,-999.00,0,0.22,1.44,2.24,2.16,1.80,40.42,41.65,42.41,90.19,90.62,90.74,89.75,90.54,90.92
11:24:54,2,0.92,114.7,6.70,7.05,0.39757,1.9833,41.3867,90.54,-999.00,-999.00,0,0.11,1.36,2.02,2.16,1.77,40.26,41.58,42.32,90.17,90.59,90.70,89.72,90.50,90.93
11:25:44,2,0.92,114.9,6.70,7.10,0.39855,1.8967,41.2700,90.56,-999.00,-999.00,0,0.55,0.10,1.86,2.16,1.67,40.07,41.51,42.23,90.17,90.60,90.71,89.72,90.51,90.94
11:26:35,2,0.92,114.8,6.70,7.06,0.39953,1.7833,41.1733,90.58,-999.00,-999.00,0,0.65,0.21,1.63,2.14,1.58,39.91,41.44,42.17,90.17,90.65,90.72,89.72,90.51,90.94
11:27:25,2,0.92,114.8,6.70,7.04,0.40051,1.6600,41.0600,90.58,-999.00,-999.00,0,0.76,0.34,1.41,2.11,1.46,39.73,41.36,42.09,90.17,90.65,90.73,89.72,90.52,90.97
11:28:15,2,0.92,114.8,6.70,7.05,0.40148,1.4967,40.9167,90.57,-999.00,-999.00,0,0.90,0.49,1.15,2.03,1.31,39.54,41.25,41.96,90.14,90.62,90.71,89.71,90.51,90.96
11:29:05,2,0.92,114.9,6.60,6.97,0.40245,1.3500,40.7733,90.60,-999.00,-999.00,0,1.05,0.65,0.92,1.97,1.16,39.35,41.14,41.83,90.17,90.65,90.73,89.72,90.56,90.97
11:29:56,2,0.92,114.9,6.60,7.00,0.40349,1.1733,40.6700,90.63,-999.00,-999.00,0,1.15,0.82,0.65,1.89,0.98,39.19,41.06,41.76,90.17,90.68,90.73,89.72,90.57,90.97
11:30:46,2,0.92,114.9,6.60,6.97,0.40446,1.0067,40.5133,90.60,-999.00,-999.00,0,0.88,0.96,0.40,1.79,0.83,38.98,40.95,41.61,90.13,90.66,90.69,89.70,90.53,90.97
11:31:36,2,0.92,114.8,6.60,6.96,0.40542,0.7867,40.3433,90.58,-999.00,-999.00,0,1.05,1.18,0.12,1.64,0.60,38.77,40.78,41.48,90.12,90.65,90.69,89.70,90.52,90.97
11:32:26,2,0.92,114.8,6.60,6.95,0.40639,0.6367,40.2100,90.63,-999.00,-999.00,0,1.18,1.33,-0.11,1.58,0.44,38.58,40.70,41.35,90.15,90.68,90.71,89.71,90.57,91.00
11:33:17,2,0.92,114.8,6.60,6.95,0.40735,0.4100,40.0800,90.61,-999.00,-999.00,0,1.31,1.55,-0.43,1.45,0.21,38.43,40.60,41.21,90.13,90.67,90.68,89.71,90.56,91.01
11:34:07,2,0.92,114.8,6.60,6.90,0.40830,0.2400,39.9267,90.63,-999.00,-999.00,0,1.46,1.72,-0.67,1.37,0.02,38.23,40.48,41.07,90.14,90.68,90.71,89.72,90.57,91.02
11:34:57,2,0.91,114.8,6.60,6.90,0.40926,0.0067,39.7633,90.63,-999.00,-999.00,0,1.63,1.96,-0.95,1.17,-0.20,38.02,40.34,40.93,90.12,90.67,90.67,89.72,90.58,90.98
11:35:47,2,0.91,114.8,6.60,6.90,0.41028,-0.2200,39.6200,90.63,-999.00,-999.00,0,1.04,1.39,-1.25,1.01,-0.42,37.84,40.22,40.80,90.11,90.68,90.68,89.72,90.57,91.02
11:36:37,2,0.91,114.8,6.60,6.89,0.41123,-0.4033,39.4767,90.64,-999.00,-999.00,0,1.19,1.57,-1.50,0.91,-0.62,37.67,40.10,40.66,90.12,90.69,90.68,89.72,90.58,91.02
11:37:28,2,0.91,114.8,6.50,6.84,0.41218,-0.6333,39.3200,90.65,-999.00,-999.00,0,1.34,1.80,-1.79,0.74,-0.85,37.48,39.96,40.52,90.12,90.71,90.68,89.73,90.60,91.02
11:38:18,2,0.91,114.8,6.50,6.83,0.41313,-0.8467,39.1533,90.67,-999.00,-999.00,0,1.51,2.01,-2.06,0.58,-1.06,37.30,39.82,40.34,90.12,90.73,90.68,89.76,90.60,91.05
11:39:09,2,0.91,114.8,6.50,6.79,0.41408,-0.9967,39.0067,90.67,-999.00,-999.00,0,1.66,2.16,-2.24,0.48,-1.23,37.12,39.70,40.20,90.17,90.73,90.68,89.77,90.60,91.08
11:39:59,2,0.91,114.8,6.50,6.81,0.41502,-1.2133,38.8533,90.67,-999.00,-999.00,0,1.81,2.38,-2.51,0.31,-1.44,36.95,39.56,40.05,90.15,90.73,90.71,89.78,90.60,91.08
