0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
11:55:04,2,0.97,115.0,7.50,8.19,1.18534,-7.70,38.98,-999.00,-999.00,-999.00,0,-7.70,38.98,0.06475,77.40,83.9,111.57
11:55:04,2,0.97,115.0,7.50,8.19,1.18534,-7.70,38.98,-999.00,-999.00,-999.00,0,-7.70,38.98,0.06475,77.40,83.9,111.57
11:55:04,2,0.97,115.0,7.50,8.19,1.18534,-7.70,38.98,-999.00,-999.00,-999.00,0,-7.70,38.98,0.06475,77.40,83.9,111.57
11:55:54,2,0.97,115.0,7.30,8.15,1.18651,-7.74,39.26,-999.00,-999.00,-999.00,0,-7.74,39.26,0.06475,77.40,83.9,111.57
11:56:45,2,0.97,114.9,7.30,8.15,1.18765,-7.75,39.29,-999.00,-999.00,-999.00,0,-7.75,39.29,0.06475,77.40,83.7,111.57
11:57:35,2,0.97,114.9,7.30,8.13,1.18880,-7.81,39.26,-999.00,-999.00,-999.00,0,-7.81,39.26,0.06475,77.40,83.4,111.57
11:58:25,2,0.97,114.9,7.30,8.17,1.18995,-7.92,39.26,-999.00,-999.00,-999.00,0,-7.92,39.26,0.06475,77.40,83.3,111.57
11:59:15,2,0.97,114.9,7.30,8.16,1.19109,-7.97,39.22,-999.00,-999.00,-999.00,0,-7.97,39.22,0.06475,77.40,83.4,111.57
12:00:05,2,0.97,114.9,7.30,8.16,1.19216,-8.03,39.14,-999.00,-999.00,-999.00,0,-8.03,39.14,0.06475,77.40,83.3,111.57
12:00:56,2,0.97,114.9,7.30,8.11,1.19331,-8.16,39.10,-999.00,-999.00,-999.00,0,-8.16,39.10,0.06475,77.40,83.2,111.57
12:01:46,2,0.97,114.9,7.30,8.11,1.19445,-8.22,39.05,-999.00,-999.00,-999.00,0,-8.22,39.05,0.06475,77.40,83.2,111.57
12:02:36,2,0.97,114.9,7.20,8.07,1.19559,-8.31,38.94,-999.00,-999.00,-999.00,0,-8.31,38.94,0.06475,77.40,83.5,111.57
12:03:00,2,0.97,114.9,7.20,8.07,1.19612,-8.39,38.90,-999.00,-999.00,-999.00,0,-8.39,38.90,0.06475,77.40,83.4,111.57
12:03:00,2,0.97,114.9,7.20,8.07,1.19612,-8.39,38.90,-999.00,-999.00,-999.00,0,-8.39,38.90,0.06475,77.40,83.4,111.57
12:03:00,2,0.97,114.9,7.20,8.07,1.19612,-8.39,38.90,-999.00,-999.00,-999.00,0,-8.39,38.90,0.06475,77.40,83.4,111.57
12:03:06,2,0.97,114.9,7.40,8.09,1.19627,-8.41,38.90,-999.00,-999.00,-999.00,0,-8.41,38.90,0.06475,77.40,83.5,111.57
12:03:06,2,0.97,114.9,7.40,8.09,1.19627,-8.41,38.90,-999.00,-999.00,-999.00,0,-8.41,38.90,0.06475,77.40,83.5,111.57
12:03:06,2,0.97,114.9,7.40,8.09,1.19627,-8.41,38.90,-999.00,-999.00,-999.00,0,-8.41,38.90,0.06475,77.40,83.5,111.57
12:03:56,2,0.97,115.0,7.30,8.10,1.19742,-8.47,39.26,-999.00,-999.00,-999.00,0,-8.47,39.26,0.06475,77.20,83.7,111.57
12:04:46,2,0.97,115.0,7.30,8.10,1.19855,-8.53,39.26,-999.00,-999.00,-999.00,0,-8.53,39.26,0.06475,77.20,83.9,111.57
12:05:36,2,0.97,115.0,7.20,8.05,1.19962,-8.65,39.26,-999.00,-999.00,-999.00,0,-8.65,39.26,0.06475,77.20,83.8,111.57
12:06:26,2,0.97,114.9,7.20,8.04,1.20075,-8.73,39.22,-999.00,-999.00,-999.00,0,-8.73,39.22,0.06475,77.20,83.9,111.57
12:07:17,2,0.97,114.9,7.20,8.03,1.20189,-8.85,39.20,-999.00,-999.00,-999.00,0,-8.85,39.20,0.06475,77.20,84.1,111.57
12:08:07,2,0.97,114.9,7.20,8.06,1.20302,-8.93,39.13,-999.00,-999.00,-999.00,0,-8.93,39.13,0.06475,77.20,83.9,111.57
12:08:57,2,0.97,114.9,7.20,8.01,1.20416,-9.04,39.05,-999.00,-999.00,-999.00,0,-9.04,39.05,0.06475,77.20,84.1,111.57
12:09:47,2,0.97,115.0,7.20,8.03,1.20528,-9.17,38.99,-999.00,-999.00,-999.00,0,-9.17,38.99,0.06475,77.20,84.4,111.57
12:10:37,2,0.97,114.9,7.20,8.04,1.20642,-9.23,38.95,-999.00,-999.00,-999.00,0,-9.23,38.95,0.06475,77.20,84.3,111.57
12:11:02,2,0.97,114.9,7.20,8.01,1.20695,-9.24,38.90,-999.00,-999.00,-999.00,0,-9.24,38.90,0.06475,77.20,84.5,111.57
12:11:02,2,0.97,114.9,7.20,8.01,1.20695,-9.24,38.90,-999.00,-999.00,-999.00,0,-9.24,38.90,0.06475,77.20,84.5,111.57
12:11:02,2,0.97,114.9,7.20,8.01,1.20695,-9.24,38.90,-999.00,-999.00,-999.00,0,-9.24,38.90,0.06475,77.20,84.5,111.57
12:11:08,2,0.97,114.9,7.50,7.99,1.20710,-9.28,38.93,-999.00,-999.00,-999.00,0,-9.28,38.93,0.06475,77.20,84.5,111.57
12:11:08,2,0.97,114.9,7.50,7.99,1.20710,-9.28,38.93,-999.00,-999.00,-999.00,0,-9.28,38.93,0.06475,77.20,84.5,111.57
12:11:08,2,0.97,114.9,7.50,7.99,1.20710,-9.28,38.93,-999.00,-999.00,-999.00,0,-9.28,38.93,0.06475,77.20,84.5,111.57
12:11:58,2,0.97,114.9,7.20,8.02,1.20823,-9.35,39.21,-999.00,-999.00,-999.00,0,-9.35,39.21,0.06475,77.20,84.1,111.57
12:12:48,2,0.97,115.0,7.20,7.99,1.20936,-9.43,39.26,-999.00,-999.00,-999.00,0,-9.43,39.26,0.06475,77.20,84.2,111.57
12:13:38,2,0.97,115.0,7.20,8.01,1.21041,-9.53,39.25,-999.00,-999.00,-999.00,0,-9.53,39.25,0.06475,77.20,84.3,111.57
12:14:29,2,0.97,115.0,7.20,8.04,1.21154,-9.62,39.23,-999.00,-999.00,-999.00,0,-9.62,39.23,0.06475,77.20,84.5,111.57
12:15:19,2,0.97,114.9,7.20,8.01,1.21266,-9.67,39.18,-999.00,-999.00,-999.00,0,-9.67,39.18,0.06475,77.20,84.6,111.57
12:16:10,2,0.97,114.9,7.10,7.93,1.21379,-9.78,39.15,-999.00,-999.00,-999.00,0,-9.78,39.15,0.06475,77.00,84.4,111.57
12:17:00,2,0.97,115.0,7.10,7.96,1.21491,-9.86,39.10,-999.00,-999.00,-999.00,0,-9.86,39.10,0.06475,77.00,84.6,111.57
12:17:51,2,0.97,115.0,7.20,8.00,1.21603,-9.96,39.05,-999.00,-999.00,-999.00,0,-9.96,39.05,0.06475,77.00,84.8,111.57
12:18:41,2,0.97,114.9,7.10,7.94,1.21715,-10.00,38.99,-999.00,-999.00,-999.00,0,-10.00,38.99,0.06475,77.00,84.3,111.57
12:19:32,2,0.97,114.9,7.40,8.29,1.21829,-8.95,39.31,-999.00,-999.00,-999.00,0,-8.95,39.31,0.06475,77.00,84.3,111.57
12:20:22,2,0.97,114.9,7.50,8.35,1.21947,-8.73,39.37,-999.00,-999.00,-999.00,0,-8.73,39.37,0.06475,77.00,84.0,111.57
12:21:12,2,0.97,114.9,7.40,8.22,1.22064,-8.63,39.34,-999.00,-999.00,-999.00,0,-8.63,39.34,0.06475,77.00,83.8,111.57
12:22:03,2,0.97,115.0,7.40,8.23,1.22179,-8.54,39.29,-999.00,-999.00,-999.00,0,-8.54,39.29,0.06475,77.00,83.8,111.57
12:22:53,2,0.97,114.9,7.30,8.16,1.22295,-8.48,39.24,-999.00,-999.00,-999.00,0,-8.48,39.24,0.06475,77.00,83.8,111.57
12:23:43,2,0.97,115.0,7.30,8.15,1.22409,-8.45,39.17,-999.00,-999.00,-999.00,0,-8.45,39.17,0.06475,77.00,84.0,111.57
12:24:34,2,0.97,114.9,7.30,8.11,1.22524,-8.45,39.12,-999.00,-999.00,-999.00,0,-8.45,39.12,0.06475,77.00,83.8,111.57
12:25:24,2,0.97,114.9,7.30,8.10,1.22638,-8.42,39.02,-999.00,-999.00,-999.00,0,-8.42,39.02,0.06475,77.00,83.4,111.57
12:26:15,2,0.97,114.9,7.30,8.08,1.22745,-8.44,38.98,-999.00,-999.00,-999.00,0,-8.44,38.98,0.06475,77.00,83.4,111.57
12:27:05,2,0.97,114.9,7.30,8.10,1.22858,-8.44,38.90,-999.00,-999.00,-999.00,0,-8.44,38.90,0.06475,77.00,83.4,111.57
12:27:06,2,0.97,114.9,7.30,8.12,1.22866,-8.44,38.90,-999.00,-999.00,-999.00,0,-8.44,38.90,0.06475,77.00,83.4,111.57
12:27:06,2,0.97,114.9,7.30,8.12,1.22866,-8.44,38.90,-999.00,-999.00,-999.00,0,-8.44,38.90,0.06475,77.00,83.4,111.57
12:27:06,2,0.97,114.9,7.30,8.12,1.22866,-8.44,38.90,-999.00,-999.00,-999.00,0,-8.44,38.90,0.06475,77.00,83.4,111.57
12:27:12,2,0.97,114.9,7.60,8.07,1.22874,-8.44,38.90,-999.00,-999.00,-999.00,0,-8.44,38.90,0.06475,77.00,83.3,111.57
12:27:12,2,0.97,114.9,7.60,8.07,1.22874,-8.44,38.90,-999.00,-999.00,-999.00,0,-8.44,38.90,0.06475,77.00,83.3,111.57
12:27:12,2,0.97,114.9,7.60,8.07,1.22874,-8.44,38.90,-999.00,-999.00,-999.00,0,-8.44,38.90,0.06475,77.00,83.3,111.57
12:28:02,2,0.97,114.9,7.20,8.05,1.22988,-8.55,39.17,-999.00,-999.00,-999.00,0,-8.55,39.17,0.06475,77.00,83.2,111.57
12:28:52,2,0.97,114.9,7.20,8.05,1.23101,-8.61,39.18,-999.00,-999.00,-999.00,0,-8.61,39.18,0.06475,76.80,82.9,111.57
12:29:43,2,0.97,114.9,7.20,8.01,1.23214,-8.65,39.18,-999.00,-999.00,-999.00,0,-8.65,39.18,0.06475,76.80,82.5,111.57
12:30:33,2,0.97,115.0,7.20,8.04,1.23328,-8.67,39.21,-999.00,-999.00,-999.00,0,-8.67,39.21,0.06475,76.80,82.2,111.57
12:31:24,2,0.97,114.9,7.20,8.05,1.23441,-8.77,39.11,-999.00,-999.00,-999.00,0,-8.77,39.11,0.06475,76.80,82.1,111.57
12:32:14,2,0.97,115.0,7.20,7.98,1.23554,-8.88,39.09,-999.00,-999.00,-999.00,0,-8.88,39.09,0.06475,76.80,82.6,111.57
12:33:04,2,0.97,115.0,7.20,7.97,1.23666,-8.88,39.04,-999.00,-999.00,-999.00,0,-8.88,39.04,0.06475,76.80,83.1,111.57
12:33:55,2,0.97,114.9,7.20,7.97,1.23779,-9.01,38.98,-999.00,-999.00,-999.00,0,-9.01,38.98,0.06475,76.80,83.1,111.57
12:34:45,2,0.97,115.0,7.20,7.97,1.23891,-9.10,38.87,-999.00,-999.00,-999.00,0,-9.10,38.87,0.06475,76.80,82.9,111.57
12:35:08,2,0.97,115.0,7.20,8.01,1.23943,-9.18,38.84,-999.00,-999.00,-999.00,0,-9.18,38.84,0.06475,76.80,82.6,111.57
12:35:08,2,0.97,115.0,7.20,8.01,1.23943,-9.18,38.84,-999.00,-999.00,-999.00,0,-9.18,38.84,0.06475,76.80,82.6,111.57
12:35:08,2,0.97,115.0,7.20,8.01,1.23943,-9.18,38.84,-999.00,-999.00,-999.00,0,-9.18,38.84,0.06475,76.80,82.6,111.57
12:35:14,2,0.97,114.9,7.50,8.02,1.23951,-9.18,38.84,-999.00,-999.00,-999.00,0,-9.18,38.84,0.06475,76.80,82.7,111.57
12:35:14,2,0.97,114.9,7.50,8.02,1.23951,-9.18,38.84,-999.00,-999.00,-999.00,0,-9.18,38.84,0.06475,76.80,82.7,111.57
12:35:14,2,0.97,114.9,7.50,8.02,1.23951,-9.18,38.84,-999.00,-999.00,-999.00,0,-9.18,38.84,0.06475,76.80,82.7,111.57
12:36:04,2,0.97,114.9,7.10,7.94,1.24064,-9.24,39.14,-999.00,-999.00,-999.00,0,-9.24,39.14,0.06475,76.80,82.7,111.57
12:36:54,2,0.97,114.9,7.20,7.95,1.24176,-9.37,39.12,-999.00,-999.00,-999.00,0,-9.37,39.12,0.06475,76.80,82.5,111.57
12:37:45,2,0.97,114.8,7.20,8.01,1.24288,-9.43,39.12,-999.00,-999.00,-999.00,0,-9.43,39.12,0.06475,76.61,83.0,111.57
12:38:35,2,0.97,114.8,7.20,7.96,1.24400,-9.54,39.10,-999.00,-999.00,-999.00,0,-9.54,39.10,0.06475,76.61,82.9,111.57
12:39:25,2,0.97,114.8,7.10,7.92,1.24512,-9.60,39.09,-999.00,-999.00,-999.00,0,-9.60,39.09,0.06475,76.61,82.9,111.57
12:40:15,2,0.97,114.8,7.10,7.94,1.24624,-9.72,39.04,-999.00,-999.00,-999.00,0,-9.72,39.04,0.06475,76.61,83.0,111.57
12:41:05,2,0.97,114.8,7.10,7.91,1.24728,-9.79,39.02,-999.00,-999.00,-999.00,0,-9.79,39.02,0.06475,76.61,82.9,111.57
12:41:56,2,0.97,114.8,7.10,7.90,1.24840,-9.87,38.96,-999.00,-999.00,-999.00,0,-9.87,38.96,0.06475,76.61,82.8,111.57
12:42:46,2,0.97,114.8,7.10,7.90,1.24951,-10.01,38.85,-999.00,-999.00,-999.00,0,-10.01,38.85,0.06475,76.61,83.0,111.57
12:43:10,2,0.97,114.9,7.10,7.93,1.25003,-10.09,38.83,-999.00,-999.00,-999.00,0,-10.09,38.83,0.06475,76.61,82.9,111.57
12:43:10,2,0.97,114.9,7.10,7.93,1.25003,-10.09,38.83,-999.00,-999.00,-999.00,0,-10.09,38.83,0.06475,76.61,82.9,111.57
12:43:10,2,0.97,114.9,7.10,7.93,1.25003,-10.09,38.83,-999.00,-999.00,-999.00,0,-10.09,38.83,0.06475,76.61,82.9,111.57
12:43:16,2,0.97,114.9,7.40,7.89,1.25018,-10.11,38.82,-999.00,-999.00,-999.00,0,-10.11,38.82,0.06475,76.61,82.9,111.57
12:43:16,2,0.97,114.9,7.40,7.89,1.25018,-10.11,38.82,-999.00,-999.00,-999.00,0,-10.11,38.82,0.06475,76.61,82.9,111.57
12:43:16,2,0.97,114.9,7.40,7.89,1.25018,-10.11,38.82,-999.00,-999.00,-999.00,0,-10.11,38.82,0.06475,76.61,82.9,111.57
12:44:06,2,0.97,114.9,7.10,7.86,1.25130,-10.20,39.12,-999.00,-999.00,-999.00,0,-10.20,39.12,0.06475,76.61,82.9,111.57
12:44:57,2,0.97,114.9,7.10,7.94,1.25241,-10.29,39.17,-999.00,-999.00,-999.00,0,-10.29,39.17,0.06475,76.61,82.9,111.57
12:45:47,2,0.97,114.9,7.10,7.92,1.25352,-10.40,39.15,-999.00,-999.00,-999.00,0,-10.40,39.15,0.06475,76.61,82.2,111.57
12:46:37,2,0.97,114.9,7.10,7.91,1.25464,-10.46,39.14,-999.00,-999.00,-999.00,0,-10.46,39.14,0.06475,76.61,82.0,111.57
12:47:27,2,0.97,114.9,7.10,7.93,1.25575,-10.55,39.06,-999.00,-999.00,-999.00,0,-10.55,39.06,0.06475,76.61,81.7,111.57
12:48:17,2,0.97,114.9,7.10,7.90,1.25686,-10.61,39.07,-999.00,-999.00,-999.00,0,-10.61,39.07,0.06475,76.61,81.3,111.57
12:49:07,2,0.97,114.9,7.10,7.85,1.25790,-10.67,38.98,-999.00,-999.00,-999.00,0,-10.67,38.98,0.06475,76.61,81.1,111.57
12:49:58,2,0.97,114.9,7.10,7.87,1.25901,-10.76,38.94,-999.00,-999.00,-999.00,0,-10.76,38.94,0.06475,76.81,80.8,111.57
12:50:48,2,0.97,114.9,7.10,7.89,1.26012,-10.86,38.87,-999.00,-999.00,-999.00,0,-10.86,38.87,0.06475,76.81,80.8,111.57
12:51:38,2,0.97,114.9,7.30,8.09,1.26124,-9.88,38.98,-999.00,-999.00,-999.00,0,-9.88,38.98,0.06475,76.81,81.0,111.57
12:52:28,2,0.97,114.9,7.40,8.22,1.26240,-9.72,39.12,-999.00,-999.00,-999.00,0,-9.72,39.12,0.06475,76.81,81.2,111.57
12:53:18,2,0.97,114.9,7.30,8.08,1.26355,-9.58,39.12,-999.00,-999.00,-999.00,0,-9.58,39.12,0.06475,76.81,80.9,111.57
12:54:08,2,0.97,114.9,7.20,8.06,1.26469,-9.49,39.12,-999.00,-999.00,-999.00,0,-9.49,39.12,0.06475,76.81,81.0,111.57
12:54:59,2,0.97,114.9,7.20,8.02,1.26574,-9.43,39.09,-999.00,-999.00,-999.00,0,-9.43,39.09,0.06475,76.81,81.1,111.57
12:55:49,2,0.97,114.9,7.20,8.02,1.26687,-9.37,39.09,-999.00,-999.00,-999.00,0,-9.37,39.09,0.06475,76.81,81.3,111.57
12:56:39,2,0.97,114.9,7.20,8.01,1.26800,-9.38,39.04,-999.00,-999.00,-999.00,0,-9.38,39.04,0.06475,76.81,81.1,111.57
12:57:30,2,0.97,114.9,7.20,7.99,1.26913,-9.38,38.98,-999.00,-999.00,-999.00,0,-9.38,38.98,0.06475,76.81,81.1,111.57
12:58:20,2,0.97,114.9,7.10,7.95,1.27025,-9.38,38.95,-999.00,-999.00,-999.00,0,-9.38,38.95,0.06475,76.81,81.3,111.57
12:59:11,2,0.97,114.9,7.10,7.93,1.27137,-9.42,38.90,-999.00,-999.00,-999.00,0,-9.42,38.90,0.06475,76.81,81.5,111.57
12:59:14,2,0.97,114.9,7.20,7.97,1.27145,-9.42,38.90,-999.00,-999.00,-999.00,0,-9.42,38.90,0.06475,76.81,81.6,111.57
12:59:14,2,0.97,114.9,7.20,7.97,1.27145,-9.42,38.90,-999.00,-999.00,-999.00,0,-9.42,38.90,0.06475,76.81,81.6,111.57
12:59:14,2,0.97,114.9,7.20,7.97,1.27145,-9.42,38.90,-999.00,-999.00,-999.00,0,-9.42,38.90,0.06475,76.81,81.6,111.57
12:59:20,2,0.97,114.9,7.50,7.94,1.27160,-9.38,38.89,-999.00,-999.00,-999.00,0,-9.38,38.89,0.06475,76.81,81.6,111.57
12:59:20,2,0.97,114.9,7.50,7.94,1.27160,-9.38,38.89,-999.00,-999.00,-999.00,0,-9.38,38.89,0.06475,76.81,81.6,111.57
12:59:20,2,0.97,114.9,7.50,7.94,1.27160,-9.38,38.89,-999.00,-999.00,-999.00,0,-9.38,38.89,0.06475,76.81,81.6,111.57
13:00:10,2,0.97,114.9,7.10,7.93,1.27272,-9.52,39.20,-999.00,-999.00,-999.00,0,-9.52,39.20,0.06475,76.81,81.1,111.57
13:01:01,2,0.97,114.9,7.10,7.95,1.27384,-9.60,39.23,-999.00,-999.00,-999.00,0,-9.60,39.23,0.06475,76.81,81.2,111.57
13:01:51,2,0.97,114.9,7.10,7.94,1.27496,-9.70,39.21,-999.00,-999.00,-999.00,0,-9.70,39.21,0.06475,76.81,81.3,111.57
13:02:41,2,0.97,114.9,7.10,7.90,1.27607,-9.73,39.17,-999.00,-999.00,-999.00,0,-9.73,39.17,0.06475,76.81,81.3,111.57
13:03:31,2,0.97,114.9,7.20,7.97,1.27711,-9.81,39.15,-999.00,-999.00,-999.00,0,-9.81,39.15,0.06475,76.81,81.3,111.57
13:04:21,2,0.97,114.9,7.10,7.89,1.27823,-9.89,39.13,-999.00,-999.00,-999.00,0,-9.89,39.13,0.06475,76.81,81.5,111.57
13:05:12,2,0.97,114.9,7.10,7.89,1.27934,-9.97,39.09,-999.00,-999.00,-999.00,0,-9.97,39.09,0.06475,76.81,81.3,111.57
13:06:02,2,0.97,114.9,7.10,7.88,1.28045,-10.04,39.04,-999.00,-999.00,-999.00,0,-10.04,39.04,0.06475,76.81,81.0,111.57
13:06:52,2,0.97,114.9,7.10,7.86,1.28156,-10.12,38.98,-999.00,-999.00,-999.00,0,-10.12,38.98,0.06475,76.81,81.2,111.57
13:07:16,2,0.97,114.9,7.10,7.88,1.28208,-10.15,38.94,-999.00,-999.00,-999.00,0,-10.15,38.94,0.06475,76.81,80.9,111.57
13:07:16,2,0.97,114.9,7.10,7.88,1.28208,-10.15,38.94,-999.00,-999.00,-999.00,0,-10.15,38.94,0.06475,76.81,80.9,111.57
13:07:16,2,0.97,114.9,7.10,7.88,1.28208,-10.15,38.94,-999.00,-999.00,-999.00,0,-10.15,38.94,0.06475,76.81,80.9,111.57
13:07:22,2,0.97,114.9,7.40,7.88,1.28223,-10.15,38.92,-999.00,-999.00,-999.00,0,-10.15,38.92,0.06475,76.81,80.9,111.57
13:07:22,2,0.97,114.9,7.40,7.88,1.28223,-10.15,38.92,-999.00,-999.00,-999.00,0,-10.15,38.92,0.06475,76.81,80.9,111.57
13:07:22,2,0.97,114.9,7.40,7.88,1.28223,-10.15,38.92,-999.00,-999.00,-999.00,0,-10.15,38.92,0.06475,76.81,80.9,111.57
13:08:12,2,0.97,114.9,7.00,7.79,1.28334,-10.36,39.23,-999.00,-999.00,-999.00,0,-10.36,39.23,0.06475,76.81,80.8,111.57
13:09:02,2,0.97,115.3,7.10,7.89,1.28444,-10.37,39.26,-999.00,-999.00,-999.00,0,-10.37,39.26,0.06475,77.01,81.5,111.57
13:09:52,2,0.97,114.9,7.10,7.86,1.28548,-10.52,39.26,-999.00,-999.00,-999.00,0,-10.52,39.26,0.06475,77.01,81.2,111.57
13:10:43,2,0.97,114.9,7.10,7.85,1.28658,-10.63,39.25,-999.00,-999.00,-999.00,0,-10.63,39.25,0.06475,77.01,81.5,111.57
13:11:33,2,0.97,114.9,7.10,7.87,1.28769,-10.64,39.21,-999.00,-999.00,-999.00,0,-10.64,39.21,0.06475,77.01,81.3,111.57
13:12:24,2,0.97,114.9,7.00,7.79,1.28879,-10.73,39.19,-999.00,-999.00,-999.00,0,-10.73,39.19,0.06475,77.01,81.3,111.57
13:13:14,2,0.97,114.9,7.00,7.82,1.28989,-10.86,39.13,-999.00,-999.00,-999.00,0,-10.86,39.13,0.06475,77.01,81.0,111.57
13:14:04,2,0.97,114.9,7.10,7.84,1.29099,-10.97,39.10,-999.00,-999.00,-999.00,0,-10.97,39.10,0.06475,77.01,80.7,111.57
13:14:55,2,0.97,114.9,7.00,7.79,1.29209,-11.01,39.05,-999.00,-999.00,-999.00,0,-11.01,39.05,0.06475,77.01,81.6,111.57
13:15:18,2,0.97,114.9,7.00,7.83,1.29261,-11.08,39.04,-999.00,-999.00,-999.00,0,-11.08,39.04,0.06475,77.01,81.2,111.57
13:15:18,2,0.97,114.9,7.00,7.83,1.29261,-11.08,39.04,-999.00,-999.00,-999.00,0,-11.08,39.04,0.06475,77.01,81.2,111.57
13:15:18,2,0.97,114.9,7.00,7.83,1.29261,-11.08,39.04,-999.00,-999.00,-999.00,0,-11.08,39.04,0.06475,77.01,81.2,111.57
13:15:24,2,0.97,114.9,7.30,7.78,1.29275,-11.05,39.04,-999.00,-999.00,-999.00,0,-11.05,39.04,0.06475,77.01,81.2,111.57
13:15:24,2,0.97,114.9,7.30,7.78,1.29275,-11.05,39.04,-999.00,-999.00,-999.00,0,-11.05,39.04,0.06475,77.01,81.2,111.57
13:15:24,2,0.97,114.9,7.30,7.78,1.29275,-11.05,39.04,-999.00,-999.00,-999.00,0,-11.05,39.04,0.06475,77.01,81.2,111.57
13:16:14,2,0.97,114.9,7.00,7.80,1.29386,-11.23,39.37,-999.00,-999.00,-999.00,0,-11.23,39.37,0.06475,77.01,81.0,111.57
13:17:04,2,0.97,115.0,7.00,7.79,1.29488,-11.28,39.39,-999.00,-999.00,-999.00,0,-11.28,39.39,0.06475,77.01,80.8,111.57
13:17:54,2,0.97,114.9,7.00,7.82,1.29598,-11.41,39.40,-999.00,-999.00,-999.00,0,-11.41,39.40,0.06475,77.01,80.9,111.57
13:18:44,2,0.97,115.0,7.00,7.80,1.29708,-11.49,39.38,-999.00,-999.00,-999.00,0,-11.49,39.38,0.06475,77.01,80.6,111.57
13:19:34,2,0.97,114.9,7.00,7.82,1.29818,-11.60,39.37,-999.00,-999.00,-999.00,0,-11.60,39.37,0.06475,77.01,81.3,111.57
13:20:25,2,0.97,115.0,7.00,7.81,1.29928,-11.72,39.30,-999.00,-999.00,-999.00,0,-11.72,39.30,0.06475,77.01,81.8,111.57
13:21:15,2,0.97,115.0,7.00,7.79,1.30037,-11.76,39.25,-999.00,-999.00,-999.00,0,-11.76,39.25,0.06475,77.01,81.3,111.57
13:22:05,2,0.97,114.9,7.00,7.78,1.30147,-11.95,39.19,-999.00,-999.00,-999.00,0,-11.95,39.19,0.06475,77.01,82.0,111.57
13:22:55,2,0.97,115.0,7.00,7.73,1.30249,-11.99,39.14,-999.00,-999.00,-999.00,0,-11.99,39.14,0.06475,77.01,81.9,111.57
13:23:46,2,0.97,114.9,7.30,8.15,1.30368,-10.79,39.40,-999.00,-999.00,-999.00,0,-10.79,39.40,0.06475,77.01,81.6,111.57
13:24:36,2,0.97,114.9,7.30,8.14,1.30475,-10.68,39.48,-999.00,-999.00,-999.00,0,-10.68,39.48,0.06475,77.01,81.8,111.57
13:25:27,2,0.97,114.9,7.20,8.06,1.30589,-10.54,39.45,-999.00,-999.00,-999.00,0,-10.54,39.45,0.06475,77.01,82.0,111.57
13:26:17,2,0.97,115.0,7.20,7.98,1.30702,-10.47,39.41,-999.00,-999.00,-999.00,0,-10.47,39.41,0.06475,77.01,81.9,111.57
13:27:08,2,0.97,115.0,7.20,7.98,1.30815,-10.42,39.41,-999.00,-999.00,-999.00,0,-10.42,39.41,0.06475,77.01,81.8,111.57
13:27:58,2,0.97,115.0,7.10,7.95,1.30927,-10.37,39.39,-999.00,-999.00,-999.00,0,-10.37,39.39,0.06475,77.01,82.2,111.57
13:28:48,2,0.97,115.0,7.10,7.95,1.31039,-10.30,39.35,-999.00,-999.00,-999.00,0,-10.30,39.35,0.06475,77.01,82.4,111.57
13:29:39,2,0.97,115.0,7.10,7.91,1.31150,-10.38,39.25,-999.00,-999.00,-999.00,0,-10.38,39.25,0.06475,77.01,82.1,111.57
13:30:29,2,0.97,115.0,7.10,7.90,1.31262,-10.37,39.17,-999.00,-999.00,-999.00,0,-10.37,39.17,0.06475,77.01,82.3,111.57
13:31:20,2,0.97,115.0,7.10,7.88,1.31372,-10.42,39.12,-999.00,-999.00,-999.00,0,-10.42,39.12,0.06475,77.01,82.5,111.57
13:31:22,2,0.97,115.0,7.10,7.87,1.31380,-10.42,39.12,-999.00,-999.00,-999.00,0,-10.42,39.12,0.06475,77.01,82.5,111.57
13:31:22,2,0.97,115.0,7.10,7.87,1.31380,-10.42,39.12,-999.00,-999.00,-999.00,0,-10.42,39.12,0.06475,77.01,82.5,111.57
13:31:22,2,0.97,115.0,7.10,7.87,1.31380,-10.42,39.12,-999.00,-999.00,-999.00,0,-10.42,39.12,0.06475,77.01,82.5,111.57
13:31:28,2,0.97,115.0,7.40,7.92,1.31387,-10.38,39.10,-999.00,-999.00,-999.00,0,-10.38,39.10,0.06475,77.01,82.5,111.57
13:31:28,2,0.97,115.0,7.40,7.92,1.31387,-10.38,39.10,-999.00,-999.00,-999.00,0,-10.38,39.10,0.06475,77.01,82.5,111.57
13:31:28,2,0.97,115.0,7.40,7.92,1.31387,-10.38,39.10,-999.00,-999.00,-999.00,0,-10.38,39.10,0.06475,77.01,82.5,111.57
13:32:18,2,0.97,115.0,7.10,7.85,1.31499,-10.54,39.45,-999.00,-999.00,-999.00,0,-10.54,39.45,0.06475,77.01,82.8,111.57
13:33:08,2,0.97,115.0,7.10,7.85,1.31609,-10.53,39.50,-999.00,-999.00,-999.00,0,-10.53,39.50,0.06475,77.01,82.8,111.57
