0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
5:35:28,2,0.97,115.0,7.80,8.70,0.20119,3.54,41.81,-999.00,-999.00,-999.00,0,3.54,41.81,0.06475,70.05,30.4,111.57
5:36:18,2,0.97,114.9,7.80,8.62,0.20240,3.47,41.75,-999.00,-999.00,-999.00,0,3.47,41.75,0.06475,70.05,30.4,111.57
5:37:08,2,0.97,114.9,7.70,8.60,0.20361,3.06,41.62,-999.00,-999.00,-999.00,0,3.06,41.62,0.06475,70.05,30.2,111.57
5:37:24,2,0.97,114.9,7.70,8.61,0.20394,3.15,41.60,-999.00,-999.00,-999.00,0,3.15,41.60,0.06475,70.05,30.4,111.57
5:37:24,2,0.97,114.9,7.70,8.61,0.20394,3.15,41.60,-999.00,-999.00,-999.00,0,3.15,41.60,0.06475,70.05,30.4,111.57
5:37:24,2,0.97,114.9,7.70,8.61,0.20394,3.15,41.60,-999.00,-999.00,-999.00,0,3.15,41.60,0.06475,70.05,30.4,111.57
5:37:30,2,0.97,114.9,8.00,8.56,0.20410,3.01,41.62,-999.00,-999.00,-999.00,0,3.01,41.62,0.06475,70.05,30.4,111.57
5:37:30,2,0.97,114.9,8.00,8.56,0.20410,3.01,41.62,-999.00,-999.00,-999.00,0,3.01,41.62,0.06475,70.05,30.4,111.57
5:37:30,2,0.97,114.9,8.00,8.56,0.20410,3.01,41.62,-999.00,-999.00,-999.00,0,3.01,41.62,0.06475,70.05,30.4,111.57
5:38:20,2,0.97,114.9,7.70,8.57,0.20532,2.22,41.67,-999.00,-999.00,-999.00,0,2.22,41.67,0.06475,70.05,30.2,111.57
5:39:10,2,0.97,114.9,7.70,8.57,0.20652,1.92,41.58,-999.00,-999.00,-999.00,0,1.92,41.58,0.06475,70.05,30.5,111.57
5:40:00,2,0.97,114.9,7.70,8.55,0.20773,1.70,41.46,-999.00,-999.00,-999.00,0,1.70,41.46,0.06475,70.05,30.5,111.57
5:40:50,2,0.97,114.9,7.70,8.52,0.20893,1.30,41.37,-999.00,-999.00,-999.00,0,1.30,41.37,0.06475,70.05,31.1,111.57
5:41:40,2,0.97,114.9,7.60,8.48,0.21012,1.09,41.27,-999.00,-999.00,-999.00,0,1.09,41.27,0.06475,70.05,31.4,111.57
5:42:30,2,0.97,114.9,7.60,8.43,0.21123,0.64,41.14,-999.00,-999.00,-999.00,0,0.64,41.14,0.06475,70.05,31.2,111.57
5:43:21,2,0.97,114.9,7.60,8.40,0.21241,0.34,41.02,-999.00,-999.00,-999.00,0,0.34,41.02,0.06475,70.05,30.7,111.57
5:44:11,2,0.97,114.9,7.50,8.36,0.21359,-0.14,40.88,-999.00,-999.00,-999.00,0,-0.14,40.88,0.06475,69.85,31.0,111.57
5:45:01,2,0.97,114.9,7.50,8.35,0.21477,-0.48,40.71,-999.00,-999.00,-999.00,0,-0.48,40.71,0.06475,69.85,31.0,111.57
5:45:26,2,0.96,115.0,7.50,8.28,0.21532,-0.58,40.67,-999.00,-999.00,-999.00,0,-0.58,40.67,0.06475,69.85,30.5,111.57
5:45:26,2,0.96,115.0,7.50,8.28,0.21532,-0.58,40.67,-999.00,-999.00,-999.00,0,-0.58,40.67,0.06475,69.85,30.5,111.57
5:45:26,2,0.96,115.0,7.50,8.28,0.21532,-0.58,40.67,-999.00,-999.00,-999.00,0,-0.58,40.67,0.06475,69.85,30.5,111.57
5:45:32,2,0.97,115.0,7.80,8.33,0.21547,-0.58,40.63,-999.00,-999.00,-999.00,0,-0.58,40.63,0.06475,69.85,30.5,111.57
5:45:32,2,0.97,115.0,7.80,8.33,0.21547,-0.58,40.63,-999.00,-999.00,-999.00,0,-0.58,40.63,0.06475,69.85,30.5,111.57
5:45:32,2,0.97,115.0,7.80,8.33,0.21547,-0.58,40.63,-999.00,-999.00,-999.00,0,-0.58,40.63,0.06475,69.85,30.5,111.57
5:46:22,2,0.97,114.9,7.60,8.40,0.21666,-0.86,40.66,-999.00,-999.00,-999.00,0,-0.86,40.66,0.06475,69.85,30.8,111.57
5:47:12,2,0.97,114.9,7.50,8.39,0.21784,-1.01,40.53,-999.00,-999.00,-999.00,0,-1.01,40.53,0.06475,69.85,30.6,111.57
5:48:02,2,0.97,114.9,7.50,8.39,0.21902,-1.29,40.35,-999.00,-999.00,-999.00,0,-1.29,40.35,0.06475,69.85,30.4,111.57
5:48:53,2,0.97,114.9,7.50,8.30,0.22019,-1.80,40.21,-999.00,-999.00,-999.00,0,-1.80,40.21,0.06475,69.85,30.6,111.57
5:49:43,2,0.96,114.9,7.50,8.27,0.22136,-1.93,40.05,-999.00,-999.00,-999.00,0,-1.93,40.05,0.06475,69.85,30.6,111.57
5:50:34,2,0.97,114.9,7.50,8.28,0.22245,-2.26,39.90,-999.00,-999.00,-999.00,0,-2.26,39.90,0.06475,69.85,30.7,111.57
5:51:24,2,0.97,114.9,7.40,8.26,0.22361,-2.65,39.72,-999.00,-999.00,-999.00,0,-2.65,39.72,0.06475,69.85,30.8,111.57
5:52:14,2,0.96,114.9,7.40,8.25,0.22477,-2.96,39.57,-999.00,-999.00,-999.00,0,-2.96,39.57,0.06475,69.85,31.0,111.57
5:53:04,2,0.97,114.9,7.40,8.21,0.22592,-3.20,39.39,-999.00,-999.00,-999.00,0,-3.20,39.39,0.06475,69.85,30.7,111.57
5:53:54,2,0.97,114.9,7.70,8.60,0.22710,-1.94,39.33,-999.00,-999.00,-999.00,0,-1.94,39.33,0.06475,70.05,30.5,111.57
5:54:44,2,0.97,114.9,7.70,8.53,0.22831,-2.17,39.24,-999.00,-999.00,-999.00,0,-2.17,39.24,0.06475,70.05,30.9,111.57
5:55:35,2,0.97,114.9,7.60,8.48,0.22950,-2.55,39.07,-999.00,-999.00,-999.00,0,-2.55,39.07,0.06475,70.05,30.8,111.57
5:56:25,2,0.97,114.9,7.60,8.39,0.23069,-2.56,38.91,-999.00,-999.00,-999.00,0,-2.56,38.91,0.06475,70.05,30.3,111.57
5:57:15,2,0.97,114.9,7.50,8.32,0.23186,-2.96,38.74,-999.00,-999.00,-999.00,0,-2.96,38.74,0.06475,70.05,30.3,111.57
5:58:06,2,0.96,114.9,7.40,8.24,0.23295,-3.24,38.57,-999.00,-999.00,-999.00,0,-3.24,38.57,0.06475,70.05,30.3,111.57
5:58:56,2,0.97,114.9,7.40,8.21,0.23411,-3.55,38.38,-999.00,-999.00,-999.00,0,-3.55,38.38,0.06475,70.05,31.1,111.57
5:59:47,2,0.97,114.9,7.40,8.19,0.23527,-3.84,38.22,-999.00,-999.00,-999.00,0,-3.84,38.22,0.06475,70.05,30.4,111.57
6:00:37,2,0.97,114.9,7.30,8.14,0.23642,-4.05,38.05,-999.00,-999.00,-999.00,0,-4.05,38.05,0.06475,70.05,30.8,111.57
6:01:28,2,0.96,114.9,7.30,8.12,0.23756,-4.37,37.86,-999.00,-999.00,-999.00,0,-4.37,37.86,0.06475,70.05,31.1,111.57
6:01:30,2,0.97,114.9,7.30,8.13,0.23764,-4.40,37.85,-999.00,-999.00,-999.00,0,-4.40,37.85,0.06475,70.05,31.1,111.57
6:01:30,2,0.97,114.9,7.30,8.13,0.23764,-4.40,37.85,-999.00,-999.00,-999.00,0,-4.40,37.85,0.06475,70.05,31.1,111.57
6:01:30,2,0.97,114.9,7.30,8.13,0.23764,-4.40,37.85,-999.00,-999.00,-999.00,0,-4.40,37.85,0.06475,70.05,31.1,111.57
6:01:36,2,0.97,114.9,7.60,8.14,0.23779,-4.37,37.82,-999.00,-999.00,-999.00,0,-4.37,37.82,0.06475,70.05,31.1,111.57
6:01:36,2,0.97,114.9,7.60,8.14,0.23779,-4.37,37.82,-999.00,-999.00,-999.00,0,-4.37,37.82,0.06475,70.05,31.1,111.57
6:01:36,2,0.97,114.9,7.60,8.14,0.23779,-4.37,37.82,-999.00,-999.00,-999.00,0,-4.37,37.82,0.06475,70.05,31.1,111.57
6:02:26,2,0.97,114.9,7.40,8.17,0.23895,-5.08,37.88,-999.00,-999.00,-999.00,0,-5.08,37.88,0.06475,70.05,30.8,111.57
6:03:16,2,0.97,114.9,7.40,8.20,0.24002,-5.15,37.70,-999.00,-999.00,-999.00,0,-5.15,37.70,0.06475,70.05,30.4,111.57
6:04:07,2,0.96,114.9,7.30,8.15,0.24125,-5.37,37.55,-999.00,-999.00,-999.00,0,-5.37,37.55,0.06475,70.05,30.8,111.57
6:04:57,2,0.97,114.9,7.30,8.15,0.24240,-5.58,37.39,-999.00,-999.00,-999.00,0,-5.58,37.39,0.06475,70.05,31.1,111.57
6:05:48,2,0.97,114.9,7.30,8.11,0.24346,-6.01,37.25,-999.00,-999.00,-999.00,0,-6.01,37.25,0.06475,70.05,30.6,111.57
6:06:26,1,0.04,115.1,0.30,0.01,0.24437,-6.19,37.07,-999.00,-999.00,-999.00,0,-6.19,37.07,0,70.05,30.6,111.57
6:06:31,1,0.04,115.1,0.30,0.01,0.24437,-6.19,37.07,-999.00,-999.00,-999.00,0,-6.19,37.07,0,70.05,30.6,111.57
6:06:31,1,0.04,115.1,0.30,0.01,0.24437,-6.19,37.07,-999.00,-999.00,-999.00,0,-6.19,37.07,0,70.05,30.6,111.57
6:07:21,1,0.04,115.2,0.30,0.01,0.24437,-6.05,37.06,-999.00,-999.00,-999.00,0,-6.05,37.06,0,70.05,30.5,111.57
6:08:11,1,0.04,115.2,0.30,0.01,0.24438,-5.83,37.06,-999.00,-999.00,-999.00,0,-5.83,37.06,0,70.05,30.5,111.57
6:09:01,1,0.04,115.2,0.30,0.01,0.24438,-5.75,37.05,-999.00,-999.00,-999.00,0,-5.75,37.05,0,70.05,30.9,111.57
6:09:32,1,0.04,115.1,0.30,0.01,0.24438,-5.64,37.06,-999.00,-999.00,-999.00,0,-5.64,37.06,0,70.05,30.5,111.57
6:09:32,1,0.04,115.1,0.30,0.01,0.24438,-5.64,37.06,-999.00,-999.00,-999.00,0,-5.64,37.06,0,70.05,30.5,111.57
6:09:32,1,0.04,115.1,0.30,0.01,0.24438,-5.64,37.06,-999.00,-999.00,-999.00,0,-5.64,37.06,0,70.05,30.5,111.57
6:09:38,1,0.43,115.1,0.80,0.01,0.24438,-5.60,37.04,-999.00,-999.00,-999.00,0,-5.60,37.04,0,70.05,30.5,111.57
6:09:38,1,0.43,115.1,0.80,0.01,0.24438,-5.60,37.04,-999.00,-999.00,-999.00,0,-5.60,37.04,0,70.05,30.5,111.57
6:09:38,1,0.43,115.1,0.80,0.01,0.24438,-5.60,37.04,-999.00,-999.00,-999.00,0,-5.60,37.04,0,70.05,30.5,111.57
6:10:28,1,0.04,115.1,0.30,0.01,0.24439,-5.58,37.25,-999.00,-999.00,-999.00,0,-5.58,37.25,0,70.05,30.4,111.57
6:11:18,1,0.04,115.0,0.30,0.01,0.24439,-5.60,37.28,-999.00,-999.00,-999.00,0,-5.60,37.28,0,70.05,30.5,111.57
6:12:08,1,0.04,115.0,0.30,0.01,0.24440,-5.40,37.31,-999.00,-999.00,-999.00,0,-5.40,37.31,0,70.05,30.8,111.57
6:12:58,1,0.04,115.0,0.30,0.01,0.24440,-5.47,37.34,-999.00,-999.00,-999.00,0,-5.47,37.34,0,70.05,30.6,111.57
6:13:48,1,0.04,115.1,0.30,0.01,0.24440,-5.21,37.39,-999.00,-999.00,-999.00,0,-5.21,37.39,0,70.05,30.7,111.57
6:14:38,1,0.04,115.1,0.30,0.01,0.24440,-5.25,37.42,-999.00,-999.00,-999.00,0,-5.25,37.42,0,70.05,30.3,111.57
6:15:29,1,0.04,115.1,0.30,0.01,0.24441,-5.05,37.50,-999.00,-999.00,-999.00,0,-5.05,37.50,0.06475,70.05,30.4,111.57
6:16:20,1,0.04,115.1,0.30,0.01,0.24441,-5.07,37.53,-999.00,-999.00,-999.00,0,-5.07,37.53,0,70.05,30.7,111.57
6:17:10,1,0.04,115.0,0.30,0.01,0.24441,-4.96,37.59,-999.00,-999.00,-999.00,0,-4.96,37.59,0,70.05,30.4,111.57
6:17:34,1,0.04,115.0,0.30,0.01,0.24441,-5.06,37.63,-999.00,-999.00,-999.00,0,-5.06,37.63,0,70.05,30.6,111.57
6:17:34,1,0.04,115.0,0.30,0.01,0.24441,-5.06,37.63,-999.00,-999.00,-999.00,0,-5.06,37.63,0,70.05,30.6,111.57
6:17:34,1,0.04,115.0,0.30,0.01,0.24441,-5.06,37.63,-999.00,-999.00,-999.00,0,-5.06,37.63,0,70.05,30.6,111.57
6:17:40,1,0.43,115.0,0.80,0.01,0.24441,-5.07,37.61,-999.00,-999.00,-999.00,0,-5.07,37.61,0.06475,70.05,30.5,111.57
6:17:40,1,0.43,115.0,0.80,0.01,0.24441,-5.07,37.61,-999.00,-999.00,-999.00,0,-5.07,37.61,0.06475,70.05,30.5,111.57
6:17:40,1,0.43,115.0,0.80,0.01,0.24441,-5.07,37.61,-999.00,-999.00,-999.00,0,-5.07,37.61,0.06475,70.05,30.5,111.57
6:18:30,1,0.04,115.0,0.30,0.01,0.24442,-4.84,37.83,-999.00,-999.00,-999.00,0,-4.84,37.83,0,70.05,30.5,111.57
6:19:21,1,0.04,115.0,0.30,0.01,0.24442,-4.77,37.92,-999.00,-999.00,-999.00,0,-4.77,37.92,0,70.05,30.5,111.57
6:20:11,1,0.04,115.0,0.30,0.01,0.24443,-4.62,37.97,-999.00,-999.00,-999.00,0,-4.62,37.97,0,70.05,30.7,111.57
6:21:01,1,0.04,115.1,0.30,0.01,0.24443,-4.55,38.07,-999.00,-999.00,-999.00,0,-4.55,38.07,0.06475,70.05,30.6,111.57
6:21:52,1,0.04,115.0,0.30,0.01,0.24443,-4.30,38.16,-999.00,-999.00,-999.00,0,-4.30,38.16,0.06475,70.05,30.3,111.57
6:22:42,1,0.04,115.0,0.30,0.01,0.24443,-4.39,38.22,-999.00,-999.00,-999.00,0,-4.39,38.22,0,70.05,30.3,111.57
6:23:32,1,0.04,115.1,0.30,0.01,0.24444,-4.24,38.35,-999.00,-999.00,-999.00,0,-4.24,38.35,0,70.05,30.3,111.57
6:24:22,1,0.04,115.1,0.30,0.01,0.24444,-4.10,38.42,-999.00,-999.00,-999.00,0,-4.10,38.42,0,70.05,30.3,111.57
6:25:12,1,0.04,115.0,0.30,0.01,0.24444,-4.00,38.53,-999.00,-999.00,-999.00,0,-4.00,38.53,0.06475,70.05,30.8,111.57
6:26:03,1,0.04,115.1,0.30,0.01,0.24445,-3.50,38.74,-999.00,-999.00,-999.00,0,-3.50,38.74,0.06475,70.05,30.5,111.57
6:26:53,1,0.04,115.1,0.30,0.01,0.24446,-3.15,38.84,-999.00,-999.00,-999.00,0,-3.15,38.84,0,70.05,30.4,111.57
6:27:43,1,0.04,115.1,0.30,0.01,0.24446,-2.68,38.95,-999.00,-999.00,-999.00,0,-2.68,38.95,0,70.05,30.2,111.57
6:28:34,1,0.04,115.1,0.30,0.01,0.24446,-2.65,39.04,-999.00,-999.00,-999.00,0,-2.65,39.04,0,70.05,30.3,111.57
6:29:24,1,0.04,115.0,0.30,0.01,0.24446,-2.45,39.12,-999.00,-999.00,-999.00,0,-2.45,39.12,0,70.05,30.2,111.57
6:30:14,1,0.04,115.1,0.30,0.01,0.24446,-2.06,39.23,-999.00,-999.00,-999.00,0,-2.06,39.23,0,70.05,30.2,111.57
6:31:04,1,0.04,115.1,0.30,0.02,0.24447,-2.02,39.31,-999.00,-999.00,-999.00,0,-2.02,39.31,0,70.05,30.4,111.57
6:31:54,1,0.04,115.0,0.30,0.01,0.24447,-1.81,39.39,-999.00,-999.00,-999.00,0,-1.81,39.39,0,70.05,30.2,111.57
6:32:44,1,0.04,115.0,0.30,0.01,0.24447,-1.70,39.50,-999.00,-999.00,-999.00,0,-1.70,39.50,0,70.05,30.3,111.57
6:33:35,1,0.04,115.0,0.30,0.01,0.24447,-1.66,39.59,-999.00,-999.00,-999.00,0,-1.66,39.59,0,70.05,30.1,111.57
6:33:38,1,0.04,115.0,0.30,0.01,0.24447,-1.66,39.59,-999.00,-999.00,-999.00,0,-1.66,39.59,0,70.05,30.2,111.57
6:33:38,1,0.04,115.0,0.30,0.01,0.24447,-1.66,39.59,-999.00,-999.00,-999.00,0,-1.66,39.59,0,70.05,30.2,111.57
6:33:38,1,0.04,115.0,0.30,0.01,0.24447,-1.66,39.59,-999.00,-999.00,-999.00,0,-1.66,39.59,0,70.05,30.2,111.57
6:33:44,1,0.43,115.0,0.80,0.01,0.24447,-1.64,39.61,-999.00,-999.00,-999.00,0,-1.64,39.61,0.06475,70.05,30.2,111.57
6:33:44,1,0.43,115.0,0.80,0.01,0.24447,-1.64,39.61,-999.00,-999.00,-999.00,0,-1.64,39.61,0.06475,70.05,30.2,111.57
6:33:44,1,0.43,115.0,0.80,0.01,0.24447,-1.64,39.61,-999.00,-999.00,-999.00,0,-1.64,39.61,0.06475,70.05,30.2,111.57
6:34:34,1,0.04,115.0,0.30,0.01,0.24449,-0.91,39.85,-999.00,-999.00,-999.00,0,-0.91,39.85,0,70.05,30.6,111.57
6:35:24,1,0.04,115.1,0.30,0.01,0.24449,-0.75,39.96,-999.00,-999.00,-999.00,0,-0.75,39.96,0,70.05,30.3,111.57
6:36:14,1,0.04,115.0,0.30,0.01,0.24449,-0.43,40.07,-999.00,-999.00,-999.00,0,-0.43,40.07,0.06475,70.05,30.3,111.57
6:37:04,1,0.04,115.1,0.30,0.01,0.24449,-0.44,40.18,-999.00,-999.00,-999.00,0,-0.44,40.18,0,70.05,30.7,111.57
6:37:54,1,0.04,115.0,0.30,0.01,0.24449,-0.24,40.25,-999.00,-999.00,-999.00,0,-0.24,40.25,0,70.05,30.5,111.57
6:38:44,1,0.04,115.0,0.30,0.01,0.24450,-0.51,40.34,-999.00,-999.00,-999.00,0,-0.51,40.34,0,70.05,30.7,111.57
6:39:34,1,0.04,115.1,0.30,0.01,0.24450,-0.37,40.43,-999.00,-999.00,-999.00,0,-0.37,40.43,0,70.05,30.6,111.57
6:40:25,1,0.04,115.0,0.30,0.01,0.24450,-0.24,40.54,-999.00,-999.00,-999.00,0,-0.24,40.54,0,70.05,30.6,111.57
6:41:15,1,0.04,115.0,0.30,0.01,0.24450,0,40.66,-999.00,-999.00,-999.00,0,0.00,40.66,0,70.05,30.6,111.57
6:41:40,1,0.04,115.1,0.30,0.01,0.24450,0.16,40.68,-999.00,-999.00,-999.00,0,0.16,40.68,0,70.05,30.8,111.57
6:41:40,1,0.04,115.1,0.30,0.01,0.24450,0.16,40.68,-999.00,-999.00,-999.00,0,0.16,40.68,0,70.05,30.8,111.57
6:41:40,1,0.04,115.1,0.30,0.01,0.24450,0.16,40.68,-999.00,-999.00,-999.00,0,0.16,40.68,0,70.05,30.8,111.57
6:41:46,1,0.43,115.1,0.80,0.01,0.24450,0.18,40.71,-999.00,-999.00,-999.00,0,0.18,40.71,0,70.05,30.8,111.57
6:41:46,1,0.43,115.1,0.80,0.01,0.24450,0.18,40.71,-999.00,-999.00,-999.00,0,0.18,40.71,0,70.05,30.8,111.57
6:41:46,1,0.43,115.1,0.80,0.01,0.24450,0.18,40.71,-999.00,-999.00,-999.00,0,0.18,40.71,0,70.05,30.8,111.57
6:42:36,1,0.04,115.0,0.30,0.01,0.24452,0.37,40.93,-999.00,-999.00,-999.00,0,0.37,40.93,0,70.05,30.7,111.57
6:43:26,1,0.04,114.9,0.30,0.01,0.24452,0.39,41.07,-999.00,-999.00,-999.00,0,0.39,41.07,0,70.05,30.3,111.57
6:44:16,1,0.04,114.9,0.30,0.01,0.24452,0.51,41.16,-999.00,-999.00,-999.00,0,0.51,41.16,0,70.05,30.6,111.57
6:45:06,1,0.04,115.0,0.30,0.01,0.24452,0.72,41.29,-999.00,-999.00,-999.00,0,0.72,41.29,0,70.05,30.5,111.57
6:45:57,1,0.04,115.0,0.30,0.01,0.24453,1.11,41.40,-999.00,-999.00,-999.00,0,1.11,41.40,0,70.05,30.4,111.57
6:46:47,1,0.04,115.0,0.30,0.01,0.24453,1.13,41.48,-999.00,-999.00,-999.00,0,1.13,41.48,0.06475,70.05,30.6,111.57
6:47:37,1,0.04,115.0,0.30,0.01,0.24453,1.29,41.56,-999.00,-999.00,-999.00,0,1.29,41.56,0,70.05,30.3,111.57
6:48:28,1,0.04,115.0,0.30,0.01,0.24453,1.66,41.67,-999.00,-999.00,-999.00,0,1.66,41.67,0,70.05,30.5,111.57
6:49:18,1,0.04,115.0,0.30,0.01,0.24453,1.87,41.78,-999.00,-999.00,-999.00,0,1.87,41.78,0.06475,70.05,30.3,111.57
6:49:42,1,0.04,115.0,0.30,0.01,0.24453,1.89,41.81,-999.00,-999.00,-999.00,0,1.89,41.81,0,70.05,30.2,111.57
6:49:42,1,0.04,115.0,0.30,0.01,0.24453,1.89,41.81,-999.00,-999.00,-999.00,0,1.89,41.81,0,70.05,30.2,111.57
6:49:42,1,0.04,115.0,0.30,0.01,0.24453,1.89,41.81,-999.00,-999.00,-999.00,0,1.89,41.81,0,70.05,30.2,111.57
6:49:48,1,0.43,115.0,0.80,0.01,0.24454,1.83,41.82,-999.00,-999.00,-999.00,0,1.83,41.82,0,70.05,30.2,111.57
6:49:48,1,0.43,115.0,0.80,0.01,0.24454,1.83,41.82,-999.00,-999.00,-999.00,0,1.83,41.82,0,70.05,30.2,111.57
6:49:48,1,0.43,115.0,0.80,0.01,0.24454,1.83,41.82,-999.00,-999.00,-999.00,0,1.83,41.82,0,70.05,30.2,111.57
6:50:16,2,0.97,114.9,9.00,10.07,0.24487,2.43,41.98,-999.00,-999.00,-999.00,0,2.43,41.98,0.06475,70.05,30.2,111.57
6:50:23,2,0.97,114.9,9.00,10.07,0.24496,2.43,41.98,-999.00,-999.00,-999.00,0,2.43,41.98,0.06475,70.05,30.2,111.57
6:50:23,2,0.97,114.9,9.00,10.07,0.24496,2.43,41.98,-999.00,-999.00,-999.00,0,2.43,41.98,0.06475,70.05,30.2,111.57
6:51:14,2,0.97,114.9,8.50,9.49,0.24624,2.62,42.03,-999.00,-999.00,-999.00,0,2.62,42.03,0.06475,70.05,30.4,111.57
6:52:04,2,0.97,114.9,8.00,8.86,0.24752,2.48,42.03,-999.00,-999.00,-999.00,0,2.48,42.03,0.06475,70.05,30.6,111.57
6:52:54,2,0.97,114.9,7.80,8.73,0.24876,2.32,42.04,-999.00,-999.00,-999.00,0,2.32,42.04,0.06475,70.05,30.6,111.57
6:53:44,2,0.97,114.8,7.80,8.65,0.24998,2.31,42.00,-999.00,-999.00,-999.00,0,2.31,42.00,0.06475,70.05,30.5,111.57
6:54:34,2,0.97,114.9,7.70,8.56,0.25119,2.41,41.95,-999.00,-999.00,-999.00,0,2.41,41.95,0.06475,70.05,30.3,111.57
6:55:24,2,0.97,115.0,7.70,8.57,0.25240,2.22,41.85,-999.00,-999.00,-999.00,0,2.22,41.85,0.06475,70.05,30.7,111.57
6:56:15,2,0.97,114.9,7.70,8.56,0.25360,2.04,41.77,-999.00,-999.00,-999.00,0,2.04,41.77,0.06475,70.05,30.5,111.57
6:57:05,2,0.97,114.9,7.60,8.50,0.25473,1.71,41.70,-999.00,-999.00,-999.00,0,1.71,41.70,0.06475,70.05,30.6,111.57
6:57:55,2,0.97,114.9,8.00,8.94,0.25592,1.69,41.61,-999.00,-999.00,-999.00,0,1.69,41.61,0.06475,70.05,30.6,111.57
6:58:45,2,0.97,114.8,7.90,8.82,0.25716,2.13,41.70,-999.00,-999.00,-999.00,0,2.13,41.70,0.06475,70.05,30.6,111.57
6:59:36,2,0.97,114.8,7.80,8.68,0.25840,1.90,41.62,-999.00,-999.00,-999.00,0,1.90,41.62,0.06475,70.05,30.3,111.57
7:00:26,2,0.97,114.8,7.70,8.60,0.25962,1.72,41.49,-999.00,-999.00,-999.00,0,1.72,41.49,0.06475,70.05,30.3,111.57
7:01:16,2,0.97,114.8,7.70,8.55,0.26082,1.53,41.37,-999.00,-999.00,-999.00,0,1.53,41.37,0.06475,70.05,30.4,111.57
7:02:06,2,0.97,114.8,7.70,8.51,0.26202,1.12,41.26,-999.00,-999.00,-999.00,0,1.12,41.26,0.06475,70.05,30.6,111.57
7:02:56,2,0.97,114.9,7.60,8.44,0.26322,0.89,41.12,-999.00,-999.00,-999.00,0,0.89,41.12,0.06475,70.05,30.9,111.57
7:03:47,2,0.97,114.9,7.60,8.40,0.26440,0.51,40.95,-999.00,-999.00,-999.00,0,0.51,40.95,0.06475,69.85,30.4,111.57
7:04:37,2,0.97,114.9,7.60,8.40,0.26558,0.30,40.82,-999.00,-999.00,-999.00,0,0.30,40.82,0.06475,69.85,31.0,111.57
7:05:27,2,0.97,114.9,7.50,8.36,0.26668,-0.14,40.70,-999.00,-999.00,-999.00,0,-0.14,40.70,0.06475,69.85,30.7,111.57
7:05:46,2,0.97,114.9,7.60,8.39,0.26715,-0.15,40.63,-999.00,-999.00,-999.00,0,-0.15,40.63,0.06475,69.85,30.5,111.57
7:05:46,2,0.97,114.9,7.60,8.39,0.26715,-0.15,40.63,-999.00,-999.00,-999.00,0,-0.15,40.63,0.06475,69.85,30.5,111.57
7:05:46,2,0.97,114.9,7.60,8.39,0.26715,-0.15,40.63,-999.00,-999.00,-999.00,0,-0.15,40.63,0.06475,69.85,30.5,111.57
7:05:52,2,0.97,114.9,7.80,8.35,0.26731,-0.15,40.61,-999.00,-999.00,-999.00,0,-0.15,40.61,0.06475,69.85,30.5,111.57
7:05:52,2,0.97,114.9,7.80,8.35,0.26731,-0.15,40.61,-999.00,-999.00,-999.00,0,-0.15,40.61,0.06475,69.85,30.5,111.57
7:05:52,2,0.97,114.9,7.80,8.35,0.26731,-0.15,40.61,-999.00,-999.00,-999.00,0,-0.15,40.61,0.06475,69.85,30.5,111.57
7:06:42,2,0.97,114.9,7.50,8.37,0.26842,-1.10,40.67,-999.00,-999.00,-999.00,0,-1.10,40.67,0.06475,69.85,30.5,111.57
7:07:32,2,0.97,114.9,7.50,8.37,0.26960,-1.40,40.48,-999.00,-999.00,-999.00,0,-1.40,40.48,0.06475,69.85,30.9,111.57
7:08:22,2,0.97,114.8,7.60,8.41,0.27078,-1.60,40.36,-999.00,-999.00,-999.00,0,-1.60,40.36,0.06475,69.85,30.4,111.57
7:09:13,2,0.97,114.9,7.50,8.35,0.27196,-1.96,40.25,-999.00,-999.00,-999.00,0,-1.96,40.25,0.06475,69.85,30.7,111.57
7:10:03,2,0.97,114.9,7.50,8.37,0.27313,-2.27,40.07,-999.00,-999.00,-999.00,0,-2.27,40.07,0.06475,69.85,30.6,111.57
7:10:53,2,0.97,114.9,7.40,8.27,0.27430,-2.46,39.97,-999.00,-999.00,-999.00,0,-2.46,39.97,0.06475,69.85,30.4,111.57
7:11:44,2,0.97,114.9,7.50,8.28,0.27547,-2.78,39.78,-999.00,-999.00,-999.00,0,-2.78,39.78,0.06475,69.85,30.8,111.57
7:12:34,2,0.97,114.9,7.40,8.23,0.27663,-3.05,39.59,-999.00,-999.00,-999.00,0,-3.05,39.59,0.06475,69.85,30.6,111.57
7:13:24,2,0.97,114.9,7.40,8.19,0.27778,-3.51,39.40,-999.00,-999.00,-999.00,0,-3.51,39.40,0.06475,69.85,31.0,111.57
7:13:48,2,0.97,114.9,7.40,8.20,0.27832,-3.60,39.33,-999.00,-999.00,-999.00,0,-3.60,39.33,0.06475,70.05,31.2,111.57
