0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
12:29:43,2,0.97,115.0,7.90,8.77,0.99600,-0.05,42.39,-999.00,-999.00,-999.00,0,-0.05,42.39,0.06475,76.80,86.8,111.57
12:30:33,2,0.97,115.0,7.80,8.71,0.99722,-0.09,42.30,-999.00,-999.00,-999.00,0,-0.09,42.30,0.06475,76.80,86.8,111.57
12:31:23,2,0.97,115.0,7.80,8.71,0.99845,-0.23,42.13,-999.00,-999.00,-999.00,0,-0.23,42.13,0.06475,76.80,86.9,111.57
12:32:14,2,0.97,115.0,7.80,8.68,0.99968,-0.40,42.01,-999.00,-999.00,-999.00,0,-0.40,42.01,0.06475,77.00,86.9,111.57
12:33:04,2,0.97,115.0,7.80,8.69,1.00090,-0.63,41.82,-999.00,-999.00,-999.00,0,-0.63,41.82,0.06475,77.00,86.6,111.57
12:33:55,2,0.97,115.0,7.80,8.66,1.00212,-0.79,41.64,-999.00,-999.00,-999.00,0,-0.79,41.64,0.06475,77.00,86.8,111.57
12:34:45,2,0.97,115.0,7.80,8.68,1.00334,-1.00,41.44,-999.00,-999.00,-999.00,0,-1.00,41.44,0.06475,77.00,86.8,111.57
12:35:08,2,0.97,115.0,7.80,8.66,1.00391,-1.01,41.37,-999.00,-999.00,-999.00,0,-1.01,41.37,0.06475,77.00,87.1,111.57
12:35:08,2,0.97,115.0,7.80,8.66,1.00391,-1.01,41.37,-999.00,-999.00,-999.00,0,-1.01,41.37,0.06475,77.00,87.1,111.57
12:35:08,2,0.97,115.0,7.80,8.66,1.00391,-1.01,41.37,-999.00,-999.00,-999.00,0,-1.01,41.37,0.06475,77.00,87.1,111.57
12:35:14,2,0.97,115.0,8.10,8.65,1.00408,-1.04,41.32,-999.00,-999.00,-999.00,0,-1.04,41.32,0.06475,77.00,87.1,111.57
12:35:14,2,0.97,115.0,8.10,8.65,1.00408,-1.04,41.32,-999.00,-999.00,-999.00,0,-1.04,41.32,0.06475,77.00,87.1,111.57
12:35:14,2,0.97,115.0,8.10,8.65,1.00408,-1.04,41.32,-999.00,-999.00,-999.00,0,-1.04,41.32,0.06475,77.00,87.1,111.57
12:36:04,2,0.97,115.0,7.80,8.66,1.00522,-1.65,41.75,-999.00,-999.00,-999.00,0,-1.65,41.75,0.06475,77.00,87.1,111.57
12:36:55,2,0.97,114.9,7.80,8.66,1.00644,-1.81,41.70,-999.00,-999.00,-999.00,0,-1.81,41.70,0.06475,77.00,86.9,111.57
12:37:45,2,0.97,114.9,7.80,8.67,1.00766,-1.90,41.61,-999.00,-999.00,-999.00,0,-1.90,41.61,0.06475,77.00,86.8,111.57
12:38:35,2,0.97,114.9,7.70,8.62,1.00888,-2.14,41.49,-999.00,-999.00,-999.00,0,-2.14,41.49,0.06475,77.00,86.6,111.57
12:39:25,2,0.97,114.9,7.80,8.65,1.01010,-2.30,41.40,-999.00,-999.00,-999.00,0,-2.30,41.40,0.06475,77.00,86.6,111.57
12:40:16,2,0.97,114.9,7.70,8.62,1.01131,-2.60,41.26,-999.00,-999.00,-999.00,0,-2.60,41.26,0.06475,77.00,87.0,111.57
12:41:07,2,0.97,114.9,7.70,8.59,1.01253,-2.67,41.09,-999.00,-999.00,-999.00,0,-2.67,41.09,0.06475,77.00,86.4,111.57
12:41:57,2,0.97,114.9,7.70,8.57,1.01374,-2.86,40.94,-999.00,-999.00,-999.00,0,-2.86,40.94,0.06475,77.00,86.9,111.57
12:42:47,2,0.97,114.9,7.70,8.59,1.01495,-3.01,40.79,-999.00,-999.00,-999.00,0,-3.01,40.79,0.06475,77.00,86.9,111.57
12:43:10,2,0.97,114.9,7.70,8.57,1.01551,-3.15,40.69,-999.00,-999.00,-999.00,0,-3.15,40.69,0.06475,77.00,86.9,111.57
12:43:10,2,0.97,114.9,7.70,8.57,1.01551,-3.15,40.69,-999.00,-999.00,-999.00,0,-3.15,40.69,0.06475,77.00,86.9,111.57
12:43:10,2,0.97,114.9,7.70,8.57,1.01551,-3.15,40.69,-999.00,-999.00,-999.00,0,-3.15,40.69,0.06475,77.00,86.9,111.57
12:43:16,2,0.97,114.9,8.00,8.58,1.01559,-3.15,40.67,-999.00,-999.00,-999.00,0,-3.15,40.67,0.06475,77.00,86.9,111.57
12:43:16,2,0.97,114.9,8.00,8.58,1.01559,-3.15,40.67,-999.00,-999.00,-999.00,0,-3.15,40.67,0.06475,77.00,86.9,111.57
12:43:16,2,0.97,114.9,8.00,8.58,1.01559,-3.15,40.67,-999.00,-999.00,-999.00,0,-3.15,40.67,0.06475,77.00,86.9,111.57
12:44:06,2,0.97,114.9,7.70,8.55,1.01681,-3.47,41.01,-999.00,-999.00,-999.00,0,-3.47,41.01,0.06475,77.00,87.1,111.57
12:44:56,2,0.97,114.9,7.70,8.56,1.01801,-3.67,40.97,-999.00,-999.00,-999.00,0,-3.67,40.97,0.06475,77.00,87.2,111.57
12:45:46,2,0.97,114.9,7.70,8.57,1.01922,-3.80,40.95,-999.00,-999.00,-999.00,0,-3.80,40.95,0.06475,77.00,87.3,111.57
12:46:36,2,0.97,114.9,7.70,8.55,1.02042,-4.07,40.80,-999.00,-999.00,-999.00,0,-4.07,40.80,0.06475,77.00,87.5,111.57
12:47:27,2,0.97,114.9,7.60,8.51,1.02162,-4.21,40.74,-999.00,-999.00,-999.00,0,-4.21,40.74,0.06475,77.00,87.1,111.57
12:48:17,2,0.97,114.9,7.70,8.54,1.02283,-4.36,40.63,-999.00,-999.00,-999.00,0,-4.36,40.63,0.06475,77.00,87.1,111.57
12:49:07,2,0.97,114.9,7.60,8.49,1.02403,-4.59,40.52,-999.00,-999.00,-999.00,0,-4.59,40.52,0.06475,77.00,87.6,111.57
12:49:57,2,0.97,114.9,7.60,8.48,1.02514,-4.72,40.40,-999.00,-999.00,-999.00,0,-4.72,40.40,0.06475,77.00,87.7,111.57
12:50:48,2,0.97,114.9,7.60,8.48,1.02633,-4.86,40.25,-999.00,-999.00,-999.00,0,-4.86,40.25,0.06475,77.00,87.7,111.57
12:51:38,2,0.97,114.9,7.90,8.82,1.02754,-3.12,40.40,-999.00,-999.00,-999.00,0,-3.12,40.40,0.06475,77.00,87.5,111.57
12:52:28,2,0.97,114.9,7.90,8.81,1.02879,-3.05,40.41,-999.00,-999.00,-999.00,0,-3.05,40.41,0.06475,77.00,87.6,111.57
12:53:19,2,0.97,114.9,7.80,8.73,1.03003,-2.92,40.37,-999.00,-999.00,-999.00,0,-2.92,40.37,0.06475,77.00,87.7,111.57
12:54:09,2,0.97,114.9,7.80,8.71,1.03126,-2.96,40.26,-999.00,-999.00,-999.00,0,-2.96,40.26,0.06475,77.00,87.8,111.57
12:54:59,2,0.97,114.9,7.80,8.70,1.03247,-2.98,40.15,-999.00,-999.00,-999.00,0,-2.98,40.15,0.06475,77.00,87.6,111.57
12:55:49,2,0.97,114.9,7.70,8.61,1.03369,-3.04,40.05,-999.00,-999.00,-999.00,0,-3.04,40.05,0.06475,77.00,87.5,111.57
12:56:39,2,0.97,114.9,7.70,8.55,1.03490,-3.15,39.92,-999.00,-999.00,-999.00,0,-3.15,39.92,0.06475,77.00,87.4,111.57
12:57:30,2,0.97,114.9,7.70,8.54,1.03610,-3.21,39.83,-999.00,-999.00,-999.00,0,-3.21,39.83,0.06475,77.00,87.7,111.57
12:58:20,2,0.97,114.9,7.70,8.53,1.03722,-3.30,39.69,-999.00,-999.00,-999.00,0,-3.30,39.69,0.06475,77.00,87.9,111.57
12:59:10,2,0.97,114.9,7.60,8.51,1.03842,-3.47,39.57,-999.00,-999.00,-999.00,0,-3.47,39.57,0.06475,77.00,88.1,111.57
12:59:14,2,0.97,114.9,7.60,8.50,1.03850,-3.44,39.57,-999.00,-999.00,-999.00,0,-3.44,39.57,0.06475,77.00,88.1,111.57
12:59:14,2,0.97,114.9,7.60,8.50,1.03850,-3.44,39.57,-999.00,-999.00,-999.00,0,-3.44,39.57,0.06475,77.00,88.1,111.57
12:59:14,2,0.97,114.9,7.60,8.50,1.03850,-3.44,39.57,-999.00,-999.00,-999.00,0,-3.44,39.57,0.06475,77.00,88.1,111.57
12:59:20,2,0.97,114.9,8.00,8.50,1.03866,-3.70,39.51,-999.00,-999.00,-999.00,0,-3.70,39.51,0.06475,77.00,88.1,111.57
12:59:20,2,0.97,114.9,8.00,8.50,1.03866,-3.70,39.51,-999.00,-999.00,-999.00,0,-3.70,39.51,0.06475,77.00,88.1,111.57
12:59:20,2,0.97,114.9,8.00,8.50,1.03866,-3.70,39.51,-999.00,-999.00,-999.00,0,-3.70,39.51,0.06475,77.00,88.1,111.57
13:00:10,2,0.97,114.9,7.60,8.49,1.03987,-4.05,39.83,-999.00,-999.00,-999.00,0,-4.05,39.83,0.06475,77.00,87.8,111.57
13:01:01,2,0.97,114.9,7.60,8.49,1.04106,-4.21,39.78,-999.00,-999.00,-999.00,0,-4.21,39.78,0.06475,77.00,87.3,111.57
13:01:51,2,0.97,114.9,7.60,8.48,1.04226,-4.25,39.75,-999.00,-999.00,-999.00,0,-4.25,39.75,0.06475,77.00,87.1,111.57
13:02:41,2,0.97,114.9,7.60,8.47,1.04345,-4.43,39.64,-999.00,-999.00,-999.00,0,-4.43,39.64,0.06475,77.00,87.1,111.57
13:03:31,2,0.97,114.9,7.60,8.48,1.04464,-4.57,39.56,-999.00,-999.00,-999.00,0,-4.57,39.56,0.06475,77.00,87.1,111.57
13:04:21,2,0.97,114.9,7.60,8.42,1.04576,-4.68,39.45,-999.00,-999.00,-999.00,0,-4.68,39.45,0.06475,77.00,86.8,111.57
13:05:12,2,0.97,114.9,7.50,8.40,1.04694,-4.84,39.34,-999.00,-999.00,-999.00,0,-4.84,39.34,0.06475,77.00,86.9,111.57
13:06:02,2,0.97,114.9,7.60,8.40,1.04813,-4.98,39.23,-999.00,-999.00,-999.00,0,-4.98,39.23,0.06475,77.00,87.0,111.57
13:06:52,2,0.97,114.9,7.50,8.40,1.04931,-5.16,39.10,-999.00,-999.00,-999.00,0,-5.16,39.10,0.06475,77.00,87.3,111.57
13:07:16,2,0.97,114.8,7.50,8.36,1.04986,-5.21,39.05,-999.00,-999.00,-999.00,0,-5.21,39.05,0.06475,77.00,87.4,111.57
13:07:16,2,0.97,114.8,7.50,8.36,1.04986,-5.21,39.05,-999.00,-999.00,-999.00,0,-5.21,39.05,0.06475,77.00,87.4,111.57
13:07:16,2,0.97,114.8,7.50,8.36,1.04986,-5.21,39.05,-999.00,-999.00,-999.00,0,-5.21,39.05,0.06475,77.00,87.4,111.57
13:07:22,2,0.97,114.8,7.70,8.36,1.05001,-5.25,39.06,-999.00,-999.00,-999.00,0,-5.25,39.06,0.06475,77.00,87.4,111.57
13:07:22,2,0.97,114.8,7.70,8.36,1.05001,-5.25,39.06,-999.00,-999.00,-999.00,0,-5.25,39.06,0.06475,77.00,87.4,111.57
13:07:22,2,0.97,114.8,7.70,8.36,1.05001,-5.25,39.06,-999.00,-999.00,-999.00,0,-5.25,39.06,0.06475,77.00,87.4,111.57
13:08:13,2,0.97,114.8,7.50,8.38,1.05120,-5.37,39.37,-999.00,-999.00,-999.00,0,-5.37,39.37,0.06475,77.00,87.3,111.57
13:09:03,2,0.97,114.8,7.50,8.36,1.05238,-5.53,39.31,-999.00,-999.00,-999.00,0,-5.53,39.31,0.06475,77.00,87.1,111.57
13:09:53,2,0.97,114.8,7.50,8.39,1.05356,-5.67,39.24,-999.00,-999.00,-999.00,0,-5.67,39.24,0.06475,77.00,86.8,111.57
13:10:44,2,0.97,114.8,7.50,8.37,1.05473,-5.75,39.12,-999.00,-999.00,-999.00,0,-5.75,39.12,0.06475,77.00,86.9,111.57
13:11:34,2,0.97,114.8,7.50,8.35,1.05591,-5.97,39.06,-999.00,-999.00,-999.00,0,-5.97,39.06,0.06475,77.00,87.1,111.57
13:12:25,2,0.97,114.9,7.50,8.34,1.05709,-6.08,38.97,-999.00,-999.00,-999.00,0,-6.08,38.97,0.06475,77.00,87.2,111.57
13:13:15,2,0.97,114.8,7.50,8.34,1.05826,-6.21,38.90,-999.00,-999.00,-999.00,0,-6.21,38.90,0.06475,77.00,87.2,111.57
13:14:05,2,0.97,114.8,7.50,8.28,1.05943,-6.35,38.81,-999.00,-999.00,-999.00,0,-6.35,38.81,0.06475,77.00,87.2,111.57
13:14:56,2,0.97,114.8,7.50,8.28,1.06060,-6.54,38.68,-999.00,-999.00,-999.00,0,-6.54,38.68,0.06475,77.00,87.1,111.57
13:15:18,2,0.97,114.8,7.40,8.28,1.06106,-6.60,38.68,-999.00,-999.00,-999.00,0,-6.60,38.68,0.06475,77.00,87.1,111.57
13:15:18,2,0.97,114.8,7.40,8.28,1.06106,-6.60,38.68,-999.00,-999.00,-999.00,0,-6.60,38.68,0.06475,77.00,87.1,111.57
13:15:18,2,0.97,114.8,7.40,8.28,1.06106,-6.60,38.68,-999.00,-999.00,-999.00,0,-6.60,38.68,0.06475,77.00,87.1,111.57
13:15:24,2,0.97,114.8,7.60,8.28,1.06122,-6.64,38.63,-999.00,-999.00,-999.00,0,-6.64,38.63,0.06475,77.00,87.2,111.57
13:15:24,2,0.97,114.8,7.60,8.28,1.06122,-6.64,38.63,-999.00,-999.00,-999.00,0,-6.64,38.63,0.06475,77.00,87.2,111.57
13:15:24,2,0.97,114.8,7.60,8.28,1.06122,-6.64,38.63,-999.00,-999.00,-999.00,0,-6.64,38.63,0.06475,77.00,87.2,111.57
13:16:14,2,0.97,114.8,7.40,8.27,1.06239,-6.97,38.95,-999.00,-999.00,-999.00,0,-6.97,38.95,0.06475,77.00,87.1,111.57
13:17:04,2,0.97,114.8,7.40,8.26,1.06356,-7.07,38.90,-999.00,-999.00,-999.00,0,-7.07,38.90,0.06475,77.00,87.2,111.57
13:17:54,2,0.97,114.9,7.50,8.29,1.06473,-7.19,38.83,-999.00,-999.00,-999.00,0,-7.19,38.83,0.06475,77.00,87.2,111.57
13:18:45,2,0.97,114.9,7.40,8.28,1.06581,-7.29,38.76,-999.00,-999.00,-999.00,0,-7.29,38.76,0.06475,77.00,87.3,111.57
13:19:35,2,0.97,114.9,7.50,8.28,1.06698,-7.45,38.68,-999.00,-999.00,-999.00,0,-7.45,38.68,0.06475,77.00,87.2,111.57
13:20:25,2,0.97,114.9,7.50,8.29,1.06814,-7.52,38.59,-999.00,-999.00,-999.00,0,-7.52,38.59,0.06475,77.00,87.2,111.57
13:21:16,2,0.97,114.9,7.40,8.22,1.06930,-7.74,38.49,-999.00,-999.00,-999.00,0,-7.74,38.49,0.06475,77.00,87.4,111.57
13:22:06,2,0.97,114.9,7.40,8.24,1.07046,-7.76,38.42,-999.00,-999.00,-999.00,0,-7.76,38.42,0.06475,77.00,86.8,111.57
13:22:57,2,0.97,114.8,7.40,8.23,1.07162,-7.92,38.28,-999.00,-999.00,-999.00,0,-7.92,38.28,0.06475,77.00,87.3,111.57
13:23:47,2,0.97,114.9,7.70,8.51,1.07279,-6.11,38.42,-999.00,-999.00,-999.00,0,-6.11,38.42,0.06475,77.00,87.3,111.57
13:24:37,2,0.97,114.8,7.70,8.53,1.07400,-6.06,38.49,-999.00,-999.00,-999.00,0,-6.06,38.49,0.06475,77.00,87.1,111.57
13:25:28,2,0.97,114.9,7.60,8.47,1.07519,-6.04,38.43,-999.00,-999.00,-999.00,0,-6.04,38.43,0.06475,77.00,87.1,111.57
13:26:18,2,0.97,114.9,7.50,8.38,1.07638,-6.04,38.36,-999.00,-999.00,-999.00,0,-6.04,38.36,0.06475,77.00,87.3,111.57
13:27:09,2,0.97,114.9,7.50,8.36,1.07756,-5.98,38.28,-999.00,-999.00,-999.00,0,-5.98,38.28,0.06475,77.00,87.3,111.57
13:27:59,2,0.97,114.9,7.50,8.38,1.07874,-6.11,38.21,-999.00,-999.00,-999.00,0,-6.11,38.21,0.06475,77.00,87.3,111.57
13:28:49,2,0.97,114.9,7.50,8.33,1.07992,-6.08,38.10,-999.00,-999.00,-999.00,0,-6.08,38.10,0.06475,77.00,87.4,111.57
13:29:39,2,0.97,114.8,7.50,8.30,1.08102,-6.16,37.99,-999.00,-999.00,-999.00,0,-6.16,37.99,0.06475,77.00,87.3,111.57
13:30:29,2,0.97,114.8,7.50,8.29,1.08218,-6.17,37.92,-999.00,-999.00,-999.00,0,-6.17,37.92,0.06475,77.00,87.6,111.57
13:31:19,2,0.97,114.8,7.40,8.25,1.08335,-6.28,37.82,-999.00,-999.00,-999.00,0,-6.28,37.82,0.06475,77.00,87.6,111.57
13:31:22,2,0.97,114.8,7.40,8.27,1.08342,-6.26,37.82,-999.00,-999.00,-999.00,0,-6.26,37.82,0.06475,77.00,87.6,111.57
13:31:22,2,0.97,114.8,7.40,8.27,1.08342,-6.26,37.82,-999.00,-999.00,-999.00,0,-6.26,37.82,0.06475,77.00,87.6,111.57
13:31:22,2,0.97,114.8,7.40,8.27,1.08342,-6.26,37.82,-999.00,-999.00,-999.00,0,-6.26,37.82,0.06475,77.00,87.6,111.57
13:31:28,2,0.97,114.8,7.80,8.28,1.08358,-6.24,37.83,-999.00,-999.00,-999.00,0,-6.24,37.83,0.06475,77.00,87.4,111.57
13:31:28,2,0.97,114.8,7.80,8.28,1.08358,-6.24,37.83,-999.00,-999.00,-999.00,0,-6.24,37.83,0.06475,77.00,87.4,111.57
13:31:28,2,0.97,114.8,7.80,8.28,1.08358,-6.24,37.83,-999.00,-999.00,-999.00,0,-6.24,37.83,0.06475,77.00,87.4,111.57
13:32:18,2,0.97,114.8,7.40,8.25,1.08468,-6.18,38.16,-999.00,-999.00,-999.00,0,-6.18,38.16,0.06475,77.00,87.6,111.57
13:33:08,2,0.97,114.9,7.40,8.27,1.08584,-6.25,38.10,-999.00,-999.00,-999.00,0,-6.25,38.10,0.06475,77.00,87.3,111.57
13:33:58,2,0.97,114.8,7.40,8.24,1.08701,-6.38,38.06,-999.00,-999.00,-999.00,0,-6.38,38.06,0.06475,77.00,87.7,111.57
13:34:48,2,0.97,114.9,7.50,8.30,1.08817,-6.46,37.99,-999.00,-999.00,-999.00,0,-6.46,37.99,0.06475,77.00,87.4,111.57
13:35:38,2,0.97,114.9,7.40,8.27,1.08933,-6.57,37.94,-999.00,-999.00,-999.00,0,-6.57,37.94,0.06475,77.00,87.7,111.57
13:36:29,2,0.97,114.9,7.40,8.26,1.09049,-6.63,37.85,-999.00,-999.00,-999.00,0,-6.63,37.85,0.06475,77.00,87.4,111.57
13:37:19,2,0.97,114.9,7.40,8.22,1.09165,-6.78,37.80,-999.00,-999.00,-999.00,0,-6.78,37.80,0.06475,77.00,87.3,111.57
13:38:09,2,0.97,114.9,7.40,8.22,1.09273,-6.85,37.69,-999.00,-999.00,-999.00,0,-6.85,37.69,0.06475,77.00,87.2,111.57
13:38:59,2,0.97,114.9,7.40,8.19,1.09389,-6.96,37.63,-999.00,-999.00,-999.00,0,-6.96,37.63,0.06475,77.00,87.1,111.57
13:39:24,2,0.97,114.9,7.40,8.19,1.09450,-7.04,37.58,-999.00,-999.00,-999.00,0,-7.04,37.58,0.06475,77.00,87.2,111.57
13:39:24,2,0.97,114.9,7.40,8.19,1.09450,-7.04,37.58,-999.00,-999.00,-999.00,0,-7.04,37.58,0.06475,77.00,87.2,111.57
13:39:24,2,0.97,114.9,7.40,8.19,1.09450,-7.04,37.58,-999.00,-999.00,-999.00,0,-7.04,37.58,0.06475,77.00,87.2,111.57
13:39:30,2,0.97,114.9,7.70,8.19,1.09458,-7.01,37.56,-999.00,-999.00,-999.00,0,-7.01,37.56,0.06475,77.00,87.3,111.57
13:39:30,2,0.97,114.9,7.70,8.19,1.09458,-7.01,37.56,-999.00,-999.00,-999.00,0,-7.01,37.56,0.06475,77.00,87.3,111.57
13:39:30,2,0.97,114.9,7.70,8.19,1.09458,-7.01,37.56,-999.00,-999.00,-999.00,0,-7.01,37.56,0.06475,77.00,87.3,111.57
13:40:20,2,0.97,114.9,7.40,8.19,1.09575,-7.93,37.93,-999.00,-999.00,-999.00,0,-7.93,37.93,0.06475,77.00,87.3,111.57
13:41:10,2,0.97,114.9,7.40,8.21,1.09690,-7.99,37.94,-999.00,-999.00,-999.00,0,-7.99,37.94,0.06475,77.00,87.3,111.57
13:42:00,2,0.97,114.9,7.40,8.25,1.09805,-8.09,37.88,-999.00,-999.00,-999.00,0,-8.09,37.88,0.06475,77.00,87.3,111.57
13:42:50,2,0.97,114.9,7.30,8.15,1.09920,-8.25,37.83,-999.00,-999.00,-999.00,0,-8.25,37.83,0.06475,77.00,87.3,111.57
13:43:40,2,0.97,114.9,7.40,8.17,1.10035,-8.39,37.74,-999.00,-999.00,-999.00,0,-8.39,37.74,0.06475,77.00,87.3,111.57
13:44:30,2,0.97,114.9,7.30,8.15,1.10150,-8.48,37.67,-999.00,-999.00,-999.00,0,-8.48,37.67,0.06475,77.00,87.6,111.57
13:45:21,2,0.97,114.9,7.30,8.14,1.10257,-8.53,37.66,-999.00,-999.00,-999.00,0,-8.53,37.66,0.06475,77.00,87.3,111.57
13:46:11,2,0.97,114.9,7.30,8.16,1.10372,-8.66,37.57,-999.00,-999.00,-999.00,0,-8.66,37.57,0.06475,77.00,87.2,111.57
13:47:01,2,0.97,114.9,7.30,8.11,1.10487,-8.78,37.49,-999.00,-999.00,-999.00,0,-8.78,37.49,0.06475,77.00,87.1,111.57
13:47:26,2,0.97,114.9,7.30,8.12,1.10548,-8.86,37.47,-999.00,-999.00,-999.00,0,-8.86,37.47,0.06475,77.00,87.3,111.57
13:47:26,2,0.97,114.9,7.30,8.12,1.10548,-8.86,37.47,-999.00,-999.00,-999.00,0,-8.86,37.47,0.06475,77.00,87.3,111.57
13:47:26,2,0.97,114.9,7.30,8.12,1.10548,-8.86,37.47,-999.00,-999.00,-999.00,0,-8.86,37.47,0.06475,77.00,87.3,111.57
13:47:32,2,0.97,114.9,7.60,8.08,1.10555,-8.87,37.47,-999.00,-999.00,-999.00,0,-8.87,37.47,0.06475,77.00,87.3,111.57
13:47:32,2,0.97,114.9,7.60,8.08,1.10555,-8.87,37.47,-999.00,-999.00,-999.00,0,-8.87,37.47,0.06475,77.00,87.3,111.57
13:47:32,2,0.97,114.9,7.60,8.08,1.10555,-8.87,37.47,-999.00,-999.00,-999.00,0,-8.87,37.47,0.06475,77.00,87.3,111.57
13:48:22,2,0.97,114.9,7.30,8.14,1.10670,-8.94,37.73,-999.00,-999.00,-999.00,0,-8.94,37.73,0.06475,77.00,87.6,111.57
13:49:12,2,0.97,114.9,7.30,8.14,1.10785,-9.04,37.70,-999.00,-999.00,-999.00,0,-9.04,37.70,0.06475,77.00,87.3,111.57
13:50:03,2,0.97,114.9,7.30,8.10,1.10899,-9.10,37.71,-999.00,-999.00,-999.00,0,-9.10,37.71,0.06475,77.00,87.7,111.57
13:50:53,2,0.97,114.9,7.30,8.15,1.11014,-9.20,37.68,-999.00,-999.00,-999.00,0,-9.20,37.68,0.06475,77.00,87.6,111.57
13:51:44,2,0.97,114.9,7.30,8.11,1.11128,-9.34,37.62,-999.00,-999.00,-999.00,0,-9.34,37.62,0.06475,77.00,87.4,111.57
13:52:34,2,0.97,114.9,7.30,8.12,1.11242,-9.41,37.53,-999.00,-999.00,-999.00,0,-9.41,37.53,0.06475,77.00,87.7,111.57
13:53:24,2,0.97,115.0,7.30,8.08,1.11356,-9.43,37.50,-999.00,-999.00,-999.00,0,-9.43,37.50,0.06475,77.00,87.9,111.57
13:54:15,2,0.97,115.0,7.20,8.04,1.11469,-9.60,37.42,-999.00,-999.00,-999.00,0,-9.60,37.42,0.06475,77.00,87.8,111.57
13:55:05,2,0.97,114.9,7.30,8.06,1.11583,-9.68,37.39,-999.00,-999.00,-999.00,0,-9.68,37.39,0.06475,77.00,87.8,111.57
13:55:56,2,0.97,114.9,7.60,8.42,1.11699,-7.69,37.74,-999.00,-999.00,-999.00,0,-7.69,37.74,0.06475,77.00,87.7,111.57
13:56:46,2,0.97,115.0,7.60,8.45,1.11810,-7.66,37.83,-999.00,-999.00,-999.00,0,-7.66,37.83,0.06475,77.00,87.7,111.57
13:57:36,2,0.97,114.9,7.50,8.30,1.11927,-7.73,37.80,-999.00,-999.00,-999.00,0,-7.73,37.80,0.06475,77.00,87.6,111.57
13:58:26,2,0.97,114.9,7.40,8.21,1.12044,-7.73,37.79,-999.00,-999.00,-999.00,0,-7.73,37.79,0.06475,77.00,87.4,111.57
13:59:16,2,0.97,115.0,7.40,8.23,1.12159,-7.73,37.69,-999.00,-999.00,-999.00,0,-7.73,37.69,0.06475,77.00,87.4,111.57
14:00:07,2,0.97,114.9,7.40,8.22,1.12275,-7.74,37.66,-999.00,-999.00,-999.00,0,-7.74,37.66,0.06475,77.00,87.4,111.57
14:00:57,2,0.97,115.0,7.40,8.18,1.12390,-7.78,37.55,-999.00,-999.00,-999.00,0,-7.78,37.55,0.06475,77.00,87.4,111.57
14:01:47,2,0.97,114.9,7.30,8.13,1.12505,-7.88,37.51,-999.00,-999.00,-999.00,0,-7.88,37.51,0.06475,77.00,87.8,111.57
14:02:38,2,0.97,114.9,7.40,8.18,1.12620,-7.96,37.40,-999.00,-999.00,-999.00,0,-7.96,37.40,0.06475,77.00,87.8,111.57
14:03:28,2,0.97,114.9,7.30,8.12,1.12734,-8.01,37.28,-999.00,-999.00,-999.00,0,-8.01,37.28,0.06475,77.00,87.9,111.57
14:03:30,2,0.97,114.9,7.30,8.11,1.12734,-8.01,37.28,-999.00,-999.00,-999.00,0,-8.01,37.28,0.06475,77.00,87.9,111.57
14:03:30,2,0.97,114.9,7.30,8.11,1.12734,-8.01,37.28,-999.00,-999.00,-999.00,0,-8.01,37.28,0.06475,77.00,87.9,111.57
14:03:30,2,0.97,114.9,7.30,8.11,1.12734,-8.01,37.28,-999.00,-999.00,-999.00,0,-8.01,37.28,0.06475,77.00,87.9,111.57
14:03:36,2,0.97,114.9,7.70,8.13,1.12749,-8.05,37.28,-999.00,-999.00,-999.00,0,-8.05,37.28,0.06475,77.00,87.9,111.57
14:03:36,2,0.97,114.9,7.70,8.13,1.12749,-8.05,37.28,-999.00,-999.00,-999.00,0,-8.05,37.28,0.06475,77.00,87.9,111.57
14:03:36,2,0.97,114.9,7.70,8.13,1.12749,-8.05,37.28,-999.00,-999.00,-999.00,0,-8.05,37.28,0.06475,77.00,87.9,111.57
14:04:26,2,0.97,114.9,7.30,8.09,1.12864,-8.29,37.69,-999.00,-999.00,-999.00,0,-8.29,37.69,0.06475,77.00,88.1,111.57
14:05:16,2,0.97,115.0,7.30,8.13,1.12978,-8.34,37.69,-999.00,-999.00,-999.00,0,-8.34,37.69,0.06475,77.00,87.4,111.57
14:06:07,2,0.97,115.0,7.30,8.10,1.13093,-8.43,37.69,-999.00,-999.00,-999.00,0,-8.43,37.69,0.06475,77.00,87.8,111.57
14:06:57,2,0.97,114.9,7.30,8.15,1.13207,-8.58,37.66,-999.00,-999.00,-999.00,0,-8.58,37.66,0.06475,77.00,87.9,111.57
14:07:48,2,0.97,115.0,7.30,8.13,1.13322,-8.66,37.58,-999.00,-999.00,-999.00,0,-8.66,37.58,0.06475,77.00,87.9,111.57
14:08:39,2,0.97,115.0,7.30,8.08,1.13436,-8.79,37.51,-999.00,-999.00,-999.00,0,-8.79,37.51,0.06475,77.00,87.6,111.57
14:09:29,2,0.97,115.0,7.30,8.07,1.13550,-8.86,37.50,-999.00,-999.00,-999.00,0,-8.86,37.50,0.06475,77.00,87.9,111.57
