0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
20:50:57,1,0.03,114.9,0.30,0.01,0.76123,4.9000,42.7000,89.86,-999.00,-999.00,0,0.93,1.47,3.56,5.44,5.70,44.63,43.22,40.25,89.92,90.02,90.14,89.57,89.71,90.18
20:51:48,1,0.03,114.9,0.30,0.01,0.76123,4.8667,42.7367,89.86,-999.00,-999.00,0,0.89,1.50,3.57,5.39,5.64,44.68,43.22,40.31,89.92,90.02,90.15,89.57,89.71,90.22
20:52:38,1,0.03,114.9,0.30,0.01,0.76124,4.8900,42.7900,89.86,-999.00,-999.00,0,0.85,1.49,3.66,5.38,5.63,44.70,43.24,40.43,89.92,90.02,90.15,89.57,89.71,90.22
20:53:28,1,0.03,114.9,0.30,0.01,0.76124,4.8867,42.8500,89.86,-999.00,-999.00,0,0.79,1.49,3.69,5.35,5.62,44.75,43.29,40.51,89.92,90.03,90.15,89.57,89.69,90.22
20:54:19,1,0.03,114.9,0.30,0.01,0.76124,4.9300,42.9167,89.87,-999.00,-999.00,0,0.73,1.45,3.80,5.37,5.62,44.81,43.32,40.62,89.92,90.03,90.15,89.57,89.71,90.22
20:55:09,1,0.03,115.1,0.30,0.01,0.76124,4.9367,42.9667,89.88,-999.00,-999.00,0,0.28,0.02,3.87,5.34,5.60,44.83,43.36,40.71,89.92,90.04,90.15,89.57,89.71,90.22
20:56:00,1,0.03,115.2,0.30,0.01,0.76124,4.9933,43.0300,89.89,-999.00,-999.00,0,0.33,0.03,3.99,5.37,5.62,44.89,43.41,40.79,89.92,90.06,90.15,89.58,89.72,90.22
20:56:50,1,0.03,115.1,0.30,0.01,0.76124,5.0200,43.1033,89.89,-999.00,-999.00,0,0.42,0.07,4.07,5.37,5.62,44.94,43.47,40.90,89.93,90.05,90.15,89.60,89.73,90.23
20:57:40,1,0.03,115.1,0.30,0.01,0.76125,5.0700,43.1700,89.89,-999.00,-999.00,0,0.48,0.12,4.22,5.37,5.62,44.97,43.51,41.03,89.93,90.04,90.15,89.60,89.73,90.23
20:58:31,1,0.03,115.1,0.30,0.01,0.76125,5.1367,43.2500,89.90,-999.00,-999.00,0,0.56,0.18,4.33,5.43,5.65,45.05,43.57,41.13,89.94,90.07,90.15,89.62,89.72,90.24
20:59:21,1,0.03,115.1,0.30,0.01,0.76125,5.1967,43.3233,89.90,-999.00,-999.00,0,0.64,0.24,4.48,5.44,5.67,45.09,43.63,41.25,89.94,90.08,90.15,89.63,89.71,90.22
21:00:12,1,0.03,115.1,0.30,0.01,0.76125,5.3133,43.4267,89.90,-999.00,-999.00,0,0.46,0.37,4.67,5.51,5.76,45.21,43.70,41.37,89.94,90.08,90.12,89.63,89.71,90.22
21:01:02,1,0.03,115.2,0.30,0.01,0.76125,5.3733,43.4967,89.90,-999.00,-999.00,0,0.53,0.44,4.80,5.56,5.76,45.23,43.77,41.49,89.94,90.08,90.13,89.63,89.71,90.22
21:01:52,1,0.03,115.2,0.30,0.01,0.76126,5.4633,43.5700,89.90,-999.00,-999.00,0,0.61,0.53,4.95,5.63,5.81,45.30,43.80,41.61,89.94,90.08,90.09,89.63,89.71,90.22
21:02:43,1,0.03,115.2,0.30,0.01,0.76126,5.5600,43.6733,89.88,-999.00,-999.00,0,0.71,0.62,5.14,5.70,5.84,45.37,43.90,41.75,89.93,90.04,90.10,89.64,89.72,90.23
21:03:33,1,0.03,115.2,0.30,0.01,0.76126,5.6800,43.7567,89.89,-999.00,-999.00,0,0.79,0.74,5.33,5.76,5.95,45.44,43.98,41.85,89.93,90.05,90.11,89.64,89.73,90.23
21:04:24,1,0.03,115.1,0.30,0.01,0.76126,5.8100,43.8667,89.91,-999.00,-999.00,0,0.87,0.84,5.54,5.87,6.02,45.54,44.05,42.01,89.96,90.08,90.15,89.66,89.74,90.24
21:05:14,1,0.03,115.1,0.30,0.01,0.76126,5.9200,43.9433,89.89,-999.00,-999.00,0,0.54,0.62,5.72,5.96,6.08,45.59,44.13,42.11,89.93,90.06,90.12,89.65,89.72,90.23
21:06:04,1,0.03,115.1,0.30,0.01,0.76126,6.0400,44.0300,89.90,-999.00,-999.00,0,0.63,0.74,5.92,6.04,6.16,45.64,44.20,42.25,89.94,90.08,90.13,89.66,89.71,90.22
21:06:55,1,0.03,115.2,0.30,0.01,0.76127,6.2067,44.1733,89.90,-999.00,-999.00,0,0.77,0.91,6.16,6.20,6.26,45.77,44.32,42.43,89.94,90.08,90.09,89.64,89.71,90.22
21:07:45,1,0.03,115.2,0.30,0.01,0.76127,6.3233,44.2567,89.90,-999.00,-999.00,0,0.85,1.03,6.36,6.28,6.33,45.82,44.40,42.55,89.94,90.08,90.09,89.64,89.71,90.22
21:08:36,1,0.03,115.2,0.30,0.01,0.76127,6.4767,44.3567,89.89,-999.00,-999.00,0,0.95,1.19,6.59,6.40,6.44,45.91,44.48,42.68,89.94,90.07,90.09,89.63,89.71,90.18
21:09:26,1,0.03,115.2,0.30,0.01,0.76127,6.6100,44.4667,89.90,-999.00,-999.00,0,1.06,1.31,6.79,6.50,6.54,45.99,44.59,42.82,89.95,90.08,90.12,89.63,89.71,90.22
21:10:16,1,0.03,115.2,0.30,0.01,0.76127,6.7667,44.5567,89.88,-999.00,-999.00,0,0.66,0.91,7.02,6.63,6.65,46.06,44.68,42.93,89.93,90.04,90.09,89.63,89.71,90.18
21:11:06,1,0.03,115.2,0.30,0.01,0.76127,6.9167,44.6467,89.89,-999.00,-999.00,0,0.75,1.06,7.23,6.77,6.75,46.13,44.73,43.08,89.96,90.08,90.10,89.65,89.69,90.16
21:11:56,1,0.03,115.2,0.30,0.01,0.76128,7.0800,44.7567,89.89,-999.00,-999.00,0,0.86,1.22,7.46,6.91,6.87,46.21,44.85,43.21,89.94,90.08,90.14,89.63,89.69,90.16
21:12:47,1,0.98,114.9,8.90,0.01,0.76152,7.2533,44.8867,89.89,-999.00,-999.00,0,0.99,1.40,7.71,7.06,6.99,46.31,44.98,43.37,89.94,90.08,90.09,89.63,89.69,90.16
21:12:44,2,0.98,114.9,9.60,10.82,0.76152,7.2867,44.8967,89.89,-999.00,-999.00,0,1.00,1.43,7.76,7.08,7.02,46.30,44.99,43.40,89.94,90.08,90.09,89.63,89.69,90.16
21:12:50,2,0.98,114.9,9.60,10.82,0.76162,7.2867,44.8967,89.89,-999.00,-999.00,0,1.00,1.43,7.76,7.08,7.02,46.30,44.99,43.40,89.94,90.08,90.09,89.63,89.69,90.16
21:12:50,2,0.98,114.9,9.60,10.82,0.76162,7.2867,44.8967,89.89,-999.00,-999.00,0,1.00,1.43,7.76,7.08,7.02,46.30,44.99,43.40,89.94,90.08,90.09,89.63,89.69,90.16
21:13:40,2,0.98,114.9,8.70,9.78,0.76299,7.6700,44.9367,89.89,-999.00,-999.00,0,1.04,1.81,8.26,7.43,7.32,46.34,45.02,43.45,89.94,90.08,90.09,89.63,89.69,90.16
21:14:30,2,0.98,115.0,8.10,9.05,0.76430,7.8967,44.9133,89.89,-999.00,-999.00,0,1.02,2.04,8.47,7.68,7.54,46.33,45.03,43.38,89.95,90.08,90.09,89.59,89.69,90.17
21:15:21,2,0.98,115.0,8.10,9.13,0.76557,7.9867,44.8700,89.87,-999.00,-999.00,0,0.35,1.27,8.47,7.81,7.68,46.32,45.00,43.29,89.94,90.08,90.10,89.58,89.66,90.15
21:16:11,2,0.98,115.0,8.20,9.18,0.76686,7.9700,44.7900,89.87,-999.00,-999.00,0,0.26,1.25,8.30,7.87,7.74,46.24,44.95,43.18,89.96,90.07,90.12,89.60,89.67,90.16
21:17:02,2,0.98,115.0,8.20,9.19,0.76816,7.9033,44.6767,89.86,-999.00,-999.00,0,0.16,1.19,8.10,7.87,7.74,46.18,44.87,42.98,89.93,90.05,90.12,89.60,89.66,90.15
21:17:52,2,0.98,115.0,8.20,9.18,0.76945,7.8067,44.5600,89.89,-999.00,-999.00,0,0.04,1.09,7.87,7.83,7.72,46.08,44.78,42.82,89.94,90.08,90.14,89.57,89.69,90.16
21:18:42,2,0.98,115.0,8.20,9.15,0.77074,7.6467,44.4433,89.89,-999.00,-999.00,0,0.07,0.93,7.54,7.74,7.66,46.02,44.69,42.62,89.94,90.08,90.15,89.57,89.69,90.16
21:19:33,2,0.98,115.0,8.10,9.12,0.77203,7.4933,44.3367,89.89,-999.00,-999.00,0,0.18,0.78,7.23,7.65,7.60,45.96,44.60,42.45,89.94,90.08,90.10,89.56,89.69,90.15
21:20:23,2,0.98,115.0,8.10,9.10,0.77332,7.3200,44.2100,89.88,-999.00,-999.00,0,0.67,0.63,6.94,7.51,7.51,45.86,44.50,42.27,89.94,90.08,90.09,89.56,89.68,90.16
21:21:14,2,0.98,115.0,8.10,9.05,0.77460,7.1200,44.0733,89.88,-999.00,-999.00,0,0.81,0.83,6.58,7.39,7.39,45.77,44.40,42.05,89.96,90.08,90.12,89.56,89.67,90.15
21:22:04,2,0.98,114.9,8.00,9.02,0.77587,6.8833,43.9167,89.83,-999.00,-999.00,0,0.97,1.07,6.19,7.21,7.25,45.64,44.28,41.83,89.92,90.03,90.10,89.55,89.64,90.14
21:22:54,2,0.98,115.0,8.00,8.99,0.77714,6.6400,43.7567,89.88,-999.00,-999.00,0,1.13,1.31,5.83,7.00,7.09,45.51,44.15,41.61,89.94,90.07,90.10,89.55,89.68,90.16
21:23:44,2,0.98,115.0,8.00,8.98,0.77832,6.3867,43.5800,89.86,-999.00,-999.00,0,1.31,1.56,5.46,6.79,6.91,45.37,43.99,41.38,89.92,90.06,90.08,89.55,89.67,90.14
21:24:34,2,0.97,115.0,8.00,8.94,0.77958,6.1167,43.4167,89.89,-999.00,-999.00,0,1.47,1.83,5.04,6.59,6.72,45.25,43.85,41.15,89.93,90.08,90.11,89.55,89.69,90.16
21:25:24,2,0.97,115.1,7.90,8.91,0.78084,5.8600,43.2733,89.87,-999.00,-999.00,0,0.98,1.52,4.70,6.39,6.49,45.14,43.74,40.94,89.92,90.05,90.09,89.55,89.69,90.16
21:26:15,2,0.97,115.0,7.90,8.88,0.78210,5.5800,43.0833,89.87,-999.00,-999.00,0,1.17,1.80,4.33,6.12,6.29,44.98,43.56,40.71,89.92,90.05,90.09,89.55,89.69,90.16
21:27:05,2,0.97,115.0,7.90,8.87,0.78335,5.3300,42.9167,89.87,-999.00,-999.00,0,1.33,2.05,3.99,5.90,6.10,44.84,43.43,40.48,89.92,90.04,90.09,89.55,89.69,90.13
21:27:55,2,0.03,115.1,0.30,8.84,0.78449,5.0333,42.7133,89.90,-999.00,-999.00,0,1.53,2.34,3.61,5.64,5.85,44.68,43.24,40.22,89.92,90.08,90.14,89.57,89.71,90.16
21:27:50,1,0.03,115.1,0.30,0.01,0.78449,5.0333,42.7133,89.90,-999.00,-999.00,0,1.54,2.35,3.61,5.64,5.85,44.68,43.24,40.22,89.92,90.08,90.14,89.57,89.71,90.16
21:27:56,1,0.03,115.1,0.30,0.01,0.78449,5.0333,42.7133,89.90,-999.00,-999.00,0,1.54,2.35,3.61,5.64,5.85,44.68,43.24,40.22,89.92,90.08,90.14,89.57,89.71,90.16
21:27:56,1,0.03,115.1,0.30,0.01,0.78449,5.0333,42.7133,89.90,-999.00,-999.00,0,1.54,2.35,3.61,5.64,5.85,44.68,43.24,40.22,89.92,90.08,90.14,89.57,89.71,90.16
21:28:46,1,0.03,115.1,0.30,0.01,0.78449,4.9467,42.6967,89.86,-999.00,-999.00,0,1.55,2.43,3.55,5.52,5.77,44.66,43.22,40.21,89.90,90.03,90.08,89.55,89.69,90.13
21:29:36,1,0.03,115.1,0.30,0.01,0.78449,4.9067,42.7100,89.90,-999.00,-999.00,0,1.54,2.47,3.56,5.46,5.70,44.67,43.22,40.24,89.86,90.08,90.09,89.57,89.71,90.13
21:30:27,1,0.03,115.1,0.30,0.01,0.78450,4.9167,42.7367,89.88,-999.00,-999.00,0,0.60,1.07,3.62,5.46,5.67,44.68,43.22,40.31,89.86,90.05,90.09,89.57,89.70,90.13
21:31:17,1,0.03,115.1,0.30,0.01,0.78450,4.9033,42.7700,89.89,-999.00,-999.00,0,0.57,1.09,3.66,5.43,5.62,44.70,43.23,40.38,89.86,90.08,90.10,89.57,89.69,90.13
21:32:07,1,0.03,115.2,0.30,0.01,0.78450,4.9233,42.8500,89.87,-999.00,-999.00,0,0.51,1.08,3.72,5.41,5.64,44.78,43.27,40.50,89.86,90.04,90.10,89.57,89.69,90.13
21:32:57,1,0.03,115.2,0.30,0.01,0.78450,4.9667,42.9267,89.88,-999.00,-999.00,0,0.41,1.02,3.85,5.43,5.62,44.81,43.35,40.62,89.89,90.07,90.12,89.60,89.70,90.15
21:33:48,1,0.03,115.0,0.30,0.01,0.78450,4.9800,42.9700,89.88,-999.00,-999.00,0,0.37,1.01,3.89,5.43,5.62,44.83,43.37,40.71,89.90,90.05,90.12,89.60,89.70,90.15
21:34:38,1,0.03,115.0,0.30,0.01,0.78450,5.0267,43.0367,89.86,-999.00,-999.00,0,0.30,0.96,4.04,5.42,5.62,44.89,43.43,40.79,89.92,90.02,90.15,89.58,89.71,90.14
21:35:28,1,0.03,115.0,0.30,0.01,0.78451,5.0600,43.1000,89.85,-999.00,-999.00,0,0.39,0.17,4.13,5.43,5.62,44.94,43.46,40.90,89.87,90.02,90.13,89.56,89.69,90.14
21:36:18,1,0.03,115.0,0.30,0.01,0.78451,5.1233,43.2033,89.86,-999.00,-999.00,0,0.50,0.23,4.28,5.45,5.64,45.01,43.55,41.05,89.89,90.02,90.15,89.57,89.71,90.15
21:37:08,1,0.03,115.0,0.30,0.01,0.78451,5.1800,43.2567,89.85,-999.00,-999.00,0,0.55,0.29,4.40,5.47,5.67,45.05,43.59,41.13,89.88,90.02,90.14,89.57,89.69,90.14
21:37:59,1,0.03,115.0,0.30,0.01,0.78451,5.2567,43.3500,89.86,-999.00,-999.00,0,0.64,0.36,4.58,5.51,5.68,45.12,43.66,41.27,89.87,90.02,90.15,89.57,89.70,90.15
21:38:49,1,0.03,115.0,0.30,0.01,0.78451,5.3600,43.4400,89.89,-999.00,-999.00,0,0.73,0.46,4.76,5.56,5.76,45.22,43.71,41.39,89.90,90.04,90.15,89.60,89.73,90.18
21:39:40,1,0.03,115.0,0.30,0.01,0.78452,5.4567,43.5167,89.90,-999.00,-999.00,0,0.81,0.55,4.92,5.64,5.81,45.25,43.78,41.52,89.92,90.08,90.16,89.60,89.71,90.17
21:40:30,1,0.03,115.0,0.30,0.01,0.78452,5.5167,43.5967,89.86,-999.00,-999.00,0,0.52,0.48,5.08,5.65,5.82,45.30,43.85,41.64,89.89,90.02,90.12,89.57,89.70,90.15
21:41:20,1,0.03,115.0,0.30,0.01,0.78452,5.6300,43.6967,89.89,-999.00,-999.00,0,0.62,0.59,5.25,5.75,5.89,45.38,43.93,41.78,89.92,90.07,90.15,89.57,89.71,90.17
21:42:10,1,0.03,115.0,0.30,0.01,0.78452,5.7600,43.8133,89.86,-999.00,-999.00,0,0.74,0.72,5.45,5.85,5.98,45.48,44.04,41.92,89.92,90.02,90.17,89.57,89.71,90.21
21:43:00,1,0.03,115.0,0.30,0.01,0.78452,5.8533,43.8633,89.86,-999.00,-999.00,0,0.79,0.81,5.64,5.91,6.01,45.50,44.08,42.01,89.92,90.02,90.15,89.57,89.70,90.16
21:43:50,1,0.03,115.0,0.30,0.01,0.78452,5.9833,43.9967,89.85,-999.00,-999.00,0,0.92,0.94,5.83,6.00,6.12,45.62,44.19,42.18,89.92,90.02,90.14,89.57,89.69,90.16
21:44:41,1,0.03,115.2,0.30,0.01,0.78453,6.1133,44.0833,89.88,-999.00,-999.00,0,1.01,1.07,6.02,6.12,6.20,45.66,44.26,42.33,89.93,90.06,90.15,89.60,89.70,90.20
21:45:31,1,0.03,115.2,0.30,0.01,0.78453,6.2333,44.1867,89.89,-999.00,-999.00,0,0.62,0.75,6.23,6.20,6.27,45.77,44.34,42.45,89.94,90.07,90.15,89.57,89.71,90.21
21:46:21,1,0.03,115.2,0.30,0.01,0.78453,6.3500,44.2800,89.90,-999.00,-999.00,0,0.71,0.87,6.44,6.28,6.33,45.80,44.45,42.59,89.94,90.08,90.15,89.57,89.71,90.22
21:47:11,1,0.03,115.1,0.30,0.01,0.78453,6.5067,44.3733,89.90,-999.00,-999.00,0,0.79,1.02,6.66,6.43,6.43,45.91,44.50,42.71,89.94,90.08,90.12,89.57,89.71,90.22
21:48:02,1,0.03,115.1,0.30,0.01,0.78453,6.6933,44.4800,89.89,-999.00,-999.00,0,0.91,1.21,6.92,6.58,6.58,46.03,44.59,42.82,89.94,90.07,90.11,89.57,89.71,90.22
21:48:52,1,0.03,115.1,0.30,0.01,0.78453,6.8433,44.5733,89.90,-999.00,-999.00,0,1.01,1.36,7.16,6.71,6.66,46.10,44.67,42.95,89.97,90.07,90.15,89.61,89.74,90.23
21:49:42,1,0.03,115.1,0.30,0.01,0.78454,6.9700,44.6767,89.88,-999.00,-999.00,0,1.11,1.49,7.34,6.80,6.77,46.18,44.75,43.10,89.93,90.06,90.13,89.61,89.70,90.22
21:50:32,1,0.03,115.1,0.30,0.01,0.78454,7.1367,44.7667,89.90,-999.00,-999.00,0,0.65,0.98,7.54,6.96,6.91,46.22,44.85,43.23,89.96,90.08,90.15,89.61,89.73,90.22
21:51:23,1,0.98,115.1,9.20,0.01,0.78477,7.2833,44.8767,89.90,-999.00,-999.00,0,0.76,1.13,7.78,7.08,6.99,46.32,44.95,43.36,89.94,90.08,90.15,89.57,89.71,90.22
21:51:18,2,0.98,115.1,9.60,10.80,0.78487,7.2967,44.8733,89.90,-999.00,-999.00,0,0.76,1.14,7.81,7.09,6.99,46.32,44.95,43.35,89.94,90.08,90.15,89.57,89.71,90.23
21:51:25,2,0.98,115.1,9.60,10.80,0.78487,7.2967,44.8733,89.90,-999.00,-999.00,0,0.76,1.14,7.81,7.09,6.99,46.32,44.95,43.35,89.94,90.08,90.15,89.57,89.71,90.23
21:51:25,2,0.98,115.1,9.60,10.80,0.78487,7.2967,44.8733,89.90,-999.00,-999.00,0,0.76,1.14,7.81,7.09,6.99,46.32,44.95,43.35,89.94,90.08,90.15,89.57,89.71,90.23
21:52:15,2,0.98,115.0,8.70,9.78,0.78633,7.6733,44.9200,89.90,-999.00,-999.00,0,0.80,1.52,8.29,7.42,7.31,46.35,45.00,43.41,89.94,90.08,90.15,89.57,89.71,90.22
21:53:05,2,0.98,115.0,8.10,9.07,0.78755,7.9333,44.9333,89.90,-999.00,-999.00,0,0.82,1.78,8.54,7.70,7.56,46.38,45.02,43.40,89.96,90.09,90.16,89.59,89.71,90.22
21:53:56,2,0.98,115.0,8.10,9.12,0.78883,8.0367,44.8767,89.89,-999.00,-999.00,0,0.76,1.87,8.55,7.86,7.70,46.35,44.99,43.29,89.94,90.09,90.15,89.58,89.70,90.22
21:54:46,2,0.98,115.0,8.20,9.18,0.79012,8.0233,44.8200,89.90,-999.00,-999.00,0,0.70,1.87,8.41,7.90,7.76,46.32,44.95,43.19,89.94,90.10,90.17,89.60,89.69,90.19
21:55:36,2,0.98,114.9,8.20,9.18,0.79141,7.9533,44.7000,89.90,-999.00,-999.00,0,0,0.95,8.22,7.88,7.76,46.22,44.87,43.01,89.94,90.10,90.17,89.63,89.69,90.18
21:56:27,2,0.98,115.0,8.20,9.16,0.79271,7.8467,44.6033,89.90,-999.00,-999.00,0,0.10,0.84,7.93,7.87,7.74,46.18,44.81,42.82,89.94,90.12,90.15,89.63,89.69,90.16
21:57:17,2,0.98,115.0,8.10,9.14,0.79400,7.7033,44.4700,89.89,-999.00,-999.00,0,0.23,0.70,7.64,7.76,7.71,46.07,44.71,42.63,89.94,90.08,90.15,89.63,89.69,90.16
21:58:08,2,0.98,115.0,8.10,9.12,0.79529,7.5667,44.3567,89.89,-999.00,-999.00,0,0.35,0.55,7.34,7.69,7.67,45.98,44.61,42.48,89.94,90.08,90.15,89.63,89.69,90.16
21:58:58,2,0.98,115.0,8.10,9.09,0.79657,7.3533,44.2067,89.88,-999.00,-999.00,0,0.49,0.35,6.99,7.55,7.52,45.87,44.49,42.26,89.94,90.08,90.15,89.63,89.68,90.14
21:59:48,2,0.98,115.0,8.10,9.05,0.79785,7.1500,44.0733,89.92,-999.00,-999.00,0,0.63,0.14,6.64,7.39,7.42,45.77,44.40,42.05,89.96,90.13,90.20,89.66,89.71,90.16
22:00:38,2,0.98,115.1,8.00,9.03,0.79912,6.9000,43.9033,89.91,-999.00,-999.00,0,0.87,1.11,6.25,7.20,7.25,45.63,44.26,41.82,89.94,90.13,90.19,89.63,89.70,90.16
22:01:28,2,0.97,115.0,8.00,9.00,0.80040,6.6700,43.7600,89.91,-999.00,-999.00,0,1.01,1.34,5.87,7.03,7.11,45.52,44.12,41.64,89.94,90.13,90.19,89.63,89.70,90.13
22:02:19,2,0.98,115.0,8.00,8.96,0.80158,6.4033,43.5867,89.91,-999.00,-999.00,0,1.18,1.60,5.49,6.80,6.92,45.38,43.99,41.39,89.94,90.11,90.15,89.63,89.71,90.16
22:03:09,2,0.98,114.9,8.00,8.93,0.80284,6.1567,43.4533,89.93,-999.00,-999.00,0,1.32,1.85,5.15,6.59,6.73,45.29,43.88,41.19,89.94,90.11,90.18,89.63,89.74,90.19
22:03:59,2,0.98,115.0,8.00,8.92,0.80410,5.8767,43.2600,89.95,-999.00,-999.00,0,1.51,2.13,4.78,6.34,6.51,45.12,43.72,40.94,89.94,90.14,90.19,89.63,89.76,90.21
22:04:49,2,0.98,115.0,7.90,8.89,0.80535,5.6000,43.0633,89.93,-999.00,-999.00,0,1.67,2.39,4.41,6.10,6.29,44.97,43.54,40.68,89.92,90.13,90.20,89.60,89.72,90.17
22:05:39,2,0.98,115.0,7.90,8.86,0.80661,5.3200,42.9000,89.94,-999.00,-999.00,0,1.12,1.78,4.02,5.85,6.09,44.83,43.38,40.49,89.93,90.13,90.20,89.63,89.76,90.20
22:06:30,2,0.98,114.9,7.90,8.84,0.80785,5.0400,42.7167,89.93,-999.00,-999.00,0,1.30,2.06,3.64,5.63,5.85,44.69,43.24,40.22,89.92,90.13,90.20,89.63,89.73,90.17
22:06:33,1,0.03,115.1,0.30,0.01,0.80795,4.9867,42.7000,89.93,-999.00,-999.00,0,1.33,2.13,3.57,5.57,5.82,44.67,43.22,40.21,89.92,90.12,90.19,89.63,89.73,90.20
22:06:40,1,0.03,115.1,0.30,0.01,0.80795,4.9867,42.7000,89.93,-999.00,-999.00,0,1.33,2.13,3.57,5.57,5.82,44.67,43.22,40.21,89.92,90.12,90.19,89.63,89.73,90.20
22:06:40,1,0.03,115.1,0.30,0.01,0.80795,4.9867,42.7000,89.93,-999.00,-999.00,0,1.33,2.13,3.57,5.57,5.82,44.67,43.22,40.21,89.92,90.12,90.19,89.63,89.73,90.20
22:07:30,1,0.03,115.3,0.30,0.01,0.80796,4.9267,42.6467,89.93,-999.00,-999.00,0,1.38,2.19,3.55,5.46,5.77,44.62,43.16,40.16,89.91,90.11,90.18,89.61,89.74,90.19
22:08:20,1,0.03,115.2,0.30,0.01,0.80796,4.9100,42.6967,89.93,-999.00,-999.00,0,1.33,2.20,3.59,5.45,5.69,44.66,43.20,40.23,89.93,90.10,90.19,89.61,89.77,90.19
22:09:11,1,0.03,115.3,0.30,0.01,0.80796,4.9067,42.7433,89.94,-999.00,-999.00,0,1.29,2.21,3.64,5.43,5.65,44.69,43.22,40.32,89.94,90.11,90.21,89.65,89.77,90.22
22:10:02,1,0.03,115.3,0.30,0.01,0.80796,4.8933,42.7700,89.94,-999.00,-999.00,0,0.28,0.64,3.68,5.37,5.63,44.70,43.23,40.38,89.93,90.11,90.21,89.63,89.77,90.22
22:10:52,1,0.03,115.2,0.30,0.01,0.80796,4.9067,42.8167,89.93,-999.00,-999.00,0,0.23,0.63,3.73,5.37,5.62,44.72,43.24,40.49,89.94,90.08,90.22,89.63,89.77,90.22
22:11:42,1,0.03,115.2,0.30,0.01,0.80797,4.9133,42.8867,89.93,-999.00,-999.00,0,0.16,0.62,3.81,5.35,5.58,44.77,43.31,40.58,89.93,90.08,90.20,89.63,89.77,90.22
22:12:33,1,0.03,115.3,0.30,0.01,0.80797,4.9700,42.9667,89.93,-999.00,-999.00,0,0.08,0.57,3.92,5.37,5.62,44.83,43.37,40.70,89.95,90.09,90.21,89.63,89.77,90.22
22:13:23,1,0.03,115.2,0.30,0.01,0.80797,5.0100,43.0200,89.95,-999.00,-999.00,0,0.03,0.53,4.04,5.37,5.62,44.89,43.38,40.79,89.93,90.11,90.22,89.65,89.79,90.22
22:14:14,1,0.03,115.2,0.30,0.01,0.80797,5.0467,43.1100,89.96,-999.00,-999.00,0,0.05,0.48,4.13,5.38,5.63,44.94,43.47,40.92,89.94,90.13,90.23,89.66,89.80,90.24
22:15:04,1,0.03,115.2,0.30,0.01,0.80797,5.1033,43.1533,89.96,-999.00,-999.00,0,0.38,0.21,4.29,5.40,5.62,44.96,43.50,41.00,89.94,90.13,90.23,89.66,89.78,90.22
22:15:54,1,0.03,115.2,0.30,0.01,0.80797,5.1700,43.2300,89.94,-999.00,-999.00,0,0.46,0.27,4.42,5.44,5.65,45.03,43.55,41.11,89.94,90.12,90.23,89.64,89.77,90.22
22:16:44,1,0.03,115.2,0.30,0.01,0.80798,5.2233,43.3167,89.93,-999.00,-999.00,0,0.55,0.33,4.55,5.46,5.66,45.09,43.63,41.23,89.95,90.09,90.22,89.67,89.78,90.23
22:17:34,1,0.03,115.2,0.30,0.01,0.80798,5.3133,43.4033,89.93,-999.00,-999.00,0,0.63,0.42,4.70,5.50,5.74,45.15,43.69,41.37,89.96,90.09,90.20,89.64,89.78,90.23
22:18:25,1,0.03,115.3,0.30,0.01,0.80798,5.4200,43.5133,89.97,-999.00,-999.00,0,0.74,0.52,4.87,5.62,5.77,45.25,43.79,41.50,90.00,90.14,90.21,89.71,89.80,90.24
22:19:15,1,0.03,115.2,0.30,0.01,0.80798,5.5000,43.5933,89.97,-999.00,-999.00,0,0.82,0.60,5.04,5.65,5.81,45.30,43.85,41.63,89.97,90.14,90.20,89.68,89.80,90.23
22:20:05,1,0.03,115.2,0.30,0.01,0.80798,5.6167,43.6900,89.96,-999.00,-999.00,0,0.53,0.51,5.22,5.73,5.90,45.40,43.92,41.75,89.98,90.13,90.20,89.66,89.78,90.23
22:20:55,1,0.03,115.2,0.30,0.01,0.80799,5.7033,43.7600,89.95,-999.00,-999.00,0,0.60,0.59,5.39,5.78,5.94,45.43,43.99,41.86,89.99,90.13,90.20,89.66,89.77,90.22
22:21:45,1,0.03,115.2,0.30,0.01,0.80799,5.8267,43.8533,89.95,-999.00,-999.00,0,0.68,0.69,5.61,5.87,6.00,45.51,44.05,42.00,89.96,90.13,90.17,89.66,89.77,90.22
22:22:36,1,0.03,115.2,0.30,0.01,0.80799,5.9633,43.9367,89.96,-999.00,-999.00,0,0.77,0.85,5.82,5.99,6.08,45.57,44.12,42.12,89.99,90.13,90.19,89.68,89.78,90.22
22:23:26,1,0.03,115.2,0.30,0.01,0.80799,6.1000,44.0333,89.95,-999.00,-999.00,0,0.87,0.99,6.02,6.08,6.20,45.66,44.20,42.24,90.00,90.13,90.20,89.68,89.77,90.22
22:24:16,1,0.03,115.1,0.30,0.01,0.80799,6.2033,44.1067,89.96,-999.00,-999.00,0,0.94,1.09,6.22,6.17,6.22,45.71,44.26,42.35,90.00,90.13,90.17,89.71,89.78,90.22
