0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
5:54:45,2,0.97,115.0,8.30,9.32,0.53682,-4.12,39.56,-999.00,-999.00,-999.00,0,-4.12,39.56,0.06475,89.90,50.1,111.57
5:55:35,2,0.97,115.0,8.30,9.27,0.53812,-4.03,39.50,-999.00,-999.00,-999.00,0,-4.03,39.50,0.06475,89.90,50.1,111.57
5:56:25,2,0.97,115.0,8.30,9.27,0.53934,-4.02,39.45,-999.00,-999.00,-999.00,0,-4.02,39.45,0.06475,89.90,50.1,111.57
5:57:16,2,0.97,115.0,8.20,9.22,0.54072,-3.96,39.42,-999.00,-999.00,-999.00,0,-3.96,39.42,0.06475,89.90,50.1,111.57
5:58:06,2,0.97,115.0,8.20,9.17,0.54193,-3.97,39.39,-999.00,-999.00,-999.00,0,-3.97,39.39,0.06475,89.90,50.1,111.57
5:58:57,2,0.97,115.0,8.20,9.13,0.54322,-3.98,39.28,-999.00,-999.00,-999.00,0,-3.98,39.28,0.06475,89.90,50.1,111.57
5:59:47,2,0.97,115.1,8.10,9.13,0.54450,-4.02,39.17,-999.00,-999.00,-999.00,0,-4.02,39.17,0.06475,89.90,50.0,111.57
6:00:37,2,0.97,115.0,8.10,9.08,0.54578,-4.09,39.12,-999.00,-999.00,-999.00,0,-4.09,39.12,0.06475,89.90,50.0,111.57
6:01:28,2,0.97,115.1,8.10,9.06,0.54706,-4.15,39.04,-999.00,-999.00,-999.00,0,-4.15,39.04,0.06475,89.90,50.0,111.57
6:01:30,2,0.97,115.1,8.10,9.06,0.54714,-4.16,39.04,-999.00,-999.00,-999.00,0,-4.16,39.04,0.06475,89.90,50.0,111.57
6:01:30,2,0.97,115.1,8.10,9.06,0.54714,-4.16,39.04,-999.00,-999.00,-999.00,0,-4.16,39.04,0.06475,89.90,50.0,111.57
6:01:30,2,0.97,115.1,8.10,9.06,0.54714,-4.16,39.04,-999.00,-999.00,-999.00,0,-4.16,39.04,0.06475,89.90,50.0,111.57
6:01:36,2,0.97,115.1,8.20,9.04,0.54731,-4.16,39.01,-999.00,-999.00,-999.00,0,-4.16,39.01,0.06475,89.90,50.0,111.57
6:01:36,2,0.97,115.1,8.20,9.04,0.54731,-4.16,39.01,-999.00,-999.00,-999.00,0,-4.16,39.01,0.06475,89.90,50.0,111.57
6:01:36,2,0.97,115.1,8.20,9.04,0.54731,-4.16,39.01,-999.00,-999.00,-999.00,0,-4.16,39.01,0.06475,89.90,50.0,111.57
6:02:26,2,0.97,115.0,8.10,9.07,0.54851,-4.23,39.39,-999.00,-999.00,-999.00,0,-4.23,39.39,0.06475,89.90,50.0,111.57
6:03:16,2,0.97,115.1,8.10,9.08,0.54979,-4.25,39.44,-999.00,-999.00,-999.00,0,-4.25,39.44,0.06475,89.90,49.9,111.57
6:04:06,2,0.97,115.0,8.10,9.05,0.55107,-4.29,39.39,-999.00,-999.00,-999.00,0,-4.29,39.39,0.06475,89.90,50.0,111.57
6:04:56,2,0.97,115.1,8.10,9.10,0.55234,-4.41,39.39,-999.00,-999.00,-999.00,0,-4.41,39.39,0.06475,89.90,49.9,111.57
6:05:47,2,0.97,115.1,8.10,9.06,0.55362,-4.44,39.34,-999.00,-999.00,-999.00,0,-4.44,39.34,0.06475,89.90,49.9,111.57
6:06:37,2,0.97,115.1,8.10,9.01,0.55489,-4.56,39.26,-999.00,-999.00,-999.00,0,-4.56,39.26,0.06475,89.90,49.8,111.57
6:07:27,2,0.97,115.1,8.10,9.01,0.55617,-4.62,39.23,-999.00,-999.00,-999.00,0,-4.62,39.23,0.06475,89.90,49.8,111.57
6:08:17,2,0.97,115.1,8.00,8.98,0.55743,-4.64,39.17,-999.00,-999.00,-999.00,0,-4.64,39.17,0.06475,89.90,49.7,111.57
6:09:08,2,0.97,115.1,8.00,8.97,0.55870,-4.78,39.11,-999.00,-999.00,-999.00,0,-4.78,39.11,0.06475,89.90,49.7,111.57
6:09:32,2,0.97,115.1,8.00,8.97,0.55928,-4.81,39.09,-999.00,-999.00,-999.00,0,-4.81,39.09,0.06475,89.90,49.8,111.57
6:09:32,2,0.97,115.1,8.00,8.97,0.55928,-4.81,39.09,-999.00,-999.00,-999.00,0,-4.81,39.09,0.06475,89.90,49.8,111.57
6:09:32,2,0.97,115.1,8.00,8.97,0.55928,-4.81,39.09,-999.00,-999.00,-999.00,0,-4.81,39.09,0.06475,89.90,49.8,111.57
6:09:38,2,0.97,115.1,8.30,8.95,0.55937,-4.84,39.05,-999.00,-999.00,-999.00,0,-4.84,39.05,0.06475,89.90,49.8,111.57
6:09:38,2,0.97,115.1,8.30,8.95,0.55937,-4.84,39.05,-999.00,-999.00,-999.00,0,-4.84,39.05,0.06475,89.90,49.8,111.57
6:09:38,2,0.97,115.1,8.30,8.95,0.55937,-4.84,39.05,-999.00,-999.00,-999.00,0,-4.84,39.05,0.06475,89.90,49.8,111.57
6:10:28,2,0.97,115.1,8.00,8.97,0.56064,-5.09,39.50,-999.00,-999.00,-999.00,0,-5.09,39.50,0.06475,89.90,49.7,111.57
6:11:19,2,0.97,115.1,8.00,9.00,0.56190,-5.12,39.53,-999.00,-999.00,-999.00,0,-5.12,39.53,0.06475,89.90,49.6,111.57
6:12:09,2,0.97,115.1,8.00,8.98,0.56317,-5.24,39.56,-999.00,-999.00,-999.00,0,-5.24,39.56,0.06475,89.90,49.6,111.57
6:12:59,2,0.97,115.2,8.10,9.02,0.56443,-5.27,39.50,-999.00,-999.00,-999.00,0,-5.27,39.50,0.06475,89.90,49.6,111.57
6:13:49,2,0.97,115.2,8.00,8.99,0.56570,-5.38,39.45,-999.00,-999.00,-999.00,0,-5.38,39.45,0.06475,89.90,49.7,111.57
6:14:39,2,0.97,115.1,8.00,8.98,0.56696,-5.51,39.40,-999.00,-999.00,-999.00,0,-5.51,39.40,0.06475,89.90,49.7,111.57
6:15:29,2,0.97,115.1,8.00,8.94,0.56822,-5.56,39.37,-999.00,-999.00,-999.00,0,-5.56,39.37,0.06475,89.90,50.0,111.57
6:16:20,2,0.97,115.1,8.00,8.93,0.56948,-5.66,39.31,-999.00,-999.00,-999.00,0,-5.66,39.31,0.06475,89.90,49.6,111.57
6:17:10,2,0.97,115.1,7.90,8.89,0.57065,-5.74,39.23,-999.00,-999.00,-999.00,0,-5.74,39.23,0.06475,89.90,49.7,111.57
6:17:34,2,0.97,115.1,7.90,8.88,0.57132,-5.78,39.19,-999.00,-999.00,-999.00,0,-5.78,39.19,0.06475,89.90,49.6,111.57
6:17:34,2,0.97,115.1,7.90,8.88,0.57132,-5.78,39.19,-999.00,-999.00,-999.00,0,-5.78,39.19,0.06475,89.90,49.6,111.57
6:17:34,2,0.97,115.1,7.90,8.88,0.57132,-5.78,39.19,-999.00,-999.00,-999.00,0,-5.78,39.19,0.06475,89.90,49.6,111.57
6:17:40,2,0.97,115.1,8.10,8.88,0.57140,-5.78,39.17,-999.00,-999.00,-999.00,0,-5.78,39.17,0.06475,89.90,49.8,111.57
6:17:40,2,0.97,115.1,8.10,8.88,0.57140,-5.78,39.17,-999.00,-999.00,-999.00,0,-5.78,39.17,0.06475,89.90,49.8,111.57
6:17:40,2,0.97,115.1,8.10,8.88,0.57140,-5.78,39.17,-999.00,-999.00,-999.00,0,-5.78,39.17,0.06475,89.90,49.8,111.57
6:18:31,2,0.97,115.1,7.90,8.87,0.57267,-5.88,39.56,-999.00,-999.00,-999.00,0,-5.88,39.56,0.06475,89.90,49.6,111.57
6:19:21,2,0.97,115.1,8.00,8.94,0.57392,-5.97,39.58,-999.00,-999.00,-999.00,0,-5.97,39.58,0.06475,89.90,49.6,111.57
6:20:11,2,0.97,115.1,8.00,8.90,0.57517,-6.03,39.57,-999.00,-999.00,-999.00,0,-6.03,39.57,0.06475,89.90,49.5,111.57
6:21:02,2,0.97,115.1,7.90,8.88,0.57643,-6.11,39.56,-999.00,-999.00,-999.00,0,-6.11,39.56,0.06475,89.90,49.5,111.57
6:21:52,2,0.97,115.2,8.00,8.93,0.57769,-6.12,39.50,-999.00,-999.00,-999.00,0,-6.12,39.50,0.06475,89.90,49.5,111.57
6:22:43,2,0.97,115.1,8.00,8.91,0.57894,-6.17,39.46,-999.00,-999.00,-999.00,0,-6.17,39.46,0.06475,89.90,49.6,111.57
6:23:33,2,0.97,115.1,8.00,8.91,0.58020,-6.21,39.39,-999.00,-999.00,-999.00,0,-6.21,39.39,0.06475,89.90,49.5,111.57
6:24:23,2,0.97,115.1,7.90,8.86,0.58145,-6.39,39.37,-999.00,-999.00,-999.00,0,-6.39,39.37,0.06475,89.90,49.5,111.57
6:25:14,2,0.97,115.1,7.90,8.88,0.58269,-6.38,39.26,-999.00,-999.00,-999.00,0,-6.38,39.26,0.06475,89.90,49.5,111.57
6:26:04,2,0.97,115.1,8.30,9.35,0.58397,-4.67,39.57,-999.00,-999.00,-999.00,0,-4.67,39.57,0.06475,89.90,49.4,111.57
6:26:55,2,0.98,115.1,8.30,9.32,0.58529,-4.54,39.69,-999.00,-999.00,-999.00,0,-4.54,39.69,0.06475,89.90,49.3,111.57
6:27:45,2,0.97,115.1,8.20,9.22,0.58659,-4.40,39.67,-999.00,-999.00,-999.00,0,-4.40,39.67,0.06475,89.90,49.5,111.57
6:28:35,2,0.97,115.1,8.20,9.22,0.58789,-4.28,39.64,-999.00,-999.00,-999.00,0,-4.28,39.64,0.06475,89.90,49.4,111.57
6:29:26,2,0.97,115.1,8.20,9.14,0.58918,-4.21,39.59,-999.00,-999.00,-999.00,0,-4.21,39.59,0.06475,89.90,49.3,111.57
6:30:16,2,0.97,115.1,8.20,9.15,0.59038,-4.20,39.53,-999.00,-999.00,-999.00,0,-4.20,39.53,0.06475,89.90,49.3,111.57
6:31:06,2,0.97,115.1,8.10,9.10,0.59166,-4.22,39.47,-999.00,-999.00,-999.00,0,-4.22,39.47,0.06475,89.90,49.2,111.57
6:31:56,2,0.97,115.1,8.10,9.08,0.59294,-4.17,39.38,-999.00,-999.00,-999.00,0,-4.17,39.38,0.06475,89.90,49.2,111.57
6:32:46,2,0.97,115.1,8.10,9.06,0.59421,-4.15,39.36,-999.00,-999.00,-999.00,0,-4.15,39.36,0.06475,90.10,49.1,111.57
6:33:36,2,0.97,115.1,8.10,9.03,0.59549,-4.29,39.23,-999.00,-999.00,-999.00,0,-4.29,39.23,0.06475,90.10,49.1,111.57
6:33:38,2,0.97,115.1,8.10,9.03,0.59549,-4.26,39.25,-999.00,-999.00,-999.00,0,-4.26,39.25,0.06475,90.10,49.1,111.57
6:33:38,2,0.97,115.1,8.10,9.03,0.59549,-4.26,39.25,-999.00,-999.00,-999.00,0,-4.26,39.25,0.06475,90.10,49.1,111.57
6:33:38,2,0.97,115.1,8.10,9.03,0.59549,-4.26,39.25,-999.00,-999.00,-999.00,0,-4.26,39.25,0.06475,90.10,49.1,111.57
6:33:44,2,0.97,115.1,8.40,9.01,0.59566,-4.28,39.25,-999.00,-999.00,-999.00,0,-4.28,39.25,0.06475,90.10,49.1,111.57
6:33:44,2,0.97,115.1,8.40,9.01,0.59566,-4.28,39.25,-999.00,-999.00,-999.00,0,-4.28,39.25,0.06475,90.10,49.1,111.57
6:33:44,2,0.97,115.1,8.40,9.01,0.59566,-4.28,39.25,-999.00,-999.00,-999.00,0,-4.28,39.25,0.06475,90.10,49.1,111.57
6:34:34,2,0.97,115.1,8.00,9.02,0.59694,-4.77,39.66,-999.00,-999.00,-999.00,0,-4.77,39.66,0.06475,90.10,49.1,111.57
6:35:24,2,0.97,115.1,8.00,9.01,0.59820,-4.78,39.71,-999.00,-999.00,-999.00,0,-4.78,39.71,0.06475,90.10,49.1,111.57
6:36:14,2,0.97,115.1,8.10,9.03,0.59947,-4.88,39.70,-999.00,-999.00,-999.00,0,-4.88,39.70,0.06475,90.10,49.1,111.57
6:37:05,2,0.97,115.0,8.10,9.02,0.60074,-4.93,39.66,-999.00,-999.00,-999.00,0,-4.93,39.66,0.06475,90.10,49.0,111.57
6:37:55,2,0.97,115.1,8.10,9.02,0.60192,-5.10,39.58,-999.00,-999.00,-999.00,0,-5.10,39.58,0.06475,90.10,49.0,111.57
6:38:45,2,0.97,115.1,8.00,8.99,0.60319,-5.04,39.58,-999.00,-999.00,-999.00,0,-5.04,39.58,0.06475,90.10,49.0,111.57
6:39:35,2,0.97,115.1,8.00,8.97,0.60446,-5.14,39.56,-999.00,-999.00,-999.00,0,-5.14,39.56,0.06475,90.10,49.0,111.57
6:40:25,2,0.97,115.1,8.00,8.97,0.60572,-5.23,39.41,-999.00,-999.00,-999.00,0,-5.23,39.41,0.06475,90.10,49.0,111.57
6:41:16,2,0.97,115.1,8.00,8.93,0.60698,-5.31,39.37,-999.00,-999.00,-999.00,0,-5.31,39.37,0.06475,90.10,48.9,111.57
6:41:40,2,0.97,115.1,8.00,8.92,0.60756,-5.34,39.35,-999.00,-999.00,-999.00,0,-5.34,39.35,0.06475,90.10,48.9,111.57
6:41:40,2,0.97,115.1,8.00,8.92,0.60756,-5.34,39.35,-999.00,-999.00,-999.00,0,-5.34,39.35,0.06475,90.10,48.9,111.57
6:41:40,2,0.97,115.1,8.00,8.92,0.60756,-5.34,39.35,-999.00,-999.00,-999.00,0,-5.34,39.35,0.06475,90.10,48.9,111.57
6:41:46,2,0.97,115.1,8.30,8.93,0.60773,-5.36,39.32,-999.00,-999.00,-999.00,0,-5.36,39.32,0.06475,90.10,48.9,111.57
6:41:46,2,0.97,115.1,8.30,8.93,0.60773,-5.36,39.32,-999.00,-999.00,-999.00,0,-5.36,39.32,0.06475,90.10,48.9,111.57
6:41:46,2,0.97,115.1,8.30,8.93,0.60773,-5.36,39.32,-999.00,-999.00,-999.00,0,-5.36,39.32,0.06475,90.10,48.9,111.57
6:42:36,2,0.97,115.1,8.00,8.92,0.60899,-5.54,39.78,-999.00,-999.00,-999.00,0,-5.54,39.78,0.06475,90.10,48.9,111.57
6:43:26,2,0.97,115.1,8.00,8.93,0.61025,-5.67,39.83,-999.00,-999.00,-999.00,0,-5.67,39.83,0.06475,90.10,48.9,111.57
6:44:16,2,0.97,115.1,8.00,8.93,0.61142,-5.74,39.85,-999.00,-999.00,-999.00,0,-5.74,39.85,0.06475,90.10,48.9,111.57
6:45:07,2,0.97,115.2,8.00,8.95,0.61267,-5.73,39.84,-999.00,-999.00,-999.00,0,-5.73,39.84,0.06475,90.10,48.9,111.57
6:45:57,2,0.97,115.2,8.00,8.95,0.61393,-5.80,39.79,-999.00,-999.00,-999.00,0,-5.80,39.79,0.06475,90.10,48.9,111.57
6:46:47,2,0.97,115.2,7.90,8.89,0.61519,-5.86,39.73,-999.00,-999.00,-999.00,0,-5.86,39.73,0.06475,90.10,48.9,111.57
6:47:37,2,0.97,115.2,8.00,8.90,0.61644,-6.00,39.72,-999.00,-999.00,-999.00,0,-6.00,39.72,0.06475,90.10,48.9,111.57
6:48:27,2,0.97,115.2,7.90,8.84,0.61769,-6.02,39.69,-999.00,-999.00,-999.00,0,-6.02,39.69,0.06475,90.10,49.1,111.57
6:49:18,2,0.97,115.2,7.90,8.86,0.61893,-6.13,39.60,-999.00,-999.00,-999.00,0,-6.13,39.60,0.06475,90.10,49.1,111.57
6:49:42,2,0.97,115.1,7.90,8.82,0.61951,-6.21,39.54,-999.00,-999.00,-999.00,0,-6.21,39.54,0.06475,90.10,49.2,111.57
6:49:42,2,0.97,115.1,7.90,8.82,0.61951,-6.21,39.54,-999.00,-999.00,-999.00,0,-6.21,39.54,0.06475,90.10,49.2,111.57
6:49:42,2,0.97,115.1,7.90,8.82,0.61951,-6.21,39.54,-999.00,-999.00,-999.00,0,-6.21,39.54,0.06475,90.10,49.2,111.57
6:49:48,2,0.97,115.1,8.20,8.82,0.61968,-6.23,39.56,-999.00,-999.00,-999.00,0,-6.23,39.56,0.06475,90.10,49.2,111.57
6:49:48,2,0.97,115.1,8.20,8.82,0.61968,-6.23,39.56,-999.00,-999.00,-999.00,0,-6.23,39.56,0.06475,90.10,49.2,111.57
6:49:48,2,0.97,115.1,8.20,8.82,0.61968,-6.23,39.56,-999.00,-999.00,-999.00,0,-6.23,39.56,0.06475,90.10,49.2,111.57
6:50:38,2,0.97,115.2,7.90,8.84,0.62093,-6.22,39.91,-999.00,-999.00,-999.00,0,-6.22,39.91,0.06475,90.10,49.1,111.57
6:51:28,2,0.97,115.1,7.90,8.85,0.62209,-6.31,39.97,-999.00,-999.00,-999.00,0,-6.31,39.97,0.06475,89.90,49.1,111.57
6:52:18,2,0.97,115.2,7.90,8.87,0.62334,-6.34,39.96,-999.00,-999.00,-999.00,0,-6.34,39.96,0.06475,89.90,49.1,111.57
6:53:08,2,0.97,115.2,7.90,8.87,0.62459,-6.48,39.92,-999.00,-999.00,-999.00,0,-6.48,39.92,0.06475,89.90,49.1,111.57
6:53:58,2,0.97,115.2,7.90,8.88,0.62584,-6.49,39.86,-999.00,-999.00,-999.00,0,-6.49,39.86,0.06475,89.90,49.3,111.57
6:54:49,2,0.97,115.2,7.90,8.85,0.62708,-6.65,39.85,-999.00,-999.00,-999.00,0,-6.65,39.85,0.06475,89.90,49.1,111.57
6:55:39,2,0.97,115.1,7.90,8.83,0.62833,-6.71,39.83,-999.00,-999.00,-999.00,0,-6.71,39.83,0.06475,89.90,49.3,111.57
6:56:29,2,0.97,115.1,7.90,8.83,0.62957,-6.76,39.77,-999.00,-999.00,-999.00,0,-6.76,39.77,0.06475,89.90,49.1,111.57
6:57:19,2,0.97,115.1,7.90,8.80,0.63081,-6.85,39.70,-999.00,-999.00,-999.00,0,-6.85,39.70,0.06475,89.90,49.1,111.57
6:58:10,2,0.97,115.1,8.20,9.21,0.63207,-4.63,40.00,-999.00,-999.00,-999.00,0,-4.63,40.00,0.06475,89.90,49.2,111.57
6:59:01,2,0.97,115.1,8.20,9.24,0.63338,-4.64,40.10,-999.00,-999.00,-999.00,0,-4.64,40.10,0.06475,89.90,49.1,111.57
6:59:51,2,0.97,115.1,8.20,9.16,0.63458,-4.65,40.09,-999.00,-999.00,-999.00,0,-4.65,40.09,0.06475,89.90,49.0,111.57
7:00:41,2,0.97,115.1,8.10,9.11,0.63587,-4.63,40.05,-999.00,-999.00,-999.00,0,-4.63,40.05,0.06475,89.90,49.0,111.57
7:01:31,2,0.97,115.1,8.10,9.06,0.63715,-4.64,40.00,-999.00,-999.00,-999.00,0,-4.64,40.00,0.06475,89.90,49.0,111.57
7:02:21,2,0.97,115.1,8.10,9.06,0.63843,-4.72,39.96,-999.00,-999.00,-999.00,0,-4.72,39.96,0.06475,89.90,49.0,111.57
7:03:12,2,0.97,115.1,8.10,9.01,0.63970,-4.73,39.91,-999.00,-999.00,-999.00,0,-4.73,39.91,0.06475,89.90,49.0,111.57
7:04:02,2,0.97,115.1,8.00,9.02,0.64097,-4.71,39.83,-999.00,-999.00,-999.00,0,-4.71,39.83,0.06475,89.90,48.9,111.57
7:04:52,2,0.97,115.1,8.00,8.97,0.64224,-4.81,39.78,-999.00,-999.00,-999.00,0,-4.81,39.78,0.06475,89.90,48.9,111.57
7:05:42,2,0.97,115.1,8.10,9.01,0.64350,-4.89,39.69,-999.00,-999.00,-999.00,0,-4.89,39.69,0.06475,89.90,48.8,111.57
7:05:46,2,0.97,115.1,8.00,8.96,0.64359,-4.92,39.68,-999.00,-999.00,-999.00,0,-4.92,39.68,0.06475,89.90,48.8,111.57
7:05:46,2,0.97,115.1,8.00,8.96,0.64359,-4.92,39.68,-999.00,-999.00,-999.00,0,-4.92,39.68,0.06475,89.90,48.8,111.57
7:05:46,2,0.97,115.1,8.00,8.96,0.64359,-4.92,39.68,-999.00,-999.00,-999.00,0,-4.92,39.68,0.06475,89.90,48.8,111.57
7:05:52,2,0.97,115.1,8.30,8.97,0.64367,-4.88,39.69,-999.00,-999.00,-999.00,0,-4.88,39.69,0.06475,89.90,48.8,111.57
7:05:52,2,0.97,115.1,8.30,8.97,0.64367,-4.88,39.69,-999.00,-999.00,-999.00,0,-4.88,39.69,0.06475,89.90,48.8,111.57
7:05:52,2,0.97,115.1,8.30,8.97,0.64367,-4.88,39.69,-999.00,-999.00,-999.00,0,-4.88,39.69,0.06475,89.90,48.8,111.57
7:06:42,2,0.97,115.1,8.00,8.96,0.64494,-5.04,40.08,-999.00,-999.00,-999.00,0,-5.04,40.08,0.06475,89.90,48.8,111.57
7:07:33,2,0.97,115.0,8.00,8.94,0.64620,-5.12,40.11,-999.00,-999.00,-999.00,0,-5.12,40.11,0.06475,89.90,48.8,111.57
7:08:23,2,0.97,115.1,8.00,8.93,0.64746,-5.23,40.11,-999.00,-999.00,-999.00,0,-5.23,40.11,0.06475,89.90,48.7,111.57
7:09:13,2,0.97,115.1,8.00,8.90,0.64872,-5.27,40.06,-999.00,-999.00,-999.00,0,-5.27,40.06,0.06475,89.90,48.7,111.57
7:10:04,2,0.97,115.1,8.00,8.94,0.64997,-5.29,40.03,-999.00,-999.00,-999.00,0,-5.29,40.03,0.06475,89.90,48.7,111.57
7:10:54,2,0.97,115.1,8.00,8.94,0.65123,-5.30,40.00,-999.00,-999.00,-999.00,0,-5.30,40.00,0.06475,89.90,48.7,111.57
7:11:45,2,0.97,115.1,8.00,8.91,0.65249,-5.45,39.94,-999.00,-999.00,-999.00,0,-5.45,39.94,0.06475,89.90,48.6,111.57
7:12:35,2,0.97,115.1,7.90,8.85,0.65374,-5.60,39.87,-999.00,-999.00,-999.00,0,-5.60,39.87,0.06475,89.90,48.6,111.57
7:13:25,2,0.97,115.0,7.90,8.86,0.65498,-5.64,39.79,-999.00,-999.00,-999.00,0,-5.64,39.79,0.06475,90.10,48.6,111.57
7:13:48,2,0.97,115.0,7.90,8.84,0.65557,-5.74,39.78,-999.00,-999.00,-999.00,0,-5.74,39.78,0.06475,90.10,48.6,111.57
7:13:48,2,0.97,115.0,7.90,8.84,0.65557,-5.74,39.78,-999.00,-999.00,-999.00,0,-5.74,39.78,0.06475,90.10,48.6,111.57
7:13:48,2,0.97,115.0,7.90,8.84,0.65557,-5.74,39.78,-999.00,-999.00,-999.00,0,-5.74,39.78,0.06475,90.10,48.6,111.57
7:13:54,2,0.97,115.0,8.20,8.86,0.65565,-5.74,39.80,-999.00,-999.00,-999.00,0,-5.74,39.80,0.06475,90.10,48.6,111.57
7:13:54,2,0.97,115.0,8.20,8.86,0.65565,-5.74,39.80,-999.00,-999.00,-999.00,0,-5.74,39.80,0.06475,90.10,48.6,111.57
7:13:54,2,0.97,115.0,8.20,8.86,0.65565,-5.74,39.80,-999.00,-999.00,-999.00,0,-5.74,39.80,0.06475,90.10,48.6,111.57
7:14:44,2,0.97,115.1,7.90,8.88,0.65691,-5.66,40.17,-999.00,-999.00,-999.00,0,-5.66,40.17,0.06475,90.10,48.6,111.57
7:15:35,2,0.97,115.0,7.90,8.88,0.65815,-5.77,40.21,-999.00,-999.00,-999.00,0,-5.77,40.21,0.06475,90.10,48.5,111.57
7:16:25,2,0.97,115.0,7.90,8.87,0.65940,-5.87,40.21,-999.00,-999.00,-999.00,0,-5.87,40.21,0.06475,90.10,48.7,111.57
7:17:15,2,0.97,115.1,7.90,8.88,0.66065,-5.93,40.16,-999.00,-999.00,-999.00,0,-5.93,40.16,0.06475,90.10,48.5,111.57
7:18:05,2,0.97,115.1,7.90,8.85,0.66190,-6.00,40.13,-999.00,-999.00,-999.00,0,-6.00,40.13,0.06475,90.10,48.5,111.57
7:18:55,2,0.97,115.1,7.90,8.82,0.66315,-6.06,40.12,-999.00,-999.00,-999.00,0,-6.06,40.12,0.06475,90.10,48.5,111.57
7:19:45,2,0.97,115.1,7.90,8.82,0.66431,-6.15,40.05,-999.00,-999.00,-999.00,0,-6.15,40.05,0.06475,90.10,48.5,111.57
7:20:36,2,0.97,115.1,7.90,8.81,0.66555,-6.23,40.00,-999.00,-999.00,-999.00,0,-6.23,40.00,0.06475,90.10,48.6,111.57
7:21:26,2,0.97,115.1,7.90,8.78,0.66679,-6.33,39.97,-999.00,-999.00,-999.00,0,-6.33,39.97,0.06475,90.10,48.6,111.57
7:21:50,2,0.97,115.1,7.90,8.78,0.66737,-6.35,39.91,-999.00,-999.00,-999.00,0,-6.35,39.91,0.06475,90.10,48.6,111.57
7:21:50,2,0.97,115.1,7.90,8.78,0.66737,-6.35,39.91,-999.00,-999.00,-999.00,0,-6.35,39.91,0.06475,90.10,48.6,111.57
7:21:50,2,0.97,115.1,7.90,8.78,0.66737,-6.35,39.91,-999.00,-999.00,-999.00,0,-6.35,39.91,0.06475,90.10,48.6,111.57
7:21:56,2,0.97,115.1,8.20,8.77,0.66753,-6.38,39.91,-999.00,-999.00,-999.00,0,-6.38,39.91,0.06475,90.10,48.6,111.57
7:21:56,2,0.97,115.1,8.20,8.77,0.66753,-6.38,39.91,-999.00,-999.00,-999.00,0,-6.38,39.91,0.06475,90.10,48.6,111.57
7:21:56,2,0.97,115.1,8.20,8.77,0.66753,-6.38,39.91,-999.00,-999.00,-999.00,0,-6.38,39.91,0.06475,90.10,48.6,111.57
7:22:47,2,0.97,115.2,7.90,8.79,0.66878,-6.35,40.33,-999.00,-999.00,-999.00,0,-6.35,40.33,0.06475,90.10,48.6,111.57
7:23:37,2,0.97,115.2,7.90,8.80,0.67001,-6.44,40.38,-999.00,-999.00,-999.00,0,-6.44,40.38,0.06475,90.10,48.8,111.57
7:24:27,2,0.97,115.1,7.90,8.79,0.67126,-6.50,40.39,-999.00,-999.00,-999.00,0,-6.50,40.39,0.06475,90.10,48.7,111.57
7:25:18,2,0.97,115.1,7.90,8.82,0.67249,-6.62,40.28,-999.00,-999.00,-999.00,0,-6.62,40.28,0.06475,90.10,48.7,111.57
7:26:08,2,0.97,115.1,7.90,8.79,0.67373,-6.71,40.26,-999.00,-999.00,-999.00,0,-6.71,40.26,0.06475,90.10,48.7,111.57
7:26:59,2,0.97,115.1,7.90,8.80,0.67497,-6.67,40.27,-999.00,-999.00,-999.00,0,-6.67,40.27,0.06475,90.10,48.8,111.57
7:27:49,2,0.97,115.1,7.80,8.77,0.67621,-6.79,40.24,-999.00,-999.00,-999.00,0,-6.79,40.24,0.06475,89.90,48.9,111.57
7:28:39,2,0.97,115.1,7.80,8.76,0.67745,-6.87,40.14,-999.00,-999.00,-999.00,0,-6.87,40.14,0.06475,89.90,48.9,111.57
7:29:29,2,0.97,115.1,7.80,8.74,0.67868,-6.97,40.08,-999.00,-999.00,-999.00,0,-6.97,40.08,0.06475,89.90,48.8,111.57
7:30:20,2,0.97,115.1,8.20,9.17,0.67993,-5.12,40.45,-999.00,-999.00,-999.00,0,-5.12,40.45,0.06475,89.90,48.8,111.57
7:31:10,2,0.97,115.1,8.20,9.15,0.68114,-5.04,40.55,-999.00,-999.00,-999.00,0,-5.04,40.55,0.06475,89.90,48.7,111.57
7:32:00,2,0.97,115.1,8.10,9.12,0.68242,-4.90,40.55,-999.00,-999.00,-999.00,0,-4.90,40.55,0.06475,89.90,48.7,111.57
7:32:50,2,0.97,115.1,8.10,9.08,0.68370,-4.93,40.52,-999.00,-999.00,-999.00,0,-4.93,40.52,0.06475,89.90,48.6,111.57
7:33:40,2,0.97,115.1,8.10,9.04,0.68497,-4.86,40.50,-999.00,-999.00,-999.00,0,-4.86,40.50,0.06475,89.90,48.6,111.57
7:34:30,2,0.97,115.1,8.00,9.01,0.68624,-4.78,40.41,-999.00,-999.00,-999.00,0,-4.78,40.41,0.06475,89.90,48.6,111.57
