0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
1:39:22,2,0.98,115.1,9.90,11.17,0.16475,4.87,44.64,-999.00,-999.00,-999.00,0,4.87,44.64,0.06475,110.13,21.9,111.57
1:40:13,2,0.98,115.1,9.90,11.14,0.16632,4.85,44.58,-999.00,-999.00,-999.00,0,4.85,44.58,0.06475,110.13,21.9,111.57
1:41:03,2,0.98,115.1,9.80,11.08,0.16788,4.91,44.49,-999.00,-999.00,-999.00,0,4.91,44.49,0.06475,110.13,21.9,111.57
1:41:54,2,0.98,115.1,9.70,10.99,0.16943,4.78,44.50,-999.00,-999.00,-999.00,0,4.78,44.50,0.06475,110.13,21.9,111.57
1:42:44,2,0.98,115.2,9.60,10.89,0.17097,4.79,44.48,-999.00,-999.00,-999.00,0,4.79,44.48,0.06475,110.13,21.9,111.57
1:43:34,2,0.98,115.2,9.60,10.84,0.17250,4.75,44.44,-999.00,-999.00,-999.00,0,4.75,44.44,0.06475,110.13,21.9,111.57
1:44:25,2,0.98,115.2,9.50,10.76,0.17402,4.66,44.38,-999.00,-999.00,-999.00,0,4.66,44.38,0.06475,110.13,21.9,111.57
1:44:26,2,0.98,115.2,9.50,10.76,0.17402,4.66,44.38,-999.00,-999.00,-999.00,0,4.66,44.38,0.06475,110.13,21.9,111.57
1:44:26,2,0.98,115.2,9.50,10.76,0.17402,4.66,44.38,-999.00,-999.00,-999.00,0,4.66,44.38,0.06475,110.13,21.9,111.57
1:44:26,2,0.98,115.2,9.50,10.76,0.17402,4.66,44.38,-999.00,-999.00,-999.00,0,4.66,44.38,0.06475,110.13,21.9,111.57
1:44:32,2,0.98,115.2,9.90,10.78,0.17422,4.65,44.42,-999.00,-999.00,-999.00,0,4.65,44.42,0.06475,110.13,21.9,111.57
1:44:32,2,0.98,115.2,9.90,10.78,0.17422,4.65,44.42,-999.00,-999.00,-999.00,0,4.65,44.42,0.06475,110.13,21.9,111.57
1:44:32,2,0.98,115.2,9.90,10.78,0.17422,4.65,44.42,-999.00,-999.00,-999.00,0,4.65,44.42,0.06475,110.13,21.9,111.57
1:45:22,2,0.98,114.7,9.80,11.05,0.17577,4.26,44.85,-999.00,-999.00,-999.00,0,4.26,44.85,0.06475,110.13,21.9,111.57
1:46:12,2,0.98,115.1,9.80,11.07,0.17733,4.31,44.78,-999.00,-999.00,-999.00,0,4.31,44.78,0.06475,110.13,21.9,111.57
1:47:03,2,0.98,115.1,9.80,11.01,0.17887,4.22,44.81,-999.00,-999.00,-999.00,0,4.22,44.81,0.06475,110.13,21.9,111.57
1:47:53,2,0.98,115.1,9.70,10.97,0.18042,4.21,44.81,-999.00,-999.00,-999.00,0,4.21,44.81,0.06475,109.92,21.9,111.57
1:48:43,2,0.98,115.2,9.70,10.91,0.18196,4.03,44.77,-999.00,-999.00,-999.00,0,4.03,44.77,0.06475,109.92,21.9,111.57
1:49:33,2,0.98,115.1,9.60,10.79,0.18338,3.90,44.71,-999.00,-999.00,-999.00,0,3.90,44.71,0.06475,109.92,21.9,111.57
1:50:24,2,0.98,115.2,9.50,10.75,0.18490,3.77,44.74,-999.00,-999.00,-999.00,0,3.77,44.74,0.06475,109.92,21.9,111.57
1:51:14,2,0.98,115.2,9.50,10.71,0.18641,3.73,44.61,-999.00,-999.00,-999.00,0,3.73,44.61,0.06475,109.92,21.9,111.57
1:52:04,2,0.98,115.2,9.40,10.65,0.18790,3.54,44.56,-999.00,-999.00,-999.00,0,3.54,44.56,0.06475,109.92,21.9,111.57
1:52:28,2,0.98,115.2,9.40,10.62,0.18861,3.46,44.53,-999.00,-999.00,-999.00,0,3.46,44.53,0.06475,109.92,21.9,111.57
1:52:28,2,0.98,115.2,9.40,10.62,0.18861,3.46,44.53,-999.00,-999.00,-999.00,0,3.46,44.53,0.06475,109.92,21.9,111.57
1:52:28,2,0.98,115.2,9.40,10.62,0.18861,3.46,44.53,-999.00,-999.00,-999.00,0,3.46,44.53,0.06475,109.92,21.9,111.57
1:52:34,2,0.98,115.2,9.70,10.62,0.18880,3.54,44.51,-999.00,-999.00,-999.00,0,3.54,44.51,0.06475,109.92,21.9,111.57
1:52:34,2,0.98,115.2,9.70,10.62,0.18880,3.54,44.51,-999.00,-999.00,-999.00,0,3.54,44.51,0.06475,109.92,21.9,111.57
1:52:34,2,0.98,115.2,9.70,10.62,0.18880,3.54,44.51,-999.00,-999.00,-999.00,0,3.54,44.51,0.06475,109.92,21.9,111.57
1:53:24,2,0.98,115.2,9.60,10.89,0.19033,3.44,45.03,-999.00,-999.00,-999.00,0,3.44,45.03,0.06475,109.92,21.9,111.57
1:54:14,2,0.98,115.2,9.70,10.93,0.19187,3.47,44.98,-999.00,-999.00,-999.00,0,3.47,44.98,0.06475,109.92,21.8,111.57
1:55:04,2,0.98,115.2,9.70,10.91,0.19341,3.47,44.97,-999.00,-999.00,-999.00,0,3.47,44.97,0.06475,109.92,21.8,111.57
1:55:55,2,0.98,115.2,9.60,10.86,0.19483,3.42,44.97,-999.00,-999.00,-999.00,0,3.42,44.97,0.06475,109.92,21.8,111.57
1:56:45,2,0.98,115.2,9.50,10.76,0.19636,3.39,44.92,-999.00,-999.00,-999.00,0,3.39,44.92,0.06475,109.92,21.8,111.57
1:57:35,2,0.98,115.1,9.50,10.72,0.19787,3.23,44.90,-999.00,-999.00,-999.00,0,3.23,44.90,0.06475,109.92,21.8,111.57
1:58:25,2,0.98,115.1,9.40,10.63,0.19938,3.13,44.87,-999.00,-999.00,-999.00,0,3.13,44.87,0.06475,109.92,21.8,111.57
1:59:16,2,0.98,115.1,9.40,10.59,0.20088,3.04,44.79,-999.00,-999.00,-999.00,0,3.04,44.79,0.06475,109.92,21.8,111.57
2:00:06,2,0.98,115.1,9.40,10.61,0.20237,2.94,44.76,-999.00,-999.00,-999.00,0,2.94,44.76,0.06475,109.92,21.8,111.57
2:00:30,2,0.98,115.1,9.40,10.58,0.20306,2.89,44.72,-999.00,-999.00,-999.00,0,2.89,44.72,0.06475,109.92,21.8,111.57
2:00:30,2,0.98,115.1,9.40,10.58,0.20306,2.89,44.72,-999.00,-999.00,-999.00,0,2.89,44.72,0.06475,109.92,21.8,111.57
2:00:30,2,0.98,115.1,9.40,10.58,0.20306,2.89,44.72,-999.00,-999.00,-999.00,0,2.89,44.72,0.06475,109.92,21.8,111.57
2:00:36,2,0.98,115.1,9.70,10.53,0.20326,2.88,44.73,-999.00,-999.00,-999.00,0,2.88,44.73,0.06475,109.92,21.8,111.57
2:00:36,2,0.98,115.1,9.70,10.53,0.20326,2.88,44.73,-999.00,-999.00,-999.00,0,2.88,44.73,0.06475,109.92,21.8,111.57
2:00:36,2,0.98,115.1,9.70,10.53,0.20326,2.88,44.73,-999.00,-999.00,-999.00,0,2.88,44.73,0.06475,109.92,21.8,111.57
2:01:26,2,0.98,115.1,9.60,10.81,0.20478,2.79,45.16,-999.00,-999.00,-999.00,0,2.79,45.16,0.06475,109.92,21.8,111.57
2:02:16,2,0.98,115.1,9.70,10.90,0.20631,2.85,45.13,-999.00,-999.00,-999.00,0,2.85,45.13,0.06475,109.92,21.7,111.57
2:03:07,2,0.98,115.2,9.60,10.87,0.20774,2.87,45.16,-999.00,-999.00,-999.00,0,2.87,45.16,0.06475,109.92,21.7,111.57
2:03:57,2,0.98,115.2,9.60,10.81,0.20926,2.79,45.13,-999.00,-999.00,-999.00,0,2.79,45.13,0.06475,109.92,21.7,111.57
2:04:47,2,0.98,115.1,9.50,10.75,0.21078,2.68,45.08,-999.00,-999.00,-999.00,0,2.68,45.08,0.06475,110.13,21.7,111.57
2:05:37,2,0.98,115.1,9.50,10.69,0.21229,2.75,45.04,-999.00,-999.00,-999.00,0,2.75,45.04,0.06475,110.13,21.7,111.57
2:06:28,2,0.98,115.0,9.50,10.67,0.21379,2.65,45.02,-999.00,-999.00,-999.00,0,2.65,45.02,0.06475,110.13,21.7,111.57
2:07:18,2,0.98,115.1,9.40,10.55,0.21528,2.53,44.93,-999.00,-999.00,-999.00,0,2.53,44.93,0.06475,110.13,21.7,111.57
2:08:08,2,0.98,115.2,9.40,10.56,0.21676,2.38,44.91,-999.00,-999.00,-999.00,0,2.38,44.91,0.06475,110.13,21.7,111.57
2:08:59,2,0.98,115.1,10.30,11.61,0.21829,4.75,45.16,-999.00,-999.00,-999.00,0,4.75,45.16,0.06475,110.13,21.7,111.57
2:09:49,2,0.98,115.1,10.10,11.40,0.21991,4.61,45.28,-999.00,-999.00,-999.00,0,4.61,45.28,0.06475,110.13,21.6,111.57
2:10:39,2,0.98,115.1,10.00,11.32,0.22151,4.59,45.24,-999.00,-999.00,-999.00,0,4.59,45.24,0.06475,110.13,21.5,111.57
2:11:29,2,0.98,115.1,9.90,11.21,0.22299,4.83,45.19,-999.00,-999.00,-999.00,0,4.83,45.19,0.06475,110.13,21.5,111.57
2:12:20,2,0.98,115.2,9.80,11.11,0.22467,4.70,45.19,-999.00,-999.00,-999.00,0,4.70,45.19,0.06475,110.13,21.6,111.57
2:13:11,2,0.98,115.2,9.80,11.03,0.22623,4.79,45.19,-999.00,-999.00,-999.00,0,4.79,45.19,0.06475,110.13,21.6,111.57
2:14:01,2,0.98,115.2,9.70,10.94,0.22767,4.79,45.12,-999.00,-999.00,-999.00,0,4.79,45.12,0.06475,110.13,21.6,111.57
2:14:51,2,0.98,115.1,9.70,10.91,0.22921,4.74,45.15,-999.00,-999.00,-999.00,0,4.74,45.15,0.06475,109.92,21.6,111.57
2:15:42,2,0.98,115.1,9.60,10.83,0.23074,4.55,45.05,-999.00,-999.00,-999.00,0,4.55,45.05,0.06475,109.92,21.6,111.57
2:16:32,2,0.98,115.1,9.60,10.80,0.23226,4.36,45.00,-999.00,-999.00,-999.00,0,4.36,45.00,0.06475,109.92,21.6,111.57
2:16:34,2,0.98,115.1,9.50,10.77,0.23236,4.35,45.01,-999.00,-999.00,-999.00,0,4.35,45.01,0.06475,109.92,21.6,111.57
2:16:34,2,0.98,115.1,9.50,10.77,0.23236,4.35,45.01,-999.00,-999.00,-999.00,0,4.35,45.01,0.06475,109.92,21.6,111.57
2:16:34,2,0.98,115.1,9.50,10.77,0.23236,4.35,45.01,-999.00,-999.00,-999.00,0,4.35,45.01,0.06475,109.92,21.6,111.57
2:16:40,2,0.98,115.1,9.90,10.77,0.23257,4.33,45.00,-999.00,-999.00,-999.00,0,4.33,45.00,0.06475,109.92,21.6,111.57
2:16:40,2,0.98,115.1,9.90,10.77,0.23257,4.33,45.00,-999.00,-999.00,-999.00,0,4.33,45.00,0.06475,109.92,21.6,111.57
2:16:40,2,0.98,115.1,9.90,10.77,0.23257,4.33,45.00,-999.00,-999.00,-999.00,0,4.33,45.00,0.06475,109.92,21.6,111.57
2:17:30,2,0.98,115.1,9.80,11.02,0.23401,4.27,45.36,-999.00,-999.00,-999.00,0,4.27,45.36,0.06475,109.92,21.6,111.57
2:18:21,2,0.98,115.1,9.80,11.07,0.23556,4.21,45.33,-999.00,-999.00,-999.00,0,4.21,45.33,0.06475,109.92,21.6,111.57
2:19:11,2,0.98,115.2,9.80,11.04,0.23712,4.30,45.35,-999.00,-999.00,-999.00,0,4.30,45.35,0.06475,109.92,21.6,111.57
2:20:01,2,0.98,115.1,9.70,10.95,0.23867,4.21,45.33,-999.00,-999.00,-999.00,0,4.21,45.33,0.06475,109.92,21.6,111.57
2:20:51,2,0.98,115.1,9.70,10.91,0.24020,4.07,45.30,-999.00,-999.00,-999.00,0,4.07,45.30,0.06475,109.92,21.5,111.57
2:21:42,2,0.98,115.1,9.60,10.80,0.24173,3.95,45.24,-999.00,-999.00,-999.00,0,3.95,45.24,0.06475,109.92,21.5,111.57
2:22:32,2,0.98,115.2,9.50,10.75,0.24325,3.82,45.24,-999.00,-999.00,-999.00,0,3.82,45.24,0.06475,109.92,21.5,111.57
2:23:22,2,0.98,115.1,9.50,10.71,0.24476,3.67,45.17,-999.00,-999.00,-999.00,0,3.67,45.17,0.06475,109.92,21.5,111.57
2:24:12,2,0.98,115.2,9.40,10.65,0.24626,3.57,45.14,-999.00,-999.00,-999.00,0,3.57,45.14,0.06475,110.13,21.5,111.57
2:24:36,2,0.98,115.2,9.40,10.61,0.24696,3.53,45.15,-999.00,-999.00,-999.00,0,3.53,45.15,0.06475,110.13,21.5,111.57
2:24:36,2,0.98,115.2,9.40,10.61,0.24696,3.53,45.15,-999.00,-999.00,-999.00,0,3.53,45.15,0.06475,110.13,21.5,111.57
2:24:36,2,0.98,115.2,9.40,10.61,0.24696,3.53,45.15,-999.00,-999.00,-999.00,0,3.53,45.15,0.06475,110.13,21.5,111.57
2:24:42,2,0.98,115.1,9.70,10.59,0.24706,3.47,45.16,-999.00,-999.00,-999.00,0,3.47,45.16,0.06475,110.13,21.5,111.57
2:24:42,2,0.98,115.1,9.70,10.59,0.24706,3.47,45.16,-999.00,-999.00,-999.00,0,3.47,45.16,0.06475,110.13,21.5,111.57
2:24:42,2,0.98,115.1,9.70,10.59,0.24706,3.47,45.16,-999.00,-999.00,-999.00,0,3.47,45.16,0.06475,110.13,21.5,111.57
2:25:32,2,0.98,115.1,9.60,10.86,0.24858,3.45,45.45,-999.00,-999.00,-999.00,0,3.45,45.45,0.06475,110.13,21.5,111.57
2:26:22,2,0.98,115.1,9.70,10.94,0.25011,3.49,45.45,-999.00,-999.00,-999.00,0,3.49,45.45,0.06475,110.13,21.5,111.57
2:27:12,2,0.98,115.1,9.70,10.89,0.25165,3.52,45.44,-999.00,-999.00,-999.00,0,3.52,45.44,0.06475,110.13,21.5,111.57
2:28:02,2,0.98,115.1,9.60,10.80,0.25318,3.33,45.44,-999.00,-999.00,-999.00,0,3.33,45.44,0.06475,110.13,21.5,111.57
2:28:52,2,0.98,115.1,9.50,10.74,0.25470,3.25,45.38,-999.00,-999.00,-999.00,0,3.25,45.38,0.06475,110.13,21.5,111.57
2:29:43,2,0.98,115.2,9.50,10.72,0.25621,3.15,45.36,-999.00,-999.00,-999.00,0,3.15,45.36,0.06475,110.13,21.5,111.57
2:30:33,2,0.98,115.2,9.50,10.69,0.25762,3.08,45.33,-999.00,-999.00,-999.00,0,3.08,45.33,0.06475,110.13,21.5,111.57
2:31:23,2,0.98,115.2,9.40,10.59,0.25912,3.01,45.29,-999.00,-999.00,-999.00,0,3.01,45.29,0.06475,110.13,21.5,111.57
2:32:13,2,0.98,115.2,9.40,10.56,0.26061,2.88,45.18,-999.00,-999.00,-999.00,0,2.88,45.18,0.06475,110.13,21.5,111.57
2:32:38,2,0.98,115.2,9.40,10.59,0.26140,2.84,45.18,-999.00,-999.00,-999.00,0,2.84,45.18,0.06475,110.13,21.5,111.57
2:32:38,2,0.98,115.2,9.40,10.59,0.26140,2.84,45.18,-999.00,-999.00,-999.00,0,2.84,45.18,0.06475,110.13,21.5,111.57
2:32:38,2,0.98,115.2,9.40,10.59,0.26140,2.84,45.18,-999.00,-999.00,-999.00,0,2.84,45.18,0.06475,110.13,21.5,111.57
2:32:44,2,0.98,115.2,9.70,10.54,0.26150,2.87,45.16,-999.00,-999.00,-999.00,0,2.87,45.16,0.06475,110.13,21.5,111.57
2:32:44,2,0.98,115.2,9.70,10.54,0.26150,2.87,45.16,-999.00,-999.00,-999.00,0,2.87,45.16,0.06475,110.13,21.5,111.57
2:32:44,2,0.98,115.2,9.70,10.54,0.26150,2.87,45.16,-999.00,-999.00,-999.00,0,2.87,45.16,0.06475,110.13,21.5,111.57
2:33:34,2,0.98,115.2,9.60,10.83,0.26301,2.81,45.57,-999.00,-999.00,-999.00,0,2.81,45.57,0.06475,110.13,21.5,111.57
2:34:24,2,0.98,115.2,9.60,10.88,0.26454,2.80,45.52,-999.00,-999.00,-999.00,0,2.80,45.52,0.06475,110.13,21.5,111.57
2:35:14,2,0.98,115.1,9.60,10.87,0.26607,2.88,45.51,-999.00,-999.00,-999.00,0,2.88,45.51,0.06475,110.13,21.5,111.57
2:36:04,2,0.98,115.1,9.60,10.80,0.26759,2.76,45.52,-999.00,-999.00,-999.00,0,2.76,45.52,0.06475,110.13,21.5,111.57
2:36:55,2,0.98,115.1,9.50,10.74,0.26911,2.79,45.49,-999.00,-999.00,-999.00,0,2.79,45.49,0.06475,109.92,21.5,111.57
2:37:45,2,0.98,115.1,9.50,10.68,0.27051,2.66,45.46,-999.00,-999.00,-999.00,0,2.66,45.46,0.06475,109.92,21.5,111.57
2:38:35,2,0.98,115.1,9.40,10.58,0.27201,2.61,45.44,-999.00,-999.00,-999.00,0,2.61,45.44,0.06475,109.92,21.5,111.57
2:39:25,2,0.98,115.2,9.40,10.61,0.27351,2.50,45.39,-999.00,-999.00,-999.00,0,2.50,45.39,0.06475,109.92,21.5,111.57
2:40:15,2,0.98,115.2,9.30,10.53,0.27499,2.46,45.33,-999.00,-999.00,-999.00,0,2.46,45.33,0.06475,109.92,21.5,111.57
2:41:06,2,0.98,115.2,10.20,11.46,0.27652,4.71,45.70,-999.00,-999.00,-999.00,0,4.71,45.70,0.06475,109.92,21.5,111.57
2:41:56,2,0.98,115.2,10.10,11.45,0.27813,4.50,45.75,-999.00,-999.00,-999.00,0,4.50,45.75,0.06475,109.92,21.4,111.57
2:42:46,2,0.98,115.2,10.00,11.33,0.27973,4.63,45.73,-999.00,-999.00,-999.00,0,4.63,45.73,0.06475,109.92,21.4,111.57
2:43:36,2,0.98,115.2,10.00,11.25,0.28132,4.73,45.73,-999.00,-999.00,-999.00,0,4.73,45.73,0.06475,109.92,21.4,111.57
2:44:27,2,0.98,115.2,9.90,11.17,0.28289,4.71,45.70,-999.00,-999.00,-999.00,0,4.71,45.70,0.06475,109.92,21.4,111.57
2:45:17,2,0.98,115.1,9.80,11.10,0.28435,4.65,45.67,-999.00,-999.00,-999.00,0,4.65,45.67,0.06475,109.92,21.4,111.57
2:46:07,2,0.98,115.1,9.70,10.93,0.28590,4.60,45.63,-999.00,-999.00,-999.00,0,4.60,45.63,0.06475,109.92,21.4,111.57
2:46:57,2,0.98,115.1,9.60,10.88,0.28744,4.53,45.60,-999.00,-999.00,-999.00,0,4.53,45.60,0.06475,109.92,21.4,111.57
2:47:47,2,0.98,115.1,9.60,10.85,0.28897,4.47,45.57,-999.00,-999.00,-999.00,0,4.47,45.57,0.06475,109.92,21.4,111.57
2:48:38,2,0.98,115.1,9.50,10.73,0.29049,4.58,45.52,-999.00,-999.00,-999.00,0,4.58,45.52,0.06475,109.92,21.4,111.57
2:48:42,2,0.98,115.1,9.50,10.77,0.29059,4.58,45.52,-999.00,-999.00,-999.00,0,4.58,45.52,0.06475,109.92,21.4,111.57
2:48:42,2,0.98,115.1,9.50,10.77,0.29059,4.58,45.52,-999.00,-999.00,-999.00,0,4.58,45.52,0.06475,109.92,21.4,111.57
2:48:42,2,0.98,115.1,9.50,10.77,0.29059,4.58,45.52,-999.00,-999.00,-999.00,0,4.58,45.52,0.06475,109.92,21.4,111.57
2:48:48,2,0.98,115.2,9.90,10.78,0.29080,4.51,45.52,-999.00,-999.00,-999.00,0,4.51,45.52,0.06475,109.92,21.4,111.57
2:48:48,2,0.98,115.2,9.90,10.78,0.29080,4.51,45.52,-999.00,-999.00,-999.00,0,4.51,45.52,0.06475,109.92,21.4,111.57
2:48:48,2,0.98,115.2,9.90,10.78,0.29080,4.51,45.52,-999.00,-999.00,-999.00,0,4.51,45.52,0.06475,109.92,21.4,111.57
2:49:38,2,0.98,115.2,9.70,11.01,0.29234,4.36,45.93,-999.00,-999.00,-999.00,0,4.36,45.93,0.06475,109.92,21.4,111.57
2:50:28,2,0.98,115.2,9.80,11.06,0.29389,4.25,45.88,-999.00,-999.00,-999.00,0,4.25,45.88,0.06475,109.92,21.3,111.57
2:51:18,2,0.98,115.2,9.80,11.07,0.29534,4.22,45.86,-999.00,-999.00,-999.00,0,4.22,45.86,0.06475,110.13,21.3,111.57
2:52:09,2,0.98,115.1,9.70,10.98,0.29689,4.09,45.86,-999.00,-999.00,-999.00,0,4.09,45.86,0.06475,110.13,21.3,111.57
2:52:59,2,0.98,115.1,9.70,10.98,0.29843,3.96,45.85,-999.00,-999.00,-999.00,0,3.96,45.85,0.06475,110.13,21.3,111.57
2:53:49,2,0.98,115.1,9.60,10.82,0.29997,4.01,45.79,-999.00,-999.00,-999.00,0,4.01,45.79,0.06475,110.13,21.3,111.57
2:54:39,2,0.98,115.2,9.50,10.76,0.30149,3.83,45.75,-999.00,-999.00,-999.00,0,3.83,45.75,0.06475,110.13,21.3,111.57
2:55:30,2,0.98,115.1,9.50,10.72,0.30300,3.75,45.69,-999.00,-999.00,-999.00,0,3.75,45.69,0.06475,110.13,21.3,111.57
2:56:20,2,0.98,115.1,9.50,10.72,0.30450,3.52,45.67,-999.00,-999.00,-999.00,0,3.52,45.67,0.06475,110.13,21.4,111.57
2:56:44,2,0.98,115.1,9.40,10.61,0.30520,3.50,45.65,-999.00,-999.00,-999.00,0,3.50,45.65,0.06475,110.13,21.4,111.57
2:56:44,2,0.98,115.1,9.40,10.61,0.30520,3.50,45.65,-999.00,-999.00,-999.00,0,3.50,45.65,0.06475,110.13,21.4,111.57
2:56:44,2,0.98,115.1,9.40,10.61,0.30520,3.50,45.65,-999.00,-999.00,-999.00,0,3.50,45.65,0.06475,110.13,21.4,111.57
2:56:50,2,0.98,115.1,9.70,10.56,0.30540,3.57,45.64,-999.00,-999.00,-999.00,0,3.57,45.64,0.06475,110.13,21.4,111.57
2:56:50,2,0.98,115.1,9.70,10.56,0.30540,3.57,45.64,-999.00,-999.00,-999.00,0,3.57,45.64,0.06475,110.13,21.4,111.57
2:56:50,2,0.98,115.1,9.70,10.56,0.30540,3.57,45.64,-999.00,-999.00,-999.00,0,3.57,45.64,0.06475,110.13,21.4,111.57
2:57:40,2,0.98,114.7,9.70,10.87,0.30692,3.48,46.04,-999.00,-999.00,-999.00,0,3.48,46.04,0.06475,110.13,21.4,111.57
2:58:30,2,0.98,114.7,9.70,10.94,0.30845,3.49,46.02,-999.00,-999.00,-999.00,0,3.49,46.02,0.06475,110.13,21.4,111.57
2:59:21,2,0.98,115.1,9.70,10.92,0.30989,3.48,46.02,-999.00,-999.00,-999.00,0,3.48,46.02,0.06475,110.13,21.4,111.57
3:00:11,2,0.98,115.1,9.60,10.88,0.31142,3.47,46.01,-999.00,-999.00,-999.00,0,3.47,46.01,0.06475,110.13,21.4,111.57
3:01:01,2,0.98,115.1,9.60,10.80,0.31295,3.44,45.99,-999.00,-999.00,-999.00,0,3.44,45.99,0.06475,110.13,21.4,111.57
3:01:51,2,0.98,115.1,9.50,10.75,0.31447,3.25,45.91,-999.00,-999.00,-999.00,0,3.25,45.91,0.06475,110.13,21.4,111.57
3:02:41,2,0.98,115.0,9.50,10.69,0.31597,3.23,45.92,-999.00,-999.00,-999.00,0,3.23,45.92,0.06475,110.13,21.4,111.57
3:03:32,2,0.98,115.0,9.50,10.66,0.31747,3.12,45.84,-999.00,-999.00,-999.00,0,3.12,45.84,0.06475,110.13,21.4,111.57
3:04:22,2,0.98,115.1,9.40,10.59,0.31897,3.07,45.81,-999.00,-999.00,-999.00,0,3.07,45.81,0.06475,110.13,21.4,111.57
3:04:46,2,0.98,115.1,9.40,10.56,0.31966,2.94,45.78,-999.00,-999.00,-999.00,0,2.94,45.78,0.06475,110.13,21.4,111.57
3:04:46,2,0.98,115.1,9.40,10.56,0.31966,2.94,45.78,-999.00,-999.00,-999.00,0,2.94,45.78,0.06475,110.13,21.4,111.57
3:04:46,2,0.98,115.1,9.40,10.56,0.31966,2.94,45.78,-999.00,-999.00,-999.00,0,2.94,45.78,0.06475,110.13,21.4,111.57
3:04:52,2,0.98,115.1,9.70,10.59,0.31986,3.03,45.75,-999.00,-999.00,-999.00,0,3.03,45.75,0.06475,110.13,21.4,111.57
3:04:52,2,0.98,115.1,9.70,10.59,0.31986,3.03,45.75,-999.00,-999.00,-999.00,0,3.03,45.75,0.06475,110.13,21.4,111.57
3:04:52,2,0.98,115.1,9.70,10.59,0.31986,3.03,45.75,-999.00,-999.00,-999.00,0,3.03,45.75,0.06475,110.13,21.4,111.57
3:05:42,2,0.98,115.1,9.60,10.83,0.32137,2.87,46.12,-999.00,-999.00,-999.00,0,2.87,46.12,0.06475,110.13,21.4,111.57
3:06:32,2,0.98,115.1,9.60,10.81,0.32280,2.88,46.12,-999.00,-999.00,-999.00,0,2.88,46.12,0.06475,110.13,21.4,111.57
3:07:23,2,0.98,115.1,9.60,10.87,0.32432,2.86,46.12,-999.00,-999.00,-999.00,0,2.86,46.12,0.06475,109.92,21.4,111.57
3:08:13,2,0.98,115.1,9.50,10.73,0.32585,2.79,46.07,-999.00,-999.00,-999.00,0,2.79,46.07,0.06475,109.92,21.4,111.57
3:09:03,2,0.98,115.0,9.50,10.68,0.32736,2.78,46.04,-999.00,-999.00,-999.00,0,2.78,46.04,0.06475,109.92,21.4,111.57
3:09:54,2,0.98,115.0,9.50,10.66,0.32887,2.76,46.05,-999.00,-999.00,-999.00,0,2.76,46.05,0.06475,109.92,21.4,111.57
3:10:44,2,0.98,115.0,9.40,10.61,0.33037,2.60,45.99,-999.00,-999.00,-999.00,0,2.60,45.99,0.06475,109.92,21.4,111.57
3:11:34,2,0.98,115.1,9.40,10.57,0.33186,2.57,45.93,-999.00,-999.00,-999.00,0,2.57,45.93,0.06475,109.92,21.4,111.57
3:12:25,2,0.98,115.1,9.40,10.56,0.33335,2.52,45.87,-999.00,-999.00,-999.00,0,2.52,45.87,0.06475,109.92,21.4,111.57
3:13:15,2,0.98,115.0,10.10,11.42,0.33488,4.69,46.15,-999.00,-999.00,-999.00,0,4.69,46.15,0.06475,109.92,21.4,111.57
3:14:05,2,0.98,115.0,10.10,11.42,0.33649,4.40,46.27,-999.00,-999.00,-999.00,0,4.40,46.27,0.06475,109.92,21.4,111.57
3:14:55,2,0.98,115.0,10.00,11.31,0.33799,4.63,46.28,-999.00,-999.00,-999.00,0,4.63,46.28,0.06475,109.92,21.3,111.57
3:15:45,2,0.98,115.1,9.90,11.23,0.33958,4.67,46.24,-999.00,-999.00,-999.00,0,4.67,46.24,0.06475,109.92,21.3,111.57
3:16:36,2,0.98,115.1,9.80,11.11,0.34115,4.81,46.22,-999.00,-999.00,-999.00,0,4.81,46.22,0.06475,109.92,21.3,111.57
3:17:26,2,0.98,115.0,9.80,11.08,0.34271,4.74,46.15,-999.00,-999.00,-999.00,0,4.74,46.15,0.06475,109.92,21.3,111.57
3:18:17,2,0.98,115.1,9.70,10.99,0.34426,4.63,46.15,-999.00,-999.00,-999.00,0,4.63,46.15,0.06475,109.92,21.3,111.57
3:19:07,2,0.98,115.0,9.70,10.92,0.34581,4.57,46.12,-999.00,-999.00,-999.00,0,4.57,46.12,0.06475,109.92,21.3,111.57
3:19:57,2,0.98,115.1,9.60,10.86,0.34734,4.66,46.06,-999.00,-999.00,-999.00,0,4.66,46.06,0.06475,109.92,21.3,111.57
3:20:48,2,0.98,115.0,9.60,10.78,0.34886,4.58,46.01,-999.00,-999.00,-999.00,0,4.58,46.01,0.06475,109.92,21.3,111.57
3:20:50,2,0.98,115.0,9.60,10.79,0.34897,4.53,46.00,-999.00,-999.00,-999.00,0,4.53,46.00,0.06475,109.92,21.3,111.57
3:20:50,2,0.98,115.0,9.60,10.79,0.34897,4.53,46.00,-999.00,-999.00,-999.00,0,4.53,46.00,0.06475,109.92,21.3,111.57
