0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
1:29:00,2,0.97,115.0,7.70,8.60,0.06328,-0.1467,37.9100,90.05,-999.00,-999.00,0,1.06,1.57,-2.36,0.97,0.95,39.39,38.35,35.99,89.70,89.92,90.27,90.50,90.18,90.28
1:29:50,2,0.97,114.9,7.70,8.59,0.06450,-0.3067,37.8033,90.04,-999.00,-999.00,0,1.17,1.73,-2.67,0.87,0.88,39.25,38.30,35.86,89.70,89.89,90.26,90.50,90.18,90.26
1:30:41,2,0.97,115.0,7.60,8.52,0.06571,-0.5167,37.6767,90.04,-999.00,-999.00,0,0.81,1.29,-3.00,0.72,0.73,39.15,38.19,35.69,89.70,89.91,90.28,90.53,90.17,90.27
1:31:31,2,0.97,115.0,7.60,8.50,0.06691,-0.7300,37.5300,90.04,-999.00,-999.00,0,0.95,1.50,-3.30,0.54,0.57,39.01,38.07,35.51,89.73,89.92,90.25,90.52,90.17,90.27
1:32:21,2,0.97,115.0,7.60,8.53,0.06812,-0.9400,37.3733,90.03,-999.00,-999.00,0,1.10,1.70,-3.62,0.38,0.42,38.89,37.94,35.29,89.70,89.89,90.25,90.51,90.16,90.26
1:32:27,1,0.04,115.1,0.30,0.01,0.06827,-1.0000,37.3300,90.04,-999.00,-999.00,0,1.15,1.77,-3.66,0.31,0.35,38.84,37.90,35.25,89.74,89.92,90.26,90.53,90.17,90.27
1:32:34,1,0.03,115.1,0.30,0.01,0.06827,-1.0000,37.3300,90.04,-999.00,-999.00,0,1.15,1.77,-3.66,0.31,0.35,38.84,37.90,35.25,89.74,89.92,90.26,90.53,90.17,90.27
1:32:34,1,0.03,115.1,0.30,0.01,0.06827,-1.0000,37.3300,90.04,-999.00,-999.00,0,1.15,1.77,-3.66,0.31,0.35,38.84,37.90,35.25,89.74,89.92,90.26,90.53,90.17,90.27
1:33:25,1,0.04,115.3,0.30,0.01,0.06828,-1.0100,37.3000,90.02,-999.00,-999.00,0,1.18,1.78,-3.63,0.29,0.31,38.78,37.87,35.25,89.70,89.92,90.25,90.50,90.13,90.26
1:34:15,1,0.03,115.2,0.30,0.01,0.06828,-1.0267,37.3300,90.01,-999.00,-999.00,0,1.15,1.80,-3.60,0.24,0.28,38.80,37.87,35.32,89.70,89.89,90.24,90.50,90.13,90.26
1:35:05,1,0.03,115.2,0.30,0.01,0.06828,-1.0200,37.3633,90.02,-999.00,-999.00,0,0.40,0.65,-3.49,0.18,0.25,38.84,37.87,35.38,89.70,89.91,90.24,90.50,90.13,90.26
1:35:56,1,0.04,115.1,0.30,0.01,0.06828,-0.9433,37.4667,90.01,-999.00,-999.00,0,0.30,0.59,-3.35,0.24,0.28,38.91,37.98,35.51,89.70,89.87,90.24,90.49,90.14,90.26
1:36:46,1,0.03,115.1,0.30,0.01,0.06828,-0.9200,37.4933,90.01,-999.00,-999.00,0,0.27,0.56,-3.24,0.20,0.28,38.92,37.98,35.58,89.69,89.86,90.25,90.49,90.16,90.26
1:37:36,1,0.04,115.1,0.30,0.01,0.06829,-0.8633,37.5767,89.99,-999.00,-999.00,0,0.19,0.51,-3.09,0.21,0.29,39.00,38.04,35.69,89.68,89.86,90.24,90.46,90.13,90.25
1:38:26,1,0.04,115.1,0.30,0.01,0.06829,-0.8233,37.6333,89.99,-999.00,-999.00,0,0.13,0.47,-2.97,0.22,0.28,39.05,38.07,35.78,89.68,89.86,90.25,90.45,90.13,90.25
1:39:16,1,0.03,115.1,0.30,0.01,0.06829,-0.7300,37.7167,89.99,-999.00,-999.00,0,0.05,0.37,-2.75,0.25,0.31,39.12,38.14,35.89,89.68,89.85,90.24,90.45,90.12,90.23
1:40:07,1,0.04,115.1,0.30,0.01,0.06829,-0.6267,37.8000,89.98,-999.00,-999.00,0,0.44,0.39,-2.54,0.29,0.37,39.19,38.20,36.01,89.66,89.84,90.24,90.44,90.12,90.20
1:40:57,1,0.04,115.1,0.30,0.01,0.06829,-0.5400,37.8833,89.99,-999.00,-999.00,0,0.52,0.47,-2.35,0.32,0.41,39.24,38.29,36.12,89.67,89.85,90.24,90.48,90.12,90.24
1:41:47,1,0.04,115.2,0.30,0.01,0.06830,-0.4500,37.9600,89.99,-999.00,-999.00,0,0.60,0.56,-2.13,0.36,0.42,39.32,38.31,36.25,89.67,89.85,90.24,90.44,90.13,90.24
1:42:37,1,0.04,115.1,0.30,0.01,0.06830,-0.3467,38.0400,89.99,-999.00,-999.00,0,0.68,0.67,-1.92,0.40,0.48,39.38,38.40,36.34,89.68,89.86,90.18,90.44,90.12,90.20
1:43:27,1,0.04,115.2,0.30,0.01,0.06830,-0.2367,38.1400,89.97,-999.00,-999.00,0,0.78,0.78,-1.72,0.48,0.53,39.49,38.45,36.48,89.68,89.84,90.18,90.43,90.11,90.19
1:44:17,1,0.04,115.2,0.30,0.01,0.06830,-0.1200,38.2333,89.97,-999.00,-999.00,0,0.86,0.88,-1.49,0.53,0.60,39.56,38.53,36.61,89.68,89.84,90.18,90.42,90.10,90.20
1:45:07,1,0.04,115.2,0.30,0.01,0.06830,-0.0133,38.3167,89.97,-999.00,-999.00,0,0.52,0.62,-1.28,0.57,0.67,39.63,38.60,36.72,89.68,89.84,90.18,90.42,90.10,90.17
1:45:58,1,0.04,115.2,0.30,0.01,0.06831,0.1167,38.4133,89.97,-999.00,-999.00,0,0.61,0.75,-1.04,0.67,0.72,39.71,38.67,36.86,89.68,89.85,90.18,90.43,90.10,90.16
1:46:49,1,0.04,115.2,0.30,0.01,0.06831,0.2800,38.5333,89.96,-999.00,-999.00,0,0.73,0.92,-0.77,0.77,0.84,39.82,38.79,36.99,89.64,89.84,90.15,90.43,90.07,90.15
1:47:39,1,0.04,115.2,0.30,0.01,0.06831,0.4333,38.6467,89.97,-999.00,-999.00,0,0.85,1.07,-0.50,0.86,0.94,39.93,38.88,37.13,89.68,89.86,90.18,90.43,90.08,90.15
1:48:29,1,0.04,115.2,0.30,0.01,0.06831,0.6067,38.7733,89.97,-999.00,-999.00,0,0.97,1.24,-0.25,1.00,1.07,40.04,38.98,37.30,89.68,89.86,90.18,90.42,90.08,90.15
1:49:19,1,0.03,115.2,0.30,0.01,0.06831,0.7267,38.8400,89.97,-999.00,-999.00,0,1.05,1.37,-0.01,1.07,1.12,40.08,39.03,37.41,89.68,89.86,90.18,90.42,90.09,90.15
1:49:48,2,0.98,115.1,8.80,9.93,0.06858,0.8367,38.9200,89.95,-999.00,-999.00,0,1.12,1.47,0.17,1.15,1.19,40.18,39.09,37.49,89.68,89.85,90.20,90.42,90.05,90.15
1:49:54,2,0.98,115.1,8.80,9.93,0.06858,0.8367,38.9200,89.95,-999.00,-999.00,0,1.12,1.47,0.17,1.15,1.19,40.18,39.09,37.49,89.68,89.85,90.20,90.42,90.05,90.15
1:49:54,2,0.98,115.1,8.80,9.93,0.06858,0.8367,38.9200,89.95,-999.00,-999.00,0,1.12,1.47,0.17,1.15,1.19,40.18,39.09,37.49,89.68,89.85,90.20,90.42,90.05,90.15
1:50:45,2,0.98,115.0,8.60,9.63,0.06997,1.3200,39.0133,89.99,-999.00,-999.00,0,0.71,1.34,0.99,1.49,1.48,40.26,39.18,37.60,89.69,89.88,90.23,90.42,90.09,90.19
1:51:35,2,0.97,115.0,7.70,8.61,0.07123,1.5600,39.0100,89.98,-999.00,-999.00,0,0.70,1.58,1.35,1.69,1.64,40.26,39.17,37.60,89.69,89.87,90.23,90.42,90.09,90.18
1:52:25,2,0.97,115.1,7.90,8.81,0.07246,1.6433,38.9800,89.98,-999.00,-999.00,0,0.68,1.67,1.34,1.82,1.77,40.22,39.17,37.55,89.70,89.87,90.24,90.42,90.09,90.16
1:53:16,2,0.97,115.1,7.90,8.82,0.07370,1.6167,38.9333,89.96,-999.00,-999.00,0,0.63,1.63,1.13,1.89,1.83,40.19,39.15,37.46,89.67,89.85,90.22,90.42,90.07,90.14
1:54:06,2,0.97,115.1,7.90,8.82,0.07494,1.5200,38.8467,89.97,-999.00,-999.00,0,0.54,1.54,0.85,1.89,1.82,40.13,39.08,37.33,89.69,89.86,90.25,90.42,90.09,90.18
1:54:57,2,0.98,115.1,7.90,8.88,0.07611,1.4600,38.7700,89.97,-999.00,-999.00,0,0.46,1.48,0.58,1.95,1.85,40.08,39.01,37.22,89.68,89.86,90.24,90.42,90.09,90.17
1:55:47,2,0.98,115.1,7.90,8.88,0.07736,1.3433,38.6967,89.99,-999.00,-999.00,0,0.26,0.43,0.24,1.94,1.85,40.05,38.96,37.08,89.69,89.89,90.25,90.42,90.10,90.16
1:56:37,2,0.97,115.1,7.80,8.75,0.07860,1.1900,38.5833,90.02,-999.00,-999.00,0,0.38,0.28,-0.09,1.89,1.77,39.94,38.87,36.94,89.71,89.92,90.30,90.43,90.12,90.21
1:57:27,2,0.97,115.1,7.80,8.75,0.07983,1.0167,38.4900,90.01,-999.00,-999.00,0,0.47,0.10,-0.47,1.78,1.74,39.85,38.81,36.81,89.70,89.93,90.26,90.42,90.10,90.24
1:58:17,2,0.97,115.1,7.80,8.70,0.08106,0.8333,38.3800,90.01,-999.00,-999.00,0,0.58,0.07,-0.84,1.71,1.63,39.77,38.73,36.64,89.70,89.92,90.26,90.42,90.10,90.20
1:59:07,2,0.97,115.1,7.80,8.71,0.08229,0.6567,38.2967,90.01,-999.00,-999.00,0,0.67,0.26,-1.17,1.59,1.55,39.70,38.66,36.53,89.70,89.92,90.26,90.42,90.10,90.21
1:59:58,2,0.97,115.1,7.80,8.71,0.08352,0.4467,38.1567,90.01,-999.00,-999.00,0,0.80,0.47,-1.56,1.48,1.42,39.55,38.56,36.36,89.70,89.92,90.26,90.42,90.10,90.20
2:00:48,2,0.97,115.1,7.70,8.64,0.08474,0.2433,38.0333,90.01,-999.00,-999.00,0,0.73,1.22,-1.91,1.34,1.30,39.48,38.44,36.18,89.70,89.92,90.26,90.42,90.10,90.20
2:01:39,2,0.97,115.0,7.70,8.60,0.08595,0.0400,37.8967,90.03,-999.00,-999.00,0,0.86,1.42,-2.23,1.20,1.15,39.34,38.34,36.01,89.74,89.94,90.30,90.44,90.12,90.24
2:02:29,2,0.97,115.0,7.70,8.58,0.08716,-0.1667,37.7600,90.03,-999.00,-999.00,0,1.00,1.63,-2.56,1.05,1.01,39.22,38.22,35.84,89.73,89.93,90.26,90.44,90.13,90.25
2:03:19,2,0.97,115.0,7.70,8.57,0.08829,-0.3667,37.6567,90.02,-999.00,-999.00,0,1.13,1.84,-2.90,0.90,0.90,39.14,38.15,35.68,89.74,89.92,90.26,90.45,90.13,90.26
2:04:10,2,0.97,115.0,7.60,8.54,0.08950,-0.5700,37.4867,90.02,-999.00,-999.00,0,1.27,2.03,-3.19,0.74,0.74,38.99,37.99,35.48,89.74,89.92,90.26,90.44,90.13,90.25
2:05:00,2,0.97,115.0,7.60,8.52,0.09070,-0.7867,37.3800,90.01,-999.00,-999.00,0,1.38,2.25,-3.52,0.55,0.61,38.88,37.93,35.33,89.70,89.92,90.25,90.44,90.11,90.21
2:05:05,1,0.04,115.1,0.30,0.01,0.09088,-0.8333,37.3367,90.03,-999.00,-999.00,0,0.79,1.27,-3.60,0.54,0.56,38.85,37.88,35.28,89.73,89.93,90.29,90.47,90.12,90.23
2:05:11,1,0.04,115.1,0.30,0.01,0.09088,-0.8333,37.3367,90.03,-999.00,-999.00,0,0.79,1.27,-3.60,0.54,0.56,38.85,37.88,35.28,89.73,89.93,90.29,90.47,90.12,90.23
2:05:11,1,0.04,115.1,0.30,0.01,0.09088,-0.8333,37.3367,90.03,-999.00,-999.00,0,0.79,1.27,-3.60,0.54,0.56,38.85,37.88,35.28,89.73,89.93,90.29,90.47,90.12,90.23
2:06:02,1,0.04,115.3,0.30,0.01,0.09088,-0.8533,37.3167,90.03,-999.00,-999.00,0,0.81,1.29,-3.55,0.46,0.53,38.83,37.85,35.27,89.75,89.94,90.26,90.46,90.12,90.24
2:06:52,1,0.04,115.2,0.30,0.01,0.09089,-0.8633,37.3367,90.01,-999.00,-999.00,0,0.79,1.30,-3.49,0.42,0.48,38.83,37.85,35.33,89.72,89.89,90.25,90.46,90.12,90.23
2:07:43,1,0.03,115.2,0.30,0.01,0.09089,-0.8600,37.3700,90.02,-999.00,-999.00,0,0.76,1.30,-3.40,0.39,0.43,38.84,37.87,35.40,89.71,89.92,90.26,90.45,90.12,90.26
2:08:33,1,0.04,115.2,0.30,0.01,0.09089,-0.8467,37.4133,90.01,-999.00,-999.00,0,0.71,1.28,-3.30,0.33,0.43,38.88,37.89,35.47,89.70,89.89,90.24,90.44,90.13,90.25
2:09:23,1,0.03,115.2,0.30,0.01,0.09089,-0.8267,37.4733,89.98,-999.00,-999.00,0,0.65,1.25,-3.19,0.32,0.39,38.91,37.94,35.57,89.70,89.86,90.24,90.44,90.10,90.22
2:10:14,1,0.04,115.2,0.30,0.01,0.09089,-0.7300,37.5500,89.98,-999.00,-999.00,0,0.17,0.06,-3.01,0.37,0.45,38.97,37.98,35.70,89.68,89.86,90.24,90.44,90.10,90.21
2:11:05,1,0.04,115.2,0.30,0.01,0.09090,-0.6700,37.6167,89.99,-999.00,-999.00,0,0.24,0.12,-2.87,0.38,0.48,39.02,38.04,35.79,89.68,89.86,90.21,90.45,90.11,90.21
2:11:55,1,0.04,115.1,0.30,0.01,0.09090,-0.5867,37.6733,90.01,-999.00,-999.00,0,0.29,0.20,-2.66,0.40,0.50,39.05,38.09,35.88,89.70,89.89,90.25,90.47,90.13,90.26
2:12:45,1,0.04,115.2,0.30,0.01,0.09090,-0.5467,37.7667,89.99,-999.00,-999.00,0,0.39,0.24,-2.53,0.41,0.48,39.14,38.17,35.99,89.69,89.86,90.24,90.44,90.12,90.26
2:13:35,1,0.04,115.2,0.30,0.01,0.09090,-0.4100,37.8433,89.97,-999.00,-999.00,0,0.46,0.36,-2.29,0.51,0.55,39.20,38.21,36.12,89.68,89.84,90.23,90.44,90.10,90.25
2:14:26,1,0.04,115.2,0.30,0.01,0.09090,-0.3100,37.9367,89.98,-999.00,-999.00,0,0.56,0.48,-2.07,0.54,0.60,39.28,38.29,36.24,89.68,89.84,90.22,90.44,90.12,90.25
2:15:16,1,0.04,115.2,0.30,0.01,0.09090,-0.2233,38.0500,89.97,-999.00,-999.00,0,0.52,0.56,-1.86,0.57,0.62,39.38,38.39,36.38,89.68,89.84,90.23,90.43,90.10,90.21
2:16:06,1,0.04,115.3,0.30,0.01,0.09091,-0.1267,38.1300,89.99,-999.00,-999.00,0,0.60,0.65,-1.66,0.61,0.67,39.46,38.45,36.48,89.68,89.84,90.24,90.45,90.13,90.26
2:16:56,1,0.04,115.3,0.30,0.01,0.09091,0.0233,38.2100,89.96,-999.00,-999.00,0,0.68,0.80,-1.40,0.72,0.75,39.52,38.50,36.61,89.66,89.81,90.23,90.45,90.11,90.25
2:17:46,1,0.04,115.1,0.30,0.01,0.09091,0.1467,38.3200,89.96,-999.00,-999.00,0,0.79,0.93,-1.17,0.76,0.85,39.63,38.59,36.74,89.62,89.81,90.23,90.44,90.11,90.25
2:18:37,1,0.03,115.1,0.30,0.01,0.09091,0.2633,38.4367,89.94,-999.00,-999.00,0,0.91,1.04,-0.94,0.82,0.91,39.73,38.70,36.88,89.62,89.78,90.24,90.44,90.10,90.23
2:19:27,1,0.04,115.2,0.30,0.01,0.09091,0.4200,38.5367,89.94,-999.00,-999.00,0,1.01,1.20,-0.67,0.93,1.00,39.84,38.75,37.02,89.61,89.78,90.23,90.43,90.10,90.25
2:20:17,1,0.04,115.2,0.30,0.01,0.09092,0.5267,38.6500,89.96,-999.00,-999.00,0,0.65,0.79,-0.47,1.00,1.05,39.90,38.86,37.19,89.63,89.80,90.22,90.43,90.11,90.23
2:21:07,1,0.04,115.3,0.30,0.01,0.09092,0.6800,38.7300,89.94,-999.00,-999.00,0,0.73,0.94,-0.21,1.11,1.14,39.98,38.94,37.27,89.61,89.78,90.21,90.42,90.10,90.25
2:21:57,1,0.04,115.2,0.30,0.01,0.09092,0.8633,38.8600,89.99,-999.00,-999.00,0,0.86,1.13,0.07,1.24,1.28,40.09,39.05,37.44,89.62,89.84,90.18,90.44,90.13,90.27
2:22:30,2,0.98,115.1,8.90,10.06,0.09116,1.0000,38.9600,89.96,-999.00,-999.00,0,0.96,1.26,0.29,1.34,1.37,40.19,39.13,37.56,89.62,89.78,90.18,90.44,90.13,90.27
2:22:36,2,0.98,115.1,8.90,10.06,0.09116,1.0000,38.9600,89.96,-999.00,-999.00,0,0.96,1.26,0.29,1.34,1.37,40.19,39.13,37.56,89.62,89.78,90.18,90.44,90.13,90.27
2:22:36,2,0.98,115.1,8.90,10.06,0.09116,1.0000,38.9600,89.96,-999.00,-999.00,0,0.96,1.26,0.29,1.34,1.37,40.19,39.13,37.56,89.62,89.78,90.18,90.44,90.13,90.27
2:23:27,2,0.98,115.0,8.50,9.60,0.09255,1.4200,38.9800,89.96,-999.00,-999.00,0,0.98,1.68,1.07,1.60,1.59,40.19,39.15,37.60,89.62,89.78,90.18,90.42,90.13,90.27
2:24:17,2,0.97,115.1,7.80,8.67,0.09382,1.6433,38.9533,89.95,-999.00,-999.00,0,0.95,1.91,1.39,1.78,1.76,40.18,39.12,37.56,89.63,89.79,90.19,90.43,90.11,90.27
2:25:07,2,0.97,115.0,7.90,8.87,0.09507,1.7367,38.9633,89.95,-999.00,-999.00,0,0.34,1.25,1.37,1.94,1.90,40.20,39.14,37.55,89.62,89.78,90.18,90.42,90.12,90.27
2:25:57,2,0.97,115.0,7.80,8.79,0.09631,1.6967,38.9367,89.96,-999.00,-999.00,0,0.32,1.21,1.18,1.98,1.93,40.18,39.14,37.49,89.67,89.83,90.23,90.44,90.10,90.27
2:26:47,2,0.97,115.1,8.00,8.94,0.09756,1.6300,38.8500,89.97,-999.00,-999.00,0,0.23,1.14,0.91,2.03,1.95,40.13,39.06,37.36,89.67,89.84,90.24,90.44,90.10,90.27
2:27:37,2,0.97,115.1,7.90,8.81,0.09881,1.5167,38.7567,89.97,-999.00,-999.00,0,0.14,1.03,0.60,2.02,1.93,40.05,39.00,37.22,89.68,89.84,90.24,90.44,90.10,90.26
2:28:28,2,0.97,115.0,7.90,8.83,0.09997,1.4133,38.6833,89.97,-999.00,-999.00,0,0.05,0.93,0.27,2.02,1.95,40.00,38.95,37.10,89.62,89.84,90.24,90.44,90.10,90.26
2:29:18,2,0.97,115.0,7.90,8.80,0.10121,1.2467,38.5867,89.99,-999.00,-999.00,0,0.03,0.76,-0.09,1.96,1.87,39.93,38.88,36.95,89.65,89.85,90.28,90.44,90.12,90.27
2:30:08,2,0.97,115.0,7.80,8.80,0.10245,1.0833,38.4767,89.99,-999.00,-999.00,0,0.49,0.66,-0.46,1.89,1.82,39.85,38.77,36.81,89.65,89.85,90.25,90.44,90.12,90.30
2:30:58,2,0.97,114.9,7.80,8.72,0.10368,0.8967,38.3767,89.98,-999.00,-999.00,0,0.59,0.84,-0.83,1.78,1.74,39.77,38.69,36.67,89.63,89.85,90.24,90.44,90.11,90.26
2:31:48,2,0.97,114.9,7.80,8.68,0.10491,0.7367,38.2700,90.00,-999.00,-999.00,0,0.70,1.00,-1.17,1.72,1.66,39.69,38.61,36.51,89.68,89.88,90.27,90.44,90.13,90.28
2:32:38,2,0.97,114.9,7.80,8.69,0.10613,0.5300,38.1133,89.99,-999.00,-999.00,0,0.85,1.21,-1.53,1.57,1.55,39.52,38.49,36.33,89.68,89.86,90.26,90.44,90.13,90.28
2:33:29,2,0.97,114.9,7.80,8.68,0.10736,0.3500,38.0367,90.00,-999.00,-999.00,0,0.93,1.39,-1.85,1.46,1.44,39.48,38.44,36.19,89.68,89.87,90.26,90.44,90.13,90.28
2:34:19,2,0.97,114.9,7.70,8.64,0.10857,0.1667,37.8833,89.99,-999.00,-999.00,0,1.08,1.57,-2.19,1.35,1.34,39.32,38.33,36.00,89.68,89.86,90.26,90.44,90.13,90.28
2:35:09,2,0.97,114.9,7.70,8.65,0.10971,-0.0600,37.7600,90.00,-999.00,-999.00,0,0.74,1.17,-2.53,1.16,1.19,39.22,38.22,35.84,89.68,89.86,90.26,90.45,90.14,90.28
2:35:59,2,0.97,115.0,7.70,8.62,0.11093,-0.2667,37.6267,90.01,-999.00,-999.00,0,0.87,1.37,-2.86,1.01,1.05,39.11,38.12,35.65,89.68,89.87,90.27,90.45,90.14,90.28
2:36:50,2,0.97,115.0,7.60,8.53,0.11214,-0.4967,37.4833,90.04,-999.00,-999.00,0,1.02,1.59,-3.19,0.83,0.87,38.98,38.01,35.46,89.70,89.91,90.31,90.49,90.17,90.33
2:37:33,1,0.04,115.1,0.30,0.01,0.11323,-0.6800,37.3300,90.05,-999.00,-999.00,0,1.17,1.79,-3.43,0.67,0.72,38.84,37.88,35.27,89.70,89.92,90.32,90.50,90.18,90.34
2:37:39,1,0.04,115.1,0.30,0.01,0.11323,-0.6800,37.3300,90.05,-999.00,-999.00,0,1.17,1.79,-3.43,0.67,0.72,38.84,37.88,35.27,89.70,89.92,90.32,90.50,90.18,90.34
2:37:39,1,0.04,115.1,0.30,0.01,0.11323,-0.6800,37.3300,90.05,-999.00,-999.00,0,1.17,1.79,-3.43,0.67,0.72,38.84,37.88,35.27,89.70,89.92,90.32,90.50,90.18,90.34
2:38:29,1,0.03,115.2,0.30,0.01,0.11323,-0.7267,37.3267,90.05,-999.00,-999.00,0,1.17,1.83,-3.42,0.57,0.67,38.82,37.86,35.30,89.70,89.92,90.32,90.50,90.18,90.34
2:39:20,1,0.04,115.2,0.30,0.01,0.11323,-0.7500,37.3333,90.07,-999.00,-999.00,0,1.17,1.86,-3.40,0.54,0.61,38.83,37.85,35.32,89.71,89.95,90.35,90.52,90.19,90.40
2:40:10,1,0.03,115.2,0.30,0.01,0.11323,-0.7100,37.4033,90.11,-999.00,-999.00,0,0.39,0.68,-3.24,0.54,0.57,38.89,37.88,35.44,89.75,89.98,90.39,90.53,90.23,90.41
2:41:01,1,0.04,115.2,0.30,0.01,0.11324,-0.7033,37.4500,90.07,-999.00,-999.00,0,0.34,0.67,-3.16,0.49,0.56,38.91,37.93,35.51,89.73,89.93,90.37,90.53,90.21,90.39
2:41:51,1,0.04,115.2,0.30,0.01,0.11324,-0.6633,37.5133,90.10,-999.00,-999.00,0,0.28,0.63,-3.03,0.49,0.55,38.97,37.97,35.60,89.76,89.95,90.35,90.56,90.24,90.42
2:42:41,1,0.04,115.2,0.30,0.01,0.11324,-0.6200,37.5733,90.09,-999.00,-999.00,0,0.22,0.59,-2.91,0.49,0.56,39.02,37.99,35.71,89.76,89.95,90.35,90.53,90.23,90.41
2:43:31,1,0.03,115.2,0.30,0.01,0.11324,-0.5667,37.6167,90.10,-999.00,-999.00,0,0.18,0.54,-2.75,0.49,0.56,39.05,38.01,35.79,89.76,89.95,90.35,90.53,90.24,90.39
2:44:21,1,0.03,115.2,0.30,0.01,0.11324,-0.4967,37.7100,90.06,-999.00,-999.00,0,0.08,0.47,-2.61,0.52,0.60,39.10,38.12,35.91,89.70,89.94,90.35,90.53,90.18,90.37
2:45:11,1,0.03,115.2,0.30,0.01,0.11325,-0.4233,37.8000,90.05,-999.00,-999.00,0,0.44,0.31,-2.43,0.55,0.61,39.19,38.19,36.02,89.70,89.92,90.34,90.50,90.18,90.36
2:46:01,1,0.04,115.2,0.30,0.01,0.11325,-0.3333,37.8900,90.05,-999.00,-999.00,0,0.52,0.39,-2.24,0.57,0.67,39.24,38.26,36.17,89.70,89.92,90.32,90.50,90.18,90.34
2:46:52,1,0.04,115.3,0.30,0.01,0.11325,-0.2433,37.9567,90.06,-999.00,-999.00,0,0.59,0.49,-2.05,0.61,0.71,39.30,38.31,36.26,89.71,89.92,90.32,90.51,90.19,90.34
2:47:43,1,0.04,115.1,0.30,0.01,0.11325,-0.1467,38.0467,90.04,-999.00,-999.00,0,0.68,0.58,-1.85,0.67,0.74,39.38,38.39,36.37,89.70,89.91,90.32,90.50,90.18,90.35
2:48:33,1,0.04,115.1,0.30,0.01,0.11325,-0.0200,38.1333,90.05,-999.00,-999.00,0,0.77,0.71,-1.62,0.73,0.83,39.47,38.45,36.48,89.70,89.92,90.32,90.50,90.18,90.34
2:49:23,1,0.04,115.1,0.30,0.01,0.11325,0.1133,38.2333,90.05,-999.00,-999.00,0,0.86,0.83,-1.37,0.81,0.90,39.56,38.53,36.61,89.70,89.92,90.32,90.50,90.18,90.34
2:50:13,1,0.04,115.1,0.30,0.01,0.11326,0.2267,38.3300,90.01,-999.00,-999.00,0,0.54,0.65,-1.13,0.87,0.94,39.64,38.61,36.74,89.70,89.87,90.30,90.45,90.14,90.29
2:51:04,1,0.04,115.1,0.30,0.01,0.11326,0.3533,38.4600,90.00,-999.00,-999.00,0,0.68,0.79,-0.92,0.94,1.04,39.76,38.73,36.89,89.69,89.87,90.29,90.44,90.13,90.28
2:51:54,1,0.04,115.1,0.30,0.01,0.11326,0.4833,38.5500,89.99,-999.00,-999.00,0,0.77,0.92,-0.67,1.01,1.11,39.83,38.80,37.02,89.68,89.86,90.26,90.44,90.13,90.28
2:52:44,1,0.03,115.1,0.30,0.01,0.11326,0.6200,38.6600,90.01,-999.00,-999.00,0,0.88,1.06,-0.45,1.12,1.19,39.92,38.88,37.18,89.68,89.86,90.30,90.49,90.17,90.29
2:53:34,1,0.04,115.1,0.30,0.01,0.11326,0.7567,38.7600,90.01,-999.00,-999.00,0,0.98,1.20,-0.21,1.19,1.29,40.00,38.98,37.30,89.68,89.85,90.29,90.44,90.16,90.31
2:54:24,1,0.04,115.1,0.30,0.01,0.11327,0.9367,38.8333,89.99,-999.00,-999.00,0,1.06,1.38,0.08,1.35,1.38,40.06,39.03,37.41,89.65,89.84,90.26,90.44,90.13,90.27
2:54:50,2,0.98,115.0,8.90,10.02,0.11359,1.0500,38.9300,89.99,-999.00,-999.00,0,1.16,1.50,0.29,1.40,1.46,40.18,39.10,37.51,89.64,89.84,90.26,90.44,90.13,90.27
2:54:57,2,0.98,115.0,8.90,10.02,0.11359,1.0500,38.9300,89.99,-999.00,-999.00,0,1.16,1.50,0.29,1.40,1.46,40.18,39.10,37.51,89.64,89.84,90.26,90.44,90.13,90.27
2:54:57,2,0.98,115.0,8.90,10.02,0.11359,1.0500,38.9300,89.99,-999.00,-999.00,0,1.16,1.50,0.29,1.40,1.46,40.18,39.10,37.51,89.64,89.84,90.26,90.44,90.13,90.27
2:55:47,2,0.98,114.9,8.50,9.56,0.11498,1.5067,39.0000,89.99,-999.00,-999.00,0,0.67,1.30,1.10,1.69,1.73,40.22,39.17,37.61,89.62,89.84,90.26,90.42,90.13,90.26
2:56:38,2,0.97,115.0,7.70,8.64,0.11624,1.7400,39.0033,89.98,-999.00,-999.00,0,0.67,1.55,1.43,1.91,1.88,40.24,39.17,37.60,89.62,89.84,90.25,90.42,90.12,90.26
2:57:28,2,0.98,114.9,8.00,8.92,0.11740,1.7967,38.9767,89.99,-999.00,-999.00,0,0.65,1.60,1.40,2.02,1.97,40.21,39.17,37.55,89.66,89.85,90.26,90.43,90.12,90.27
2:58:18,2,0.98,114.9,7.90,8.87,0.11865,1.7567,38.9333,89.97,-999.00,-999.00,0,0.60,1.56,1.15,2.09,2.03,40.18,39.15,37.47,89.65,89.82,90.24,90.43,90.12,90.24
2:59:08,2,0.98,114.9,7.90,8.87,0.11990,1.6733,38.8500,89.96,-999.00,-999.00,0,0.52,1.48,0.89,2.11,2.02,40.13,39.08,37.34,89.65,89.81,90.24,90.40,90.11,90.22
