0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
2:16:38,2,0.97,114.9,7.20,7.97,0.05444,-4.66,39.57,-999.00,-999.00,-999.00,0,-4.66,39.57,0.06475,70.05,34.1,111.57
2:16:38,2,0.97,114.9,7.20,7.97,0.05444,-4.66,39.57,-999.00,-999.00,-999.00,0,-4.66,39.57,0.06475,70.05,34.1,111.57
2:16:38,2,0.97,114.9,7.20,7.97,0.05444,-4.66,39.57,-999.00,-999.00,-999.00,0,-4.66,39.57,0.06475,70.05,34.1,111.57
2:16:44,2,0.97,114.9,7.50,7.94,0.05459,-4.74,39.58,-999.00,-999.00,-999.00,0,-4.74,39.58,0.06475,70.05,34.1,111.57
2:16:44,2,0.97,114.9,7.50,7.94,0.05459,-4.74,39.58,-999.00,-999.00,-999.00,0,-4.74,39.58,0.06475,70.05,34.1,111.57
2:16:44,2,0.97,114.9,7.50,7.94,0.05459,-4.74,39.58,-999.00,-999.00,-999.00,0,-4.74,39.58,0.06475,70.05,34.1,111.57
2:17:34,2,0.97,114.9,7.10,7.92,0.05572,-6.61,39.64,-999.00,-999.00,-999.00,0,-6.61,39.64,0.06475,70.05,34.3,111.57
2:18:24,2,0.97,114.9,7.10,7.90,0.05683,-6.98,39.59,-999.00,-999.00,-999.00,0,-6.98,39.59,0.06475,70.05,34.3,111.57
2:19:14,2,0.97,114.9,7.10,7.87,0.05787,-7.26,39.56,-999.00,-999.00,-999.00,0,-7.26,39.56,0.06475,70.05,34.3,111.57
2:20:04,2,0.97,114.9,7.10,7.84,0.05898,-7.60,39.50,-999.00,-999.00,-999.00,0,-7.60,39.50,0.06475,70.05,34.3,111.57
2:20:54,2,0.97,114.9,7.10,7.84,0.06008,-7.90,39.45,-999.00,-999.00,-999.00,0,-7.90,39.45,0.06475,70.05,34.4,111.57
2:21:45,2,0.97,114.9,7.00,7.80,0.06118,-8.08,39.38,-999.00,-999.00,-999.00,0,-8.08,39.38,0.06475,70.05,34.3,111.57
2:22:35,2,0.97,114.9,7.00,7.80,0.06228,-8.36,39.31,-999.00,-999.00,-999.00,0,-8.36,39.31,0.06475,70.05,34.9,111.57
2:23:25,2,0.97,114.9,7.00,7.78,0.06338,-8.72,39.26,-999.00,-999.00,-999.00,0,-8.72,39.26,0.06475,70.05,34.9,111.57
2:24:15,2,0.96,114.9,7.00,7.80,0.06448,-9.10,39.18,-999.00,-999.00,-999.00,0,-9.10,39.18,0.06475,70.05,34.3,111.57
2:24:40,2,0.97,115.0,7.00,7.76,0.06499,-9.16,39.17,-999.00,-999.00,-999.00,0,-9.16,39.17,0.06475,70.05,34.5,111.57
2:24:40,2,0.97,115.0,7.00,7.76,0.06499,-9.16,39.17,-999.00,-999.00,-999.00,0,-9.16,39.17,0.06475,70.05,34.5,111.57
2:24:40,2,0.97,115.0,7.00,7.76,0.06499,-9.16,39.17,-999.00,-999.00,-999.00,0,-9.16,39.17,0.06475,70.05,34.5,111.57
2:24:46,2,0.97,114.9,7.30,7.75,0.06513,-9.25,39.15,-999.00,-999.00,-999.00,0,-9.25,39.15,0.06475,70.05,34.4,111.57
2:24:46,2,0.97,114.9,7.30,7.75,0.06513,-9.25,39.15,-999.00,-999.00,-999.00,0,-9.25,39.15,0.06475,70.05,34.4,111.57
2:24:46,2,0.97,114.9,7.30,7.75,0.06513,-9.25,39.15,-999.00,-999.00,-999.00,0,-9.25,39.15,0.06475,70.05,34.4,111.57
2:25:36,2,0.96,114.9,7.00,7.72,0.06623,-9.35,39.23,-999.00,-999.00,-999.00,0,-9.35,39.23,0.06475,70.05,34.5,111.57
2:26:26,2,0.96,114.9,7.00,7.75,0.06732,-9.77,39.18,-999.00,-999.00,-999.00,0,-9.77,39.18,0.06475,70.05,34.2,111.57
2:27:16,2,0.97,114.9,7.00,7.78,0.06834,-9.91,39.12,-999.00,-999.00,-999.00,0,-9.91,39.12,0.06475,70.05,34.5,111.57
2:28:07,2,0.97,115.0,7.00,7.73,0.06943,-10.23,39.09,-999.00,-999.00,-999.00,0,-10.23,39.09,0.06475,70.05,34.2,111.57
2:28:57,2,0.96,115.0,6.90,7.68,0.07051,-10.51,39.04,-999.00,-999.00,-999.00,0,-10.51,39.04,0.06475,70.05,34.1,111.57
2:29:48,2,0.96,114.9,6.90,7.66,0.07160,-10.91,38.93,-999.00,-999.00,-999.00,0,-10.91,38.93,0.06475,70.05,34.3,111.57
2:30:38,2,0.96,114.9,6.90,7.65,0.07268,-11.01,38.88,-999.00,-999.00,-999.00,0,-11.01,38.88,0.06475,70.05,34.4,111.57
2:31:28,2,0.96,114.9,6.90,7.65,0.07375,-11.45,38.80,-999.00,-999.00,-999.00,0,-11.45,38.80,0.06475,70.05,34.3,111.57
2:32:18,2,0.96,114.9,6.90,7.66,0.07483,-11.58,38.71,-999.00,-999.00,-999.00,0,-11.58,38.71,0.06475,70.05,34.3,111.57
2:32:42,2,0.96,114.9,6.90,7.61,0.07533,-11.76,38.65,-999.00,-999.00,-999.00,0,-11.76,38.65,0.06475,70.05,34.4,111.57
2:32:42,2,0.96,114.9,6.90,7.61,0.07533,-11.76,38.65,-999.00,-999.00,-999.00,0,-11.76,38.65,0.06475,70.05,34.4,111.57
2:32:42,2,0.96,114.9,6.90,7.61,0.07533,-11.76,38.65,-999.00,-999.00,-999.00,0,-11.76,38.65,0.06475,70.05,34.4,111.57
2:32:48,2,0.96,114.9,7.20,7.61,0.07547,-11.76,38.68,-999.00,-999.00,-999.00,0,-11.76,38.68,0.06475,70.05,34.4,111.57
2:32:48,2,0.96,114.9,7.20,7.61,0.07547,-11.76,38.68,-999.00,-999.00,-999.00,0,-11.76,38.68,0.06475,70.05,34.4,111.57
2:32:48,2,0.96,114.9,7.20,7.61,0.07547,-11.76,38.68,-999.00,-999.00,-999.00,0,-11.76,38.68,0.06475,70.05,34.4,111.57
2:33:38,2,0.97,115.0,6.90,7.61,0.07655,-11.79,38.75,-999.00,-999.00,-999.00,0,-11.79,38.75,0.06475,70.05,34.5,111.57
2:34:28,2,0.96,114.9,6.80,7.57,0.07756,-12.22,38.71,-999.00,-999.00,-999.00,0,-12.22,38.71,0.06475,70.05,34.3,111.57
2:35:18,2,0.96,115.0,6.90,7.60,0.07863,-12.38,38.71,-999.00,-999.00,-999.00,0,-12.38,38.71,0.06475,70.05,34.2,111.57
2:36:08,2,0.96,115.0,6.80,7.57,0.07970,-12.58,38.68,-999.00,-999.00,-999.00,0,-12.58,38.68,0.06475,70.05,34.2,111.57
2:36:58,2,0.96,115.0,6.90,7.59,0.08077,-12.75,38.62,-999.00,-999.00,-999.00,0,-12.75,38.62,0.06475,70.05,34.6,111.57
2:37:49,2,0.96,115.0,6.80,7.57,0.08184,-12.91,38.57,-999.00,-999.00,-999.00,0,-12.91,38.57,0.06475,70.05,34.2,111.57
2:38:39,2,0.96,115.0,6.80,7.58,0.08290,-13.27,38.53,-999.00,-999.00,-999.00,0,-13.27,38.53,0.06475,70.05,34.3,111.57
2:39:29,2,0.96,114.9,6.80,7.57,0.08397,-13.48,38.47,-999.00,-999.00,-999.00,0,-13.48,38.47,0.06475,70.05,34.6,111.57
2:40:20,2,0.96,114.9,6.80,7.54,0.08503,-13.67,38.42,-999.00,-999.00,-999.00,0,-13.67,38.42,0.06475,70.05,34.2,111.57
2:41:10,2,0.97,114.9,7.10,7.86,0.08603,-11.94,38.49,-999.00,-999.00,-999.00,0,-11.94,38.49,0.06475,70.05,34.4,111.57
2:42:00,2,0.97,114.9,7.10,7.84,0.08714,-12.13,38.49,-999.00,-999.00,-999.00,0,-12.13,38.49,0.06475,70.05,34.6,111.57
2:42:50,2,0.97,114.9,7.00,7.73,0.08824,-12.20,38.41,-999.00,-999.00,-999.00,0,-12.20,38.41,0.06475,70.05,34.2,111.57
2:43:40,2,0.96,114.9,6.90,7.69,0.08933,-12.39,38.41,-999.00,-999.00,-999.00,0,-12.39,38.41,0.06475,70.05,34.4,111.57
2:44:31,2,0.96,114.9,6.90,7.68,0.09041,-12.51,38.35,-999.00,-999.00,-999.00,0,-12.51,38.35,0.06475,70.05,34.0,111.57
2:45:21,2,0.96,114.9,6.90,7.61,0.09149,-12.64,38.27,-999.00,-999.00,-999.00,0,-12.64,38.27,0.06475,70.05,34.2,111.57
2:46:11,2,0.96,114.9,6.90,7.63,0.09257,-12.62,38.21,-999.00,-999.00,-999.00,0,-12.62,38.21,0.06475,70.05,34.0,111.57
2:47:01,2,0.97,114.9,6.90,7.62,0.09364,-12.86,38.16,-999.00,-999.00,-999.00,0,-12.86,38.16,0.06475,70.05,34.0,111.57
2:47:52,2,0.96,114.9,6.80,7.58,0.09471,-13.02,38.07,-999.00,-999.00,-999.00,0,-13.02,38.07,0.06475,70.05,34.0,111.57
2:47:54,1,0.04,115.0,0.30,0.01,0.09476,-13.17,38.07,-999.00,-999.00,-999.00,0,-13.17,38.07,0.06475,70.05,34.0,111.57
2:48:00,1,0.04,115.0,0.30,0.01,0.09476,-13.17,38.07,-999.00,-999.00,-999.00,0,-13.17,38.07,0.06475,70.05,34.0,111.57
2:48:00,1,0.04,115.0,0.30,0.01,0.09476,-13.17,38.07,-999.00,-999.00,-999.00,0,-13.17,38.07,0.06475,70.05,34.0,111.57
2:48:46,1,0.04,115.3,0.30,0.01,0.09476,-13.16,38.03,-999.00,-999.00,-999.00,0,-13.16,38.03,0.06475,70.05,34.0,111.57
2:48:46,1,0.04,115.3,0.30,0.01,0.09476,-13.16,38.03,-999.00,-999.00,-999.00,0,-13.16,38.03,0.06475,70.05,34.0,111.57
2:48:46,1,0.04,115.3,0.30,0.01,0.09476,-13.16,38.03,-999.00,-999.00,-999.00,0,-13.16,38.03,0.06475,70.05,34.0,111.57
2:48:52,1,0.43,115.3,0.80,0.02,0.09476,-13.17,38.02,-999.00,-999.00,-999.00,0,-13.17,38.02,0.06475,70.05,34.0,111.57
2:48:52,1,0.43,115.3,0.80,0.02,0.09476,-13.17,38.02,-999.00,-999.00,-999.00,0,-13.17,38.02,0.06475,70.05,34.0,111.57
2:48:52,1,0.43,115.3,0.80,0.02,0.09476,-13.17,38.02,-999.00,-999.00,-999.00,0,-13.17,38.02,0.06475,70.05,34.0,111.57
2:49:42,1,0.04,115.2,0.30,0.01,0.09477,-13.17,38.10,-999.00,-999.00,-999.00,0,-13.17,38.10,0.06475,70.05,34.6,111.57
2:50:32,1,0.04,115.2,0.30,0.01,0.09478,-13.10,38.22,-999.00,-999.00,-999.00,0,-13.10,38.22,0.06475,70.05,34.2,111.57
2:51:22,1,0.04,115.2,0.30,0.01,0.09478,-13.01,38.21,-999.00,-999.00,-999.00,0,-13.01,38.21,0.06475,70.05,34.4,111.57
2:52:12,1,0.04,115.2,0.30,0.01,0.09478,-12.76,38.24,-999.00,-999.00,-999.00,0,-12.76,38.24,0,70.05,34.6,111.57
2:53:02,1,0.04,115.2,0.30,0.01,0.09478,-12.61,38.29,-999.00,-999.00,-999.00,0,-12.61,38.29,0.06475,70.05,34.2,111.57
2:53:53,1,0.04,115.2,0.30,0.01,0.09478,-12.40,38.29,-999.00,-999.00,-999.00,0,-12.40,38.29,0.06475,70.05,34.1,111.57
2:54:43,1,0.04,115.2,0.30,0.01,0.09479,-12.40,38.30,-999.00,-999.00,-999.00,0,-12.40,38.30,0,70.05,34.4,111.57
2:55:33,1,0.04,115.0,0.30,0.01,0.09479,-12.14,38.34,-999.00,-999.00,-999.00,0,-12.14,38.34,0,70.05,34.3,111.57
2:56:24,1,0.04,114.8,0.30,0.01,0.09479,-12.08,38.40,-999.00,-999.00,-999.00,0,-12.08,38.40,0,70.05,34.1,111.57
2:56:48,1,0.04,114.9,0.30,0.01,0.09479,-12.07,38.38,-999.00,-999.00,-999.00,0,-12.07,38.38,0,70.05,34.1,111.57
2:56:48,1,0.04,114.9,0.30,0.01,0.09479,-12.07,38.38,-999.00,-999.00,-999.00,0,-12.07,38.38,0,70.05,34.1,111.57
2:56:48,1,0.04,114.9,0.30,0.01,0.09479,-12.07,38.38,-999.00,-999.00,-999.00,0,-12.07,38.38,0,70.05,34.1,111.57
2:56:54,1,0.43,114.9,0.70,0.01,0.09479,-11.92,38.40,-999.00,-999.00,-999.00,0,-11.92,38.40,0.06475,70.05,34.1,111.57
2:56:54,1,0.43,114.9,0.70,0.01,0.09479,-11.92,38.40,-999.00,-999.00,-999.00,0,-11.92,38.40,0.06475,70.05,34.1,111.57
2:56:54,1,0.43,114.9,0.70,0.01,0.09479,-11.92,38.40,-999.00,-999.00,-999.00,0,-11.92,38.40,0.06475,70.05,34.1,111.57
2:57:44,1,0.04,114.9,0.30,0.01,0.09480,-11.89,38.60,-999.00,-999.00,-999.00,0,-11.89,38.60,0.06475,70.05,34.4,111.57
2:58:34,1,0.04,114.8,0.30,0.01,0.09481,-11.68,38.68,-999.00,-999.00,-999.00,0,-11.68,38.68,0.06475,70.05,34.4,111.57
2:59:24,1,0.04,114.8,0.30,0.01,0.09481,-11.63,38.75,-999.00,-999.00,-999.00,0,-11.63,38.75,0.06475,70.05,34.2,111.57
3:00:14,1,0.04,114.8,0.30,0.01,0.09481,-11.38,38.83,-999.00,-999.00,-999.00,0,-11.38,38.83,0.06475,70.05,34.1,111.57
3:01:04,1,0.04,114.8,0.30,0.01,0.09481,-11.30,38.89,-999.00,-999.00,-999.00,0,-11.30,38.89,0,70.05,34.3,111.57
3:01:55,1,0.04,114.8,0.30,0.01,0.09482,-11.15,38.96,-999.00,-999.00,-999.00,0,-11.15,38.96,0.06475,70.05,34.4,111.57
3:02:45,1,0.04,114.8,0.30,0.01,0.09482,-10.88,39.01,-999.00,-999.00,-999.00,0,-10.88,39.01,0.06475,70.05,34.2,111.57
3:03:36,1,0.04,114.8,0.30,0.01,0.09482,-10.84,39.10,-999.00,-999.00,-999.00,0,-10.84,39.10,0,70.05,34.3,111.57
3:04:26,1,0.04,114.8,0.30,0.01,0.09482,-10.67,39.12,-999.00,-999.00,-999.00,0,-10.67,39.12,0.06475,70.05,34.3,111.57
3:04:50,1,0.04,114.8,0.30,0.01,0.09482,-10.59,39.18,-999.00,-999.00,-999.00,0,-10.59,39.18,0,70.05,34.7,111.57
3:04:50,1,0.04,114.8,0.30,0.01,0.09482,-10.59,39.18,-999.00,-999.00,-999.00,0,-10.59,39.18,0,70.05,34.7,111.57
3:04:50,1,0.04,114.8,0.30,0.01,0.09482,-10.59,39.18,-999.00,-999.00,-999.00,0,-10.59,39.18,0,70.05,34.7,111.57
3:04:56,1,0.43,114.8,0.70,0.01,0.09482,-10.62,39.17,-999.00,-999.00,-999.00,0,-10.62,39.17,0.06475,70.05,34.6,111.57
3:04:56,1,0.43,114.8,0.70,0.01,0.09482,-10.62,39.17,-999.00,-999.00,-999.00,0,-10.62,39.17,0.06475,70.05,34.6,111.57
3:04:56,1,0.43,114.8,0.70,0.01,0.09482,-10.62,39.17,-999.00,-999.00,-999.00,0,-10.62,39.17,0.06475,70.05,34.6,111.57
3:05:46,1,0.04,114.8,0.30,0.01,0.09484,-10.37,39.39,-999.00,-999.00,-999.00,0,-10.37,39.39,0.06475,70.05,34.7,111.57
3:06:36,1,0.04,114.8,0.30,0.01,0.09484,-10.29,39.55,-999.00,-999.00,-999.00,0,-10.29,39.55,0.06475,70.05,34.4,111.57
3:07:26,1,0.04,114.8,0.30,0.02,0.09484,-10.18,39.58,-999.00,-999.00,-999.00,0,-10.18,39.58,0,70.05,34.2,111.57
3:08:17,1,0.04,114.8,0.30,0.01,0.09484,-9.94,39.69,-999.00,-999.00,-999.00,0,-9.94,39.69,0,70.05,34.4,111.57
3:09:07,1,0.04,114.8,0.30,0.01,0.09484,-9.79,39.76,-999.00,-999.00,-999.00,0,-9.79,39.76,0,70.05,34.7,111.57
3:09:57,1,0.04,114.8,0.30,0.01,0.09485,-9.65,39.86,-999.00,-999.00,-999.00,0,-9.65,39.86,0.06475,70.05,34.3,111.57
3:10:48,1,0.04,114.8,0.30,0.01,0.09485,-9.65,39.94,-999.00,-999.00,-999.00,0,-9.65,39.94,0.06475,70.05,34.3,111.57
3:11:38,1,0.04,114.8,0.30,0.01,0.09485,-9.59,40.00,-999.00,-999.00,-999.00,0,-9.59,40.00,0,70.05,34.4,111.57
3:12:28,1,0.04,114.8,0.30,0.01,0.09485,-9.48,40.10,-999.00,-999.00,-999.00,0,-9.48,40.10,0.06475,70.05,34.6,111.57
3:13:18,1,0.04,114.8,0.30,0.01,0.09487,-8.62,40.30,-999.00,-999.00,-999.00,0,-8.62,40.30,0.06475,70.05,34.6,111.57
3:14:08,1,0.04,114.8,0.30,0.01,0.09487,-8.31,40.39,-999.00,-999.00,-999.00,0,-8.31,40.39,0,70.05,34.3,111.57
3:14:59,1,0.04,114.8,0.30,0.01,0.09487,-8.06,40.48,-999.00,-999.00,-999.00,0,-8.06,40.48,0.06475,70.05,34.0,111.57
3:15:49,1,0.04,114.8,0.30,0.01,0.09487,-7.79,40.55,-999.00,-999.00,-999.00,0,-7.79,40.55,0,70.05,34.2,111.57
3:16:39,1,0.04,114.8,0.30,0.01,0.09487,-7.59,40.65,-999.00,-999.00,-999.00,0,-7.59,40.65,0,70.05,34.5,111.57
3:17:29,1,0.04,114.8,0.30,0.01,0.09488,-7.44,40.68,-999.00,-999.00,-999.00,0,-7.44,40.68,0,70.05,34.2,111.57
3:18:20,1,0.04,114.8,0.30,0.01,0.09488,-7.09,40.79,-999.00,-999.00,-999.00,0,-7.09,40.79,0.06475,69.85,34.0,111.57
3:19:10,1,0.04,114.9,0.30,0.01,0.09488,-6.92,40.88,-999.00,-999.00,-999.00,0,-6.92,40.88,0.06475,69.85,34.0,111.57
3:20:00,1,0.04,114.9,0.30,0.01,0.09488,-6.66,40.94,-999.00,-999.00,-999.00,0,-6.66,40.94,0,69.85,34.0,111.57
3:20:50,1,0.04,114.9,0.30,0.01,0.09489,-6.52,41.06,-999.00,-999.00,-999.00,0,-6.52,41.06,0.06475,69.85,34.1,111.57
3:20:54,1,0.04,114.9,0.30,0.01,0.09489,-6.53,41.07,-999.00,-999.00,-999.00,0,-6.53,41.07,0,69.85,34.1,111.57
3:20:54,1,0.04,114.9,0.30,0.01,0.09489,-6.53,41.07,-999.00,-999.00,-999.00,0,-6.53,41.07,0,69.85,34.1,111.57
3:20:54,1,0.04,114.9,0.30,0.01,0.09489,-6.53,41.07,-999.00,-999.00,-999.00,0,-6.53,41.07,0,69.85,34.1,111.57
3:21:00,1,0.43,114.9,0.80,0.01,0.09489,-6.46,41.07,-999.00,-999.00,-999.00,0,-6.46,41.07,0.06475,69.85,34.2,111.57
3:21:00,1,0.43,114.9,0.80,0.01,0.09489,-6.46,41.07,-999.00,-999.00,-999.00,0,-6.46,41.07,0.06475,69.85,34.2,111.57
3:21:00,1,0.43,114.9,0.80,0.01,0.09489,-6.46,41.07,-999.00,-999.00,-999.00,0,-6.46,41.07,0.06475,69.85,34.2,111.57
3:21:50,1,0.04,114.9,0.30,0.01,0.09490,-4.91,41.28,-999.00,-999.00,-999.00,0,-4.91,41.28,0,69.85,34.6,111.57
3:22:40,1,0.04,114.9,0.30,0.01,0.09490,-4.67,41.40,-999.00,-999.00,-999.00,0,-4.67,41.40,0,69.85,34.2,111.57
3:23:30,1,0.04,114.9,0.30,0.01,0.09490,-4.42,41.47,-999.00,-999.00,-999.00,0,-4.42,41.47,0,69.85,34.0,111.57
3:24:21,1,0.04,114.8,0.30,0.01,0.09490,-4.34,41.56,-999.00,-999.00,-999.00,0,-4.34,41.56,0.06475,69.85,34.1,111.57
3:25:11,1,0.04,114.9,0.30,0.01,0.09491,-4.19,41.66,-999.00,-999.00,-999.00,0,-4.19,41.66,0,69.85,34.0,111.57
3:26:01,1,0.04,114.9,0.30,0.01,0.09491,-3.84,41.70,-999.00,-999.00,-999.00,0,-3.84,41.70,0.06475,69.85,34.2,111.57
3:26:51,1,0.04,114.8,0.30,0.01,0.09491,-3.62,41.81,-999.00,-999.00,-999.00,0,-3.62,41.81,0.06475,69.85,34.0,111.57
3:27:42,1,0.04,114.8,0.30,0.01,0.09491,-3.59,41.89,-999.00,-999.00,-999.00,0,-3.59,41.89,0.06475,69.85,34.4,111.57
3:28:32,1,0.04,114.8,0.30,0.01,0.09492,-3.39,41.97,-999.00,-999.00,-999.00,0,-3.39,41.97,0.06475,69.85,33.9,111.57
3:28:56,1,0.04,114.8,0.30,0.01,0.09492,-3.28,41.99,-999.00,-999.00,-999.00,0,-3.28,41.99,0,69.85,34.3,111.57
3:28:56,1,0.04,114.8,0.30,0.01,0.09492,-3.28,41.99,-999.00,-999.00,-999.00,0,-3.28,41.99,0,69.85,34.3,111.57
3:28:56,1,0.04,114.8,0.30,0.01,0.09492,-3.28,41.99,-999.00,-999.00,-999.00,0,-3.28,41.99,0,69.85,34.3,111.57
3:29:02,1,0.43,114.8,0.80,0.01,0.09492,-3.28,42.02,-999.00,-999.00,-999.00,0,-3.28,42.02,0.06475,69.85,34.4,111.57
3:29:02,1,0.43,114.8,0.80,0.01,0.09492,-3.28,42.02,-999.00,-999.00,-999.00,0,-3.28,42.02,0.06475,69.85,34.4,111.57
3:29:02,1,0.43,114.8,0.80,0.01,0.09492,-3.28,42.02,-999.00,-999.00,-999.00,0,-3.28,42.02,0.06475,69.85,34.4,111.57
3:29:52,1,0.04,114.8,0.30,0.01,0.09493,-3.06,42.22,-999.00,-999.00,-999.00,0,-3.06,42.22,0.06475,69.85,34.0,111.57
3:30:42,1,0.04,114.8,0.30,0.01,0.09493,-2.86,42.30,-999.00,-999.00,-999.00,0,-2.86,42.30,0.06475,69.85,34.0,111.57
3:31:32,1,0.04,114.8,0.30,0.01,0.09493,-2.58,42.39,-999.00,-999.00,-999.00,0,-2.58,42.39,0.06475,70.05,33.8,111.57
3:32:22,1,0.04,114.8,0.30,0.01,0.09494,-2.49,42.50,-999.00,-999.00,-999.00,0,-2.49,42.50,0.06475,70.05,34.2,111.57
3:33:13,1,0.04,114.8,0.30,0.01,0.09494,-2.56,42.58,-999.00,-999.00,-999.00,0,-2.56,42.58,0.06475,70.05,34.1,111.57
3:34:03,1,0.04,114.8,0.30,0.01,0.09494,-2.34,42.66,-999.00,-999.00,-999.00,0,-2.34,42.66,0.06475,70.05,34.0,111.57
3:34:54,1,0.04,114.8,0.30,0.01,0.09494,-2.26,42.77,-999.00,-999.00,-999.00,0,-2.26,42.77,0.06475,70.05,34.5,111.57
3:35:44,1,0.04,114.9,0.30,0.01,0.09494,-2.18,42.84,-999.00,-999.00,-999.00,0,-2.18,42.84,0.06475,70.05,34.1,111.57
3:36:34,1,0.04,114.8,0.30,0.01,0.09495,-2.15,42.91,-999.00,-999.00,-999.00,0,-2.15,42.91,0,70.05,34.2,111.57
3:36:58,1,0.04,114.9,0.30,0.01,0.09495,-2.07,42.91,-999.00,-999.00,-999.00,0,-2.07,42.91,0.06475,70.05,34.2,111.57
3:36:58,1,0.04,114.9,0.30,0.01,0.09495,-2.07,42.91,-999.00,-999.00,-999.00,0,-2.07,42.91,0.06475,70.05,34.2,111.57
3:36:58,1,0.04,114.9,0.30,0.01,0.09495,-2.07,42.91,-999.00,-999.00,-999.00,0,-2.07,42.91,0.06475,70.05,34.2,111.57
3:37:04,1,0.43,114.9,0.80,0.01,0.09495,-2.00,42.91,-999.00,-999.00,-999.00,0,-2.00,42.91,0.06475,70.05,34.2,111.57
3:37:04,1,0.43,114.9,0.80,0.01,0.09495,-2.00,42.91,-999.00,-999.00,-999.00,0,-2.00,42.91,0.06475,70.05,34.2,111.57
3:37:04,1,0.43,114.9,0.80,0.01,0.09495,-2.00,42.91,-999.00,-999.00,-999.00,0,-2.00,42.91,0.06475,70.05,34.2,111.57
3:37:24,2,0.98,114.9,8.60,9.67,0.09525,-1.41,43.07,-999.00,-999.00,-999.00,0,-1.41,43.07,0.06475,70.05,34.1,111.57
3:37:30,2,0.98,114.9,8.60,9.67,0.09525,-1.41,43.07,-999.00,-999.00,-999.00,0,-1.41,43.07,0.06475,70.05,34.1,111.57
3:37:30,2,0.98,114.9,8.60,9.67,0.09525,-1.41,43.07,-999.00,-999.00,-999.00,0,-1.41,43.07,0.06475,70.05,34.1,111.57
3:38:20,2,0.97,114.9,8.10,9.06,0.09658,-1.56,43.17,-999.00,-999.00,-999.00,0,-1.56,43.17,0.06475,70.05,34.0,111.57
3:39:11,2,0.97,114.9,7.70,8.56,0.09781,-2.07,43.20,-999.00,-999.00,-999.00,0,-2.07,43.20,0.06475,70.05,34.2,111.57
3:40:01,2,0.97,115.0,7.50,8.40,0.09901,-2.31,43.19,-999.00,-999.00,-999.00,0,-2.31,43.19,0.06475,70.05,34.1,111.57
3:40:51,2,0.97,115.0,7.50,8.35,0.10018,-2.77,43.21,-999.00,-999.00,-999.00,0,-2.77,43.21,0.06475,70.05,34.2,111.57
3:41:42,2,0.97,115.0,7.40,8.29,0.10136,-2.90,43.21,-999.00,-999.00,-999.00,0,-2.90,43.21,0.06475,70.05,34.1,111.57
3:42:32,2,0.97,114.9,7.40,8.25,0.10252,-3.18,43.18,-999.00,-999.00,-999.00,0,-3.18,43.18,0.06475,70.05,34.1,111.57
3:43:22,2,0.97,115.0,7.40,8.23,0.10368,-3.61,43.13,-999.00,-999.00,-999.00,0,-3.61,43.13,0.06475,70.05,34.3,111.57
3:44:12,2,0.97,115.0,7.40,8.20,0.10483,-3.93,43.09,-999.00,-999.00,-999.00,0,-3.93,43.09,0.06475,70.05,34.5,111.57
3:45:02,2,0.97,115.0,7.30,8.16,0.10590,-4.03,43.04,-999.00,-999.00,-999.00,0,-4.03,43.04,0.06475,70.05,34.8,111.57
3:45:52,2,0.97,115.0,7.60,8.52,0.10709,-2.76,43.17,-999.00,-999.00,-999.00,0,-2.76,43.17,0.06475,70.05,34.6,111.57
3:46:43,2,0.97,115.0,7.50,8.36,0.10828,-2.91,43.14,-999.00,-999.00,-999.00,0,-2.91,43.14,0.06475,70.05,34.1,111.57
3:47:34,2,0.97,115.0,7.40,8.29,0.10946,-3.03,43.10,-999.00,-999.00,-999.00,0,-3.03,43.10,0.06475,70.05,34.6,111.57
3:48:24,2,0.97,115.0,7.40,8.23,0.11062,-3.20,43.07,-999.00,-999.00,-999.00,0,-3.20,43.07,0.06475,70.05,34.2,111.57
3:49:14,2,0.97,115.0,7.30,8.19,0.11177,-3.36,43.04,-999.00,-999.00,-999.00,0,-3.36,43.04,0.06475,70.05,34.1,111.57
3:50:04,2,0.97,115.0,7.30,8.11,0.11293,-3.52,42.95,-999.00,-999.00,-999.00,0,-3.52,42.95,0.06475,70.05,34.4,111.57
3:50:54,2,0.97,115.0,7.30,8.13,0.11407,-3.86,42.92,-999.00,-999.00,-999.00,0,-3.86,42.92,0.06475,70.05,34.2,111.57
3:51:44,2,0.97,114.9,7.30,8.10,0.11522,-4.23,42.83,-999.00,-999.00,-999.00,0,-4.23,42.83,0.06475,70.05,34.3,111.57
3:52:34,2,0.97,114.9,7.30,8.09,0.11628,-4.38,42.76,-999.00,-999.00,-999.00,0,-4.38,42.76,0.06475,70.05,34.7,111.57
3:53:02,2,0.97,114.9,7.30,8.08,0.11696,-4.56,42.73,-999.00,-999.00,-999.00,0,-4.56,42.73,0.06475,70.05,34.4,111.57
3:53:02,2,0.97,114.9,7.30,8.08,0.11696,-4.56,42.73,-999.00,-999.00,-999.00,0,-4.56,42.73,0.06475,70.05,34.4,111.57
