0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
6:33:38,2,0.97,115.0,7.80,8.70,0.47971,-3.90,36.87,-999.00,-999.00,-999.00,0,-3.90,36.87,0.06475,78.18,88.6,111.57
6:33:38,2,0.97,115.0,7.80,8.70,0.47971,-3.90,36.87,-999.00,-999.00,-999.00,0,-3.90,36.87,0.06475,78.18,88.6,111.57
6:33:44,2,0.97,114.9,8.10,8.71,0.47988,-3.95,36.83,-999.00,-999.00,-999.00,0,-3.95,36.83,0.06475,78.18,88.6,111.57
6:33:44,2,0.97,114.9,8.10,8.71,0.47988,-3.95,36.83,-999.00,-999.00,-999.00,0,-3.95,36.83,0.06475,78.18,88.6,111.57
6:33:44,2,0.97,114.9,8.10,8.71,0.47988,-3.95,36.83,-999.00,-999.00,-999.00,0,-3.95,36.83,0.06475,78.18,88.6,111.57
6:34:34,2,0.97,115.0,7.80,8.72,0.48111,-4.63,37.25,-999.00,-999.00,-999.00,0,-4.63,37.25,0.06475,78.18,88.3,111.57
6:35:25,2,0.97,114.9,7.80,8.71,0.48234,-4.72,37.19,-999.00,-999.00,-999.00,0,-4.72,37.19,0.06475,78.18,88.2,111.57
6:36:15,2,0.97,115.0,7.90,8.76,0.48356,-4.79,37.07,-999.00,-999.00,-999.00,0,-4.79,37.07,0.06475,78.18,88.2,111.57
6:37:06,2,0.97,114.9,7.80,8.69,0.48479,-4.87,36.96,-999.00,-999.00,-999.00,0,-4.87,36.96,0.06475,78.18,88.3,111.57
6:37:56,2,0.97,115.0,7.80,8.67,0.48601,-5.08,36.90,-999.00,-999.00,-999.00,0,-5.08,36.90,0.06475,78.18,88.3,111.57
6:38:46,2,0.97,114.9,7.80,8.67,0.48724,-5.16,36.79,-999.00,-999.00,-999.00,0,-5.16,36.79,0.06475,78.18,88.2,111.57
6:39:37,2,0.97,115.0,7.80,8.64,0.48846,-5.18,36.67,-999.00,-999.00,-999.00,0,-5.18,36.67,0.06475,78.18,88.5,111.57
6:40:27,2,0.97,115.0,7.70,8.61,0.48967,-5.33,36.64,-999.00,-999.00,-999.00,0,-5.33,36.64,0.06475,78.18,88.8,111.57
6:41:18,2,0.97,115.0,7.70,8.62,0.49088,-5.53,36.52,-999.00,-999.00,-999.00,0,-5.53,36.52,0.06475,78.18,88.9,111.57
6:41:40,2,0.97,115.0,7.70,8.59,0.49137,-5.55,36.51,-999.00,-999.00,-999.00,0,-5.55,36.51,0.06475,78.18,88.7,111.57
6:41:40,2,0.97,115.0,7.70,8.59,0.49137,-5.55,36.51,-999.00,-999.00,-999.00,0,-5.55,36.51,0.06475,78.18,88.7,111.57
6:41:40,2,0.97,115.0,7.70,8.59,0.49137,-5.55,36.51,-999.00,-999.00,-999.00,0,-5.55,36.51,0.06475,78.18,88.7,111.57
6:41:46,2,0.97,114.9,8.00,8.59,0.49153,-5.60,36.46,-999.00,-999.00,-999.00,0,-5.60,36.46,0.06475,78.18,88.7,111.57
6:41:46,2,0.97,114.9,8.00,8.59,0.49153,-5.60,36.46,-999.00,-999.00,-999.00,0,-5.60,36.46,0.06475,78.18,88.7,111.57
6:41:46,2,0.97,114.9,8.00,8.59,0.49153,-5.60,36.46,-999.00,-999.00,-999.00,0,-5.60,36.46,0.06475,78.18,88.7,111.57
6:42:36,2,0.97,114.9,7.70,8.59,0.49275,-5.87,36.83,-999.00,-999.00,-999.00,0,-5.87,36.83,0.06475,78.18,88.0,111.57
6:43:26,2,0.97,114.9,7.70,8.61,0.49396,-5.94,36.78,-999.00,-999.00,-999.00,0,-5.94,36.78,0.06475,78.18,88.2,111.57
6:44:16,2,0.97,114.9,7.70,8.58,0.49517,-6.05,36.73,-999.00,-999.00,-999.00,0,-6.05,36.73,0.06475,78.18,88.3,111.57
6:45:06,2,0.97,114.9,7.80,8.64,0.49630,-6.17,36.65,-999.00,-999.00,-999.00,0,-6.17,36.65,0.06475,78.18,88.4,111.57
6:45:56,2,0.97,114.9,7.70,8.56,0.49751,-6.23,36.55,-999.00,-999.00,-999.00,0,-6.23,36.55,0.06475,78.18,88.3,111.57
6:46:47,2,0.97,114.9,7.70,8.54,0.49872,-6.39,36.49,-999.00,-999.00,-999.00,0,-6.39,36.49,0.06475,78.18,88.3,111.57
6:47:38,2,0.97,114.9,7.70,8.57,0.49992,-6.44,36.40,-999.00,-999.00,-999.00,0,-6.44,36.40,0.06475,78.18,87.9,111.57
6:48:28,2,0.97,114.8,7.70,8.53,0.50112,-6.60,36.34,-999.00,-999.00,-999.00,0,-6.60,36.34,0.06475,78.18,88.3,111.57
6:49:18,2,0.97,114.9,7.70,8.53,0.50232,-6.73,36.24,-999.00,-999.00,-999.00,0,-6.73,36.24,0.06475,78.18,88.2,111.57
6:49:42,2,0.97,114.9,7.70,8.52,0.50288,-6.79,36.21,-999.00,-999.00,-999.00,0,-6.79,36.21,0.06475,78.18,88.2,111.57
6:49:42,2,0.97,114.9,7.70,8.52,0.50288,-6.79,36.21,-999.00,-999.00,-999.00,0,-6.79,36.21,0.06475,78.18,88.2,111.57
6:49:42,2,0.97,114.9,7.70,8.52,0.50288,-6.79,36.21,-999.00,-999.00,-999.00,0,-6.79,36.21,0.06475,78.18,88.2,111.57
6:49:48,2,0.97,114.9,8.00,8.51,0.50304,-6.79,36.19,-999.00,-999.00,-999.00,0,-6.79,36.19,0.06475,78.18,88.2,111.57
6:49:48,2,0.97,114.9,8.00,8.51,0.50304,-6.79,36.19,-999.00,-999.00,-999.00,0,-6.79,36.19,0.06475,78.18,88.2,111.57
6:49:48,2,0.97,114.9,8.00,8.51,0.50304,-6.79,36.19,-999.00,-999.00,-999.00,0,-6.79,36.19,0.06475,78.18,88.2,111.57
6:50:38,2,0.97,114.9,7.70,8.52,0.50425,-6.87,36.66,-999.00,-999.00,-999.00,0,-6.87,36.66,0.06475,78.18,87.7,111.57
6:51:29,2,0.97,114.9,7.70,8.54,0.50545,-6.92,36.62,-999.00,-999.00,-999.00,0,-6.92,36.62,0.06475,78.18,87.5,111.57
6:52:19,2,0.97,114.9,7.70,8.55,0.50665,-7.03,36.57,-999.00,-999.00,-999.00,0,-7.03,36.57,0.06475,78.18,87.7,111.57
6:53:10,2,0.97,114.9,7.70,8.52,0.50786,-7.16,36.51,-999.00,-999.00,-999.00,0,-7.16,36.51,0.06475,78.18,87.4,111.57
6:54:00,2,0.97,114.9,7.60,8.51,0.50905,-7.20,36.39,-999.00,-999.00,-999.00,0,-7.20,36.39,0.06475,78.18,87.9,111.57
6:54:50,2,0.97,114.9,7.70,8.52,0.51017,-7.33,36.31,-999.00,-999.00,-999.00,0,-7.33,36.31,0.06475,78.18,88.1,111.57
6:55:41,2,0.97,114.8,7.60,8.49,0.51145,-7.42,36.24,-999.00,-999.00,-999.00,0,-7.42,36.24,0.06475,78.18,88.1,111.57
6:56:32,2,0.97,114.8,7.60,8.46,0.51256,-7.52,36.13,-999.00,-999.00,-999.00,0,-7.52,36.13,0.06475,78.18,88.1,111.57
6:57:22,2,0.97,114.9,7.60,8.45,0.51383,-7.64,36.05,-999.00,-999.00,-999.00,0,-7.64,36.05,0.06475,78.18,88.0,111.57
6:58:12,2,0.97,114.9,8.00,8.95,0.51497,-5.74,36.34,-999.00,-999.00,-999.00,0,-5.74,36.34,0.06475,78.18,87.8,111.57
6:59:02,2,0.97,114.8,8.00,8.88,0.51623,-5.53,36.38,-999.00,-999.00,-999.00,0,-5.53,36.38,0.06475,78.18,87.3,111.57
6:59:53,2,0.97,114.9,7.90,8.82,0.51747,-5.42,36.32,-999.00,-999.00,-999.00,0,-5.42,36.32,0.06475,78.18,87.2,111.57
7:00:44,2,0.97,114.9,7.90,8.77,0.51871,-5.32,36.26,-999.00,-999.00,-999.00,0,-5.32,36.26,0.06475,78.18,87.7,111.57
7:01:34,2,0.97,114.9,7.80,8.73,0.51994,-5.28,36.20,-999.00,-999.00,-999.00,0,-5.28,36.20,0.06475,78.18,87.8,111.57
7:02:24,2,0.97,114.9,7.80,8.70,0.52117,-5.25,36.11,-999.00,-999.00,-999.00,0,-5.25,36.11,0.06475,78.18,87.9,111.57
7:03:14,2,0.97,114.9,7.80,8.66,0.52239,-5.28,36.00,-999.00,-999.00,-999.00,0,-5.28,36.00,0.06475,78.18,87.8,111.57
7:04:05,2,0.97,114.9,7.80,8.64,0.52360,-5.34,35.93,-999.00,-999.00,-999.00,0,-5.34,35.93,0.06475,78.18,87.8,111.57
7:04:55,2,0.97,114.9,7.70,8.62,0.52482,-5.33,35.84,-999.00,-999.00,-999.00,0,-5.33,35.84,0.06475,78.18,88.0,111.57
7:05:36,1,0.04,115.1,0.30,0.01,0.52582,-5.54,35.79,-999.00,-999.00,-999.00,0,-5.54,35.79,0.06475,78.18,88.4,111.57
7:05:44,1,0.04,115.1,0.30,0.01,0.52582,-5.54,35.79,-999.00,-999.00,-999.00,0,-5.54,35.79,0.06475,78.18,88.4,111.57
7:05:44,1,0.04,115.1,0.30,0.01,0.52582,-5.54,35.79,-999.00,-999.00,-999.00,0,-5.54,35.79,0.06475,78.18,88.4,111.57
7:05:46,1,0.04,115.1,0.30,0.01,0.52582,-5.55,35.78,-999.00,-999.00,-999.00,0,-5.55,35.78,0.06475,78.18,88.4,111.57
7:05:46,1,0.04,115.1,0.30,0.01,0.52582,-5.55,35.78,-999.00,-999.00,-999.00,0,-5.55,35.78,0.06475,78.18,88.4,111.57
7:05:46,1,0.04,115.1,0.30,0.01,0.52582,-5.55,35.78,-999.00,-999.00,-999.00,0,-5.55,35.78,0.06475,78.18,88.4,111.57
7:05:52,1,0.43,115.2,0.80,0.01,0.52582,-5.55,35.78,-999.00,-999.00,-999.00,0,-5.55,35.78,0,78.18,88.4,111.57
7:05:52,1,0.43,115.2,0.80,0.01,0.52582,-5.55,35.78,-999.00,-999.00,-999.00,0,-5.55,35.78,0,78.18,88.4,111.57
7:05:52,1,0.43,115.2,0.80,0.01,0.52582,-5.55,35.78,-999.00,-999.00,-999.00,0,-5.55,35.78,0,78.18,88.4,111.57
7:06:42,1,0.04,115.2,0.30,0.01,0.52583,-5.73,36.24,-999.00,-999.00,-999.00,0,-5.73,36.24,0,78.18,88.4,111.57
7:07:32,1,0.04,115.2,0.30,0.01,0.52583,-5.55,36.44,-999.00,-999.00,-999.00,0,-5.55,36.44,0,78.18,87.3,111.57
7:08:22,1,0.04,115.2,0.30,0.01,0.52584,-5.37,36.57,-999.00,-999.00,-999.00,0,-5.37,36.57,0,78.18,87.6,111.57
7:09:12,1,0.04,115.2,0.30,0.01,0.52584,-5.23,36.70,-999.00,-999.00,-999.00,0,-5.23,36.70,0,78.18,87.3,111.57
7:10:02,1,0.04,115.2,0.30,0.01,0.52584,-5.12,36.85,-999.00,-999.00,-999.00,0,-5.12,36.85,0,78.18,87.3,111.57
7:10:53,1,0.04,115.2,0.30,0.01,0.52584,-4.94,36.99,-999.00,-999.00,-999.00,0,-4.94,36.99,0,78.18,87.1,111.57
7:11:43,1,0.04,115.2,0.30,0.01,0.52584,-4.87,37.09,-999.00,-999.00,-999.00,0,-4.87,37.09,0,78.18,87.1,111.57
7:12:33,1,0.04,115.2,0.30,0.01,0.52585,-4.84,37.27,-999.00,-999.00,-999.00,0,-4.84,37.27,0,78.18,86.9,111.57
7:13:23,1,0.04,115.2,0.30,0.01,0.52585,-4.77,37.39,-999.00,-999.00,-999.00,0,-4.77,37.39,0.06475,78.18,87.1,111.57
7:13:48,1,0.04,115.3,0.30,0.01,0.52585,-4.66,37.46,-999.00,-999.00,-999.00,0,-4.66,37.46,0,78.18,87.3,111.57
7:13:48,1,0.04,115.3,0.30,0.01,0.52585,-4.66,37.46,-999.00,-999.00,-999.00,0,-4.66,37.46,0,78.18,87.3,111.57
7:13:48,1,0.04,115.3,0.30,0.01,0.52585,-4.66,37.46,-999.00,-999.00,-999.00,0,-4.66,37.46,0,78.18,87.3,111.57
7:13:54,1,0.44,115.3,0.80,0.01,0.52585,-4.67,37.47,-999.00,-999.00,-999.00,0,-4.67,37.47,0,78.18,87.3,111.57
7:13:54,1,0.44,115.3,0.80,0.01,0.52585,-4.67,37.47,-999.00,-999.00,-999.00,0,-4.67,37.47,0,78.18,87.3,111.57
7:13:54,1,0.44,115.3,0.80,0.01,0.52585,-4.67,37.47,-999.00,-999.00,-999.00,0,-4.67,37.47,0,78.18,87.3,111.57
7:14:44,1,0.04,115.2,0.30,0.01,0.52586,-4.26,38.06,-999.00,-999.00,-999.00,0,-4.26,38.06,0,78.18,86.8,111.57
7:15:34,1,0.04,114.9,0.30,0.01,0.52586,-4.24,38.34,-999.00,-999.00,-999.00,0,-4.24,38.34,0,78.18,86.4,111.57
7:16:24,1,0.04,115.0,0.30,0.01,0.52587,-4.12,38.54,-999.00,-999.00,-999.00,0,-4.12,38.54,0,78.18,86.3,111.57
7:17:15,1,0.04,115.0,0.30,0.01,0.52587,-3.97,38.76,-999.00,-999.00,-999.00,0,-3.97,38.76,0,78.18,86.9,111.57
7:18:05,1,0.04,115.0,0.30,0.01,0.52587,-3.79,38.97,-999.00,-999.00,-999.00,0,-3.79,38.97,0,78.18,87.3,111.57
7:18:56,1,0.04,115.0,0.30,0.01,0.52587,-3.59,39.17,-999.00,-999.00,-999.00,0,-3.59,39.17,0,78.18,87.1,111.57
7:19:46,1,0.04,115.0,0.30,0.01,0.52588,-3.49,39.39,-999.00,-999.00,-999.00,0,-3.49,39.39,0,78.18,86.9,111.57
7:20:36,1,0.04,114.9,0.30,0.01,0.52588,-3.36,39.58,-999.00,-999.00,-999.00,0,-3.36,39.58,0,78.18,87.1,111.57
7:21:26,1,0.04,115.0,0.30,0.01,0.52588,-3.16,39.77,-999.00,-999.00,-999.00,0,-3.16,39.77,0,78.18,86.9,111.57
7:21:50,1,0.04,114.9,0.30,0.01,0.52588,-3.14,39.86,-999.00,-999.00,-999.00,0,-3.14,39.86,0,78.18,87.4,111.57
7:21:50,1,0.04,114.9,0.30,0.01,0.52588,-3.14,39.86,-999.00,-999.00,-999.00,0,-3.14,39.86,0,78.18,87.4,111.57
7:21:50,1,0.04,114.9,0.30,0.01,0.52588,-3.14,39.86,-999.00,-999.00,-999.00,0,-3.14,39.86,0,78.18,87.4,111.57
7:21:56,1,0.43,114.9,0.80,0.01,0.52588,-3.15,39.86,-999.00,-999.00,-999.00,0,-3.15,39.86,0.06475,78.18,87.6,111.57
7:21:56,1,0.43,114.9,0.80,0.01,0.52588,-3.15,39.86,-999.00,-999.00,-999.00,0,-3.15,39.86,0.06475,78.18,87.6,111.57
7:21:56,1,0.43,114.9,0.80,0.01,0.52588,-3.15,39.86,-999.00,-999.00,-999.00,0,-3.15,39.86,0.06475,78.18,87.6,111.57
7:22:24,2,0.98,114.9,9.40,10.54,0.52626,-2.62,40.40,-999.00,-999.00,-999.00,0,-2.62,40.40,0.06475,78.18,87.6,111.57
7:22:32,2,0.98,114.9,9.40,10.54,0.52626,-2.62,40.40,-999.00,-999.00,-999.00,0,-2.62,40.40,0.06475,78.18,87.6,111.57
7:22:32,2,0.98,114.9,9.40,10.54,0.52626,-2.62,40.40,-999.00,-999.00,-999.00,0,-2.62,40.40,0.06475,78.18,87.6,111.57
7:23:22,2,0.97,114.9,8.50,9.53,0.52768,-2.33,40.66,-999.00,-999.00,-999.00,0,-2.33,40.66,0.06475,78.18,87.3,111.57
7:24:12,2,0.97,114.9,8.00,8.97,0.52897,-2.34,40.74,-999.00,-999.00,-999.00,0,-2.34,40.74,0.06475,78.18,87.6,111.57
7:25:02,2,0.97,114.9,7.90,8.85,0.53022,-2.54,40.79,-999.00,-999.00,-999.00,0,-2.54,40.79,0.06475,78.18,87.8,111.57
7:25:53,2,0.97,114.9,7.90,8.80,0.53147,-2.72,40.82,-999.00,-999.00,-999.00,0,-2.72,40.82,0.06475,78.18,87.9,111.57
7:26:43,2,0.97,114.9,7.90,8.82,0.53263,-2.89,40.79,-999.00,-999.00,-999.00,0,-2.89,40.79,0.06475,78.18,88.3,111.57
7:27:34,2,0.97,115.0,7.90,8.78,0.53387,-3.03,40.68,-999.00,-999.00,-999.00,0,-3.03,40.68,0.06475,78.18,88.6,111.57
7:28:24,2,0.97,115.0,7.90,8.81,0.53510,-3.07,40.61,-999.00,-999.00,-999.00,0,-3.07,40.61,0.06475,78.18,88.6,111.57
7:29:14,2,0.97,114.9,7.90,8.77,0.53634,-3.14,40.46,-999.00,-999.00,-999.00,0,-3.14,40.46,0.06475,78.18,88.9,111.57
7:30:04,2,0.97,114.9,8.20,9.17,0.53758,-2.34,40.47,-999.00,-999.00,-999.00,0,-2.34,40.47,0.06475,78.18,88.8,111.57
7:30:54,2,0.97,114.9,8.20,9.18,0.53888,-1.02,40.79,-999.00,-999.00,-999.00,0,-1.02,40.79,0.06475,78.18,88.7,111.57
7:31:44,2,0.97,114.9,8.10,9.09,0.54016,-0.94,40.74,-999.00,-999.00,-999.00,0,-0.94,40.74,0.06475,78.18,88.8,111.57
7:32:35,2,0.97,114.9,8.10,8.99,0.54143,-0.95,40.68,-999.00,-999.00,-999.00,0,-0.95,40.68,0.06475,78.18,88.4,111.57
7:33:26,2,0.97,114.9,8.00,8.97,0.54270,-1.02,40.56,-999.00,-999.00,-999.00,0,-1.02,40.56,0.06475,78.18,88.0,111.57
7:34:16,2,0.97,114.9,8.00,8.94,0.54396,-1.11,40.41,-999.00,-999.00,-999.00,0,-1.11,40.41,0.06475,78.18,88.1,111.57
7:35:06,2,0.97,114.9,8.00,8.91,0.54521,-1.21,40.25,-999.00,-999.00,-999.00,0,-1.21,40.25,0.06475,78.18,88.1,111.57
7:35:56,2,0.97,114.9,8.00,8.87,0.54638,-1.31,40.06,-999.00,-999.00,-999.00,0,-1.31,40.06,0.06475,78.18,88.5,111.57
7:36:47,2,0.97,114.9,8.00,8.88,0.54772,-1.50,39.84,-999.00,-999.00,-999.00,0,-1.50,39.84,0.06475,78.18,88.7,111.57
7:37:38,2,0.97,114.9,7.90,8.82,0.54888,-1.66,39.64,-999.00,-999.00,-999.00,0,-1.66,39.64,0.06475,77.99,88.8,111.57
7:37:54,2,0.97,114.9,8.00,8.87,0.54929,-1.73,39.57,-999.00,-999.00,-999.00,0,-1.73,39.57,0.06475,77.99,88.8,111.57
7:37:54,2,0.97,114.9,8.00,8.87,0.54929,-1.73,39.57,-999.00,-999.00,-999.00,0,-1.73,39.57,0.06475,77.99,88.8,111.57
7:37:54,2,0.97,114.9,8.00,8.87,0.54929,-1.73,39.57,-999.00,-999.00,-999.00,0,-1.73,39.57,0.06475,77.99,88.8,111.57
7:38:00,2,0.97,114.9,8.30,8.85,0.54946,-1.73,39.55,-999.00,-999.00,-999.00,0,-1.73,39.55,0.06475,77.99,88.8,111.57
7:38:00,2,0.97,114.9,8.30,8.85,0.54946,-1.73,39.55,-999.00,-999.00,-999.00,0,-1.73,39.55,0.06475,77.99,88.8,111.57
7:38:00,2,0.97,114.9,8.30,8.85,0.54946,-1.73,39.55,-999.00,-999.00,-999.00,0,-1.73,39.55,0.06475,77.99,88.8,111.57
7:38:50,2,0.97,114.9,7.90,8.85,0.55072,-2.05,39.86,-999.00,-999.00,-999.00,0,-2.05,39.86,0.06475,77.99,88.4,111.57
7:39:40,2,0.97,114.9,7.90,8.85,0.55196,-2.21,39.84,-999.00,-999.00,-999.00,0,-2.21,39.84,0.06475,77.99,88.0,111.57
7:40:31,2,0.97,114.9,8.00,8.88,0.55321,-2.22,39.78,-999.00,-999.00,-999.00,0,-2.22,39.78,0.06475,77.99,88.7,111.57
7:41:21,2,0.97,115.0,7.90,8.83,0.55446,-2.49,39.69,-999.00,-999.00,-999.00,0,-2.49,39.69,0.06475,77.99,88.7,111.57
7:42:11,2,0.97,114.9,7.90,8.82,0.55570,-2.61,39.56,-999.00,-999.00,-999.00,0,-2.61,39.56,0.06475,77.99,88.4,111.57
7:43:01,2,0.97,114.9,7.90,8.82,0.55686,-2.72,39.40,-999.00,-999.00,-999.00,0,-2.72,39.40,0.06475,77.99,88.7,111.57
7:43:52,2,0.97,114.9,7.90,8.80,0.55810,-2.91,39.26,-999.00,-999.00,-999.00,0,-2.91,39.26,0.06475,77.99,88.4,111.57
7:44:42,2,0.97,114.9,7.90,8.79,0.55934,-2.97,39.10,-999.00,-999.00,-999.00,0,-2.97,39.10,0.06475,77.99,88.5,111.57
7:45:32,2,0.97,114.9,7.90,8.78,0.56058,-3.13,38.95,-999.00,-999.00,-999.00,0,-3.13,38.95,0.06475,77.99,88.7,111.57
7:45:56,2,0.97,114.9,7.90,8.78,0.56115,-3.22,38.90,-999.00,-999.00,-999.00,0,-3.22,38.90,0.06475,77.99,88.4,111.57
7:45:56,2,0.97,114.9,7.90,8.78,0.56115,-3.22,38.90,-999.00,-999.00,-999.00,0,-3.22,38.90,0.06475,77.99,88.4,111.57
7:45:56,2,0.97,114.9,7.90,8.78,0.56115,-3.22,38.90,-999.00,-999.00,-999.00,0,-3.22,38.90,0.06475,77.99,88.4,111.57
7:46:02,2,0.97,114.9,8.00,8.74,0.56132,-3.22,38.90,-999.00,-999.00,-999.00,0,-3.22,38.90,0.06475,77.99,88.4,111.57
7:46:02,2,0.97,114.9,8.00,8.74,0.56132,-3.22,38.90,-999.00,-999.00,-999.00,0,-3.22,38.90,0.06475,77.99,88.4,111.57
7:46:02,2,0.97,114.9,8.00,8.74,0.56132,-3.22,38.90,-999.00,-999.00,-999.00,0,-3.22,38.90,0.06475,77.99,88.4,111.57
7:46:52,2,0.97,114.9,7.90,8.77,0.56256,-3.51,39.26,-999.00,-999.00,-999.00,0,-3.51,39.26,0.06475,77.99,88.4,111.57
7:47:42,2,0.97,114.9,7.90,8.79,0.56379,-3.66,39.20,-999.00,-999.00,-999.00,0,-3.66,39.20,0.06475,77.99,88.2,111.57
7:48:32,2,0.97,114.9,7.90,8.76,0.56503,-3.77,39.16,-999.00,-999.00,-999.00,0,-3.77,39.16,0.06475,77.99,88.5,111.57
7:49:23,2,0.97,115.0,7.90,8.75,0.56626,-3.93,39.04,-999.00,-999.00,-999.00,0,-3.93,39.04,0.06475,77.99,88.7,111.57
7:50:14,2,0.97,115.0,7.90,8.76,0.56741,-4.13,38.95,-999.00,-999.00,-999.00,0,-4.13,38.95,0.06475,77.99,88.9,111.57
7:51:04,2,0.97,114.9,7.90,8.75,0.56873,-4.21,38.83,-999.00,-999.00,-999.00,0,-4.21,38.83,0.06475,77.99,88.8,111.57
7:51:55,2,0.97,114.9,7.80,8.72,0.56996,-4.41,38.72,-999.00,-999.00,-999.00,0,-4.41,38.72,0.06475,77.99,88.2,111.57
7:52:45,2,0.97,114.9,7.80,8.67,0.57110,-4.65,38.62,-999.00,-999.00,-999.00,0,-4.65,38.62,0.06475,77.99,88.5,111.57
7:53:35,2,0.97,114.9,7.80,8.68,0.57232,-4.77,38.55,-999.00,-999.00,-999.00,0,-4.77,38.55,0.06475,77.99,88.6,111.57
7:53:58,2,0.97,114.9,7.80,8.63,0.57289,-4.84,38.48,-999.00,-999.00,-999.00,0,-4.84,38.48,0.06475,77.99,88.5,111.57
7:53:58,2,0.97,114.9,7.80,8.63,0.57289,-4.84,38.48,-999.00,-999.00,-999.00,0,-4.84,38.48,0.06475,77.99,88.5,111.57
7:53:58,2,0.97,114.9,7.80,8.63,0.57289,-4.84,38.48,-999.00,-999.00,-999.00,0,-4.84,38.48,0.06475,77.99,88.5,111.57
7:54:04,2,0.97,114.9,8.10,8.63,0.57305,-4.78,38.46,-999.00,-999.00,-999.00,0,-4.78,38.46,0.06475,77.99,88.5,111.57
7:54:04,2,0.97,114.9,8.10,8.63,0.57305,-4.78,38.46,-999.00,-999.00,-999.00,0,-4.78,38.46,0.06475,77.99,88.5,111.57
7:54:04,2,0.97,114.9,8.10,8.63,0.57305,-4.78,38.46,-999.00,-999.00,-999.00,0,-4.78,38.46,0.06475,77.99,88.5,111.57
7:54:54,2,0.97,114.9,7.80,8.66,0.57427,-4.91,38.83,-999.00,-999.00,-999.00,0,-4.91,38.83,0.06475,77.99,88.5,111.57
7:55:45,2,0.97,114.9,7.80,8.66,0.57550,-5.10,38.77,-999.00,-999.00,-999.00,0,-5.10,38.77,0.06475,77.99,88.4,111.57
7:56:35,2,0.97,114.9,7.80,8.64,0.57671,-5.17,38.71,-999.00,-999.00,-999.00,0,-5.17,38.71,0.06475,77.99,87.9,111.57
7:57:26,2,0.97,114.9,7.80,8.64,0.57785,-5.36,38.62,-999.00,-999.00,-999.00,0,-5.36,38.62,0.06475,77.99,88.3,111.57
7:58:16,2,0.97,114.9,7.80,8.63,0.57915,-5.50,38.54,-999.00,-999.00,-999.00,0,-5.50,38.54,0.06475,77.99,88.1,111.57
7:59:06,2,0.97,114.9,7.70,8.59,0.58029,-5.61,38.43,-999.00,-999.00,-999.00,0,-5.61,38.43,0.06475,77.99,88.4,111.57
7:59:56,2,0.97,114.9,7.70,8.61,0.58150,-5.74,38.35,-999.00,-999.00,-999.00,0,-5.74,38.35,0.06475,77.99,88.7,111.57
8:00:47,2,0.97,114.9,7.70,8.56,0.58271,-5.90,38.27,-999.00,-999.00,-999.00,0,-5.90,38.27,0.06475,77.99,88.5,111.57
8:01:37,2,0.97,114.9,7.70,8.57,0.58391,-6.01,38.15,-999.00,-999.00,-999.00,0,-6.01,38.15,0.06475,77.99,88.7,111.57
8:02:27,2,0.97,114.9,8.10,9.02,0.58514,-3.86,38.42,-999.00,-999.00,-999.00,0,-3.86,38.42,0.06475,77.99,89.0,111.57
8:03:17,2,0.97,115.0,8.00,8.95,0.58641,-3.77,38.49,-999.00,-999.00,-999.00,0,-3.77,38.49,0.06475,77.99,89.0,111.57
8:04:07,2,0.97,115.0,8.00,8.93,0.58767,-3.76,38.40,-999.00,-999.00,-999.00,0,-3.76,38.40,0.06475,77.99,88.8,111.57
8:04:57,2,0.97,115.0,7.90,8.85,0.58884,-3.88,38.28,-999.00,-999.00,-999.00,0,-3.88,38.28,0.06475,77.99,88.5,111.57
8:05:48,2,0.97,115.0,7.90,8.76,0.59008,-3.96,38.20,-999.00,-999.00,-999.00,0,-3.96,38.20,0.06475,77.99,88.7,111.57
8:06:38,2,0.97,115.0,7.80,8.74,0.59131,-3.96,38.08,-999.00,-999.00,-999.00,0,-3.96,38.08,0.06475,77.99,88.9,111.57
8:07:28,2,0.97,115.0,7.90,8.74,0.59255,-4.04,37.96,-999.00,-999.00,-999.00,0,-4.04,37.96,0.06475,77.99,89.0,111.57
8:08:18,2,0.97,115.0,7.80,8.72,0.59377,-4.15,37.86,-999.00,-999.00,-999.00,0,-4.15,37.86,0.06475,77.99,88.6,111.57
8:09:08,2,0.97,114.9,7.80,8.69,0.59500,-4.05,37.74,-999.00,-999.00,-999.00,0,-4.05,37.74,0.06475,77.99,88.6,111.57
8:09:59,2,0.97,114.9,7.80,8.67,0.59622,-4.24,37.66,-999.00,-999.00,-999.00,0,-4.24,37.66,0.06475,77.99,88.7,111.57
8:10:02,2,0.97,114.9,7.80,8.65,0.59630,-4.24,37.66,-999.00,-999.00,-999.00,0,-4.24,37.66,0.06475,77.99,88.7,111.57
8:10:02,2,0.97,114.9,7.80,8.65,0.59630,-4.24,37.66,-999.00,-999.00,-999.00,0,-4.24,37.66,0.06475,77.99,88.7,111.57
8:10:02,2,0.97,114.9,7.80,8.65,0.59630,-4.24,37.66,-999.00,-999.00,-999.00,0,-4.24,37.66,0.06475,77.99,88.7,111.57
