0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
1:40:12,2,0.98,114.9,10.10,11.38,0.16928,6.38,44.86,-999.00,-999.00,-999.00,0,6.38,44.86,0.06475,109.93,29.4,111.57
1:41:02,2,0.98,114.9,10.00,11.25,0.17088,6.39,44.83,-999.00,-999.00,-999.00,0,6.39,44.83,0.06475,109.93,29.4,111.57
1:41:52,2,0.98,114.9,9.90,11.21,0.17246,6.48,44.78,-999.00,-999.00,-999.00,0,6.48,44.78,0.06475,109.93,29.4,111.57
1:42:43,2,0.98,114.9,9.90,11.15,0.17403,6.47,44.76,-999.00,-999.00,-999.00,0,6.47,44.76,0.06475,109.93,29.4,111.57
1:43:33,2,0.98,114.9,9.80,11.08,0.17560,6.41,44.69,-999.00,-999.00,-999.00,0,6.41,44.69,0.06475,109.93,29.4,111.57
1:44:23,2,0.98,115.0,9.80,11.01,0.17716,6.38,44.64,-999.00,-999.00,-999.00,0,6.38,44.64,0.06475,109.93,29.4,111.57
1:44:26,2,0.98,115.0,9.80,11.02,0.17726,6.37,44.62,-999.00,-999.00,-999.00,0,6.37,44.62,0.06475,109.93,29.4,111.57
1:44:26,2,0.98,115.0,9.80,11.02,0.17726,6.37,44.62,-999.00,-999.00,-999.00,0,6.37,44.62,0.06475,109.93,29.4,111.57
1:44:26,2,0.98,115.0,9.80,11.02,0.17726,6.37,44.62,-999.00,-999.00,-999.00,0,6.37,44.62,0.06475,109.93,29.4,111.57
1:44:32,2,0.98,115.0,10.20,11.04,0.17747,6.39,44.61,-999.00,-999.00,-999.00,0,6.39,44.61,0.06475,109.93,29.4,111.57
1:44:32,2,0.98,115.0,10.20,11.04,0.17747,6.39,44.61,-999.00,-999.00,-999.00,0,6.39,44.61,0.06475,109.93,29.4,111.57
1:44:32,2,0.98,115.0,10.20,11.04,0.17747,6.39,44.61,-999.00,-999.00,-999.00,0,6.39,44.61,0.06475,109.93,29.4,111.57
1:45:22,2,0.98,115.0,10.00,11.22,0.17894,6.31,45.16,-999.00,-999.00,-999.00,0,6.31,45.16,0.06475,109.93,29.4,111.57
1:46:12,2,0.98,114.9,10.00,11.28,0.18053,6.32,45.19,-999.00,-999.00,-999.00,0,6.32,45.19,0.06475,109.93,29.2,111.57
1:47:03,2,0.98,114.9,10.00,11.27,0.18211,6.19,45.16,-999.00,-999.00,-999.00,0,6.19,45.16,0.06475,109.93,29.2,111.57
1:47:53,2,0.98,114.9,10.00,11.24,0.18370,6.19,45.11,-999.00,-999.00,-999.00,0,6.19,45.11,0.06475,109.93,29.3,111.57
1:48:43,2,0.98,115.0,9.90,11.16,0.18527,6.12,45.06,-999.00,-999.00,-999.00,0,6.12,45.06,0.06475,109.93,29.3,111.57
1:49:33,2,0.98,115.0,9.90,11.14,0.18684,6.00,45.08,-999.00,-999.00,-999.00,0,6.00,45.08,0.06475,109.93,29.3,111.57
1:50:23,2,0.98,115.0,9.80,11.06,0.18840,5.85,45.04,-999.00,-999.00,-999.00,0,5.85,45.04,0.06475,110.13,29.3,111.57
1:51:13,2,0.98,114.9,9.70,10.93,0.18985,5.83,45.02,-999.00,-999.00,-999.00,0,5.83,45.02,0.06475,110.13,29.3,111.57
1:52:04,2,0.98,114.9,9.70,10.88,0.19139,5.64,44.94,-999.00,-999.00,-999.00,0,5.64,44.94,0.06475,110.13,29.3,111.57
1:52:28,2,0.98,114.9,9.70,10.88,0.19221,5.64,44.90,-999.00,-999.00,-999.00,0,5.64,44.90,0.06475,110.13,29.3,111.57
1:52:28,2,0.98,114.9,9.70,10.88,0.19221,5.64,44.90,-999.00,-999.00,-999.00,0,5.64,44.90,0.06475,110.13,29.3,111.57
1:52:28,2,0.98,114.9,9.70,10.88,0.19221,5.64,44.90,-999.00,-999.00,-999.00,0,5.64,44.90,0.06475,110.13,29.3,111.57
1:52:34,2,0.98,114.9,9.80,10.88,0.19231,5.62,44.90,-999.00,-999.00,-999.00,0,5.62,44.90,0.06475,110.13,29.3,111.57
1:52:34,2,0.98,114.9,9.80,10.88,0.19231,5.62,44.90,-999.00,-999.00,-999.00,0,5.62,44.90,0.06475,110.13,29.3,111.57
1:52:34,2,0.98,114.9,9.80,10.88,0.19231,5.62,44.90,-999.00,-999.00,-999.00,0,5.62,44.90,0.06475,110.13,29.3,111.57
1:53:24,2,0.98,114.9,9.80,11.07,0.19386,5.55,45.44,-999.00,-999.00,-999.00,0,5.55,45.44,0.06475,110.13,29.3,111.57
1:54:15,2,0.98,114.9,9.90,11.15,0.19543,5.42,45.44,-999.00,-999.00,-999.00,0,5.42,45.44,0.06475,110.13,29.2,111.57
1:55:05,2,0.98,114.9,9.90,11.17,0.19700,5.26,45.41,-999.00,-999.00,-999.00,0,5.26,45.41,0.06475,110.13,29.2,111.57
1:55:55,2,0.98,114.9,9.80,11.10,0.19857,5.24,45.34,-999.00,-999.00,-999.00,0,5.24,45.34,0.06475,110.13,29.2,111.57
1:56:46,2,0.98,114.9,9.80,11.06,0.20012,5.10,45.33,-999.00,-999.00,-999.00,0,5.10,45.33,0.06475,110.13,29.2,111.57
1:57:36,2,0.98,114.9,9.80,11.01,0.20168,5.11,45.31,-999.00,-999.00,-999.00,0,5.11,45.31,0.06475,110.13,29.2,111.57
1:58:26,2,0.98,114.9,9.70,10.97,0.20322,5.04,45.30,-999.00,-999.00,-999.00,0,5.04,45.30,0.06475,110.13,29.2,111.57
1:59:16,2,0.98,114.9,9.60,10.87,0.20476,4.92,45.20,-999.00,-999.00,-999.00,0,4.92,45.20,0.06475,110.13,29.2,111.57
2:00:06,2,0.98,114.9,9.60,10.85,0.20628,4.84,45.16,-999.00,-999.00,-999.00,0,4.84,45.16,0.06475,110.13,29.2,111.57
2:00:30,2,0.98,114.9,9.60,10.78,0.20689,4.82,45.12,-999.00,-999.00,-999.00,0,4.82,45.12,0.06475,110.13,29.2,111.57
2:00:30,2,0.98,114.9,9.60,10.78,0.20689,4.82,45.12,-999.00,-999.00,-999.00,0,4.82,45.12,0.06475,110.13,29.2,111.57
2:00:30,2,0.98,114.9,9.60,10.78,0.20689,4.82,45.12,-999.00,-999.00,-999.00,0,4.82,45.12,0.06475,110.13,29.2,111.57
2:00:36,2,0.98,114.9,9.70,10.78,0.20709,4.85,45.11,-999.00,-999.00,-999.00,0,4.85,45.11,0.06475,110.13,29.2,111.57
2:00:36,2,0.98,114.9,9.70,10.78,0.20709,4.85,45.11,-999.00,-999.00,-999.00,0,4.85,45.11,0.06475,110.13,29.2,111.57
2:00:36,2,0.98,114.9,9.70,10.78,0.20709,4.85,45.11,-999.00,-999.00,-999.00,0,4.85,45.11,0.06475,110.13,29.2,111.57
2:01:26,2,0.98,114.9,9.80,11.00,0.20864,4.72,45.62,-999.00,-999.00,-999.00,0,4.72,45.62,0.06475,110.13,29.2,111.57
2:02:16,2,0.98,114.9,9.80,11.09,0.21019,4.72,45.60,-999.00,-999.00,-999.00,0,4.72,45.60,0.06475,110.13,29.2,111.57
2:03:06,2,0.98,114.9,9.80,11.10,0.21175,4.66,45.57,-999.00,-999.00,-999.00,0,4.66,45.57,0.06475,110.13,29.2,111.57
2:03:56,2,0.98,114.9,9.80,11.04,0.21331,4.63,45.52,-999.00,-999.00,-999.00,0,4.63,45.52,0.06475,110.13,29.2,111.57
2:04:47,2,0.98,114.9,9.70,10.99,0.21486,4.59,45.46,-999.00,-999.00,-999.00,0,4.59,45.46,0.06475,110.13,29.2,111.57
2:05:37,2,0.98,114.9,9.70,10.96,0.21641,4.50,45.45,-999.00,-999.00,-999.00,0,4.50,45.45,0.06475,110.13,29.2,111.57
2:06:27,2,0.98,114.9,9.70,10.89,0.21784,4.42,45.41,-999.00,-999.00,-999.00,0,4.42,45.41,0.06475,110.13,29.2,111.57
2:07:17,2,0.98,114.9,9.60,10.81,0.21937,4.37,45.34,-999.00,-999.00,-999.00,0,4.37,45.34,0.06475,110.13,29.2,111.57
2:08:07,2,0.98,114.9,9.60,10.80,0.22090,4.24,45.31,-999.00,-999.00,-999.00,0,4.24,45.31,0.06475,110.13,29.2,111.57
2:08:58,2,0.98,114.9,10.40,11.61,0.22245,5.71,45.59,-999.00,-999.00,-999.00,0,5.71,45.59,0.06475,110.13,29.2,111.57
2:09:48,2,0.98,114.8,10.40,11.68,0.22410,6.06,45.78,-999.00,-999.00,-999.00,0,6.06,45.78,0.06475,110.13,29.3,111.57
2:10:38,2,0.98,114.9,10.20,11.53,0.22573,6.23,45.74,-999.00,-999.00,-999.00,0,6.23,45.74,0.06475,110.13,29.2,111.57
2:11:28,2,0.98,114.8,10.20,11.45,0.22735,6.41,45.63,-999.00,-999.00,-999.00,0,6.41,45.63,0.06475,110.13,29.2,111.57
2:12:18,2,0.98,114.9,10.10,11.43,0.22886,6.59,45.63,-999.00,-999.00,-999.00,0,6.59,45.63,0.06475,110.13,29.2,111.57
2:13:09,2,0.98,114.9,10.10,11.34,0.23045,6.68,45.64,-999.00,-999.00,-999.00,0,6.68,45.64,0.06475,110.13,29.2,111.57
2:13:59,2,0.98,114.9,10.00,11.27,0.23205,6.72,45.58,-999.00,-999.00,-999.00,0,6.72,45.58,0.06475,110.13,29.2,111.57
2:14:50,2,0.98,114.9,9.90,11.19,0.23363,6.74,45.53,-999.00,-999.00,-999.00,0,6.74,45.53,0.06475,110.13,29.2,111.57
2:15:40,2,0.98,114.9,9.90,11.15,0.23520,6.67,45.46,-999.00,-999.00,-999.00,0,6.67,45.46,0.06475,110.13,29.2,111.57
2:16:31,2,0.98,114.9,9.80,11.03,0.23676,6.61,45.43,-999.00,-999.00,-999.00,0,6.61,45.43,0.06475,110.13,29.2,111.57
2:16:34,2,0.98,114.9,9.80,11.05,0.23687,6.63,45.44,-999.00,-999.00,-999.00,0,6.63,45.44,0.06475,110.13,29.2,111.57
2:16:34,2,0.98,114.9,9.80,11.05,0.23687,6.63,45.44,-999.00,-999.00,-999.00,0,6.63,45.44,0.06475,110.13,29.2,111.57
2:16:34,2,0.98,114.9,9.80,11.05,0.23687,6.63,45.44,-999.00,-999.00,-999.00,0,6.63,45.44,0.06475,110.13,29.2,111.57
2:16:40,2,0.98,114.9,10.20,11.06,0.23708,6.62,45.44,-999.00,-999.00,-999.00,0,6.62,45.44,0.06475,110.13,29.2,111.57
2:16:40,2,0.98,114.9,10.20,11.06,0.23708,6.62,45.44,-999.00,-999.00,-999.00,0,6.62,45.44,0.06475,110.13,29.2,111.57
2:16:40,2,0.98,114.9,10.20,11.06,0.23708,6.62,45.44,-999.00,-999.00,-999.00,0,6.62,45.44,0.06475,110.13,29.2,111.57
2:17:31,2,0.98,115.0,9.90,11.22,0.23865,6.59,45.95,-999.00,-999.00,-999.00,0,6.59,45.95,0.06475,109.93,29.2,111.57
2:18:21,2,0.98,115.0,10.00,11.27,0.24024,6.44,45.94,-999.00,-999.00,-999.00,0,6.44,45.94,0.06475,109.93,29.2,111.57
2:19:11,2,0.98,115.0,10.00,11.30,0.24183,6.37,45.89,-999.00,-999.00,-999.00,0,6.37,45.89,0.06475,109.93,29.2,111.57
2:20:02,2,0.98,115.1,10.00,11.27,0.24342,6.37,45.87,-999.00,-999.00,-999.00,0,6.37,45.87,0.06475,109.93,29.2,111.57
2:20:52,2,0.98,115.1,9.90,11.23,0.24500,6.26,45.87,-999.00,-999.00,-999.00,0,6.26,45.87,0.06475,109.93,29.2,111.57
2:21:43,2,0.98,115.0,9.90,11.17,0.24658,6.17,45.85,-999.00,-999.00,-999.00,0,6.17,45.85,0.06475,109.93,29.2,111.57
2:22:33,2,0.98,115.0,9.80,11.08,0.24814,6.07,45.79,-999.00,-999.00,-999.00,0,6.07,45.79,0.06475,109.93,29.2,111.57
2:23:23,2,0.98,115.1,9.80,11.03,0.24960,5.95,45.74,-999.00,-999.00,-999.00,0,5.95,45.74,0.06475,109.93,29.2,111.57
2:24:14,2,0.98,115.0,9.70,10.95,0.25115,5.83,45.66,-999.00,-999.00,-999.00,0,5.83,45.66,0.06475,109.93,29.2,111.57
2:24:36,2,0.98,115.0,9.70,10.91,0.25187,5.73,45.66,-999.00,-999.00,-999.00,0,5.73,45.66,0.06475,109.93,29.2,111.57
2:24:36,2,0.98,115.0,9.70,10.91,0.25187,5.73,45.66,-999.00,-999.00,-999.00,0,5.73,45.66,0.06475,109.93,29.2,111.57
2:24:36,2,0.98,115.0,9.70,10.91,0.25187,5.73,45.66,-999.00,-999.00,-999.00,0,5.73,45.66,0.06475,109.93,29.2,111.57
2:24:42,2,0.98,115.0,10.10,10.95,0.25207,5.69,45.66,-999.00,-999.00,-999.00,0,5.69,45.66,0.06475,109.93,29.2,111.57
2:24:42,2,0.98,115.0,10.10,10.95,0.25207,5.69,45.66,-999.00,-999.00,-999.00,0,5.69,45.66,0.06475,109.93,29.2,111.57
2:24:42,2,0.98,115.0,10.10,10.95,0.25207,5.69,45.66,-999.00,-999.00,-999.00,0,5.69,45.66,0.06475,109.93,29.2,111.57
2:25:32,2,0.98,115.0,9.80,11.11,0.25363,5.64,46.15,-999.00,-999.00,-999.00,0,5.64,46.15,0.06475,109.93,29.2,111.57
2:26:22,2,0.98,115.0,9.90,11.16,0.25509,5.64,46.16,-999.00,-999.00,-999.00,0,5.64,46.16,0.06475,109.93,29.1,111.57
2:27:12,2,0.98,115.0,9.90,11.20,0.25667,5.55,46.08,-999.00,-999.00,-999.00,0,5.55,46.08,0.06475,109.93,29.1,111.57
2:28:02,2,0.98,115.0,9.90,11.19,0.25825,5.44,46.10,-999.00,-999.00,-999.00,0,5.44,46.10,0.06475,109.93,29.1,111.57
2:28:52,2,0.98,115.0,9.90,11.13,0.25982,5.37,46.04,-999.00,-999.00,-999.00,0,5.37,46.04,0.06475,109.93,29.1,111.57
2:29:43,2,0.98,115.0,9.80,11.06,0.26138,5.25,46.02,-999.00,-999.00,-999.00,0,5.25,46.02,0.06475,109.93,29.1,111.57
2:30:33,2,0.98,115.1,9.80,11.03,0.26293,5.17,45.99,-999.00,-999.00,-999.00,0,5.17,45.99,0.06475,109.93,29.1,111.57
2:31:23,2,0.98,115.1,9.70,10.94,0.26448,5.05,45.89,-999.00,-999.00,-999.00,0,5.05,45.89,0.06475,109.93,29.1,111.57
2:32:13,2,0.98,115.1,9.70,10.89,0.26601,5.06,45.85,-999.00,-999.00,-999.00,0,5.06,45.85,0.06475,109.93,29.1,111.57
2:32:38,2,0.98,115.1,9.60,10.83,0.26673,4.92,45.85,-999.00,-999.00,-999.00,0,4.92,45.85,0.06475,109.93,29.1,111.57
2:32:38,2,0.98,115.1,9.60,10.83,0.26673,4.92,45.85,-999.00,-999.00,-999.00,0,4.92,45.85,0.06475,109.93,29.1,111.57
2:32:38,2,0.98,115.1,9.60,10.83,0.26673,4.92,45.85,-999.00,-999.00,-999.00,0,4.92,45.85,0.06475,109.93,29.1,111.57
2:32:44,2,0.98,115.1,10.00,10.85,0.26693,4.92,45.84,-999.00,-999.00,-999.00,0,4.92,45.84,0.06475,109.93,29.1,111.57
2:32:44,2,0.98,115.1,10.00,10.85,0.26693,4.92,45.84,-999.00,-999.00,-999.00,0,4.92,45.84,0.06475,109.93,29.1,111.57
2:32:44,2,0.98,115.1,10.00,10.85,0.26693,4.92,45.84,-999.00,-999.00,-999.00,0,4.92,45.84,0.06475,109.93,29.1,111.57
2:33:34,2,0.98,115.1,9.80,11.05,0.26848,5.03,46.35,-999.00,-999.00,-999.00,0,5.03,46.35,0.06475,109.93,29.1,111.57
2:34:24,2,0.98,115.0,9.80,11.11,0.26994,4.94,46.34,-999.00,-999.00,-999.00,0,4.94,46.34,0.06475,109.93,29.0,111.57
2:35:14,2,0.98,115.0,9.90,11.15,0.27151,4.86,46.28,-999.00,-999.00,-999.00,0,4.86,46.28,0.06475,109.93,29.0,111.57
2:36:04,2,0.98,115.0,9.80,11.10,0.27307,4.80,46.26,-999.00,-999.00,-999.00,0,4.80,46.26,0.06475,109.93,29.0,111.57
2:36:55,2,0.98,115.0,9.80,11.10,0.27463,4.76,46.24,-999.00,-999.00,-999.00,0,4.76,46.24,0.06475,109.93,29.0,111.57
2:37:45,2,0.98,115.1,9.70,10.99,0.27619,4.64,46.21,-999.00,-999.00,-999.00,0,4.64,46.21,0.06475,109.93,29.0,111.57
2:38:36,2,0.98,115.1,9.70,10.96,0.27774,4.62,46.13,-999.00,-999.00,-999.00,0,4.62,46.13,0.06475,109.93,29.0,111.57
2:39:26,2,0.98,115.1,9.70,10.92,0.27927,4.67,46.10,-999.00,-999.00,-999.00,0,4.67,46.10,0.06475,109.93,29.0,111.57
2:40:16,2,0.98,115.1,9.60,10.86,0.28081,4.61,46.01,-999.00,-999.00,-999.00,0,4.61,46.01,0.06475,109.93,29.0,111.57
2:41:07,2,0.98,115.1,10.50,11.83,0.28237,6.01,46.51,-999.00,-999.00,-999.00,0,6.01,46.51,0.06475,109.93,29.0,111.57
2:41:58,2,0.98,115.1,10.30,11.64,0.28403,6.16,46.62,-999.00,-999.00,-999.00,0,6.16,46.62,0.06475,109.93,29.0,111.57
2:42:48,2,0.98,115.0,10.30,11.60,0.28566,6.39,46.54,-999.00,-999.00,-999.00,0,6.39,46.54,0.06475,109.93,28.8,111.57
2:43:39,2,0.98,115.1,10.20,11.48,0.28729,6.57,46.43,-999.00,-999.00,-999.00,0,6.57,46.43,0.06475,109.93,28.9,111.57
2:44:29,2,0.98,115.0,10.10,11.43,0.28891,6.74,46.40,-999.00,-999.00,-999.00,0,6.74,46.40,0.06475,109.93,28.9,111.57
2:45:19,2,0.98,115.0,10.10,11.41,0.29052,6.78,46.35,-999.00,-999.00,-999.00,0,6.78,46.35,0.06475,109.93,28.9,111.57
2:46:10,2,0.98,115.1,10.00,11.32,0.29212,6.79,46.29,-999.00,-999.00,-999.00,0,6.79,46.29,0.06475,109.93,28.9,111.57
2:47:00,2,0.98,115.1,10.00,11.24,0.29360,6.76,46.26,-999.00,-999.00,-999.00,0,6.76,46.26,0.06475,109.93,28.9,111.57
2:47:51,2,0.98,115.1,9.90,11.20,0.29518,6.90,46.21,-999.00,-999.00,-999.00,0,6.90,46.21,0.06475,109.93,28.9,111.57
2:48:41,2,0.98,115.1,9.90,11.16,0.29676,6.75,46.15,-999.00,-999.00,-999.00,0,6.75,46.15,0.06475,109.93,28.9,111.57
2:48:42,2,0.98,115.1,9.90,11.16,0.29686,6.75,46.15,-999.00,-999.00,-999.00,0,6.75,46.15,0.06475,109.93,28.9,111.57
2:48:42,2,0.98,115.1,9.90,11.16,0.29686,6.75,46.15,-999.00,-999.00,-999.00,0,6.75,46.15,0.06475,109.93,28.9,111.57
2:48:42,2,0.98,115.1,9.90,11.16,0.29686,6.75,46.15,-999.00,-999.00,-999.00,0,6.75,46.15,0.06475,109.93,28.9,111.57
2:48:48,2,0.98,115.1,10.20,11.12,0.29697,6.76,46.15,-999.00,-999.00,-999.00,0,6.76,46.15,0.06475,109.93,28.9,111.57
2:48:48,2,0.98,115.1,10.20,11.12,0.29697,6.76,46.15,-999.00,-999.00,-999.00,0,6.76,46.15,0.06475,109.93,28.9,111.57
2:48:48,2,0.98,115.1,10.20,11.12,0.29697,6.76,46.15,-999.00,-999.00,-999.00,0,6.76,46.15,0.06475,109.93,28.9,111.57
2:49:38,2,0.98,115.0,10.00,11.27,0.29855,6.78,46.65,-999.00,-999.00,-999.00,0,6.78,46.65,0.06475,109.93,28.9,111.57
2:50:28,2,0.98,115.1,10.00,11.34,0.30014,6.57,46.67,-999.00,-999.00,-999.00,0,6.57,46.67,0.06475,109.93,28.8,111.57
2:51:18,2,0.98,115.0,10.10,11.37,0.30174,6.61,46.57,-999.00,-999.00,-999.00,0,6.61,46.57,0.06475,109.93,28.8,111.57
2:52:09,2,0.98,115.0,10.10,11.35,0.30334,6.54,46.56,-999.00,-999.00,-999.00,0,6.54,46.56,0.06475,109.93,28.8,111.57
2:52:59,2,0.98,115.0,10.00,11.27,0.30493,6.46,46.55,-999.00,-999.00,-999.00,0,6.46,46.55,0.06475,109.93,28.8,111.57
2:53:49,2,0.98,115.0,9.90,11.20,0.30651,6.46,46.55,-999.00,-999.00,-999.00,0,6.46,46.55,0.06475,109.93,28.8,111.57
2:54:39,2,0.98,115.1,9.90,11.17,0.30809,6.24,46.47,-999.00,-999.00,-999.00,0,6.24,46.47,0.06475,109.93,28.8,111.57
2:55:29,2,0.98,115.0,9.80,11.04,0.30954,6.16,46.41,-999.00,-999.00,-999.00,0,6.16,46.41,0.06475,110.13,28.8,111.57
2:56:19,2,0.98,115.0,9.80,11.06,0.31110,6.08,46.34,-999.00,-999.00,-999.00,0,6.08,46.34,0.06475,110.13,28.8,111.57
2:56:44,2,0.98,115.0,9.70,10.98,0.31193,6.02,46.29,-999.00,-999.00,-999.00,0,6.02,46.29,0.06475,110.13,28.8,111.57
2:56:44,2,0.98,115.0,9.70,10.98,0.31193,6.02,46.29,-999.00,-999.00,-999.00,0,6.02,46.29,0.06475,110.13,28.8,111.57
2:56:44,2,0.98,115.0,9.70,10.98,0.31193,6.02,46.29,-999.00,-999.00,-999.00,0,6.02,46.29,0.06475,110.13,28.8,111.57
2:56:50,2,0.98,115.0,10.10,10.98,0.31203,5.99,46.29,-999.00,-999.00,-999.00,0,5.99,46.29,0.06475,110.13,28.8,111.57
2:56:50,2,0.98,115.0,10.10,10.98,0.31203,5.99,46.29,-999.00,-999.00,-999.00,0,5.99,46.29,0.06475,110.13,28.8,111.57
2:56:50,2,0.98,115.0,10.10,10.98,0.31203,5.99,46.29,-999.00,-999.00,-999.00,0,5.99,46.29,0.06475,110.13,28.8,111.57
2:57:40,2,0.98,115.0,9.80,11.10,0.31359,5.82,46.84,-999.00,-999.00,-999.00,0,5.82,46.84,0.06475,110.13,28.8,111.57
2:58:30,2,0.98,115.0,9.90,11.21,0.31516,5.77,46.85,-999.00,-999.00,-999.00,0,5.77,46.85,0.06475,110.13,28.8,111.57
2:59:20,2,0.98,115.0,9.90,11.22,0.31674,5.72,46.78,-999.00,-999.00,-999.00,0,5.72,46.78,0.06475,110.13,28.8,111.57
3:00:10,2,0.98,115.0,9.90,11.21,0.31832,5.72,46.79,-999.00,-999.00,-999.00,0,5.72,46.79,0.06475,110.13,28.8,111.57
3:01:00,2,0.98,115.0,9.90,11.16,0.31990,5.65,46.77,-999.00,-999.00,-999.00,0,5.65,46.77,0.06475,110.13,28.8,111.57
3:01:50,2,0.98,115.0,9.80,11.10,0.32136,5.60,46.71,-999.00,-999.00,-999.00,0,5.60,46.71,0.06475,110.13,28.8,111.57
3:02:41,2,0.98,115.0,9.80,11.06,0.32292,5.49,46.67,-999.00,-999.00,-999.00,0,5.49,46.67,0.06475,110.13,28.8,111.57
3:03:31,2,0.98,115.0,9.70,10.97,0.32447,5.43,46.56,-999.00,-999.00,-999.00,0,5.43,46.56,0.06475,110.13,28.8,111.57
3:04:22,2,0.98,115.1,9.70,10.95,0.32601,5.36,46.54,-999.00,-999.00,-999.00,0,5.36,46.54,0.06475,110.13,28.8,111.57
3:04:46,2,0.98,115.1,9.70,10.90,0.32673,5.19,46.48,-999.00,-999.00,-999.00,0,5.19,46.48,0.06475,110.13,28.8,111.57
3:04:46,2,0.98,115.1,9.70,10.90,0.32673,5.19,46.48,-999.00,-999.00,-999.00,0,5.19,46.48,0.06475,110.13,28.8,111.57
3:04:46,2,0.98,115.1,9.70,10.90,0.32673,5.19,46.48,-999.00,-999.00,-999.00,0,5.19,46.48,0.06475,110.13,28.8,111.57
3:04:52,2,0.98,115.1,10.00,10.91,0.32694,5.21,46.49,-999.00,-999.00,-999.00,0,5.21,46.49,0.06475,110.13,28.8,111.57
3:04:52,2,0.98,115.1,10.00,10.91,0.32694,5.21,46.49,-999.00,-999.00,-999.00,0,5.21,46.49,0.06475,110.13,28.8,111.57
3:04:52,2,0.98,115.1,10.00,10.91,0.32694,5.21,46.49,-999.00,-999.00,-999.00,0,5.21,46.49,0.06475,110.13,28.8,111.57
3:05:42,2,0.98,115.1,9.80,11.07,0.32849,5.23,46.98,-999.00,-999.00,-999.00,0,5.23,46.98,0.06475,110.13,28.8,111.57
3:06:32,2,0.98,115.1,9.90,11.19,0.33006,5.17,46.98,-999.00,-999.00,-999.00,0,5.17,46.98,0.06475,110.13,28.8,111.57
3:07:22,2,0.98,115.1,9.90,11.17,0.33163,5.14,46.89,-999.00,-999.00,-999.00,0,5.14,46.89,0.06475,110.13,28.8,111.57
3:08:13,2,0.98,115.1,9.90,11.20,0.33321,5.13,46.87,-999.00,-999.00,-999.00,0,5.13,46.87,0.06475,110.13,28.8,111.57
3:09:03,2,0.98,115.1,9.80,11.11,0.33478,4.89,46.84,-999.00,-999.00,-999.00,0,4.89,46.84,0.06475,110.13,28.8,111.57
3:09:53,2,0.98,115.0,9.80,11.06,0.33623,4.98,46.83,-999.00,-999.00,-999.00,0,4.98,46.83,0.06475,110.13,28.8,111.57
3:10:43,2,0.98,115.0,9.80,11.01,0.33778,4.93,46.80,-999.00,-999.00,-999.00,0,4.93,46.80,0.06475,110.13,28.8,111.57
3:11:33,2,0.98,115.1,9.70,10.96,0.33933,4.92,46.72,-999.00,-999.00,-999.00,0,4.92,46.72,0.06475,110.13,28.8,111.57
3:12:24,2,0.98,115.0,9.60,10.87,0.34087,4.88,46.70,-999.00,-999.00,-999.00,0,4.88,46.70,0.06475,109.93,28.9,111.57
3:13:14,2,0.98,115.0,10.40,11.69,0.34243,6.28,47.01,-999.00,-999.00,-999.00,0,6.28,47.01,0.06475,109.93,28.9,111.57
3:14:04,2,0.98,115.0,10.30,11.69,0.34410,6.54,47.11,-999.00,-999.00,-999.00,0,6.54,47.11,0.06475,109.93,28.8,111.57
3:14:54,2,0.98,115.0,10.30,11.63,0.34573,6.76,47.05,-999.00,-999.00,-999.00,0,6.76,47.05,0.06475,109.93,28.7,111.57
3:15:44,2,0.98,115.0,10.30,11.59,0.34736,6.90,47.00,-999.00,-999.00,-999.00,0,6.90,47.00,0.06475,109.93,28.7,111.57
3:16:34,2,0.98,115.0,10.20,11.48,0.34887,7.06,46.99,-999.00,-999.00,-999.00,0,7.06,46.99,0.06475,109.93,28.7,111.57
3:17:24,2,0.98,115.0,10.10,11.41,0.35048,7.13,46.96,-999.00,-999.00,-999.00,0,7.13,46.96,0.06475,109.93,28.7,111.57
3:18:15,2,0.98,115.1,10.10,11.37,0.35209,7.16,46.89,-999.00,-999.00,-999.00,0,7.16,46.89,0.06475,109.93,28.7,111.57
3:19:06,2,0.98,115.0,10.00,11.31,0.35368,7.06,46.83,-999.00,-999.00,-999.00,0,7.06,46.83,0.06475,109.93,28.7,111.57
3:19:56,2,0.98,115.1,9.90,11.21,0.35527,7.10,46.84,-999.00,-999.00,-999.00,0,7.10,46.84,0.06475,109.93,28.7,111.57
3:20:46,2,0.98,115.1,9.90,11.14,0.35684,7.08,46.76,-999.00,-999.00,-999.00,0,7.08,46.76,0.06475,109.93,28.7,111.57
3:20:50,2,0.98,115.1,9.90,11.15,0.35695,7.08,46.76,-999.00,-999.00,-999.00,0,7.08,46.76,0.06475,109.93,28.7,111.57
3:20:50,2,0.98,115.1,9.90,11.15,0.35695,7.08,46.76,-999.00,-999.00,-999.00,0,7.08,46.76,0.06475,109.93,28.7,111.57
3:20:50,2,0.98,115.1,9.90,11.15,0.35695,7.08,46.76,-999.00,-999.00,-999.00,0,7.08,46.76,0.06475,109.93,28.7,111.57
