0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
1:36:15,2,0.97,114.8,7.70,8.61,0.05256,3.06,40.58,-999.00,-999.00,-999.00,0,3.06,40.58,0.06475,70.05,29.7,111.57
1:37:05,2,0.97,114.8,8.10,9.08,0.05382,3.85,40.71,-999.00,-999.00,-999.00,0,3.85,40.71,0.06475,70.05,29.7,111.57
1:37:56,2,0.97,114.9,8.00,8.97,0.05509,3.67,40.66,-999.00,-999.00,-999.00,0,3.67,40.66,0.06475,70.05,29.7,111.57
1:38:46,2,0.97,114.8,7.90,8.84,0.05634,3.57,40.53,-999.00,-999.00,-999.00,0,3.57,40.53,0.06475,70.05,29.7,111.57
1:39:36,2,0.97,115.0,7.80,8.71,0.05757,3.34,40.41,-999.00,-999.00,-999.00,0,3.34,40.41,0.06475,70.05,29.7,111.57
1:40:27,2,0.97,114.8,7.80,8.63,0.05880,3.09,40.28,-999.00,-999.00,-999.00,0,3.09,40.28,0.06475,70.05,30.0,111.57
1:41:17,2,0.97,114.8,7.70,8.61,0.06001,2.88,40.13,-999.00,-999.00,-999.00,0,2.88,40.13,0.06475,70.05,29.9,111.57
1:42:07,2,0.97,114.9,7.70,8.53,0.06122,2.60,40.00,-999.00,-999.00,-999.00,0,2.60,40.00,0.06475,70.05,29.8,111.57
1:42:57,2,0.97,114.8,7.60,8.48,0.06242,2.48,39.85,-999.00,-999.00,-999.00,0,2.48,39.85,0.06475,70.05,30.1,111.57
1:43:47,2,0.97,114.8,7.60,8.49,0.06354,2.05,39.71,-999.00,-999.00,-999.00,0,2.05,39.71,0.06475,70.05,29.8,111.57
1:44:26,2,0.97,114.8,7.60,8.45,0.06449,1.86,39.59,-999.00,-999.00,-999.00,0,1.86,39.59,0.06475,70.05,29.8,111.57
1:44:26,2,0.97,114.8,7.60,8.45,0.06449,1.86,39.59,-999.00,-999.00,-999.00,0,1.86,39.59,0.06475,70.05,29.8,111.57
1:44:26,2,0.97,114.8,7.60,8.45,0.06449,1.86,39.59,-999.00,-999.00,-999.00,0,1.86,39.59,0.06475,70.05,29.8,111.57
1:44:32,2,0.97,114.8,7.90,8.49,0.06465,1.84,39.57,-999.00,-999.00,-999.00,0,1.84,39.57,0.06475,70.05,29.9,111.57
1:44:32,2,0.97,114.8,7.90,8.49,0.06465,1.84,39.57,-999.00,-999.00,-999.00,0,1.84,39.57,0.06475,70.05,29.9,111.57
1:44:32,2,0.97,114.8,7.90,8.49,0.06465,1.84,39.57,-999.00,-999.00,-999.00,0,1.84,39.57,0.06475,70.05,29.9,111.57
1:45:22,2,0.97,114.9,7.70,8.53,0.06577,1.68,39.59,-999.00,-999.00,-999.00,0,1.68,39.59,0.06475,70.05,29.9,111.57
1:46:12,2,0.97,114.9,7.70,8.54,0.06697,1.47,39.45,-999.00,-999.00,-999.00,0,1.47,39.45,0.06475,70.05,29.8,111.57
1:47:02,2,0.97,114.9,7.60,8.47,0.06817,1.07,39.31,-999.00,-999.00,-999.00,0,1.07,39.31,0.06475,70.05,29.9,111.57
1:47:52,2,0.97,114.8,7.60,8.43,0.06936,0.85,39.16,-999.00,-999.00,-999.00,0,0.85,39.16,0.06475,70.05,29.8,111.57
1:48:42,2,0.97,114.9,7.60,8.41,0.07055,0.47,38.96,-999.00,-999.00,-999.00,0,0.47,38.96,0.06475,70.05,30.0,111.57
1:49:32,2,0.97,114.9,7.50,8.37,0.07173,0.26,38.82,-999.00,-999.00,-999.00,0,0.26,38.82,0.06475,70.05,30.0,111.57
1:50:23,2,0.97,114.9,7.50,8.34,0.07291,-0.15,38.63,-999.00,-999.00,-999.00,0,-0.15,38.63,0.06475,70.05,30.2,111.57
1:51:13,2,0.97,114.9,7.50,8.35,0.07400,-0.38,38.44,-999.00,-999.00,-999.00,0,-0.38,38.44,0.06475,70.05,30.0,111.57
1:52:03,2,0.97,114.9,7.40,8.27,0.07518,-0.40,38.29,-999.00,-999.00,-999.00,0,-0.40,38.29,0.06475,69.85,30.1,111.57
1:52:28,2,0.97,114.9,7.50,8.32,0.07580,-0.46,38.18,-999.00,-999.00,-999.00,0,-0.46,38.18,0.06475,69.85,30.0,111.57
1:52:28,2,0.97,114.9,7.50,8.32,0.07580,-0.46,38.18,-999.00,-999.00,-999.00,0,-0.46,38.18,0.06475,69.85,30.0,111.57
1:52:28,2,0.97,114.9,7.50,8.32,0.07580,-0.46,38.18,-999.00,-999.00,-999.00,0,-0.46,38.18,0.06475,69.85,30.0,111.57
1:52:34,2,0.97,114.9,7.80,8.30,0.07588,-0.61,38.18,-999.00,-999.00,-999.00,0,-0.61,38.18,0.06475,69.85,30.0,111.57
1:52:34,2,0.97,114.9,7.80,8.30,0.07588,-0.61,38.18,-999.00,-999.00,-999.00,0,-0.61,38.18,0.06475,69.85,30.0,111.57
1:52:34,2,0.97,114.9,7.80,8.30,0.07588,-0.61,38.18,-999.00,-999.00,-999.00,0,-0.61,38.18,0.06475,69.85,30.0,111.57
1:53:24,2,0.97,114.9,7.50,8.39,0.07706,-0.94,38.19,-999.00,-999.00,-999.00,0,-0.94,38.19,0.06475,69.85,29.9,111.57
1:54:14,2,0.97,114.9,7.50,8.34,0.07824,-1.14,37.97,-999.00,-999.00,-999.00,0,-1.14,37.97,0.06475,69.85,29.9,111.57
1:55:04,2,0.97,114.9,7.50,8.34,0.07942,-1.47,37.81,-999.00,-999.00,-999.00,0,-1.47,37.81,0.06475,69.85,29.9,111.57
1:55:54,2,0.97,114.9,7.50,8.29,0.08059,-1.86,37.64,-999.00,-999.00,-999.00,0,-1.86,37.64,0.06475,69.85,29.9,111.57
1:56:45,2,0.97,114.9,7.40,8.25,0.08175,-2.02,37.44,-999.00,-999.00,-999.00,0,-2.02,37.44,0.06475,69.85,29.9,111.57
1:57:35,2,0.97,114.9,7.40,8.22,0.08291,-2.30,37.29,-999.00,-999.00,-999.00,0,-2.30,37.29,0.06475,69.85,30.0,111.57
1:58:25,2,0.97,114.9,7.40,8.21,0.08407,-2.75,37.08,-999.00,-999.00,-999.00,0,-2.75,37.08,0.06475,69.85,30.1,111.57
1:59:15,2,0.97,114.9,7.40,8.20,0.08515,-3.18,36.92,-999.00,-999.00,-999.00,0,-3.18,36.92,0.06475,69.85,30.1,111.57
1:59:16,1,0.04,115.1,0.30,0.01,0.08522,-3.52,36.90,-999.00,-999.00,-999.00,0,-3.52,36.90,0,69.85,30.0,111.57
1:59:22,1,0.04,115.1,0.30,0.01,0.08522,-3.52,36.90,-999.00,-999.00,-999.00,0,-3.52,36.90,0,69.85,30.0,111.57
1:59:22,1,0.04,115.1,0.30,0.01,0.08522,-3.52,36.90,-999.00,-999.00,-999.00,0,-3.52,36.90,0,69.85,30.0,111.57
2:00:12,1,0.04,115.2,0.30,0.01,0.08522,-3.37,36.87,-999.00,-999.00,-999.00,0,-3.37,36.87,0,69.85,30.1,111.57
2:00:30,1,0.04,115.2,0.30,0.01,0.08522,-3.15,36.87,-999.00,-999.00,-999.00,0,-3.15,36.87,0,69.85,30.0,111.57
2:00:30,1,0.04,115.2,0.30,0.01,0.08522,-3.15,36.87,-999.00,-999.00,-999.00,0,-3.15,36.87,0,69.85,30.0,111.57
2:00:30,1,0.04,115.2,0.30,0.01,0.08522,-3.15,36.87,-999.00,-999.00,-999.00,0,-3.15,36.87,0,69.85,30.0,111.57
2:00:36,1,0.43,115.2,0.80,0.01,0.08522,-3.02,36.87,-999.00,-999.00,-999.00,0,-3.02,36.87,0.06475,69.85,30.0,111.57
2:00:36,1,0.43,115.2,0.80,0.01,0.08522,-3.02,36.87,-999.00,-999.00,-999.00,0,-3.02,36.87,0.06475,69.85,30.0,111.57
2:00:36,1,0.43,115.2,0.80,0.01,0.08522,-3.02,36.87,-999.00,-999.00,-999.00,0,-3.02,36.87,0.06475,69.85,30.0,111.57
2:01:26,1,0.04,115.2,0.30,0.01,0.08523,-3.21,37.05,-999.00,-999.00,-999.00,0,-3.21,37.05,0.06475,69.85,30.0,111.57
2:02:16,1,0.04,115.2,0.30,0.01,0.08524,-3.12,37.07,-999.00,-999.00,-999.00,0,-3.12,37.07,0,70.05,30.0,111.57
2:03:07,1,0.04,115.1,0.30,0.01,0.08524,-3.18,37.08,-999.00,-999.00,-999.00,0,-3.18,37.08,0,70.05,29.9,111.57
2:03:57,1,0.04,115.2,0.30,0.01,0.08524,-3.06,37.10,-999.00,-999.00,-999.00,0,-3.06,37.10,0.06475,70.05,29.8,111.57
2:04:48,1,0.04,115.2,0.30,0.01,0.08524,-3.00,37.16,-999.00,-999.00,-999.00,0,-3.00,37.16,0,70.05,29.7,111.57
2:05:38,1,0.04,115.1,0.30,0.01,0.08524,-3.05,37.25,-999.00,-999.00,-999.00,0,-3.05,37.25,0,70.05,29.7,111.57
2:06:28,1,0.04,115.1,0.30,0.01,0.08525,-3.10,37.26,-999.00,-999.00,-999.00,0,-3.10,37.26,0,70.05,29.7,111.57
2:07:18,1,0.04,115.2,0.30,0.01,0.08525,-3.10,37.32,-999.00,-999.00,-999.00,0,-3.10,37.32,0.06475,70.05,29.8,111.57
2:08:09,1,0.04,115.2,0.30,0.01,0.08525,-3.14,37.36,-999.00,-999.00,-999.00,0,-3.14,37.36,0,70.05,29.6,111.57
2:08:59,1,0.04,115.2,0.30,0.01,0.08526,-2.25,37.55,-999.00,-999.00,-999.00,0,-2.25,37.55,0,70.05,29.8,111.57
2:09:50,1,0.04,115.2,0.30,0.01,0.08527,-2.11,37.67,-999.00,-999.00,-999.00,0,-2.11,37.67,0.06475,70.05,29.8,111.57
2:10:40,1,0.04,115.2,0.30,0.01,0.08527,-1.94,37.74,-999.00,-999.00,-999.00,0,-1.94,37.74,0.06475,70.05,29.7,111.57
2:11:30,1,0.04,115.2,0.30,0.01,0.08527,-1.64,37.82,-999.00,-999.00,-999.00,0,-1.64,37.82,0.06475,70.05,29.5,111.57
2:12:20,1,0.04,115.1,0.30,0.01,0.08527,-1.70,37.90,-999.00,-999.00,-999.00,0,-1.70,37.90,0.06475,70.05,29.6,111.57
2:13:11,1,0.04,115.1,0.30,0.01,0.08528,-1.55,37.96,-999.00,-999.00,-999.00,0,-1.55,37.96,0,70.05,29.6,111.57
2:14:01,1,0.04,115.1,0.30,0.01,0.08528,-1.43,38.07,-999.00,-999.00,-999.00,0,-1.43,38.07,0,70.05,29.7,111.57
2:14:51,1,0.04,115.2,0.30,0.01,0.08528,-1.26,38.12,-999.00,-999.00,-999.00,0,-1.26,38.12,0,70.05,29.6,111.57
2:15:41,1,0.04,115.2,0.30,0.01,0.08528,-1.09,38.23,-999.00,-999.00,-999.00,0,-1.09,38.23,0.06475,70.05,29.8,111.57
2:16:32,1,0.04,115.2,0.30,0.01,0.08528,-1.04,38.28,-999.00,-999.00,-999.00,0,-1.04,38.28,0,70.05,29.6,111.57
2:16:34,1,0.04,115.2,0.30,0.01,0.08528,-1.06,38.28,-999.00,-999.00,-999.00,0,-1.06,38.28,0,70.05,29.6,111.57
2:16:34,1,0.04,115.2,0.30,0.01,0.08528,-1.06,38.28,-999.00,-999.00,-999.00,0,-1.06,38.28,0,70.05,29.6,111.57
2:16:34,1,0.04,115.2,0.30,0.01,0.08528,-1.06,38.28,-999.00,-999.00,-999.00,0,-1.06,38.28,0,70.05,29.6,111.57
2:16:40,1,0.43,115.2,0.80,0.01,0.08529,-1.04,38.27,-999.00,-999.00,-999.00,0,-1.04,38.27,0,70.05,29.6,111.57
2:16:40,1,0.43,115.2,0.80,0.01,0.08529,-1.04,38.27,-999.00,-999.00,-999.00,0,-1.04,38.27,0,70.05,29.6,111.57
2:16:40,1,0.43,115.2,0.80,0.01,0.08529,-1.04,38.27,-999.00,-999.00,-999.00,0,-1.04,38.27,0,70.05,29.6,111.57
2:17:30,1,0.04,115.2,0.30,0.01,0.08530,-0.86,38.49,-999.00,-999.00,-999.00,0,-0.86,38.49,0,70.05,29.6,111.57
2:18:20,1,0.04,115.2,0.30,0.01,0.08530,-0.76,38.57,-999.00,-999.00,-999.00,0,-0.76,38.57,0.06475,70.05,29.6,111.57
2:19:10,1,0.04,115.2,0.30,0.01,0.08530,-0.58,38.69,-999.00,-999.00,-999.00,0,-0.58,38.69,0.06475,70.05,29.5,111.57
2:20:00,1,0.04,115.2,0.30,0.01,0.08530,-0.41,38.81,-999.00,-999.00,-999.00,0,-0.41,38.81,0,70.05,29.5,111.57
2:20:51,1,0.04,115.2,0.30,0.01,0.08531,-0.11,38.95,-999.00,-999.00,-999.00,0,-0.11,38.95,0.06475,70.05,29.5,111.57
2:21:41,1,0.04,115.2,0.30,0.01,0.08531,-0.13,38.98,-999.00,-999.00,-999.00,0,-0.13,38.98,0,70.05,29.6,111.57
2:22:31,1,0.04,115.2,0.30,0.01,0.08531,0.06,39.12,-999.00,-999.00,-999.00,0,0.06,39.12,0,70.05,29.6,111.57
2:23:21,1,0.04,115.2,0.30,0.01,0.08531,0.14,39.20,-999.00,-999.00,-999.00,0,0.14,39.20,0,70.05,29.7,111.57
2:24:12,1,0.04,115.1,0.30,0.01,0.08531,0.27,39.31,-999.00,-999.00,-999.00,0,0.27,39.31,0.06475,70.05,29.6,111.57
2:24:36,1,0.04,115.1,0.30,0.01,0.08532,0.49,39.31,-999.00,-999.00,-999.00,0,0.49,39.31,0.06475,70.05,29.7,111.57
2:24:36,1,0.04,115.1,0.30,0.01,0.08532,0.49,39.31,-999.00,-999.00,-999.00,0,0.49,39.31,0.06475,70.05,29.7,111.57
2:24:36,1,0.04,115.1,0.30,0.01,0.08532,0.49,39.31,-999.00,-999.00,-999.00,0,0.49,39.31,0.06475,70.05,29.7,111.57
2:24:42,1,0.43,115.1,0.80,0.01,0.08532,0.53,39.36,-999.00,-999.00,-999.00,0,0.53,39.36,0,70.05,29.7,111.57
2:24:42,1,0.43,115.1,0.80,0.01,0.08532,0.53,39.36,-999.00,-999.00,-999.00,0,0.53,39.36,0,70.05,29.7,111.57
2:24:42,1,0.43,115.1,0.80,0.01,0.08532,0.53,39.36,-999.00,-999.00,-999.00,0,0.53,39.36,0,70.05,29.7,111.57
2:25:32,1,0.04,115.1,0.30,0.01,0.08533,0.77,39.58,-999.00,-999.00,-999.00,0,0.77,39.58,0.06475,70.05,29.6,111.57
2:26:22,1,0.04,115.1,0.30,0.01,0.08533,1.03,39.69,-999.00,-999.00,-999.00,0,1.03,39.69,0.06475,70.05,29.6,111.57
2:27:12,1,0.04,115.2,0.30,0.01,0.08533,1.18,39.82,-999.00,-999.00,-999.00,0,1.18,39.82,0.06475,70.05,29.6,111.57
2:28:02,1,0.04,115.2,0.30,0.01,0.08533,1.24,39.91,-999.00,-999.00,-999.00,0,1.24,39.91,0.06475,70.05,29.6,111.57
2:28:52,1,0.04,115.2,0.30,0.01,0.08534,1.29,40.00,-999.00,-999.00,-999.00,0,1.29,40.00,0.06475,70.05,29.6,111.57
2:29:43,1,0.04,115.2,0.30,0.01,0.08534,1.47,40.08,-999.00,-999.00,-999.00,0,1.47,40.08,0.06475,70.05,29.5,111.57
2:30:33,1,0.04,115.1,0.30,0.01,0.08534,1.73,40.20,-999.00,-999.00,-999.00,0,1.73,40.20,0.06475,70.05,29.7,111.57
2:31:23,1,0.04,115.2,0.30,0.01,0.08534,1.81,40.28,-999.00,-999.00,-999.00,0,1.81,40.28,0.06475,70.05,29.6,111.57
2:32:13,1,0.04,115.2,0.30,0.02,0.08535,1.92,40.41,-999.00,-999.00,-999.00,0,1.92,40.41,0,70.05,29.7,111.57
2:32:38,1,0.04,115.2,0.30,0.01,0.08535,2.00,40.45,-999.00,-999.00,-999.00,0,2.00,40.45,0.06475,70.05,29.7,111.57
2:32:38,1,0.04,115.2,0.30,0.01,0.08535,2.00,40.45,-999.00,-999.00,-999.00,0,2.00,40.45,0.06475,70.05,29.7,111.57
2:32:38,1,0.04,115.2,0.30,0.01,0.08535,2.00,40.45,-999.00,-999.00,-999.00,0,2.00,40.45,0.06475,70.05,29.7,111.57
2:32:44,1,0.44,115.2,0.80,0.01,0.08535,2.01,40.44,-999.00,-999.00,-999.00,0,2.01,40.44,0,70.05,29.7,111.57
2:32:44,1,0.44,115.2,0.80,0.01,0.08535,2.01,40.44,-999.00,-999.00,-999.00,0,2.01,40.44,0,70.05,29.7,111.57
2:32:44,1,0.44,115.2,0.80,0.01,0.08535,2.01,40.44,-999.00,-999.00,-999.00,0,2.01,40.44,0,70.05,29.7,111.57
2:33:34,1,0.04,115.2,0.30,0.01,0.08536,2.25,40.68,-999.00,-999.00,-999.00,0,2.25,40.68,0,70.05,29.7,111.57
2:34:24,1,0.04,115.2,0.30,0.01,0.08536,2.36,40.79,-999.00,-999.00,-999.00,0,2.36,40.79,0,70.05,29.7,111.57
2:35:06,2,0.98,114.9,9.00,10.13,0.08569,2.46,40.89,-999.00,-999.00,-999.00,0,2.46,40.89,0.06475,70.05,29.7,111.57
2:35:14,2,0.98,114.9,9.00,10.13,0.08569,2.46,40.89,-999.00,-999.00,-999.00,0,2.46,40.89,0.06475,70.05,29.7,111.57
2:35:14,2,0.98,114.9,9.00,10.13,0.08569,2.46,40.89,-999.00,-999.00,-999.00,0,2.46,40.89,0.06475,70.05,29.7,111.57
2:36:04,2,0.97,114.8,8.50,9.48,0.08708,2.93,40.93,-999.00,-999.00,-999.00,0,2.93,40.93,0.06475,70.05,29.7,111.57
2:36:54,2,0.97,114.9,8.00,8.86,0.08835,3.03,40.91,-999.00,-999.00,-999.00,0,3.03,40.91,0.06475,70.05,29.7,111.57
2:37:44,2,0.97,114.9,7.90,8.81,0.08960,2.96,40.93,-999.00,-999.00,-999.00,0,2.96,40.93,0.06475,70.05,29.8,111.57
2:38:34,2,0.97,114.9,7.90,8.75,0.09083,2.75,40.83,-999.00,-999.00,-999.00,0,2.75,40.83,0.06475,70.05,29.8,111.57
2:39:24,2,0.97,114.9,7.80,8.69,0.09205,2.58,40.77,-999.00,-999.00,-999.00,0,2.58,40.77,0.06475,70.05,29.7,111.57
2:40:15,2,0.97,114.9,7.70,8.62,0.09319,2.48,40.68,-999.00,-999.00,-999.00,0,2.48,40.68,0.06475,70.05,29.8,111.57
2:41:05,2,0.97,114.9,8.10,9.04,0.09443,3.20,40.74,-999.00,-999.00,-999.00,0,3.20,40.74,0.06475,70.05,29.7,111.57
2:41:55,2,0.97,114.9,8.10,9.05,0.09570,2.91,40.67,-999.00,-999.00,-999.00,0,2.91,40.67,0.06475,70.05,29.7,111.57
2:42:45,2,0.97,114.8,8.00,8.87,0.09696,2.82,40.58,-999.00,-999.00,-999.00,0,2.82,40.58,0.06475,70.05,29.6,111.57
2:43:36,2,0.97,114.9,7.80,8.68,0.09819,2.75,40.49,-999.00,-999.00,-999.00,0,2.75,40.49,0.06475,70.05,29.7,111.57
2:44:26,2,0.97,114.9,7.80,8.69,0.09942,2.63,40.39,-999.00,-999.00,-999.00,0,2.63,40.39,0.06475,70.05,29.7,111.57
2:45:16,2,0.97,114.9,7.70,8.57,0.10063,2.47,40.26,-999.00,-999.00,-999.00,0,2.47,40.26,0.06475,70.05,29.7,111.57
2:46:07,2,0.97,114.9,7.70,8.54,0.10184,2.18,40.11,-999.00,-999.00,-999.00,0,2.18,40.11,0.06475,70.05,29.7,111.57
2:46:57,2,0.97,114.9,7.70,8.53,0.10304,1.96,39.97,-999.00,-999.00,-999.00,0,1.96,39.97,0.06475,70.05,29.7,111.57
2:47:47,2,0.97,114.9,7.60,8.42,0.10424,1.72,39.84,-999.00,-999.00,-999.00,0,1.72,39.84,0.06475,70.05,29.7,111.57
2:48:37,2,0.97,114.9,7.60,8.45,0.10535,1.32,39.69,-999.00,-999.00,-999.00,0,1.32,39.69,0.06475,70.05,29.8,111.57
2:48:42,2,0.97,114.9,7.60,8.48,0.10551,1.28,39.68,-999.00,-999.00,-999.00,0,1.28,39.68,0.06475,70.05,29.8,111.57
2:48:42,2,0.97,114.9,7.60,8.48,0.10551,1.28,39.68,-999.00,-999.00,-999.00,0,1.28,39.68,0.06475,70.05,29.8,111.57
2:48:42,2,0.97,114.9,7.60,8.48,0.10551,1.28,39.68,-999.00,-999.00,-999.00,0,1.28,39.68,0.06475,70.05,29.8,111.57
2:48:48,2,0.97,114.9,7.90,8.45,0.10567,1.22,39.65,-999.00,-999.00,-999.00,0,1.22,39.65,0.06475,70.05,29.8,111.57
2:48:48,2,0.97,114.9,7.90,8.45,0.10567,1.22,39.65,-999.00,-999.00,-999.00,0,1.22,39.65,0.06475,70.05,29.8,111.57
2:48:48,2,0.97,114.9,7.90,8.45,0.10567,1.22,39.65,-999.00,-999.00,-999.00,0,1.22,39.65,0.06475,70.05,29.8,111.57
2:49:38,2,0.97,114.9,7.70,8.53,0.10680,1.07,39.70,-999.00,-999.00,-999.00,0,1.07,39.70,0.06475,70.05,29.8,111.57
2:50:28,2,0.97,114.8,7.60,8.46,0.10799,0.67,39.57,-999.00,-999.00,-999.00,0,0.67,39.57,0.06475,70.05,29.8,111.57
2:51:18,2,0.97,114.8,7.60,8.46,0.10918,0.52,39.40,-999.00,-999.00,-999.00,0,0.52,39.40,0.06475,70.05,29.8,111.57
2:52:09,2,0.97,114.9,7.60,8.41,0.11037,0.16,39.26,-999.00,-999.00,-999.00,0,0.16,39.26,0.06475,70.05,29.8,111.57
2:52:59,2,0.97,114.9,7.50,8.37,0.11156,-0.07,39.10,-999.00,-999.00,-999.00,0,-0.07,39.10,0.06475,70.05,29.8,111.57
2:53:49,2,0.97,114.9,7.50,8.35,0.11274,-0.19,38.93,-999.00,-999.00,-999.00,0,-0.19,38.93,0.06475,70.05,29.9,111.57
2:54:40,2,0.97,114.9,7.50,8.30,0.11392,-0.38,38.76,-999.00,-999.00,-999.00,0,-0.38,38.76,0.06475,70.05,29.9,111.57
2:55:30,2,0.97,114.9,7.50,8.32,0.11509,-0.63,38.57,-999.00,-999.00,-999.00,0,-0.63,38.57,0.06475,70.05,29.9,111.57
2:56:20,2,0.97,114.8,7.50,8.33,0.11626,-0.98,38.41,-999.00,-999.00,-999.00,0,-0.98,38.41,0.06475,70.05,29.9,111.57
2:56:44,2,0.97,114.8,7.50,8.30,0.11680,-1.11,38.30,-999.00,-999.00,-999.00,0,-1.11,38.30,0.06475,70.05,29.8,111.57
2:56:44,2,0.97,114.8,7.50,8.30,0.11680,-1.11,38.30,-999.00,-999.00,-999.00,0,-1.11,38.30,0.06475,70.05,29.8,111.57
2:56:44,2,0.97,114.8,7.50,8.30,0.11680,-1.11,38.30,-999.00,-999.00,-999.00,0,-1.11,38.30,0.06475,70.05,29.8,111.57
2:56:50,2,0.97,114.8,7.70,8.27,0.11688,-1.22,38.28,-999.00,-999.00,-999.00,0,-1.22,38.28,0.06475,70.05,29.8,111.57
2:56:50,2,0.97,114.8,7.70,8.27,0.11688,-1.22,38.28,-999.00,-999.00,-999.00,0,-1.22,38.28,0.06475,70.05,29.8,111.57
2:56:50,2,0.97,114.8,7.70,8.27,0.11688,-1.22,38.28,-999.00,-999.00,-999.00,0,-1.22,38.28,0.06475,70.05,29.8,111.57
2:57:40,2,0.97,114.8,7.50,8.37,0.11806,-1.43,38.28,-999.00,-999.00,-999.00,0,-1.43,38.28,0.06475,70.05,29.8,111.57
2:58:31,2,0.97,114.9,7.50,8.32,0.11924,-1.83,38.11,-999.00,-999.00,-999.00,0,-1.83,38.11,0.06475,70.05,29.9,111.57
2:59:21,2,0.97,114.9,7.50,8.29,0.12041,-1.99,37.96,-999.00,-999.00,-999.00,0,-1.99,37.96,0.06475,70.05,29.8,111.57
3:00:11,2,0.97,114.9,7.50,8.29,0.12158,-2.32,37.80,-999.00,-999.00,-999.00,0,-2.32,37.80,0.06475,70.05,29.8,111.57
3:01:01,2,0.97,114.9,7.40,8.24,0.12275,-2.65,37.62,-999.00,-999.00,-999.00,0,-2.65,37.62,0.06475,70.05,29.8,111.57
3:01:51,2,0.97,114.9,7.40,8.21,0.12390,-2.90,37.42,-999.00,-999.00,-999.00,0,-2.90,37.42,0.06475,70.05,29.8,111.57
3:02:42,2,0.97,114.8,7.40,8.19,0.12506,-3.18,37.26,-999.00,-999.00,-999.00,0,-3.18,37.26,0.06475,70.05,30.0,111.57
3:03:32,2,0.97,114.9,7.30,8.16,0.12621,-3.42,37.07,-999.00,-999.00,-999.00,0,-3.42,37.07,0.06475,70.05,29.9,111.57
3:04:22,2,0.04,114.9,7.30,8.14,0.12728,-3.64,36.89,-999.00,-999.00,-999.00,0,-3.64,36.89,0.06475,70.05,30.0,111.57
3:04:21,1,0.04,115.0,0.30,0.01,0.12733,-3.60,36.83,-999.00,-999.00,-999.00,0,-3.60,36.83,0.06475,70.05,30.0,111.57
3:04:28,1,0.04,115.0,0.30,0.01,0.12733,-3.60,36.83,-999.00,-999.00,-999.00,0,-3.60,36.83,0.06475,70.05,30.0,111.57
3:04:28,1,0.04,115.0,0.30,0.01,0.12733,-3.60,36.83,-999.00,-999.00,-999.00,0,-3.60,36.83,0.06475,70.05,30.0,111.57
3:04:46,1,0.04,115.2,0.30,0.01,0.12733,-3.60,36.81,-999.00,-999.00,-999.00,0,-3.60,36.81,0,70.05,29.9,111.57
3:04:46,1,0.04,115.2,0.30,0.01,0.12733,-3.60,36.81,-999.00,-999.00,-999.00,0,-3.60,36.81,0,70.05,29.9,111.57
3:04:46,1,0.04,115.2,0.30,0.01,0.12733,-3.60,36.81,-999.00,-999.00,-999.00,0,-3.60,36.81,0,70.05,29.9,111.57
3:04:52,1,0.44,115.2,0.80,0.01,0.12733,-3.62,36.81,-999.00,-999.00,-999.00,0,-3.62,36.81,0,70.05,29.9,111.57
3:04:52,1,0.44,115.2,0.80,0.01,0.12733,-3.62,36.81,-999.00,-999.00,-999.00,0,-3.62,36.81,0,70.05,29.9,111.57
3:04:52,1,0.44,115.2,0.80,0.01,0.12733,-3.62,36.81,-999.00,-999.00,-999.00,0,-3.62,36.81,0,70.05,29.9,111.57
3:05:42,1,0.04,115.2,0.30,0.01,0.12734,-3.91,36.98,-999.00,-999.00,-999.00,0,-3.91,36.98,0,70.05,30.2,111.57
3:06:32,1,0.04,115.2,0.30,0.01,0.12735,-3.83,37.00,-999.00,-999.00,-999.00,0,-3.83,37.00,0,70.05,30.0,111.57
3:07:22,1,0.04,115.2,0.30,0.01,0.12735,-3.91,37.06,-999.00,-999.00,-999.00,0,-3.91,37.06,0,70.05,29.9,111.57
3:08:13,1,0.04,115.2,0.30,0.01,0.12735,-3.82,37.07,-999.00,-999.00,-999.00,0,-3.82,37.07,0,70.05,29.9,111.57
3:09:03,1,0.04,115.1,0.30,0.01,0.12735,-3.81,37.08,-999.00,-999.00,-999.00,0,-3.81,37.08,0,70.05,29.9,111.57
3:09:53,1,0.04,115.2,0.30,0.01,0.12735,-3.77,37.14,-999.00,-999.00,-999.00,0,-3.77,37.14,0,70.05,30.0,111.57
3:10:43,1,0.04,115.2,0.30,0.01,0.12736,-3.78,37.19,-999.00,-999.00,-999.00,0,-3.78,37.19,0,70.05,30.0,111.57
3:11:34,1,0.04,115.2,0.30,0.01,0.12736,-3.76,37.24,-999.00,-999.00,-999.00,0,-3.76,37.24,0,70.05,29.9,111.57
3:12:24,1,0.04,115.2,0.30,0.01,0.12736,-3.86,37.28,-999.00,-999.00,-999.00,0,-3.86,37.28,0,70.05,29.9,111.57
