0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
13:39:30,2,0.98,115.1,9.50,10.39,1.52280,1.66,45.73,-999.00,-999.00,-999.00,0,1.66,45.73,0.06475,110.13,14.1,111.57
13:40:20,2,0.98,115.1,9.40,10.56,1.52429,1.48,46.08,-999.00,-999.00,-999.00,0,1.48,46.08,0.06475,110.13,15.1,111.57
13:41:10,2,0.98,115.1,9.40,10.62,1.52568,1.67,46.08,-999.00,-999.00,-999.00,0,1.67,46.08,0.06475,110.13,16.0,111.57
13:42:00,2,0.98,115.1,9.40,10.64,1.52717,1.48,46.05,-999.00,-999.00,-999.00,0,1.48,46.05,0.06475,110.33,15.6,111.57
13:42:50,2,0.98,115.1,9.40,10.60,1.52867,1.61,46.01,-999.00,-999.00,-999.00,0,1.61,46.01,0.06475,110.33,16.3,111.57
13:43:41,2,0.98,115.1,9.40,10.59,1.53017,1.45,45.99,-999.00,-999.00,-999.00,0,1.45,45.99,0.06475,110.33,17.4,111.57
13:44:31,2,0.98,115.0,9.30,10.52,1.53165,1.29,45.94,-999.00,-999.00,-999.00,0,1.29,45.94,0.06475,110.33,18.2,111.57
13:45:22,2,0.98,115.0,9.30,10.49,1.53313,1.37,45.92,-999.00,-999.00,-999.00,0,1.37,45.92,0.06475,110.33,18.3,111.57
13:46:12,2,0.98,115.1,9.30,10.44,1.53460,1.28,45.84,-999.00,-999.00,-999.00,0,1.28,45.84,0.06475,110.33,19.4,111.57
13:47:02,2,0.98,115.1,9.20,10.39,1.53607,1.38,45.79,-999.00,-999.00,-999.00,0,1.38,45.79,0.06475,110.33,19.8,111.57
13:47:26,2,0.98,115.1,9.20,10.37,1.53675,1.19,45.79,-999.00,-999.00,-999.00,0,1.19,45.79,0.06475,110.33,19.6,111.57
13:47:26,2,0.98,115.1,9.20,10.37,1.53675,1.19,45.79,-999.00,-999.00,-999.00,0,1.19,45.79,0.06475,110.33,19.6,111.57
13:47:26,2,0.98,115.1,9.20,10.37,1.53675,1.19,45.79,-999.00,-999.00,-999.00,0,1.19,45.79,0.06475,110.33,19.6,111.57
13:47:32,2,0.98,115.1,9.50,10.36,1.53695,1.12,45.77,-999.00,-999.00,-999.00,0,1.12,45.77,0.06475,110.33,19.6,111.57
13:47:32,2,0.98,115.1,9.50,10.36,1.53695,1.12,45.77,-999.00,-999.00,-999.00,0,1.12,45.77,0.06475,110.33,19.6,111.57
13:47:32,2,0.98,115.1,9.50,10.36,1.53695,1.12,45.77,-999.00,-999.00,-999.00,0,1.12,45.77,0.06475,110.33,19.6,111.57
13:48:22,2,0.98,115.0,9.40,10.58,1.53833,1.11,46.13,-999.00,-999.00,-999.00,0,1.11,46.13,0.06475,110.33,21.2,111.57
13:49:12,2,0.98,115.1,9.50,10.74,1.53983,1.13,46.10,-999.00,-999.00,-999.00,0,1.13,46.10,0.06475,110.33,21.6,111.57
13:50:02,2,0.98,115.1,9.50,10.72,1.54134,1.13,46.07,-999.00,-999.00,-999.00,0,1.13,46.07,0.06475,110.33,22.2,111.57
13:50:53,2,0.98,115.1,9.40,10.66,1.54285,1.19,46.07,-999.00,-999.00,-999.00,0,1.19,46.07,0.06475,110.33,23.2,111.57
13:51:43,2,0.98,115.0,9.40,10.61,1.54435,1.16,46.01,-999.00,-999.00,-999.00,0,1.16,46.01,0.06475,110.33,23.6,111.57
13:52:33,2,0.98,115.1,9.40,10.61,1.54584,1.00,46.00,-999.00,-999.00,-999.00,0,1.00,46.00,0.06475,110.53,23.8,111.57
13:53:24,2,0.98,115.1,9.30,10.53,1.54733,1.02,45.94,-999.00,-999.00,-999.00,0,1.02,45.94,0.06475,110.53,24.8,111.57
13:54:14,2,0.98,115.0,9.30,10.49,1.54881,1.10,45.88,-999.00,-999.00,-999.00,0,1.10,45.88,0.06475,110.53,24.9,111.57
13:55:05,2,0.98,115.0,9.30,10.46,1.55028,0.86,45.80,-999.00,-999.00,-999.00,0,0.86,45.80,0.06475,110.53,25.7,111.57
13:55:55,2,0.98,115.0,10.10,11.40,1.55180,2.62,46.14,-999.00,-999.00,-999.00,0,2.62,46.14,0.06475,110.53,25.5,111.57
13:56:45,2,0.98,115.0,10.00,11.34,1.55340,2.96,46.24,-999.00,-999.00,-999.00,0,2.96,46.24,0.06475,110.53,26.4,111.57
13:57:36,2,0.98,115.0,10.00,11.27,1.55489,3.26,46.21,-999.00,-999.00,-999.00,0,3.26,46.21,0.06475,110.53,27.5,111.57
13:58:26,2,0.98,115.1,9.90,11.19,1.55647,3.35,46.15,-999.00,-999.00,-999.00,0,3.35,46.15,0.06475,110.53,27.8,111.57
13:59:17,2,0.98,115.1,9.90,11.14,1.55805,3.50,46.13,-999.00,-999.00,-999.00,0,3.50,46.13,0.06475,110.53,27.9,111.57
14:00:07,2,0.98,115.0,9.80,11.12,1.55961,3.51,46.12,-999.00,-999.00,-999.00,0,3.51,46.12,0.06475,110.53,29.0,111.57
14:00:57,2,0.98,115.0,9.70,11.01,1.56117,3.63,46.08,-999.00,-999.00,-999.00,0,3.63,46.08,0.06475,110.53,29.0,111.57
14:01:47,2,0.98,115.0,9.70,10.98,1.56271,3.63,46.01,-999.00,-999.00,-999.00,0,3.63,46.01,0.06475,110.53,30.2,111.57
14:02:37,2,0.98,115.0,9.60,10.89,1.56425,3.67,45.99,-999.00,-999.00,-999.00,0,3.67,45.99,0.06475,110.53,30.6,111.57
14:03:27,2,0.98,115.0,9.60,10.85,1.56578,3.76,45.93,-999.00,-999.00,-999.00,0,3.76,45.93,0.06475,110.53,31.1,111.57
14:03:30,2,0.98,115.0,9.60,10.82,1.56578,3.73,45.93,-999.00,-999.00,-999.00,0,3.73,45.93,0.06475,110.53,31.1,111.57
14:03:30,2,0.98,115.0,9.60,10.82,1.56578,3.73,45.93,-999.00,-999.00,-999.00,0,3.73,45.93,0.06475,110.53,31.1,111.57
14:03:30,2,0.98,115.0,9.60,10.82,1.56578,3.73,45.93,-999.00,-999.00,-999.00,0,3.73,45.93,0.06475,110.53,31.1,111.57
14:03:36,2,0.98,115.0,9.90,10.81,1.56598,3.68,45.92,-999.00,-999.00,-999.00,0,3.68,45.92,0.06475,110.53,31.3,111.57
14:03:36,2,0.98,115.0,9.90,10.81,1.56598,3.68,45.92,-999.00,-999.00,-999.00,0,3.68,45.92,0.06475,110.53,31.3,111.57
14:03:36,2,0.98,115.0,9.90,10.81,1.56598,3.68,45.92,-999.00,-999.00,-999.00,0,3.68,45.92,0.06475,110.53,31.3,111.57
14:04:26,2,0.98,115.1,9.70,11.02,1.56752,3.45,46.40,-999.00,-999.00,-999.00,0,3.45,46.40,0.06475,110.53,31.4,111.57
14:05:16,2,0.98,115.1,9.80,11.11,1.56908,3.44,46.40,-999.00,-999.00,-999.00,0,3.44,46.40,0.06475,110.53,31.6,111.57
14:06:07,2,0.98,115.1,9.80,11.12,1.57065,3.45,46.29,-999.00,-999.00,-999.00,0,3.45,46.29,0.06475,110.53,32.4,111.57
14:06:57,2,0.98,115.1,9.80,11.11,1.57222,3.44,46.29,-999.00,-999.00,-999.00,0,3.44,46.29,0.06475,110.53,33.0,111.57
14:07:47,2,0.98,115.1,9.80,11.12,1.57378,3.62,46.27,-999.00,-999.00,-999.00,0,3.62,46.27,0.06475,110.53,33.8,111.57
14:08:38,2,0.98,115.1,9.80,11.05,1.57534,3.51,46.26,-999.00,-999.00,-999.00,0,3.51,46.26,0.06475,110.53,34.2,111.57
14:09:28,2,0.98,115.1,9.70,10.97,1.57678,3.49,46.21,-999.00,-999.00,-999.00,0,3.49,46.21,0.06475,110.53,34.6,111.57
14:10:18,2,0.98,115.1,9.70,10.92,1.57832,3.34,46.15,-999.00,-999.00,-999.00,0,3.34,46.15,0.06475,110.33,34.1,111.57
14:11:08,2,0.98,115.2,9.60,10.91,1.57985,3.35,46.12,-999.00,-999.00,-999.00,0,3.35,46.12,0.06475,110.33,35.3,111.57
14:11:32,2,0.98,115.1,9.60,10.82,1.58057,3.20,46.10,-999.00,-999.00,-999.00,0,3.20,46.10,0.06475,110.33,35.5,111.57
14:11:32,2,0.98,115.1,9.60,10.82,1.58057,3.20,46.10,-999.00,-999.00,-999.00,0,3.20,46.10,0.06475,110.33,35.5,111.57
14:11:32,2,0.98,115.1,9.60,10.82,1.58057,3.20,46.10,-999.00,-999.00,-999.00,0,3.20,46.10,0.06475,110.33,35.5,111.57
14:11:38,2,0.98,115.1,9.90,10.79,1.58077,3.19,46.08,-999.00,-999.00,-999.00,0,3.19,46.08,0.06475,110.33,35.5,111.57
14:11:38,2,0.98,115.1,9.90,10.79,1.58077,3.19,46.08,-999.00,-999.00,-999.00,0,3.19,46.08,0.06475,110.33,35.5,111.57
14:11:38,2,0.98,115.1,9.90,10.79,1.58077,3.19,46.08,-999.00,-999.00,-999.00,0,3.19,46.08,0.06475,110.33,35.5,111.57
14:12:28,2,0.98,115.1,9.70,10.97,1.58231,3.14,46.66,-999.00,-999.00,-999.00,0,3.14,46.66,0.06475,110.33,35.7,111.57
14:13:18,2,0.98,115.1,9.80,11.06,1.58386,3.24,46.70,-999.00,-999.00,-999.00,0,3.24,46.70,0.06475,110.33,36.0,111.57
14:14:09,2,0.98,115.1,9.80,11.13,1.58542,3.26,46.65,-999.00,-999.00,-999.00,0,3.26,46.65,0.06475,110.33,36.6,111.57
14:14:59,2,0.98,115.1,9.80,11.13,1.58699,3.25,46.61,-999.00,-999.00,-999.00,0,3.25,46.61,0.06475,110.33,36.8,111.57
14:15:50,2,0.98,115.1,9.80,11.08,1.58856,3.26,46.60,-999.00,-999.00,-999.00,0,3.26,46.60,0.06475,110.33,37.1,111.57
14:16:40,2,0.98,115.1,9.80,11.08,1.59012,3.12,46.56,-999.00,-999.00,-999.00,0,3.12,46.56,0.06475,110.33,37.7,111.57
14:17:30,2,0.98,115.1,9.80,11.04,1.59167,3.10,46.55,-999.00,-999.00,-999.00,0,3.10,46.55,0.06475,110.13,37.8,111.57
14:18:21,2,0.98,115.1,9.70,10.94,1.59311,3.06,46.48,-999.00,-999.00,-999.00,0,3.06,46.48,0.06475,110.13,37.9,111.57
14:19:11,2,0.98,115.2,9.60,10.89,1.59464,3.12,46.41,-999.00,-999.00,-999.00,0,3.12,46.41,0.06475,110.13,38.2,111.57
14:19:34,2,0.98,115.2,9.60,10.87,1.59536,3.15,46.40,-999.00,-999.00,-999.00,0,3.15,46.40,0.06475,110.13,38.2,111.57
14:19:34,2,0.98,115.2,9.60,10.87,1.59536,3.15,46.40,-999.00,-999.00,-999.00,0,3.15,46.40,0.06475,110.13,38.2,111.57
14:19:34,2,0.98,115.2,9.60,10.87,1.59536,3.15,46.40,-999.00,-999.00,-999.00,0,3.15,46.40,0.06475,110.13,38.2,111.57
14:19:40,2,0.98,115.2,9.90,10.85,1.59556,3.11,46.40,-999.00,-999.00,-999.00,0,3.11,46.40,0.06475,110.13,38.3,111.57
14:19:40,2,0.98,115.2,9.90,10.85,1.59556,3.11,46.40,-999.00,-999.00,-999.00,0,3.11,46.40,0.06475,110.13,38.3,111.57
14:19:40,2,0.98,115.2,9.90,10.85,1.59556,3.11,46.40,-999.00,-999.00,-999.00,0,3.11,46.40,0.06475,110.13,38.3,111.57
14:20:30,2,0.98,115.1,9.80,11.03,1.59711,3.07,46.98,-999.00,-999.00,-999.00,0,3.07,46.98,0.06475,110.13,38.8,111.57
14:21:20,2,0.98,115.1,9.90,11.19,1.59867,3.05,47.03,-999.00,-999.00,-999.00,0,3.05,47.03,0.06475,110.13,38.8,111.57
14:22:10,2,0.98,115.0,9.90,11.15,1.60024,2.99,47.03,-999.00,-999.00,-999.00,0,2.99,47.03,0.06475,110.13,39.1,111.57
14:23:00,2,0.98,115.0,9.90,11.17,1.60171,2.97,46.90,-999.00,-999.00,-999.00,0,2.97,46.90,0.06475,110.33,39.6,111.57
14:23:50,2,0.98,115.1,9.90,11.15,1.60327,2.99,46.84,-999.00,-999.00,-999.00,0,2.99,46.84,0.06475,110.33,39.9,111.57
14:24:41,2,0.98,115.0,9.80,11.11,1.60484,3.11,46.82,-999.00,-999.00,-999.00,0,3.11,46.82,0.06475,110.33,40.2,111.57
14:25:31,2,0.98,115.1,9.80,11.03,1.60640,3.13,46.83,-999.00,-999.00,-999.00,0,3.13,46.83,0.06475,110.33,40.3,111.57
14:26:21,2,0.98,115.1,9.70,11.01,1.60795,3.12,46.76,-999.00,-999.00,-999.00,0,3.12,46.76,0.06475,110.33,40.4,111.57
14:27:12,2,0.98,115.0,9.70,10.94,1.60949,3.04,46.69,-999.00,-999.00,-999.00,0,3.04,46.69,0.06475,110.33,40.7,111.57
14:28:02,2,0.99,114.9,10.50,11.88,1.61107,4.97,47.00,-999.00,-999.00,-999.00,0,4.97,47.00,0.06475,110.33,40.8,111.57
14:28:53,2,0.98,115.0,10.50,11.88,1.61275,5.30,47.25,-999.00,-999.00,-999.00,0,5.30,47.25,0.06475,110.33,41.2,111.57
14:29:43,2,0.98,115.0,10.40,11.79,1.61442,5.77,47.27,-999.00,-999.00,-999.00,0,5.77,47.27,0.06475,110.33,41.3,111.57
14:30:34,2,0.98,115.0,10.30,11.67,1.61607,6.00,47.25,-999.00,-999.00,-999.00,0,6.00,47.25,0.06475,110.33,41.5,111.57
14:31:24,2,0.98,115.0,10.30,11.66,1.61772,6.21,47.17,-999.00,-999.00,-999.00,0,6.21,47.17,0.06475,110.33,41.7,111.57
14:32:14,2,0.98,115.0,10.30,11.65,1.61925,6.34,47.17,-999.00,-999.00,-999.00,0,6.34,47.17,0.06475,110.33,42.2,111.57
14:33:05,2,0.98,115.0,10.20,11.55,1.62089,6.53,47.11,-999.00,-999.00,-999.00,0,6.53,47.11,0.06475,110.33,42.6,111.57
14:33:55,2,0.98,115.0,10.20,11.50,1.62262,6.57,47.11,-999.00,-999.00,-999.00,0,6.57,47.11,0.06475,110.33,42.7,111.57
14:34:45,2,0.98,115.0,10.10,11.44,1.62413,6.63,47.08,-999.00,-999.00,-999.00,0,6.63,47.08,0.06475,110.13,42.9,111.57
14:35:36,2,0.98,115.0,10.10,11.39,1.62573,6.59,47.03,-999.00,-999.00,-999.00,0,6.59,47.03,0.06475,110.13,42.9,111.57
14:35:38,2,0.98,115.0,10.10,11.37,1.62584,6.55,47.01,-999.00,-999.00,-999.00,0,6.55,47.01,0.06475,110.13,42.9,111.57
14:35:38,2,0.98,115.0,10.10,11.37,1.62584,6.55,47.01,-999.00,-999.00,-999.00,0,6.55,47.01,0.06475,110.13,42.9,111.57
14:35:38,2,0.98,115.0,10.10,11.37,1.62584,6.55,47.01,-999.00,-999.00,-999.00,0,6.55,47.01,0.06475,110.13,42.9,111.57
14:35:44,2,0.98,115.0,10.40,11.42,1.62605,6.54,46.99,-999.00,-999.00,-999.00,0,6.54,46.99,0.06475,110.13,43.0,111.57
14:35:44,2,0.98,115.0,10.40,11.42,1.62605,6.54,46.99,-999.00,-999.00,-999.00,0,6.54,46.99,0.06475,110.13,43.0,111.57
14:35:44,2,0.98,115.0,10.40,11.42,1.62605,6.54,46.99,-999.00,-999.00,-999.00,0,6.54,46.99,0.06475,110.13,43.0,111.57
14:36:34,2,0.98,115.1,10.20,11.54,1.62767,6.59,47.71,-999.00,-999.00,-999.00,0,6.59,47.71,0.06475,110.13,43.5,111.57
14:37:24,2,0.98,115.0,10.20,11.57,1.62919,6.57,47.80,-999.00,-999.00,-999.00,0,6.57,47.80,0.06475,110.13,43.3,111.57
14:38:14,2,0.98,115.0,10.20,11.58,1.63082,6.69,47.85,-999.00,-999.00,-999.00,0,6.69,47.85,0.06475,110.13,43.5,111.57
14:39:05,2,0.98,115.1,10.30,11.61,1.63246,6.56,47.80,-999.00,-999.00,-999.00,0,6.56,47.80,0.06475,110.13,43.7,111.57
14:39:55,2,0.98,115.0,10.30,11.62,1.63409,6.62,47.67,-999.00,-999.00,-999.00,0,6.62,47.67,0.06475,110.13,43.8,111.57
14:40:45,2,0.98,115.0,10.20,11.55,1.63572,6.48,47.66,-999.00,-999.00,-999.00,0,6.48,47.66,0.06475,110.13,44.0,111.57
14:41:35,2,0.98,115.0,10.20,11.52,1.63734,6.48,47.64,-999.00,-999.00,-999.00,0,6.48,47.64,0.06475,110.13,44.3,111.57
14:42:25,2,0.98,115.0,10.10,11.40,1.63895,6.53,47.60,-999.00,-999.00,-999.00,0,6.53,47.60,0.06475,110.13,44.1,111.57
14:43:16,2,0.98,115.0,10.00,11.35,1.64055,6.30,47.56,-999.00,-999.00,-999.00,0,6.30,47.56,0.06475,110.13,44.2,111.57
14:43:40,2,0.98,115.1,10.00,11.31,1.64130,6.30,47.51,-999.00,-999.00,-999.00,0,6.30,47.51,0.06475,110.13,43.9,111.57
14:43:40,2,0.98,115.1,10.00,11.31,1.64130,6.30,47.51,-999.00,-999.00,-999.00,0,6.30,47.51,0.06475,110.13,43.9,111.57
14:43:40,2,0.98,115.1,10.00,11.31,1.64130,6.30,47.51,-999.00,-999.00,-999.00,0,6.30,47.51,0.06475,110.13,43.9,111.57
14:43:46,2,0.98,115.1,10.30,11.30,1.64140,6.38,47.52,-999.00,-999.00,-999.00,0,6.38,47.52,0.06475,110.13,43.9,111.57
14:43:46,2,0.98,115.1,10.30,11.30,1.64140,6.38,47.52,-999.00,-999.00,-999.00,0,6.38,47.52,0.06475,110.13,43.9,111.57
14:43:46,2,0.98,115.1,10.30,11.30,1.64140,6.38,47.52,-999.00,-999.00,-999.00,0,6.38,47.52,0.06475,110.13,43.9,111.57
14:44:36,2,0.98,115.0,10.10,11.43,1.64312,6.06,48.18,-999.00,-999.00,-999.00,0,6.06,48.18,0.06475,110.13,44.8,111.57
14:45:26,2,0.98,115.0,10.20,11.54,1.64463,6.00,48.21,-999.00,-999.00,-999.00,0,6.00,48.21,0.06475,110.13,44.7,111.57
14:46:17,2,0.98,115.0,10.20,11.54,1.64625,5.87,48.27,-999.00,-999.00,-999.00,0,5.87,48.27,0.06475,110.13,44.7,111.57
14:47:07,2,0.98,115.0,10.20,11.54,1.64788,5.90,48.28,-999.00,-999.00,-999.00,0,5.90,48.28,0.06475,110.13,45.0,111.57
14:47:58,2,0.98,115.1,10.20,11.52,1.64951,5.82,48.16,-999.00,-999.00,-999.00,0,5.82,48.16,0.06475,110.13,45.0,111.57
14:48:48,2,0.98,115.0,10.10,11.48,1.65112,5.83,48.07,-999.00,-999.00,-999.00,0,5.83,48.07,0.06475,110.13,45.3,111.57
14:49:38,2,0.98,115.0,10.10,11.44,1.65274,5.81,48.06,-999.00,-999.00,-999.00,0,5.81,48.06,0.06475,110.13,45.2,111.57
14:50:28,2,0.98,115.0,10.00,11.36,1.65434,5.61,48.05,-999.00,-999.00,-999.00,0,5.61,48.05,0.06475,110.13,45.5,111.57
14:51:18,2,0.98,115.0,10.00,11.28,1.65594,5.60,48.00,-999.00,-999.00,-999.00,0,5.60,48.00,0.06475,110.13,44.8,111.57
14:51:42,2,0.98,115.0,10.00,11.25,1.65668,5.55,47.99,-999.00,-999.00,-999.00,0,5.55,47.99,0.06475,110.13,45.0,111.57
14:51:42,2,0.98,115.0,10.00,11.25,1.65668,5.55,47.99,-999.00,-999.00,-999.00,0,5.55,47.99,0.06475,110.13,45.0,111.57
14:51:42,2,0.98,115.0,10.00,11.25,1.65668,5.55,47.99,-999.00,-999.00,-999.00,0,5.55,47.99,0.06475,110.13,45.0,111.57
14:51:48,2,0.98,115.0,10.30,11.28,1.65689,5.46,47.95,-999.00,-999.00,-999.00,0,5.46,47.95,0.06475,110.13,45.1,111.57
14:51:48,2,0.98,115.0,10.30,11.28,1.65689,5.46,47.95,-999.00,-999.00,-999.00,0,5.46,47.95,0.06475,110.13,45.1,111.57
14:51:48,2,0.98,115.0,10.30,11.28,1.65689,5.46,47.95,-999.00,-999.00,-999.00,0,5.46,47.95,0.06475,110.13,45.1,111.57
14:52:38,2,0.98,115.0,10.10,11.37,1.65838,5.53,48.71,-999.00,-999.00,-999.00,0,5.53,48.71,0.06475,110.13,45.8,111.57
14:53:28,2,0.98,115.0,10.10,11.48,1.65999,5.57,48.82,-999.00,-999.00,-999.00,0,5.57,48.82,0.06475,110.13,45.7,111.57
14:54:18,2,0.98,114.9,10.20,11.49,1.66160,5.51,48.82,-999.00,-999.00,-999.00,0,5.51,48.82,0.06475,110.13,45.7,111.57
14:55:09,2,0.98,114.9,10.20,11.50,1.66322,5.46,48.76,-999.00,-999.00,-999.00,0,5.46,48.76,0.06475,110.13,45.7,111.57
14:55:59,2,0.98,115.0,10.10,11.46,1.66484,5.43,48.62,-999.00,-999.00,-999.00,0,5.43,48.62,0.06475,110.13,45.9,111.57
14:56:49,2,0.98,115.0,10.10,11.42,1.66645,5.36,48.57,-999.00,-999.00,-999.00,0,5.36,48.57,0.06475,110.13,46.3,111.57
14:57:39,2,0.98,115.0,10.10,11.42,1.66806,5.31,48.53,-999.00,-999.00,-999.00,0,5.31,48.53,0.06475,110.13,46.2,111.57
14:58:29,2,0.98,115.0,10.00,11.34,1.66956,5.22,48.54,-999.00,-999.00,-999.00,0,5.22,48.54,0.06475,110.13,46.2,111.57
14:59:20,2,0.98,115.0,10.00,11.28,1.67125,5.19,48.47,-999.00,-999.00,-999.00,0,5.19,48.47,0.06475,110.13,46.2,111.57
15:00:10,2,0.99,115.0,10.70,11.97,1.67276,7.06,49.01,-999.00,-999.00,-999.00,0,7.06,49.01,0.06475,110.13,46.2,111.57
15:01:01,2,0.99,115.0,10.70,12.17,1.67460,7.47,49.26,-999.00,-999.00,-999.00,0,7.47,49.26,0.06475,110.13,46.3,111.57
15:01:51,2,0.99,115.0,10.70,12.09,1.67620,7.78,49.31,-999.00,-999.00,-999.00,0,7.78,49.31,0.06475,110.13,46.6,111.57
15:02:41,2,0.99,115.0,10.60,12.00,1.67789,8.12,49.27,-999.00,-999.00,-999.00,0,8.12,49.27,0.06475,110.13,46.0,111.57
15:03:32,2,0.99,115.0,10.60,11.97,1.67958,8.17,49.14,-999.00,-999.00,-999.00,0,8.17,49.14,0.06475,110.13,46.3,111.57
15:04:22,2,0.98,115.0,10.50,11.90,1.68126,8.44,49.06,-999.00,-999.00,-999.00,0,8.44,49.06,0.06475,110.13,46.4,111.57
15:05:12,2,0.99,115.0,10.50,11.85,1.68293,8.60,48.97,-999.00,-999.00,-999.00,0,8.60,48.97,0.06475,110.13,46.4,111.57
15:06:02,2,0.98,115.0,10.40,11.79,1.68459,8.62,48.90,-999.00,-999.00,-999.00,0,8.62,48.90,0.06475,110.13,46.6,111.57
15:06:52,2,0.98,115.0,10.40,11.72,1.68625,8.59,48.89,-999.00,-999.00,-999.00,0,8.59,48.89,0.06475,110.13,46.7,111.57
15:07:43,2,0.98,115.0,10.30,11.66,1.68790,8.69,48.82,-999.00,-999.00,-999.00,0,8.69,48.82,0.06475,110.13,46.9,111.57
15:07:46,2,0.98,115.0,10.30,11.65,1.68790,8.70,48.82,-999.00,-999.00,-999.00,0,8.70,48.82,0.06475,110.13,46.8,111.57
15:07:46,2,0.98,115.0,10.30,11.65,1.68790,8.70,48.82,-999.00,-999.00,-999.00,0,8.70,48.82,0.06475,110.13,46.8,111.57
15:07:46,2,0.98,115.0,10.30,11.65,1.68790,8.70,48.82,-999.00,-999.00,-999.00,0,8.70,48.82,0.06475,110.13,46.8,111.57
15:07:52,2,0.99,115.0,10.60,11.65,1.68812,8.66,48.82,-999.00,-999.00,-999.00,0,8.66,48.82,0.06475,110.13,46.8,111.57
15:07:52,2,0.99,115.0,10.60,11.65,1.68812,8.66,48.82,-999.00,-999.00,-999.00,0,8.66,48.82,0.06475,110.13,46.8,111.57
15:07:52,2,0.99,115.0,10.60,11.65,1.68812,8.66,48.82,-999.00,-999.00,-999.00,0,8.66,48.82,0.06475,110.13,46.8,111.57
15:08:43,2,0.98,115.0,10.30,11.72,1.68977,8.56,49.53,-999.00,-999.00,-999.00,0,8.56,49.53,0.06475,110.13,46.7,111.57
15:09:33,2,0.99,114.9,10.40,11.77,1.69142,8.59,49.67,-999.00,-999.00,-999.00,0,8.59,49.67,0.06475,110.13,46.7,111.57
15:10:23,2,0.98,114.9,10.50,11.83,1.69308,8.54,49.67,-999.00,-999.00,-999.00,0,8.54,49.67,0.06475,110.13,46.7,111.57
15:11:14,2,0.99,115.0,10.40,11.82,1.69475,8.51,49.61,-999.00,-999.00,-999.00,0,8.51,49.61,0.06475,110.13,47.0,111.57
15:12:04,2,0.98,114.9,10.40,11.79,1.69641,8.41,49.47,-999.00,-999.00,-999.00,0,8.41,49.47,0.06475,110.13,47.0,111.57
15:12:54,2,0.99,115.0,10.40,11.79,1.69807,8.33,49.39,-999.00,-999.00,-999.00,0,8.33,49.39,0.06475,109.93,47.4,111.57
15:13:45,2,0.98,115.0,10.40,11.73,1.69972,8.31,49.37,-999.00,-999.00,-999.00,0,8.31,49.37,0.06475,109.93,47.8,111.57
15:14:35,2,0.98,115.0,10.30,11.61,1.70136,8.15,49.37,-999.00,-999.00,-999.00,0,8.15,49.37,0.06475,109.93,47.4,111.57
15:15:25,2,0.98,114.9,10.20,11.57,1.70300,8.06,49.31,-999.00,-999.00,-999.00,0,8.06,49.31,0.06475,109.93,47.7,111.57
15:15:48,2,0.98,114.9,10.20,11.54,1.70365,8.06,49.30,-999.00,-999.00,-999.00,0,8.06,49.30,0.06475,109.93,47.6,111.57
15:15:48,2,0.98,114.9,10.20,11.54,1.70365,8.06,49.30,-999.00,-999.00,-999.00,0,8.06,49.30,0.06475,109.93,47.6,111.57
15:15:48,2,0.98,114.9,10.20,11.54,1.70365,8.06,49.30,-999.00,-999.00,-999.00,0,8.06,49.30,0.06475,109.93,47.6,111.57
15:15:54,2,0.98,114.9,10.50,11.49,1.70386,8.03,49.27,-999.00,-999.00,-999.00,0,8.03,49.27,0.06475,109.93,47.6,111.57
15:15:54,2,0.98,114.9,10.50,11.49,1.70386,8.03,49.27,-999.00,-999.00,-999.00,0,8.03,49.27,0.06475,109.93,47.6,111.57
15:15:54,2,0.98,114.9,10.50,11.49,1.70386,8.03,49.27,-999.00,-999.00,-999.00,0,8.03,49.27,0.06475,109.93,47.6,111.57
15:16:44,2,0.98,114.9,10.30,11.62,1.70550,7.81,50.07,-999.00,-999.00,-999.00,0,7.81,50.07,0.06475,109.93,47.6,111.57
15:17:34,2,0.98,115.0,10.30,11.68,1.70714,7.72,50.16,-999.00,-999.00,-999.00,0,7.72,50.16,0.06475,109.93,47.8,111.57
15:18:24,2,0.98,115.0,10.30,11.71,1.70879,7.71,50.21,-999.00,-999.00,-999.00,0,7.71,50.21,0.06475,109.93,47.9,111.57
15:19:15,2,0.98,115.0,10.40,11.76,1.71044,7.58,50.15,-999.00,-999.00,-999.00,0,7.58,50.15,0.06475,109.93,47.7,111.57
15:20:05,2,0.98,115.0,10.30,11.68,1.71209,7.56,49.96,-999.00,-999.00,-999.00,0,7.56,49.96,0.06475,109.93,47.7,111.57
15:20:55,2,0.98,115.0,10.30,11.68,1.71363,7.40,49.90,-999.00,-999.00,-999.00,0,7.40,49.90,0.06475,109.93,47.8,111.57
15:21:46,2,0.98,115.0,10.30,11.63,1.71527,7.31,49.80,-999.00,-999.00,-999.00,0,7.31,49.80,0.06475,109.93,48.0,111.57
15:22:36,2,0.98,115.0,10.20,11.58,1.71690,7.25,49.79,-999.00,-999.00,-999.00,0,7.25,49.79,0.06475,109.93,48.2,111.57
