0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
6:49:42,2,0.97,115.0,7.50,8.39,0.37841,-6.44,38.10,-999.00,-999.00,-999.00,0,-6.44,38.10,0.06475,79.98,24.6,111.57
6:49:48,2,0.97,115.0,7.80,8.36,0.37857,-6.48,38.12,-999.00,-999.00,-999.00,0,-6.48,38.12,0.06475,79.98,24.6,111.57
6:49:48,2,0.97,115.0,7.80,8.36,0.37857,-6.48,38.12,-999.00,-999.00,-999.00,0,-6.48,38.12,0.06475,79.98,24.6,111.57
6:49:48,2,0.97,115.0,7.80,8.36,0.37857,-6.48,38.12,-999.00,-999.00,-999.00,0,-6.48,38.12,0.06475,79.98,24.6,111.57
6:50:39,2,0.97,115.0,7.50,8.36,0.37976,-6.97,38.27,-999.00,-999.00,-999.00,0,-6.97,38.27,0.06475,79.98,24.6,111.57
6:51:29,2,0.97,115.0,7.50,8.34,0.38093,-7.03,38.20,-999.00,-999.00,-999.00,0,-7.03,38.20,0.06475,79.98,24.6,111.57
6:52:19,2,0.97,115.0,7.50,8.35,0.38211,-7.29,38.07,-999.00,-999.00,-999.00,0,-7.29,38.07,0.06475,79.98,24.5,111.57
6:53:09,2,0.97,115.0,7.50,8.41,0.38329,-7.34,37.96,-999.00,-999.00,-999.00,0,-7.34,37.96,0.06475,79.98,24.9,111.57
6:54:00,2,0.97,115.0,7.50,8.32,0.38447,-7.67,37.88,-999.00,-999.00,-999.00,0,-7.67,37.88,0.06475,79.98,24.6,111.57
6:54:50,2,0.97,115.0,7.50,8.37,0.38564,-7.85,37.71,-999.00,-999.00,-999.00,0,-7.85,37.71,0.06475,79.98,24.6,111.57
6:55:40,2,0.97,115.0,7.50,8.32,0.38674,-8.04,37.63,-999.00,-999.00,-999.00,0,-8.04,37.63,0.06475,79.98,24.5,111.57
6:56:30,2,0.97,115.0,7.40,8.30,0.38791,-8.10,37.52,-999.00,-999.00,-999.00,0,-8.10,37.52,0.06475,79.98,24.5,111.57
6:57:20,2,0.97,115.0,7.50,8.32,0.38908,-8.37,37.35,-999.00,-999.00,-999.00,0,-8.37,37.35,0.06475,79.98,24.5,111.57
6:58:11,2,0.97,114.9,7.80,8.66,0.39026,-6.64,37.47,-999.00,-999.00,-999.00,0,-6.64,37.47,0.06475,79.98,24.5,111.57
6:59:01,2,0.97,114.9,7.70,8.59,0.39148,-6.96,37.41,-999.00,-999.00,-999.00,0,-6.96,37.41,0.06475,79.98,24.5,111.57
6:59:51,2,0.97,115.0,7.60,8.53,0.39268,-7.03,37.33,-999.00,-999.00,-999.00,0,-7.03,37.33,0.06475,79.98,24.5,111.57
7:00:41,2,0.97,115.0,7.60,8.44,0.39388,-7.03,37.25,-999.00,-999.00,-999.00,0,-7.03,37.25,0.06475,79.98,24.5,111.57
7:01:31,2,0.97,115.0,7.60,8.45,0.39507,-7.03,37.09,-999.00,-999.00,-999.00,0,-7.03,37.09,0.06475,79.98,25.0,111.57
7:02:21,2,0.97,115.0,7.50,8.41,0.39618,-7.08,37.03,-999.00,-999.00,-999.00,0,-7.08,37.03,0.06475,79.98,24.9,111.57
7:03:12,2,0.97,115.0,7.50,8.40,0.39736,-7.36,36.91,-999.00,-999.00,-999.00,0,-7.36,36.91,0.06475,79.98,24.6,111.57
7:04:02,2,0.97,115.0,7.50,8.34,0.39854,-7.51,36.79,-999.00,-999.00,-999.00,0,-7.51,36.79,0.06475,79.98,24.6,111.57
7:04:52,2,0.97,114.9,7.50,8.34,0.39971,-7.55,36.67,-999.00,-999.00,-999.00,0,-7.55,36.67,0.06475,79.98,24.5,111.57
7:05:42,2,0.97,115.0,7.50,8.33,0.40088,-7.71,36.53,-999.00,-999.00,-999.00,0,-7.71,36.53,0.06475,79.98,24.5,111.57
7:05:46,2,0.97,115.0,7.50,8.35,0.40096,-7.68,36.52,-999.00,-999.00,-999.00,0,-7.68,36.52,0.06475,79.98,24.5,111.57
7:05:46,2,0.97,115.0,7.50,8.35,0.40096,-7.68,36.52,-999.00,-999.00,-999.00,0,-7.68,36.52,0.06475,79.98,24.5,111.57
7:05:46,2,0.97,115.0,7.50,8.35,0.40096,-7.68,36.52,-999.00,-999.00,-999.00,0,-7.68,36.52,0.06475,79.98,24.5,111.57
7:05:52,2,0.97,115.0,7.80,8.32,0.40112,-7.70,36.49,-999.00,-999.00,-999.00,0,-7.70,36.49,0.06475,79.98,24.5,111.57
7:05:52,2,0.97,115.0,7.80,8.32,0.40112,-7.70,36.49,-999.00,-999.00,-999.00,0,-7.70,36.49,0.06475,79.98,24.5,111.57
7:05:52,2,0.97,115.0,7.80,8.32,0.40112,-7.70,36.49,-999.00,-999.00,-999.00,0,-7.70,36.49,0.06475,79.98,24.5,111.57
7:06:42,2,0.97,115.0,7.50,8.33,0.40230,-7.98,36.68,-999.00,-999.00,-999.00,0,-7.98,36.68,0.06475,79.98,24.8,111.57
7:07:32,2,0.97,115.0,7.50,8.33,0.40339,-8.19,36.65,-999.00,-999.00,-999.00,0,-8.19,36.65,0.06475,79.98,24.5,111.57
7:08:22,2,0.97,115.0,7.50,8.33,0.40456,-8.37,36.52,-999.00,-999.00,-999.00,0,-8.37,36.52,0.06475,79.98,24.6,111.57
7:09:13,2,0.97,115.0,7.50,8.31,0.40574,-8.41,36.46,-999.00,-999.00,-999.00,0,-8.41,36.46,0.06475,79.98,24.5,111.57
7:10:03,2,0.97,115.0,7.50,8.31,0.40690,-8.60,36.37,-999.00,-999.00,-999.00,0,-8.60,36.37,0.06475,79.98,24.5,111.57
7:10:53,2,0.97,115.0,7.40,8.29,0.40807,-8.64,36.26,-999.00,-999.00,-999.00,0,-8.64,36.26,0.06475,79.98,24.8,111.57
7:11:44,2,0.97,115.0,7.40,8.25,0.40923,-8.81,36.18,-999.00,-999.00,-999.00,0,-8.81,36.18,0.06475,79.98,24.7,111.57
7:12:34,2,0.97,115.0,7.40,8.23,0.41039,-8.92,36.05,-999.00,-999.00,-999.00,0,-8.92,36.05,0.06475,79.98,24.9,111.57
7:13:25,2,0.97,115.0,7.30,8.18,0.41155,-9.10,35.95,-999.00,-999.00,-999.00,0,-9.10,35.95,0.06475,79.98,24.6,111.57
7:13:48,2,0.97,115.0,7.40,8.23,0.41209,-8.99,35.90,-999.00,-999.00,-999.00,0,-8.99,35.90,0.06475,79.98,24.6,111.57
7:13:48,2,0.97,115.0,7.40,8.23,0.41209,-8.99,35.90,-999.00,-999.00,-999.00,0,-8.99,35.90,0.06475,79.98,24.6,111.57
7:13:48,2,0.97,115.0,7.40,8.23,0.41209,-8.99,35.90,-999.00,-999.00,-999.00,0,-8.99,35.90,0.06475,79.98,24.6,111.57
7:13:54,2,0.97,115.0,7.70,8.20,0.41225,-9.09,35.90,-999.00,-999.00,-999.00,0,-9.09,35.90,0.06475,79.98,24.6,111.57
7:13:54,2,0.97,115.0,7.70,8.20,0.41225,-9.09,35.90,-999.00,-999.00,-999.00,0,-9.09,35.90,0.06475,79.98,24.6,111.57
7:13:54,2,0.97,115.0,7.70,8.20,0.41225,-9.09,35.90,-999.00,-999.00,-999.00,0,-9.09,35.90,0.06475,79.98,24.6,111.57
7:14:44,2,0.97,115.0,7.30,8.18,0.41341,-9.22,36.07,-999.00,-999.00,-999.00,0,-9.22,36.07,0.06475,79.98,24.6,111.57
7:15:34,2,0.97,115.0,7.40,8.21,0.41449,-9.39,36.00,-999.00,-999.00,-999.00,0,-9.39,36.00,0.06475,79.98,24.6,111.57
7:16:24,2,0.97,115.0,7.40,8.21,0.41565,-9.42,35.93,-999.00,-999.00,-999.00,0,-9.42,35.93,0.06475,79.98,24.7,111.57
7:17:15,2,0.97,115.1,7.40,8.21,0.41681,-9.49,35.85,-999.00,-999.00,-999.00,0,-9.49,35.85,0.06475,79.98,24.7,111.57
7:18:05,2,0.97,115.0,7.40,8.22,0.41796,-9.66,35.79,-999.00,-999.00,-999.00,0,-9.66,35.79,0.06475,79.98,24.7,111.57
7:18:55,2,0.97,115.0,7.30,8.17,0.41911,-9.76,35.69,-999.00,-999.00,-999.00,0,-9.76,35.69,0.06475,79.98,24.6,111.57
7:19:45,2,0.97,115.0,7.30,8.14,0.42026,-9.84,35.63,-999.00,-999.00,-999.00,0,-9.84,35.63,0.06475,80.18,25.1,111.57
7:20:35,2,0.97,115.1,7.30,8.17,0.42142,-10.04,35.51,-999.00,-999.00,-999.00,0,-10.04,35.51,0.06475,80.18,24.8,111.57
7:21:26,2,0.97,115.0,7.30,8.11,0.42256,-10.18,35.44,-999.00,-999.00,-999.00,0,-10.18,35.44,0.06475,80.18,24.8,111.57
7:21:50,2,0.97,115.0,7.30,8.13,0.42310,-10.28,35.34,-999.00,-999.00,-999.00,0,-10.28,35.34,0.06475,80.18,24.7,111.57
7:21:50,2,0.97,115.0,7.30,8.13,0.42310,-10.28,35.34,-999.00,-999.00,-999.00,0,-10.28,35.34,0.06475,80.18,24.7,111.57
7:21:50,2,0.97,115.0,7.30,8.13,0.42310,-10.28,35.34,-999.00,-999.00,-999.00,0,-10.28,35.34,0.06475,80.18,24.7,111.57
7:21:56,2,0.97,115.0,7.60,8.14,0.42325,-10.23,35.33,-999.00,-999.00,-999.00,0,-10.23,35.33,0.06475,80.18,24.7,111.57
7:21:56,2,0.97,115.0,7.60,8.14,0.42325,-10.23,35.33,-999.00,-999.00,-999.00,0,-10.23,35.33,0.06475,80.18,24.7,111.57
7:21:56,2,0.97,115.0,7.60,8.14,0.42325,-10.23,35.33,-999.00,-999.00,-999.00,0,-10.23,35.33,0.06475,80.18,24.7,111.57
7:22:46,2,0.97,114.9,7.30,8.08,0.42433,-10.42,35.53,-999.00,-999.00,-999.00,0,-10.42,35.53,0.06475,80.18,24.7,111.57
7:23:36,2,0.97,114.9,7.30,8.18,0.42547,-10.49,35.49,-999.00,-999.00,-999.00,0,-10.49,35.49,0.06475,80.18,25.0,111.57
7:24:26,2,0.97,114.9,7.30,8.14,0.42662,-10.71,35.41,-999.00,-999.00,-999.00,0,-10.71,35.41,0.06475,80.18,24.9,111.57
7:25:17,2,0.97,114.9,7.30,8.13,0.42777,-10.78,35.34,-999.00,-999.00,-999.00,0,-10.78,35.34,0.06475,80.18,24.7,111.57
7:26:07,2,0.97,115.0,7.30,8.12,0.42891,-10.70,35.26,-999.00,-999.00,-999.00,0,-10.70,35.26,0.06475,80.18,24.7,111.57
7:26:58,2,0.97,115.0,7.30,8.12,0.43005,-11.02,35.18,-999.00,-999.00,-999.00,0,-11.02,35.18,0.06475,80.18,24.7,111.57
7:27:48,2,0.97,115.0,7.30,8.08,0.43119,-11.11,35.11,-999.00,-999.00,-999.00,0,-11.11,35.11,0.06475,80.18,24.8,111.57
7:28:38,2,0.97,115.0,7.20,8.07,0.43233,-11.22,35.02,-999.00,-999.00,-999.00,0,-11.22,35.02,0.06475,80.18,24.9,111.57
7:29:28,2,0.97,115.0,7.30,8.11,0.43347,-11.29,34.87,-999.00,-999.00,-999.00,0,-11.29,34.87,0.06475,80.18,25.1,111.57
7:30:18,2,0.97,115.0,7.50,8.39,0.43454,-9.80,35.02,-999.00,-999.00,-999.00,0,-9.80,35.02,0.06475,80.18,24.9,111.57
7:31:08,2,0.97,115.0,7.50,8.41,0.43573,-10.02,35.03,-999.00,-999.00,-999.00,0,-10.02,35.03,0.06475,80.18,24.9,111.57
7:31:59,2,0.97,115.0,7.50,8.34,0.43691,-9.93,35.02,-999.00,-999.00,-999.00,0,-9.93,35.02,0.06475,80.18,24.8,111.57
7:32:49,2,0.97,114.9,7.50,8.33,0.43808,-9.88,34.91,-999.00,-999.00,-999.00,0,-9.88,34.91,0.06475,79.98,24.8,111.57
7:33:39,2,0.97,115.0,7.40,8.26,0.43924,-9.92,34.82,-999.00,-999.00,-999.00,0,-9.92,34.82,0.06475,79.98,24.9,111.57
7:34:29,2,0.97,114.9,7.40,8.21,0.44040,-10.14,34.75,-999.00,-999.00,-999.00,0,-10.14,34.75,0.06475,79.98,24.9,111.57
7:35:19,2,0.97,114.9,7.40,8.23,0.44156,-10.22,34.66,-999.00,-999.00,-999.00,0,-10.22,34.66,0.06475,79.98,24.9,111.57
7:35:46,1,0.04,115.1,0.30,0.01,0.44218,-10.20,34.62,-999.00,-999.00,-999.00,0,-10.20,34.62,0.06475,79.98,24.8,111.57
7:35:54,1,0.04,115.1,0.30,0.01,0.44218,-10.20,34.62,-999.00,-999.00,-999.00,0,-10.20,34.62,0.06475,79.98,24.8,111.57
7:35:54,1,0.04,115.1,0.30,0.01,0.44218,-10.20,34.62,-999.00,-999.00,-999.00,0,-10.20,34.62,0.06475,79.98,24.8,111.57
7:36:44,1,0.04,115.3,0.30,0.01,0.44218,-10.17,34.64,-999.00,-999.00,-999.00,0,-10.17,34.64,0,79.98,24.9,111.57
7:37:34,1,0.04,115.2,0.30,0.01,0.44218,-10.01,34.72,-999.00,-999.00,-999.00,0,-10.01,34.72,0.06475,79.98,25.2,111.57
7:37:54,1,0.04,115.2,0.30,0.01,0.44218,-9.95,34.75,-999.00,-999.00,-999.00,0,-9.95,34.75,0.06475,79.98,25.2,111.57
7:37:54,1,0.04,115.2,0.30,0.01,0.44218,-9.95,34.75,-999.00,-999.00,-999.00,0,-9.95,34.75,0.06475,79.98,25.2,111.57
7:37:54,1,0.04,115.2,0.30,0.01,0.44218,-9.95,34.75,-999.00,-999.00,-999.00,0,-9.95,34.75,0.06475,79.98,25.2,111.57
7:38:00,1,0.43,115.2,0.80,0.02,0.44218,-9.93,34.75,-999.00,-999.00,-999.00,0,-9.93,34.75,0.06475,79.98,25.2,111.57
7:38:00,1,0.43,115.2,0.80,0.02,0.44218,-9.93,34.75,-999.00,-999.00,-999.00,0,-9.93,34.75,0.06475,79.98,25.2,111.57
7:38:00,1,0.43,115.2,0.80,0.02,0.44218,-9.93,34.75,-999.00,-999.00,-999.00,0,-9.93,34.75,0.06475,79.98,25.2,111.57
7:38:50,1,0.04,115.0,0.30,0.01,0.44220,-9.74,35.12,-999.00,-999.00,-999.00,0,-9.74,35.12,0,79.98,25.2,111.57
7:39:40,1,0.04,115.0,0.30,0.01,0.44220,-9.70,35.22,-999.00,-999.00,-999.00,0,-9.70,35.22,0.06475,79.98,25.0,111.57
7:40:30,1,0.04,115.0,0.30,0.02,0.44220,-9.55,35.37,-999.00,-999.00,-999.00,0,-9.55,35.37,0.06475,79.98,25.2,111.57
7:41:20,1,0.04,115.0,0.30,0.01,0.44220,-9.22,35.49,-999.00,-999.00,-999.00,0,-9.22,35.49,0.06475,79.98,25.0,111.57
7:42:10,1,0.04,115.0,0.30,0.01,0.44220,-9.19,35.63,-999.00,-999.00,-999.00,0,-9.19,35.63,0.06475,79.98,25.1,111.57
7:43:00,1,0.04,115.0,0.30,0.01,0.44221,-8.99,35.71,-999.00,-999.00,-999.00,0,-8.99,35.71,0.06475,79.98,25.0,111.57
7:43:51,1,0.04,115.0,0.30,0.01,0.44221,-8.77,35.85,-999.00,-999.00,-999.00,0,-8.77,35.85,0.06475,79.98,25.1,111.57
7:44:41,1,0.04,115.0,0.30,0.01,0.44221,-8.78,35.97,-999.00,-999.00,-999.00,0,-8.78,35.97,0,79.98,25.0,111.57
7:45:32,1,0.04,115.0,0.30,0.01,0.44221,-8.66,36.07,-999.00,-999.00,-999.00,0,-8.66,36.07,0.06475,79.98,25.1,111.57
7:45:56,1,0.04,115.0,0.30,0.01,0.44221,-8.56,36.15,-999.00,-999.00,-999.00,0,-8.56,36.15,0,79.98,25.0,111.57
7:45:56,1,0.04,115.0,0.30,0.01,0.44221,-8.56,36.15,-999.00,-999.00,-999.00,0,-8.56,36.15,0,79.98,25.0,111.57
7:45:56,1,0.04,115.0,0.30,0.01,0.44221,-8.56,36.15,-999.00,-999.00,-999.00,0,-8.56,36.15,0,79.98,25.0,111.57
7:46:02,1,0.43,115.0,0.80,0.01,0.44222,-8.55,36.17,-999.00,-999.00,-999.00,0,-8.55,36.17,0.06475,79.98,24.9,111.57
7:46:02,1,0.43,115.0,0.80,0.01,0.44222,-8.55,36.17,-999.00,-999.00,-999.00,0,-8.55,36.17,0.06475,79.98,24.9,111.57
7:46:02,1,0.43,115.0,0.80,0.01,0.44222,-8.55,36.17,-999.00,-999.00,-999.00,0,-8.55,36.17,0.06475,79.98,24.9,111.57
7:46:52,1,0.04,115.0,0.30,0.01,0.44223,-8.31,36.54,-999.00,-999.00,-999.00,0,-8.31,36.54,0,79.98,25.3,111.57
7:47:42,1,0.04,115.0,0.30,0.01,0.44223,-8.09,36.74,-999.00,-999.00,-999.00,0,-8.09,36.74,0.06475,79.98,25.3,111.57
7:48:32,1,0.04,115.0,0.30,0.01,0.44223,-7.97,36.92,-999.00,-999.00,-999.00,0,-7.97,36.92,0.06475,79.98,25.0,111.57
7:49:22,1,0.04,115.0,0.30,0.01,0.44223,-7.77,37.03,-999.00,-999.00,-999.00,0,-7.77,37.03,0.06475,79.98,25.1,111.57
7:50:13,1,0.04,115.0,0.30,0.01,0.44224,-7.75,37.16,-999.00,-999.00,-999.00,0,-7.75,37.16,0.06475,79.98,25.0,111.57
7:51:03,1,0.04,115.0,0.30,0.01,0.44224,-7.45,37.31,-999.00,-999.00,-999.00,0,-7.45,37.31,0.06475,79.98,25.1,111.57
7:51:53,1,0.04,115.0,0.30,0.01,0.44224,-7.34,37.47,-999.00,-999.00,-999.00,0,-7.34,37.47,0,79.98,24.9,111.57
7:52:43,1,0.04,114.9,0.30,0.01,0.44224,-7.17,37.61,-999.00,-999.00,-999.00,0,-7.17,37.61,0,79.98,24.9,111.57
7:53:33,1,0.04,114.9,0.30,0.01,0.44224,-7.02,37.69,-999.00,-999.00,-999.00,0,-7.02,37.69,0.06475,79.98,24.9,111.57
7:53:58,1,0.04,114.9,0.30,0.01,0.44225,-6.86,37.75,-999.00,-999.00,-999.00,0,-6.86,37.75,0.06475,79.98,25.0,111.57
7:53:58,1,0.04,114.9,0.30,0.01,0.44225,-6.86,37.75,-999.00,-999.00,-999.00,0,-6.86,37.75,0.06475,79.98,25.0,111.57
7:53:58,1,0.04,114.9,0.30,0.01,0.44225,-6.86,37.75,-999.00,-999.00,-999.00,0,-6.86,37.75,0.06475,79.98,25.0,111.57
7:54:04,1,0.43,114.9,0.80,0.01,0.44225,-6.90,37.81,-999.00,-999.00,-999.00,0,-6.90,37.81,0.06475,79.98,25.0,111.57
7:54:04,1,0.43,114.9,0.80,0.01,0.44225,-6.90,37.81,-999.00,-999.00,-999.00,0,-6.90,37.81,0.06475,79.98,25.0,111.57
7:54:04,1,0.43,114.9,0.80,0.01,0.44225,-6.90,37.81,-999.00,-999.00,-999.00,0,-6.90,37.81,0.06475,79.98,25.0,111.57
7:54:54,1,0.04,114.9,0.30,0.01,0.44226,-6.60,38.18,-999.00,-999.00,-999.00,0,-6.60,38.18,0.06475,79.98,25.0,111.57
7:55:44,1,0.04,115.0,0.30,0.01,0.44226,-6.50,38.33,-999.00,-999.00,-999.00,0,-6.50,38.33,0.06475,79.98,25.2,111.57
7:56:34,1,0.04,114.9,0.30,0.01,0.44226,-6.25,38.52,-999.00,-999.00,-999.00,0,-6.25,38.52,0.06475,79.98,25.9,111.57
7:57:24,1,0.04,114.9,0.30,0.01,0.44226,-6.09,38.68,-999.00,-999.00,-999.00,0,-6.09,38.68,0.06475,79.98,25.1,111.57
7:58:15,1,0.04,114.9,0.30,0.01,0.44227,-5.99,38.83,-999.00,-999.00,-999.00,0,-5.99,38.83,0.06475,79.98,25.0,111.57
7:59:05,1,0.04,114.9,0.30,0.01,0.44227,-5.82,38.98,-999.00,-999.00,-999.00,0,-5.82,38.98,0,79.98,25.2,111.57
7:59:55,1,0.04,114.9,0.30,0.01,0.44227,-5.61,39.10,-999.00,-999.00,-999.00,0,-5.61,39.10,0.06475,79.98,25.0,111.57
8:00:46,1,0.04,114.9,0.30,0.01,0.44227,-5.55,39.23,-999.00,-999.00,-999.00,0,-5.55,39.23,0.06475,79.98,24.9,111.57
8:01:36,1,0.04,114.9,0.30,0.01,0.44227,-5.39,39.37,-999.00,-999.00,-999.00,0,-5.39,39.37,0.06475,79.98,24.9,111.57
8:02:26,1,0.04,114.9,0.30,0.01,0.44229,-4.88,39.67,-999.00,-999.00,-999.00,0,-4.88,39.67,0.06475,79.98,25.3,111.57
8:03:16,1,0.04,114.9,0.30,0.01,0.44229,-4.65,39.81,-999.00,-999.00,-999.00,0,-4.65,39.81,0.06475,79.98,25.3,111.57
8:04:06,1,0.04,114.9,0.30,0.01,0.44229,-4.51,39.97,-999.00,-999.00,-999.00,0,-4.51,39.97,0.06475,79.98,25.1,111.57
8:04:57,1,0.04,115.0,0.30,0.01,0.44229,-4.32,40.11,-999.00,-999.00,-999.00,0,-4.32,40.11,0,79.98,25.3,111.57
8:05:47,1,0.04,115.0,0.30,0.01,0.44230,-3.99,40.24,-999.00,-999.00,-999.00,0,-3.99,40.24,0,79.98,25.2,111.57
8:06:37,1,0.04,115.0,0.30,0.01,0.44230,-3.92,40.37,-999.00,-999.00,-999.00,0,-3.92,40.37,0,79.98,25.0,111.57
8:07:27,1,0.04,115.0,0.30,0.02,0.44230,-3.76,40.42,-999.00,-999.00,-999.00,0,-3.76,40.42,0.06475,79.98,25.1,111.57
8:08:18,1,0.04,115.0,0.30,0.01,0.44230,-3.31,40.59,-999.00,-999.00,-999.00,0,-3.31,40.59,0,79.98,25.0,111.57
8:09:08,1,0.04,115.0,0.30,0.01,0.44231,-3.30,40.70,-999.00,-999.00,-999.00,0,-3.30,40.70,0,79.98,25.1,111.57
8:09:59,1,0.04,115.0,0.30,0.01,0.44231,-3.08,40.82,-999.00,-999.00,-999.00,0,-3.08,40.82,0.06475,79.98,25.0,111.57
8:10:02,1,0.04,115.0,0.30,0.01,0.44231,-3.05,40.82,-999.00,-999.00,-999.00,0,-3.05,40.82,0,79.98,25.0,111.57
8:10:02,1,0.04,115.0,0.30,0.01,0.44231,-3.05,40.82,-999.00,-999.00,-999.00,0,-3.05,40.82,0,79.98,25.0,111.57
8:10:02,1,0.04,115.0,0.30,0.01,0.44231,-3.05,40.82,-999.00,-999.00,-999.00,0,-3.05,40.82,0,79.98,25.0,111.57
8:10:08,1,0.43,115.0,0.80,0.01,0.44231,-2.50,40.84,-999.00,-999.00,-999.00,0,-2.50,40.84,0.06475,79.98,25.0,111.57
8:10:08,1,0.43,115.0,0.80,0.01,0.44231,-2.50,40.84,-999.00,-999.00,-999.00,0,-2.50,40.84,0.06475,79.98,25.0,111.57
8:10:08,1,0.43,115.0,0.80,0.01,0.44231,-2.50,40.84,-999.00,-999.00,-999.00,0,-2.50,40.84,0.06475,79.98,25.0,111.57
8:10:58,1,0.04,114.9,0.30,0.01,0.44232,-1.46,41.15,-999.00,-999.00,-999.00,0,-1.46,41.15,0.06475,79.98,25.8,111.57
8:11:49,1,0.04,114.9,0.30,0.01,0.44232,-1.37,41.29,-999.00,-999.00,-999.00,0,-1.37,41.29,0.06475,79.98,25.0,111.57
8:12:39,1,0.04,115.0,0.30,0.01,0.44232,-1.22,41.43,-999.00,-999.00,-999.00,0,-1.22,41.43,0,79.98,25.0,111.57
8:13:29,1,0.04,115.0,0.30,0.01,0.44233,-1.13,41.57,-999.00,-999.00,-999.00,0,-1.13,41.57,0.06475,79.98,25.5,111.57
8:14:19,1,0.04,115.0,0.30,0.01,0.44233,-1.02,41.67,-999.00,-999.00,-999.00,0,-1.02,41.67,0,79.98,25.0,111.57
8:15:09,1,0.04,115.0,0.30,0.01,0.44233,-1.01,41.81,-999.00,-999.00,-999.00,0,-1.01,41.81,0.06475,79.98,25.0,111.57
8:16:00,1,0.04,115.0,0.30,0.01,0.44233,-1.07,41.95,-999.00,-999.00,-999.00,0,-1.07,41.95,0.06475,79.98,25.0,111.57
8:16:50,1,0.04,115.0,0.30,0.01,0.44234,-0.91,42.08,-999.00,-999.00,-999.00,0,-0.91,42.08,0,79.98,25.0,111.57
8:17:40,1,0.04,115.0,0.30,0.01,0.44234,-0.73,42.18,-999.00,-999.00,-999.00,0,-0.73,42.18,0,79.98,25.5,111.57
8:18:04,1,0.04,115.0,0.30,0.01,0.44234,-0.60,42.23,-999.00,-999.00,-999.00,0,-0.60,42.23,0,79.98,26.1,111.57
8:18:04,1,0.04,115.0,0.30,0.01,0.44234,-0.60,42.23,-999.00,-999.00,-999.00,0,-0.60,42.23,0,79.98,26.1,111.57
8:18:04,1,0.04,115.0,0.30,0.01,0.44234,-0.60,42.23,-999.00,-999.00,-999.00,0,-0.60,42.23,0,79.98,26.1,111.57
8:18:10,1,0.43,115.0,0.80,0.01,0.44234,-0.72,42.23,-999.00,-999.00,-999.00,0,-0.72,42.23,0.06475,79.98,26.0,111.57
8:18:10,1,0.43,115.0,0.80,0.01,0.44234,-0.72,42.23,-999.00,-999.00,-999.00,0,-0.72,42.23,0.06475,79.98,26.0,111.57
8:18:10,1,0.43,115.0,0.80,0.01,0.44234,-0.72,42.23,-999.00,-999.00,-999.00,0,-0.72,42.23,0.06475,79.98,26.0,111.57
8:18:53,2,0.97,115.0,9.10,10.16,0.44265,-0.08,42.50,-999.00,-999.00,-999.00,0,-0.08,42.50,0.06475,79.98,25.3,111.57
8:18:59,2,0.97,115.0,9.10,10.16,0.44265,-0.08,42.50,-999.00,-999.00,-999.00,0,-0.08,42.50,0.06475,79.98,25.3,111.57
8:18:59,2,0.97,115.0,9.10,10.16,0.44265,-0.08,42.50,-999.00,-999.00,-999.00,0,-0.08,42.50,0.06475,79.98,25.3,111.57
8:19:50,2,0.97,114.9,8.60,9.60,0.44405,0.11,42.52,-999.00,-999.00,-999.00,0,0.11,42.52,0.06475,79.98,25.4,111.57
8:20:40,2,0.97,114.9,8.10,9.03,0.44535,0.40,42.52,-999.00,-999.00,-999.00,0,0.40,42.52,0.06475,79.98,25.4,111.57
8:21:30,2,0.97,114.9,7.90,8.82,0.44660,0.33,42.48,-999.00,-999.00,-999.00,0,0.33,42.48,0.06475,79.98,25.3,111.57
8:22:20,2,0.97,115.0,7.90,8.81,0.44784,0.37,42.48,-999.00,-999.00,-999.00,0,0.37,42.48,0.06475,79.98,25.2,111.57
8:23:10,2,0.97,114.9,7.90,8.78,0.44908,0.31,42.39,-999.00,-999.00,-999.00,0,0.31,42.39,0.06475,79.98,25.5,111.57
8:24:00,2,0.97,114.9,7.80,8.72,0.45023,0.02,42.35,-999.00,-999.00,-999.00,0,0.02,42.35,0.06475,79.98,25.1,111.57
8:24:51,2,0.97,114.9,7.80,8.74,0.45145,-0.01,42.23,-999.00,-999.00,-999.00,0,-0.01,42.23,0.06475,79.98,25.7,111.57
8:25:41,2,0.97,115.0,7.80,8.69,0.45268,-0.18,42.10,-999.00,-999.00,-999.00,0,-0.18,42.10,0.06475,79.98,25.0,111.57
8:26:06,2,0.97,114.9,7.80,8.71,0.45333,-0.37,42.08,-999.00,-999.00,-999.00,0,-0.37,42.08,0.06475,79.98,25.0,111.57
8:26:06,2,0.97,114.9,7.80,8.71,0.45333,-0.37,42.08,-999.00,-999.00,-999.00,0,-0.37,42.08,0.06475,79.98,25.0,111.57
8:26:06,2,0.97,114.9,7.80,8.71,0.45333,-0.37,42.08,-999.00,-999.00,-999.00,0,-0.37,42.08,0.06475,79.98,25.0,111.57
8:26:12,2,0.97,114.9,8.20,8.69,0.45341,-0.38,42.06,-999.00,-999.00,-999.00,0,-0.38,42.06,0.06475,79.98,25.0,111.57
