0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
20:23:46,1,0.04,115.0,0.30,0.01,1.38333,7.30,42.28,-999.00,-999.00,-999.00,0,7.30,42.28,0,76.99,88.7,111.57
20:24:36,1,0.04,115.0,0.30,0.01,1.38334,7.44,42.36,-999.00,-999.00,-999.00,0,7.44,42.36,0,76.99,88.5,111.57
20:25:27,1,0.04,115.0,0.30,0.01,1.38334,7.61,42.39,-999.00,-999.00,-999.00,0,7.61,42.39,0,76.99,88.5,111.57
20:26:17,1,0.04,115.0,0.30,0.01,1.38334,7.70,42.44,-999.00,-999.00,-999.00,0,7.70,42.44,0.06475,76.99,88.6,111.57
20:27:01,2,0.98,115.0,9.70,10.93,1.38367,7.90,42.52,-999.00,-999.00,-999.00,0,7.90,42.52,0.06475,76.99,88.3,111.57
20:27:07,2,0.98,115.0,9.70,10.93,1.38367,7.90,42.52,-999.00,-999.00,-999.00,0,7.90,42.52,0.06475,76.99,88.3,111.57
20:27:07,2,0.98,115.0,9.70,10.93,1.38367,7.90,42.52,-999.00,-999.00,-999.00,0,7.90,42.52,0.06475,76.99,88.3,111.57
20:27:57,2,0.97,114.9,8.60,9.83,1.38512,8.13,42.47,-999.00,-999.00,-999.00,0,8.13,42.47,0.06475,76.99,88.5,111.57
20:28:47,2,0.97,114.9,8.30,9.24,1.38645,8.25,42.39,-999.00,-999.00,-999.00,0,8.25,42.39,0.06475,76.99,88.7,111.57
20:29:37,2,0.97,114.9,8.10,9.07,1.38774,8.29,42.37,-999.00,-999.00,-999.00,0,8.29,42.37,0.06475,76.99,88.5,111.57
20:30:28,2,0.97,114.9,8.10,9.01,1.38892,8.13,42.31,-999.00,-999.00,-999.00,0,8.13,42.31,0.06475,76.99,88.4,111.57
20:31:18,2,0.97,114.9,8.10,8.97,1.39019,8.05,42.27,-999.00,-999.00,-999.00,0,8.05,42.27,0.06475,76.99,88.1,111.57
20:32:08,2,0.97,114.8,8.00,8.90,1.39144,7.85,42.22,-999.00,-999.00,-999.00,0,7.85,42.22,0.06475,76.99,88.2,111.57
20:32:58,2,0.97,114.8,7.90,8.85,1.39269,7.61,42.12,-999.00,-999.00,-999.00,0,7.61,42.12,0.06475,76.99,88.5,111.57
20:33:48,2,0.97,114.9,8.00,8.85,1.39394,7.34,42.08,-999.00,-999.00,-999.00,0,7.34,42.08,0.06475,76.99,88.4,111.57
20:34:38,2,0.97,114.9,7.90,8.80,1.39518,7.04,41.98,-999.00,-999.00,-999.00,0,7.04,41.98,0.06475,76.99,88.3,111.57
20:35:29,2,0.97,114.9,7.90,8.78,1.39642,6.82,41.86,-999.00,-999.00,-999.00,0,6.82,41.86,0.06475,76.99,88.4,111.57
20:36:19,2,0.97,114.9,7.80,8.74,1.39765,6.47,41.75,-999.00,-999.00,-999.00,0,6.47,41.75,0.06475,76.99,88.4,111.57
20:37:09,2,0.97,114.9,7.90,8.75,1.39880,6.07,41.64,-999.00,-999.00,-999.00,0,6.07,41.64,0.06475,76.99,88.5,111.57
20:37:59,2,0.97,114.8,7.80,8.70,1.40003,5.80,41.51,-999.00,-999.00,-999.00,0,5.80,41.51,0.06475,76.99,88.1,111.57
20:38:50,2,0.97,114.8,7.80,8.70,1.40126,5.44,41.37,-999.00,-999.00,-999.00,0,5.44,41.37,0.06475,76.99,88.0,111.57
20:39:40,2,0.97,114.9,7.80,8.66,1.40248,5.07,41.25,-999.00,-999.00,-999.00,0,5.07,41.25,0.06475,76.99,87.9,111.57
20:40:30,2,0.97,114.9,7.80,8.66,1.40370,4.68,41.15,-999.00,-999.00,-999.00,0,4.68,41.15,0.06475,76.99,87.8,111.57
20:41:20,2,0.97,114.9,7.80,8.66,1.40492,4.35,40.98,-999.00,-999.00,-999.00,0,4.35,40.98,0.06475,76.99,88.1,111.57
20:42:11,2,0.97,115.0,7.80,8.63,1.40613,4.01,40.83,-999.00,-999.00,-999.00,0,4.01,40.83,0.06475,76.99,87.9,111.57
20:43:01,2,0.97,115.0,7.80,8.64,1.40735,3.63,40.68,-999.00,-999.00,-999.00,0,3.63,40.68,0.06475,76.99,87.9,111.57
20:43:51,2,0.97,114.9,7.70,8.59,1.40856,3.26,40.55,-999.00,-999.00,-999.00,0,3.26,40.55,0.06475,76.99,87.6,111.57
20:44:42,2,0.97,115.0,7.70,8.57,1.40977,2.88,40.38,-999.00,-999.00,-999.00,0,2.88,40.38,0.06475,76.99,87.9,111.57
20:45:32,2,0.97,115.0,7.70,8.56,1.41090,2.49,40.24,-999.00,-999.00,-999.00,0,2.49,40.24,0.06475,76.99,88.0,111.57
20:46:22,2,0.97,115.0,7.70,8.56,1.41210,2.09,40.11,-999.00,-999.00,-999.00,0,2.09,40.11,0.06475,76.99,87.8,111.57
20:47:12,2,0.97,115.0,7.60,8.51,1.41330,1.76,39.92,-999.00,-999.00,-999.00,0,1.76,39.92,0.06475,76.99,87.7,111.57
20:48:03,2,0.97,114.9,7.60,8.48,1.41450,1.38,39.74,-999.00,-999.00,-999.00,0,1.38,39.74,0.06475,76.99,87.5,111.57
20:48:53,2,0.97,114.9,7.60,8.50,1.41569,0.99,39.58,-999.00,-999.00,-999.00,0,0.99,39.58,0.06475,76.99,87.5,111.57
20:49:43,2,0.97,114.9,7.60,8.45,1.41688,0.63,39.42,-999.00,-999.00,-999.00,0,0.63,39.42,0.06475,76.99,87.8,111.57
20:50:33,2,0.97,114.9,7.60,8.45,1.41807,0.29,39.24,-999.00,-999.00,-999.00,0,0.29,39.24,0.06475,76.99,87.9,111.57
20:51:24,2,0.97,114.9,7.60,8.40,1.41926,-0.06,39.07,-999.00,-999.00,-999.00,0,-0.06,39.07,0.06475,76.99,87.9,111.57
20:52:14,2,0.97,114.9,7.50,8.37,1.42043,-0.38,38.90,-999.00,-999.00,-999.00,0,-0.38,38.90,0.06475,76.99,87.7,111.57
20:53:04,2,0.97,114.9,7.50,8.35,1.42161,-0.76,38.72,-999.00,-999.00,-999.00,0,-0.76,38.72,0.06475,76.99,87.6,111.57
20:53:43,1,0.04,115.1,0.30,0.01,1.42252,-1.16,38.56,-999.00,-999.00,-999.00,0,-1.16,38.56,0.06475,76.99,87.9,111.57
20:53:50,1,0.04,115.1,0.30,0.01,1.42252,-1.16,38.56,-999.00,-999.00,-999.00,0,-1.16,38.56,0.06475,76.99,87.9,111.57
20:53:50,1,0.04,115.1,0.30,0.01,1.42252,-1.16,38.56,-999.00,-999.00,-999.00,0,-1.16,38.56,0.06475,76.99,87.9,111.57
20:54:40,1,0.04,115.2,0.30,0.01,1.42252,-1.25,38.54,-999.00,-999.00,-999.00,0,-1.25,38.54,0,76.99,87.7,111.57
20:55:31,1,0.04,115.3,0.30,0.01,1.42252,-1.31,38.51,-999.00,-999.00,-999.00,0,-1.31,38.51,0.06475,76.99,87.5,111.57
20:56:21,1,0.04,114.9,0.30,0.01,1.42253,-1.36,38.49,-999.00,-999.00,-999.00,0,-1.36,38.49,0,76.99,87.5,111.57
20:57:11,1,0.04,114.9,0.30,0.01,1.42253,-1.42,38.45,-999.00,-999.00,-999.00,0,-1.42,38.45,0.06475,76.99,87.6,111.57
20:58:01,1,0.04,115.0,0.30,0.01,1.42253,-1.37,38.44,-999.00,-999.00,-999.00,0,-1.37,38.44,0.06475,76.99,87.5,111.57
20:58:51,1,0.04,114.9,0.30,0.01,1.42253,-1.28,38.43,-999.00,-999.00,-999.00,0,-1.28,38.43,0.06475,76.99,87.6,111.57
20:59:41,1,0.04,114.9,0.30,0.01,1.42253,-1.37,38.44,-999.00,-999.00,-999.00,0,-1.37,38.44,0,76.99,87.8,111.57
21:00:32,1,0.04,114.9,0.30,0.01,1.42254,-1.36,38.44,-999.00,-999.00,-999.00,0,-1.36,38.44,0,76.99,87.6,111.57
21:01:22,1,0.04,114.9,0.30,0.01,1.42254,-1.34,38.47,-999.00,-999.00,-999.00,0,-1.34,38.47,0,76.99,87.6,111.57
21:02:12,1,0.04,114.9,0.30,0.01,1.42254,-1.25,38.49,-999.00,-999.00,-999.00,0,-1.25,38.49,0,76.99,87.6,111.57
21:03:02,1,0.04,115.0,0.30,0.01,1.42254,-1.24,38.50,-999.00,-999.00,-999.00,0,-1.24,38.50,0.06475,76.99,87.7,111.57
21:03:53,1,0.04,115.0,0.30,0.01,1.42254,-1.13,38.54,-999.00,-999.00,-999.00,0,-1.13,38.54,0,76.99,88.2,111.57
21:04:43,1,0.04,114.9,0.30,0.01,1.42255,-1.13,38.55,-999.00,-999.00,-999.00,0,-1.13,38.55,0.06475,76.99,87.6,111.57
21:05:33,1,0.04,114.9,0.30,0.01,1.42255,-1.02,38.57,-999.00,-999.00,-999.00,0,-1.02,38.57,0,76.99,87.8,111.57
21:06:23,1,0.04,114.9,0.30,0.01,1.42255,-1.07,38.62,-999.00,-999.00,-999.00,0,-1.07,38.62,0.06475,76.99,87.7,111.57
21:07:14,1,0.04,114.9,0.30,0.01,1.42255,-0.94,38.67,-999.00,-999.00,-999.00,0,-0.94,38.67,0,76.99,87.6,111.57
21:08:04,1,0.04,114.9,0.30,0.01,1.42256,-0.96,38.71,-999.00,-999.00,-999.00,0,-0.96,38.71,0,76.99,87.4,111.57
21:08:54,1,0.04,114.9,0.30,0.01,1.42256,-0.89,38.72,-999.00,-999.00,-999.00,0,-0.89,38.72,0.06475,76.99,87.6,111.57
21:09:45,1,0.04,114.9,0.30,0.01,1.42256,-0.81,38.81,-999.00,-999.00,-999.00,0,-0.81,38.81,0.06475,76.99,87.6,111.57
21:10:35,1,0.04,114.9,0.30,0.01,1.42256,-0.73,38.84,-999.00,-999.00,-999.00,0,-0.73,38.84,0.06475,76.99,87.8,111.57
21:11:25,1,0.04,114.9,0.30,0.01,1.42256,-0.62,38.90,-999.00,-999.00,-999.00,0,-0.62,38.90,0,76.99,87.5,111.57
21:12:15,1,0.04,114.9,0.30,0.01,1.42257,-0.57,38.95,-999.00,-999.00,-999.00,0,-0.57,38.95,0,76.99,87.7,111.57
21:13:05,1,0.04,114.9,0.30,0.01,1.42257,-0.48,38.98,-999.00,-999.00,-999.00,0,-0.48,38.98,0.06475,76.99,87.7,111.57
21:13:55,1,0.04,115.0,0.30,0.01,1.42257,-0.33,39.09,-999.00,-999.00,-999.00,0,-0.33,39.09,0.06475,76.99,87.4,111.57
21:14:46,1,0.04,114.9,0.30,0.01,1.42257,-0.20,39.12,-999.00,-999.00,-999.00,0,-0.20,39.12,0,76.99,87.6,111.57
21:15:37,1,0.04,114.9,0.30,0.01,1.42258,-0.17,39.18,-999.00,-999.00,-999.00,0,-0.17,39.18,0.06475,76.99,87.1,111.57
21:16:27,1,0.04,115.0,0.30,0.01,1.42258,-0.03,39.26,-999.00,-999.00,-999.00,0,-0.03,39.26,0,76.99,87.2,111.57
21:17:17,1,0.04,114.9,0.30,0.01,1.42258,0.13,39.31,-999.00,-999.00,-999.00,0,0.13,39.31,0.06475,76.99,87.3,111.57
21:18:07,1,0.04,114.9,0.30,0.01,1.42258,0.21,39.38,-999.00,-999.00,-999.00,0,0.21,39.38,0.06475,76.99,87.4,111.57
21:18:58,1,0.04,114.9,0.30,0.01,1.42258,0.38,39.45,-999.00,-999.00,-999.00,0,0.38,39.45,0.06475,76.99,87.5,111.57
21:19:49,1,0.04,114.9,0.30,0.01,1.42259,0.50,39.50,-999.00,-999.00,-999.00,0,0.50,39.50,0.06475,76.99,87.2,111.57
21:20:39,1,0.04,114.9,0.30,0.01,1.42259,0.59,39.58,-999.00,-999.00,-999.00,0,0.59,39.58,0.06475,76.99,87.1,111.57
21:21:30,1,0.04,114.9,0.30,0.01,1.42259,0.75,39.64,-999.00,-999.00,-999.00,0,0.75,39.64,0,76.99,87.2,111.57
21:22:20,1,0.04,114.9,0.30,0.01,1.42259,0.90,39.72,-999.00,-999.00,-999.00,0,0.90,39.72,0.06475,76.99,87.4,111.57
21:23:10,1,0.04,114.9,0.30,0.01,1.42260,1.04,39.83,-999.00,-999.00,-999.00,0,1.04,39.83,0,76.99,87.3,111.57
21:24:00,1,0.04,114.9,0.30,0.02,1.42260,1.17,39.86,-999.00,-999.00,-999.00,0,1.17,39.86,0,76.99,87.2,111.57
21:24:50,1,0.04,114.9,0.30,0.01,1.42260,1.38,39.97,-999.00,-999.00,-999.00,0,1.38,39.97,0,76.99,87.1,111.57
21:25:40,1,0.04,114.9,0.30,0.01,1.42260,1.46,40.00,-999.00,-999.00,-999.00,0,1.46,40.00,0,76.99,87.3,111.57
21:26:31,1,0.04,114.9,0.30,0.02,1.42260,1.58,40.05,-999.00,-999.00,-999.00,0,1.58,40.05,0.06475,76.99,87.4,111.57
21:27:21,1,0.04,114.9,0.30,0.01,1.42261,1.72,40.12,-999.00,-999.00,-999.00,0,1.72,40.12,0,76.99,87.4,111.57
21:28:11,1,0.04,114.9,0.30,0.01,1.42261,1.86,40.21,-999.00,-999.00,-999.00,0,1.86,40.21,0.06475,76.99,87.4,111.57
21:29:02,1,0.04,114.9,0.30,0.01,1.42261,2.04,40.29,-999.00,-999.00,-999.00,0,2.04,40.29,0,76.99,87.8,111.57
21:29:52,1,0.04,114.9,0.30,0.01,1.42261,2.20,40.37,-999.00,-999.00,-999.00,0,2.20,40.37,0.06475,76.99,87.8,111.57
21:30:42,1,0.04,114.9,0.30,0.01,1.42262,2.28,40.41,-999.00,-999.00,-999.00,0,2.28,40.41,0.06475,76.99,87.8,111.57
21:31:32,1,0.04,114.9,0.30,0.01,1.42262,2.49,40.52,-999.00,-999.00,-999.00,0,2.49,40.52,0,76.99,87.9,111.57
21:32:23,1,0.04,114.9,0.30,0.01,1.42262,2.66,40.56,-999.00,-999.00,-999.00,0,2.66,40.56,0,76.99,87.9,111.57
21:33:13,1,0.04,114.9,0.30,0.01,1.42262,2.85,40.66,-999.00,-999.00,-999.00,0,2.85,40.66,0.06475,76.99,87.8,111.57
21:34:03,1,0.04,114.9,0.30,0.01,1.42262,2.99,40.68,-999.00,-999.00,-999.00,0,2.99,40.68,0.06475,76.99,87.9,111.57
21:34:53,1,0.04,114.9,0.30,0.01,1.42263,3.14,40.82,-999.00,-999.00,-999.00,0,3.14,40.82,0,76.99,87.7,111.57
21:35:44,1,0.04,114.9,0.30,0.01,1.42263,3.35,40.91,-999.00,-999.00,-999.00,0,3.35,40.91,0.06475,76.99,88.0,111.57
21:36:34,1,0.04,114.9,0.30,0.01,1.42263,3.45,40.93,-999.00,-999.00,-999.00,0,3.45,40.93,0.06475,76.99,88.1,111.57
21:37:24,1,0.04,115.0,0.30,0.01,1.42263,3.68,41.04,-999.00,-999.00,-999.00,0,3.68,41.04,0.06475,76.99,88.0,111.57
21:38:15,1,0.04,114.9,0.30,0.01,1.42263,3.79,41.07,-999.00,-999.00,-999.00,0,3.79,41.07,0.06475,76.99,87.9,111.57
21:39:05,1,0.04,114.9,0.30,0.01,1.42264,3.96,41.15,-999.00,-999.00,-999.00,0,3.96,41.15,0,76.99,87.8,111.57
21:39:55,1,0.04,114.9,0.30,0.01,1.42264,4.17,41.24,-999.00,-999.00,-999.00,0,4.17,41.24,0.06475,76.99,88.1,111.57
21:40:45,1,0.04,115.0,0.30,0.01,1.42264,4.29,41.31,-999.00,-999.00,-999.00,0,4.29,41.31,0,76.99,87.9,111.57
21:41:35,1,0.04,115.0,0.30,0.01,1.42264,4.45,41.40,-999.00,-999.00,-999.00,0,4.45,41.40,0,76.99,87.8,111.57
21:42:25,1,0.04,114.9,0.30,0.01,1.42265,4.63,41.43,-999.00,-999.00,-999.00,0,4.63,41.43,0.06475,76.99,88.0,111.57
21:43:16,1,0.04,114.9,0.30,0.01,1.42265,4.81,41.54,-999.00,-999.00,-999.00,0,4.81,41.54,0.06475,76.80,87.9,111.57
21:44:06,1,0.04,114.9,0.30,0.01,1.42265,4.95,41.56,-999.00,-999.00,-999.00,0,4.95,41.56,0.06475,76.80,88.1,111.57
21:44:56,1,0.04,114.9,0.30,0.01,1.42265,5.20,41.70,-999.00,-999.00,-999.00,0,5.20,41.70,0.06475,76.80,87.9,111.57
21:45:46,1,0.04,114.9,0.30,0.01,1.42265,5.27,41.76,-999.00,-999.00,-999.00,0,5.27,41.76,0.06475,76.80,87.9,111.57
21:46:36,1,0.04,114.9,0.30,0.01,1.42266,5.49,41.84,-999.00,-999.00,-999.00,0,5.49,41.84,0.06475,76.80,87.6,111.57
21:47:26,1,0.04,114.9,0.30,0.01,1.42266,5.61,41.89,-999.00,-999.00,-999.00,0,5.61,41.89,0.06475,76.80,87.5,111.57
21:48:17,1,0.04,114.9,0.30,0.01,1.42266,5.79,41.97,-999.00,-999.00,-999.00,0,5.79,41.97,0.06475,76.80,87.6,111.57
21:49:07,1,0.04,114.9,0.30,0.01,1.42266,5.93,42.00,-999.00,-999.00,-999.00,0,5.93,42.00,0.06475,76.80,87.9,111.57
21:49:58,1,0.04,114.9,0.30,0.01,1.42267,6.12,42.08,-999.00,-999.00,-999.00,0,6.12,42.08,0,76.80,87.7,111.57
21:50:48,1,0.04,114.9,0.30,0.01,1.42267,6.33,42.16,-999.00,-999.00,-999.00,0,6.33,42.16,0,76.80,87.6,111.57
21:51:38,1,0.04,115.0,0.30,0.01,1.42267,6.48,42.22,-999.00,-999.00,-999.00,0,6.48,42.22,0.06475,76.80,87.6,111.57
21:52:29,1,0.04,115.0,0.30,0.01,1.42267,6.66,42.28,-999.00,-999.00,-999.00,0,6.66,42.28,0,76.80,87.3,111.57
21:52:42,2,0.98,115.0,9.60,10.77,1.42301,6.71,42.30,-999.00,-999.00,-999.00,0,6.71,42.30,0.06475,76.80,87.3,111.57
21:52:48,2,0.98,115.0,9.60,10.77,1.42301,6.71,42.30,-999.00,-999.00,-999.00,0,6.71,42.30,0.06475,76.80,87.3,111.57
21:52:48,2,0.98,115.0,9.60,10.77,1.42301,6.71,42.30,-999.00,-999.00,-999.00,0,6.71,42.30,0.06475,76.80,87.3,111.57
21:53:38,2,0.97,115.0,8.70,9.67,1.42445,6.99,42.27,-999.00,-999.00,-999.00,0,6.99,42.27,0.06475,76.80,87.5,111.57
21:54:28,2,0.97,115.0,8.20,9.18,1.42568,7.15,42.23,-999.00,-999.00,-999.00,0,7.15,42.23,0.06475,76.80,87.6,111.57
21:55:19,2,0.97,115.0,8.10,9.00,1.42696,7.10,42.19,-999.00,-999.00,-999.00,0,7.10,42.19,0.06475,76.80,87.3,111.57
21:56:09,2,0.97,115.0,8.00,8.88,1.42822,7.03,42.12,-999.00,-999.00,-999.00,0,7.03,42.12,0.06475,76.80,87.3,111.57
21:56:59,2,0.97,115.0,7.90,8.85,1.42947,6.90,42.10,-999.00,-999.00,-999.00,0,6.90,42.10,0.06475,77.00,87.4,111.57
21:57:49,2,0.97,115.0,7.90,8.82,1.43072,6.71,42.04,-999.00,-999.00,-999.00,0,6.71,42.04,0.06475,77.00,87.2,111.57
21:58:39,2,0.97,115.0,7.90,8.79,1.43196,6.49,41.98,-999.00,-999.00,-999.00,0,6.49,41.98,0.06475,77.00,86.9,111.57
21:59:29,2,0.97,115.0,7.90,8.76,1.43319,6.20,41.89,-999.00,-999.00,-999.00,0,6.20,41.89,0.06475,77.00,86.9,111.57
22:00:20,2,0.97,115.0,7.80,8.72,1.43442,5.88,41.81,-999.00,-999.00,-999.00,0,5.88,41.81,0.06475,77.00,86.9,111.57
22:01:10,2,0.97,114.9,7.80,8.69,1.43565,5.63,41.67,-999.00,-999.00,-999.00,0,5.63,41.67,0.06475,77.00,87.1,111.57
22:02:00,2,0.97,114.9,7.80,8.66,1.43678,5.32,41.58,-999.00,-999.00,-999.00,0,5.32,41.58,0.06475,77.00,87.1,111.57
22:02:50,2,0.97,115.0,7.80,8.65,1.43801,4.98,41.48,-999.00,-999.00,-999.00,0,4.98,41.48,0.06475,77.00,87.2,111.57
22:03:40,2,0.97,114.9,7.80,8.64,1.43922,4.64,41.34,-999.00,-999.00,-999.00,0,4.64,41.34,0.06475,77.00,87.3,111.57
22:04:30,2,0.97,115.0,7.70,8.62,1.44043,4.30,41.22,-999.00,-999.00,-999.00,0,4.30,41.22,0.06475,77.00,87.1,111.57
22:05:21,2,0.97,115.0,7.70,8.58,1.44164,3.98,41.09,-999.00,-999.00,-999.00,0,3.98,41.09,0.06475,77.00,87.1,111.57
22:06:12,2,0.97,115.0,7.70,8.56,1.44285,3.66,40.93,-999.00,-999.00,-999.00,0,3.66,40.93,0.06475,77.00,86.9,111.57
22:07:02,2,0.97,114.9,7.70,8.57,1.44406,3.30,40.81,-999.00,-999.00,-999.00,0,3.30,40.81,0.06475,77.00,86.8,111.57
22:07:52,2,0.97,115.0,7.70,8.56,1.44526,2.90,40.67,-999.00,-999.00,-999.00,0,2.90,40.67,0.06475,77.00,86.9,111.57
22:08:42,2,0.97,114.9,7.70,8.54,1.44646,2.62,40.51,-999.00,-999.00,-999.00,0,2.62,40.51,0.06475,77.00,86.9,111.57
22:09:33,2,0.97,114.9,7.60,8.48,1.44758,2.25,40.38,-999.00,-999.00,-999.00,0,2.25,40.38,0.06475,77.00,86.8,111.57
22:10:24,2,0.97,114.9,7.60,8.47,1.44885,1.87,40.22,-999.00,-999.00,-999.00,0,1.87,40.22,0.06475,77.00,86.6,111.57
22:11:14,2,0.97,114.9,7.60,8.45,1.45004,1.54,40.07,-999.00,-999.00,-999.00,0,1.54,40.07,0.06475,77.00,86.6,111.57
22:12:04,2,0.97,114.9,7.60,8.45,1.45115,1.16,39.91,-999.00,-999.00,-999.00,0,1.16,39.91,0.06475,77.00,86.8,111.57
22:12:54,2,0.97,114.9,7.60,8.46,1.45234,0.78,39.73,-999.00,-999.00,-999.00,0,0.78,39.73,0.06475,77.00,86.7,111.57
22:13:44,2,0.97,114.9,7.50,8.36,1.45353,0.45,39.58,-999.00,-999.00,-999.00,0,0.45,39.58,0.06475,77.00,86.8,111.57
22:14:34,2,0.97,114.9,7.60,8.39,1.45470,0.10,39.41,-999.00,-999.00,-999.00,0,0.10,39.41,0.06475,77.00,86.7,111.57
22:15:25,2,0.97,114.9,7.50,8.35,1.45588,-0.24,39.27,-999.00,-999.00,-999.00,0,-0.24,39.27,0.06475,77.00,86.8,111.57
22:16:15,2,0.97,115.0,7.50,8.29,1.45706,-0.60,39.08,-999.00,-999.00,-999.00,0,-0.60,39.08,0.06475,77.00,86.8,111.57
22:17:05,2,0.97,114.9,7.50,8.30,1.45823,-0.93,38.93,-999.00,-999.00,-999.00,0,-0.93,38.93,0.06475,77.00,87.1,111.57
22:17:56,2,0.97,114.9,7.50,8.27,1.45940,-1.31,38.78,-999.00,-999.00,-999.00,0,-1.31,38.78,0.06475,77.00,86.8,111.57
22:18:46,2,0.97,115.0,7.50,8.28,1.46056,-1.64,38.58,-999.00,-999.00,-999.00,0,-1.64,38.58,0.06475,77.00,86.8,111.57
22:19:37,2,0.97,115.0,7.50,8.28,1.46165,-2.00,38.44,-999.00,-999.00,-999.00,0,-2.00,38.44,0.06475,77.00,86.6,111.57
22:20:20,1,0.04,115.1,0.30,0.01,1.46271,-2.88,38.28,-999.00,-999.00,-999.00,0,-2.88,38.28,0,77.00,86.8,111.57
22:20:26,1,0.04,115.1,0.30,0.01,1.46271,-2.88,38.28,-999.00,-999.00,-999.00,0,-2.88,38.28,0,77.00,86.8,111.57
22:20:26,1,0.04,115.1,0.30,0.01,1.46271,-2.88,38.28,-999.00,-999.00,-999.00,0,-2.88,38.28,0,77.00,86.8,111.57
22:21:16,1,0.04,115.0,0.30,0.01,1.46272,-2.69,38.22,-999.00,-999.00,-999.00,0,-2.69,38.22,0.06475,77.00,86.8,111.57
22:22:06,1,0.04,114.9,0.30,0.01,1.46272,-2.62,38.17,-999.00,-999.00,-999.00,0,-2.62,38.17,0.06475,77.00,86.6,111.57
22:22:56,1,0.04,114.9,0.30,0.01,1.46272,-2.54,38.20,-999.00,-999.00,-999.00,0,-2.54,38.20,0,77.00,86.3,111.57
22:23:47,1,0.04,115.0,0.30,0.01,1.46272,-2.52,38.18,-999.00,-999.00,-999.00,0,-2.52,38.18,0,77.00,86.4,111.57
22:24:37,1,0.04,114.9,0.30,0.01,1.46272,-2.45,38.16,-999.00,-999.00,-999.00,0,-2.45,38.16,0.06475,77.00,86.6,111.57
22:25:27,1,0.04,114.9,0.30,0.01,1.46273,-2.51,38.17,-999.00,-999.00,-999.00,0,-2.51,38.17,0.06475,77.00,86.6,111.57
22:26:17,1,0.04,114.9,0.30,0.01,1.46273,-2.49,38.16,-999.00,-999.00,-999.00,0,-2.49,38.16,0.06475,77.00,86.7,111.57
22:27:07,1,0.04,114.9,0.30,0.01,1.46273,-2.49,38.16,-999.00,-999.00,-999.00,0,-2.49,38.16,0.06475,77.00,86.9,111.57
22:27:57,1,0.04,114.9,0.30,0.01,1.46273,-2.50,38.18,-999.00,-999.00,-999.00,0,-2.50,38.18,0.06475,77.00,86.6,111.57
22:28:48,1,0.04,114.9,0.30,0.01,1.46274,-2.49,38.23,-999.00,-999.00,-999.00,0,-2.49,38.23,0.06475,77.00,86.9,111.57
22:29:38,1,0.04,114.9,0.30,0.01,1.46274,-2.41,38.23,-999.00,-999.00,-999.00,0,-2.41,38.23,0.06475,77.00,86.9,111.57
22:30:28,1,0.04,114.9,0.30,0.01,1.46274,-2.37,38.29,-999.00,-999.00,-999.00,0,-2.37,38.29,0.06475,77.00,87.1,111.57
22:31:18,1,0.04,114.9,0.30,0.01,1.46274,-2.39,38.28,-999.00,-999.00,-999.00,0,-2.39,38.28,0.06475,77.00,87.0,111.57
22:32:08,1,0.04,114.9,0.30,0.01,1.46274,-2.32,38.35,-999.00,-999.00,-999.00,0,-2.32,38.35,0.06475,77.00,87.2,111.57
22:32:58,1,0.04,114.9,0.30,0.01,1.46275,-2.26,38.38,-999.00,-999.00,-999.00,0,-2.26,38.38,0.06475,77.00,87.0,111.57
22:33:49,1,0.04,114.9,0.30,0.01,1.46275,-2.18,38.41,-999.00,-999.00,-999.00,0,-2.18,38.41,0,77.00,86.8,111.57
22:34:39,1,0.04,114.9,0.30,0.01,1.46275,-2.11,38.43,-999.00,-999.00,-999.00,0,-2.11,38.43,0,77.00,86.7,111.57
22:35:30,1,0.04,114.9,0.30,0.01,1.46275,-2.08,38.51,-999.00,-999.00,-999.00,0,-2.08,38.51,0,77.00,86.9,111.57
22:36:20,1,0.04,115.0,0.30,0.01,1.46275,-1.99,38.57,-999.00,-999.00,-999.00,0,-1.99,38.57,0.06475,77.00,87.0,111.57
22:37:10,1,0.04,114.9,0.30,0.01,1.46276,-1.91,38.61,-999.00,-999.00,-999.00,0,-1.91,38.61,0.06475,77.00,86.6,111.57
22:38:01,1,0.04,114.9,0.30,0.01,1.46276,-1.82,38.68,-999.00,-999.00,-999.00,0,-1.82,38.68,0.06475,77.00,86.3,111.57
22:38:51,1,0.04,114.9,0.30,0.01,1.46276,-1.71,38.71,-999.00,-999.00,-999.00,0,-1.71,38.71,0.06475,77.00,86.6,111.57
22:39:41,1,0.04,114.9,0.30,0.01,1.46276,-1.62,38.78,-999.00,-999.00,-999.00,0,-1.62,38.78,0.06475,77.00,86.9,111.57
22:40:31,1,0.04,114.9,0.30,0.01,1.46277,-1.52,38.84,-999.00,-999.00,-999.00,0,-1.52,38.84,0.06475,77.00,87.0,111.57
22:41:21,1,0.04,114.9,0.30,0.01,1.46277,-1.44,38.90,-999.00,-999.00,-999.00,0,-1.44,38.90,0,77.00,86.9,111.57
