0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
5:37:30,2,0.98,114.9,10.10,11.02,0.69537,6.73,48.48,-999.00,-999.00,-999.00,0,6.73,48.48,0.06475,109.93,27.5,111.57
5:38:20,2,0.98,114.9,10.00,11.23,0.69695,6.57,48.89,-999.00,-999.00,-999.00,0,6.57,48.89,0.06475,109.93,27.5,111.57
5:39:10,2,0.98,114.8,10.00,11.28,0.69854,6.50,48.87,-999.00,-999.00,-999.00,0,6.50,48.87,0.06475,110.13,27.4,111.57
5:40:00,2,0.98,114.8,10.00,11.27,0.70001,6.52,48.79,-999.00,-999.00,-999.00,0,6.52,48.79,0.06475,110.13,27.4,111.57
5:40:51,2,0.98,114.8,10.00,11.24,0.70160,6.37,48.73,-999.00,-999.00,-999.00,0,6.37,48.73,0.06475,110.13,27.4,111.57
5:41:41,2,0.98,114.8,10.00,11.21,0.70319,6.28,48.71,-999.00,-999.00,-999.00,0,6.28,48.71,0.06475,110.13,27.4,111.57
5:42:32,2,0.98,114.9,9.90,11.17,0.70476,6.28,48.64,-999.00,-999.00,-999.00,0,6.28,48.64,0.06475,110.13,27.5,111.57
5:43:22,2,0.98,114.9,9.80,11.06,0.70632,6.14,48.57,-999.00,-999.00,-999.00,0,6.14,48.57,0.06475,110.13,27.5,111.57
5:44:12,2,0.98,114.8,9.80,11.05,0.70788,6.22,48.52,-999.00,-999.00,-999.00,0,6.22,48.52,0.06475,110.13,27.5,111.57
5:45:03,2,0.98,114.8,9.70,10.97,0.70943,6.11,48.47,-999.00,-999.00,-999.00,0,6.11,48.47,0.06475,110.13,27.5,111.57
5:45:26,2,0.98,114.8,9.70,10.95,0.71015,5.92,48.40,-999.00,-999.00,-999.00,0,5.92,48.40,0.06475,110.13,27.5,111.57
5:45:26,2,0.98,114.8,9.70,10.95,0.71015,5.92,48.40,-999.00,-999.00,-999.00,0,5.92,48.40,0.06475,110.13,27.5,111.57
5:45:26,2,0.98,114.8,9.70,10.95,0.71015,5.92,48.40,-999.00,-999.00,-999.00,0,5.92,48.40,0.06475,110.13,27.5,111.57
5:45:32,2,0.98,114.8,10.10,10.95,0.71036,5.98,48.40,-999.00,-999.00,-999.00,0,5.98,48.40,0.06475,110.13,27.5,111.57
5:45:32,2,0.98,114.8,10.10,10.95,0.71036,5.98,48.40,-999.00,-999.00,-999.00,0,5.98,48.40,0.06475,110.13,27.5,111.57
5:45:32,2,0.98,114.8,10.10,10.95,0.71036,5.98,48.40,-999.00,-999.00,-999.00,0,5.98,48.40,0.06475,110.13,27.5,111.57
5:46:22,2,0.98,114.8,9.80,11.09,0.71192,5.99,48.84,-999.00,-999.00,-999.00,0,5.99,48.84,0.06475,110.13,27.5,111.57
5:47:12,2,0.98,114.8,10.00,11.23,0.71349,5.86,48.74,-999.00,-999.00,-999.00,0,5.86,48.74,0.06475,110.13,27.5,111.57
5:48:03,2,0.98,114.8,10.00,11.23,0.71497,5.84,48.72,-999.00,-999.00,-999.00,0,5.84,48.72,0.06475,110.13,27.5,111.57
5:48:53,2,0.98,114.8,9.90,11.16,0.71654,5.77,48.70,-999.00,-999.00,-999.00,0,5.77,48.70,0.06475,110.13,27.5,111.57
5:49:43,2,0.98,114.8,9.90,11.16,0.71811,5.71,48.66,-999.00,-999.00,-999.00,0,5.71,48.66,0.06475,110.13,27.5,111.57
5:50:33,2,0.98,114.9,9.80,11.08,0.71968,5.61,48.60,-999.00,-999.00,-999.00,0,5.61,48.60,0.06475,110.13,27.5,111.57
5:51:23,2,0.98,114.8,9.80,11.04,0.72124,5.58,48.54,-999.00,-999.00,-999.00,0,5.58,48.54,0.06475,110.13,27.5,111.57
5:52:13,2,0.98,114.8,9.80,11.00,0.72279,5.49,48.48,-999.00,-999.00,-999.00,0,5.49,48.48,0.06475,110.13,27.6,111.57
5:53:04,2,0.98,114.8,9.70,10.97,0.72434,5.43,48.40,-999.00,-999.00,-999.00,0,5.43,48.40,0.06475,110.13,27.6,111.57
5:53:54,2,0.98,114.8,10.50,11.89,0.72592,6.91,48.72,-999.00,-999.00,-999.00,0,6.91,48.72,0.06475,110.13,27.6,111.57
5:54:44,2,0.98,114.8,10.40,11.78,0.72748,7.20,48.77,-999.00,-999.00,-999.00,0,7.20,48.77,0.06475,110.13,27.5,111.57
5:55:34,2,0.98,114.8,10.30,11.66,0.72913,7.34,48.70,-999.00,-999.00,-999.00,0,7.34,48.70,0.06475,110.13,27.5,111.57
5:56:25,2,0.98,114.7,10.30,11.59,0.73077,7.50,48.64,-999.00,-999.00,-999.00,0,7.50,48.64,0.06475,110.13,27.5,111.57
5:57:15,2,0.98,115.2,10.20,11.48,0.73239,7.53,48.61,-999.00,-999.00,-999.00,0,7.53,48.61,0.06475,110.13,27.5,111.57
5:58:05,2,0.98,114.7,10.10,11.42,0.73401,7.68,48.60,-999.00,-999.00,-999.00,0,7.68,48.60,0.06475,109.93,27.6,111.57
5:58:55,2,0.98,114.8,10.10,11.41,0.73562,7.63,48.52,-999.00,-999.00,-999.00,0,7.63,48.52,0.06475,109.93,27.6,111.57
5:59:46,2,0.98,114.8,10.00,11.32,0.73722,7.66,48.48,-999.00,-999.00,-999.00,0,7.66,48.48,0.06475,109.93,27.6,111.57
6:00:36,2,0.98,114.8,10.00,11.27,0.73881,7.64,48.41,-999.00,-999.00,-999.00,0,7.64,48.41,0.06475,109.93,27.6,111.57
6:01:26,2,0.98,114.8,10.00,11.23,0.74039,7.63,48.33,-999.00,-999.00,-999.00,0,7.63,48.33,0.06475,109.93,27.6,111.57
6:01:30,2,0.98,114.8,10.00,11.22,0.74050,7.63,48.34,-999.00,-999.00,-999.00,0,7.63,48.34,0.06475,109.93,27.6,111.57
6:01:30,2,0.98,114.8,10.00,11.22,0.74050,7.63,48.34,-999.00,-999.00,-999.00,0,7.63,48.34,0.06475,109.93,27.6,111.57
6:01:30,2,0.98,114.8,10.00,11.22,0.74050,7.63,48.34,-999.00,-999.00,-999.00,0,7.63,48.34,0.06475,109.93,27.6,111.57
6:01:36,2,0.98,114.8,10.30,11.19,0.74071,7.52,48.29,-999.00,-999.00,-999.00,0,7.52,48.29,0.06475,109.93,27.6,111.57
6:01:36,2,0.98,114.8,10.30,11.19,0.74071,7.52,48.29,-999.00,-999.00,-999.00,0,7.52,48.29,0.06475,109.93,27.6,111.57
6:01:36,2,0.98,114.8,10.30,11.19,0.74071,7.52,48.29,-999.00,-999.00,-999.00,0,7.52,48.29,0.06475,109.93,27.6,111.57
6:02:26,2,0.98,114.8,10.10,11.35,0.74220,7.49,48.62,-999.00,-999.00,-999.00,0,7.49,48.62,0.06475,109.93,27.6,111.57
6:03:17,2,0.98,114.8,10.10,11.40,0.74380,7.33,48.61,-999.00,-999.00,-999.00,0,7.33,48.61,0.06475,109.93,27.5,111.57
6:04:07,2,0.98,114.8,10.10,11.41,0.74541,7.20,48.61,-999.00,-999.00,-999.00,0,7.20,48.61,0.06475,109.93,27.5,111.57
6:04:58,2,0.98,114.8,10.10,11.37,0.74702,7.21,48.55,-999.00,-999.00,-999.00,0,7.21,48.55,0.06475,109.93,27.5,111.57
6:05:48,2,0.98,114.8,10.10,11.33,0.74861,7.06,48.53,-999.00,-999.00,-999.00,0,7.06,48.53,0.06475,109.93,27.6,111.57
6:06:38,2,0.98,114.8,10.00,11.28,0.75020,7.01,48.50,-999.00,-999.00,-999.00,0,7.01,48.50,0.06475,109.93,27.6,111.57
6:07:29,2,0.98,114.8,9.90,11.20,0.75178,6.90,48.42,-999.00,-999.00,-999.00,0,6.90,48.42,0.06475,109.93,27.6,111.57
6:08:19,2,0.98,114.8,9.90,11.12,0.75335,6.75,48.39,-999.00,-999.00,-999.00,0,6.75,48.39,0.06475,109.93,27.6,111.57
6:09:10,2,0.98,114.8,9.80,11.09,0.75492,6.69,48.29,-999.00,-999.00,-999.00,0,6.69,48.29,0.06475,109.93,27.6,111.57
6:09:32,2,0.98,114.8,9.80,11.06,0.75564,6.58,48.24,-999.00,-999.00,-999.00,0,6.58,48.24,0.06475,109.93,27.6,111.57
6:09:32,2,0.98,114.8,9.80,11.06,0.75564,6.58,48.24,-999.00,-999.00,-999.00,0,6.58,48.24,0.06475,109.93,27.6,111.57
6:09:32,2,0.98,114.8,9.80,11.06,0.75564,6.58,48.24,-999.00,-999.00,-999.00,0,6.58,48.24,0.06475,109.93,27.6,111.57
6:09:38,2,0.98,114.8,10.10,11.07,0.75574,6.58,48.20,-999.00,-999.00,-999.00,0,6.58,48.20,0.06475,109.93,27.6,111.57
6:09:38,2,0.98,114.8,10.10,11.07,0.75574,6.58,48.20,-999.00,-999.00,-999.00,0,6.58,48.20,0.06475,109.93,27.6,111.57
6:09:38,2,0.98,114.8,10.10,11.07,0.75574,6.58,48.20,-999.00,-999.00,-999.00,0,6.58,48.20,0.06475,109.93,27.6,111.57
6:10:28,2,0.98,114.8,9.90,11.14,0.75732,6.57,48.65,-999.00,-999.00,-999.00,0,6.57,48.65,0.06475,109.93,27.6,111.57
6:11:18,2,0.98,114.8,10.00,11.26,0.75889,6.39,48.60,-999.00,-999.00,-999.00,0,6.39,48.60,0.06475,110.13,27.5,111.57
6:12:09,2,0.98,114.8,10.00,11.23,0.76048,6.28,48.58,-999.00,-999.00,-999.00,0,6.28,48.58,0.06475,110.13,27.5,111.57
6:12:59,2,0.98,114.8,10.00,11.24,0.76207,6.25,48.54,-999.00,-999.00,-999.00,0,6.25,48.54,0.06475,110.13,27.5,111.57
6:13:49,2,0.98,114.8,10.00,11.22,0.76365,6.11,48.47,-999.00,-999.00,-999.00,0,6.11,48.47,0.06475,110.13,27.6,111.57
6:14:39,2,0.98,114.8,9.90,11.14,0.76512,6.17,48.46,-999.00,-999.00,-999.00,0,6.17,48.46,0.06475,110.13,27.6,111.57
6:15:30,2,0.98,114.8,9.90,11.10,0.76679,5.96,48.39,-999.00,-999.00,-999.00,0,5.96,48.39,0.06475,110.13,27.6,111.57
6:16:20,2,0.98,114.8,9.80,11.02,0.76824,5.88,48.34,-999.00,-999.00,-999.00,0,5.88,48.34,0.06475,110.13,27.7,111.57
6:17:10,2,0.98,115.3,9.70,10.97,0.76978,5.85,48.24,-999.00,-999.00,-999.00,0,5.85,48.24,0.06475,109.93,27.7,111.57
6:17:34,2,0.98,114.7,9.70,10.96,0.77051,5.81,48.21,-999.00,-999.00,-999.00,0,5.81,48.21,0.06475,109.93,27.7,111.57
6:17:34,2,0.98,114.7,9.70,10.96,0.77051,5.81,48.21,-999.00,-999.00,-999.00,0,5.81,48.21,0.06475,109.93,27.7,111.57
6:17:34,2,0.98,114.7,9.70,10.96,0.77051,5.81,48.21,-999.00,-999.00,-999.00,0,5.81,48.21,0.06475,109.93,27.7,111.57
6:17:40,2,0.98,114.7,10.10,10.98,0.77071,5.82,48.21,-999.00,-999.00,-999.00,0,5.82,48.21,0.06475,109.93,27.7,111.57
6:17:40,2,0.98,114.7,10.10,10.98,0.77071,5.82,48.21,-999.00,-999.00,-999.00,0,5.82,48.21,0.06475,109.93,27.7,111.57
6:17:40,2,0.98,114.7,10.10,10.98,0.77071,5.82,48.21,-999.00,-999.00,-999.00,0,5.82,48.21,0.06475,109.93,27.7,111.57
6:18:30,2,0.98,114.8,9.80,11.08,0.77227,5.82,48.60,-999.00,-999.00,-999.00,0,5.82,48.60,0.06475,109.93,27.7,111.57
6:19:21,2,0.98,114.8,9.90,11.18,0.77384,5.76,48.55,-999.00,-999.00,-999.00,0,5.76,48.55,0.06475,109.93,27.6,111.57
6:20:11,2,0.98,114.8,9.90,11.21,0.77542,5.71,48.51,-999.00,-999.00,-999.00,0,5.71,48.51,0.06475,109.93,27.6,111.57
6:21:01,2,0.98,114.8,9.90,11.20,0.77699,5.50,48.49,-999.00,-999.00,-999.00,0,5.50,48.49,0.06475,109.93,27.7,111.57
6:21:51,2,0.98,114.8,9.90,11.14,0.77857,5.56,48.46,-999.00,-999.00,-999.00,0,5.56,48.46,0.06475,109.93,27.7,111.57
6:22:41,2,0.98,114.7,9.90,11.10,0.78013,5.45,48.40,-999.00,-999.00,-999.00,0,5.45,48.40,0.06475,109.93,27.7,111.57
6:23:32,2,0.98,114.8,9.80,11.03,0.78159,5.37,48.34,-999.00,-999.00,-999.00,0,5.37,48.34,0.06475,109.93,27.7,111.57
6:24:22,2,0.98,114.8,9.80,10.99,0.78314,5.42,48.27,-999.00,-999.00,-999.00,0,5.42,48.27,0.06475,109.93,27.7,111.57
6:25:12,2,0.98,114.8,9.70,10.94,0.78468,5.21,48.21,-999.00,-999.00,-999.00,0,5.21,48.21,0.06475,109.93,27.7,111.57
6:26:02,2,0.98,114.8,10.50,11.80,0.78626,6.65,48.61,-999.00,-999.00,-999.00,0,6.65,48.61,0.06475,109.93,27.7,111.57
6:26:52,2,0.98,114.8,10.40,11.74,0.78792,6.82,48.68,-999.00,-999.00,-999.00,0,6.82,48.68,0.06475,109.93,27.6,111.57
6:27:43,2,0.98,114.8,10.30,11.64,0.78956,6.97,48.60,-999.00,-999.00,-999.00,0,6.97,48.60,0.06475,109.93,27.5,111.57
6:28:33,2,0.98,114.7,10.30,11.59,0.79120,7.26,48.54,-999.00,-999.00,-999.00,0,7.26,48.54,0.06475,110.13,27.5,111.57
6:29:23,2,0.98,114.8,10.20,11.48,0.79272,7.39,48.47,-999.00,-999.00,-999.00,0,7.39,48.47,0.06475,110.13,27.5,111.57
6:30:14,2,0.98,114.8,10.10,11.43,0.79444,7.42,48.41,-999.00,-999.00,-999.00,0,7.42,48.41,0.06475,110.13,27.5,111.57
6:31:04,2,0.98,114.8,10.10,11.38,0.79594,7.49,48.39,-999.00,-999.00,-999.00,0,7.49,48.39,0.06475,110.13,27.6,111.57
6:31:54,2,0.98,114.8,10.00,11.32,0.79754,7.33,48.34,-999.00,-999.00,-999.00,0,7.33,48.34,0.06475,110.13,27.6,111.57
6:32:44,2,0.98,114.8,10.00,11.29,0.79913,7.36,48.27,-999.00,-999.00,-999.00,0,7.36,48.27,0.06475,110.13,27.6,111.57
6:33:35,2,0.98,114.8,10.00,11.22,0.80072,7.23,48.21,-999.00,-999.00,-999.00,0,7.23,48.21,0.06475,110.13,27.7,111.57
6:33:38,2,0.98,114.8,10.00,11.22,0.80082,7.23,48.20,-999.00,-999.00,-999.00,0,7.23,48.20,0.06475,110.13,27.7,111.57
6:33:38,2,0.98,114.8,10.00,11.22,0.80082,7.23,48.20,-999.00,-999.00,-999.00,0,7.23,48.20,0.06475,110.13,27.7,111.57
6:33:38,2,0.98,114.8,10.00,11.22,0.80082,7.23,48.20,-999.00,-999.00,-999.00,0,7.23,48.20,0.06475,110.13,27.7,111.57
6:33:44,2,0.98,114.8,10.10,11.17,0.80103,7.22,48.20,-999.00,-999.00,-999.00,0,7.22,48.20,0.06475,110.13,27.7,111.57
6:33:44,2,0.98,114.8,10.10,11.17,0.80103,7.22,48.20,-999.00,-999.00,-999.00,0,7.22,48.20,0.06475,110.13,27.7,111.57
6:33:44,2,0.98,114.8,10.10,11.17,0.80103,7.22,48.20,-999.00,-999.00,-999.00,0,7.22,48.20,0.06475,110.13,27.7,111.57
6:34:34,2,0.98,114.8,10.00,11.29,0.80262,7.24,48.60,-999.00,-999.00,-999.00,0,7.24,48.60,0.06475,110.13,27.7,111.57
6:35:24,2,0.98,114.8,10.10,11.38,0.80422,7.24,48.54,-999.00,-999.00,-999.00,0,7.24,48.54,0.06475,110.13,27.7,111.57
6:36:14,2,0.98,114.8,10.10,11.43,0.80571,7.12,48.50,-999.00,-999.00,-999.00,0,7.12,48.50,0.06475,110.13,27.6,111.57
6:37:05,2,0.98,114.8,10.00,11.32,0.80731,6.97,48.49,-999.00,-999.00,-999.00,0,6.97,48.49,0.06475,110.13,27.6,111.57
6:37:55,2,0.98,114.8,10.00,11.32,0.80891,6.92,48.48,-999.00,-999.00,-999.00,0,6.92,48.48,0.06475,110.13,27.7,111.57
6:38:45,2,0.98,114.7,10.00,11.24,0.81049,6.82,48.41,-999.00,-999.00,-999.00,0,6.82,48.41,0.06475,110.13,27.7,111.57
6:39:35,2,0.98,114.8,9.90,11.18,0.81207,6.71,48.37,-999.00,-999.00,-999.00,0,6.71,48.37,0.06475,110.13,27.7,111.57
6:40:25,2,0.98,114.8,9.90,11.12,0.81364,6.69,48.32,-999.00,-999.00,-999.00,0,6.69,48.32,0.06475,109.93,27.7,111.57
6:41:15,2,0.98,114.7,9.80,11.06,0.81520,6.49,48.27,-999.00,-999.00,-999.00,0,6.49,48.27,0.06475,109.93,27.7,111.57
6:41:40,2,0.98,114.8,9.80,11.05,0.81593,6.50,48.21,-999.00,-999.00,-999.00,0,6.50,48.21,0.06475,109.93,27.8,111.57
6:41:40,2,0.98,114.8,9.80,11.05,0.81593,6.50,48.21,-999.00,-999.00,-999.00,0,6.50,48.21,0.06475,109.93,27.8,111.57
6:41:40,2,0.98,114.8,9.80,11.05,0.81593,6.50,48.21,-999.00,-999.00,-999.00,0,6.50,48.21,0.06475,109.93,27.8,111.57
6:41:46,2,0.98,114.8,10.10,11.08,0.81614,6.44,48.23,-999.00,-999.00,-999.00,0,6.44,48.23,0.06475,109.93,27.8,111.57
6:41:46,2,0.98,114.8,10.10,11.08,0.81614,6.44,48.23,-999.00,-999.00,-999.00,0,6.44,48.23,0.06475,109.93,27.8,111.57
6:41:46,2,0.98,114.8,10.10,11.08,0.81614,6.44,48.23,-999.00,-999.00,-999.00,0,6.44,48.23,0.06475,109.93,27.8,111.57
6:42:36,2,0.98,114.7,9.90,11.17,0.81771,6.41,48.63,-999.00,-999.00,-999.00,0,6.41,48.63,0.06475,109.93,27.8,111.57
6:43:26,2,0.98,114.8,10.00,11.27,0.81918,6.25,48.61,-999.00,-999.00,-999.00,0,6.25,48.61,0.06475,109.93,27.7,111.57
6:44:16,2,0.98,114.8,10.00,11.28,0.82077,6.15,48.53,-999.00,-999.00,-999.00,0,6.15,48.53,0.06475,109.93,27.7,111.57
6:45:06,2,0.98,114.8,10.00,11.26,0.82236,6.18,48.50,-999.00,-999.00,-999.00,0,6.18,48.50,0.06475,109.93,27.7,111.57
6:45:57,2,0.98,114.8,10.00,11.23,0.82394,6.19,48.51,-999.00,-999.00,-999.00,0,6.19,48.51,0.06475,109.93,27.7,111.57
6:46:48,2,0.98,114.8,9.90,11.14,0.82552,6.07,48.41,-999.00,-999.00,-999.00,0,6.07,48.41,0.06475,109.93,27.7,111.57
6:47:38,2,0.98,114.8,9.80,11.07,0.82708,6.00,48.35,-999.00,-999.00,-999.00,0,6.00,48.35,0.06475,109.93,27.7,111.57
6:48:28,2,0.98,114.8,9.80,11.02,0.82864,5.94,48.32,-999.00,-999.00,-999.00,0,5.94,48.32,0.06475,109.93,27.7,111.57
6:49:18,2,0.98,114.8,9.80,11.00,0.83019,5.80,48.22,-999.00,-999.00,-999.00,0,5.80,48.22,0.06475,109.93,27.8,111.57
6:49:42,2,0.98,114.8,9.80,10.98,0.83091,5.71,48.19,-999.00,-999.00,-999.00,0,5.71,48.19,0.06475,109.93,27.8,111.57
6:49:42,2,0.98,114.8,9.80,10.98,0.83091,5.71,48.19,-999.00,-999.00,-999.00,0,5.71,48.19,0.06475,109.93,27.8,111.57
6:49:42,2,0.98,114.8,9.80,10.98,0.83091,5.71,48.19,-999.00,-999.00,-999.00,0,5.71,48.19,0.06475,109.93,27.8,111.57
6:49:48,2,0.98,114.8,10.10,10.98,0.83112,5.73,48.18,-999.00,-999.00,-999.00,0,5.73,48.18,0.06475,109.93,27.8,111.57
6:49:48,2,0.98,114.8,10.10,10.98,0.83112,5.73,48.18,-999.00,-999.00,-999.00,0,5.73,48.18,0.06475,109.93,27.8,111.57
6:49:48,2,0.98,114.8,10.10,10.98,0.83112,5.73,48.18,-999.00,-999.00,-999.00,0,5.73,48.18,0.06475,109.93,27.8,111.57
6:50:38,2,0.98,114.8,9.80,11.06,0.83258,5.66,48.61,-999.00,-999.00,-999.00,0,5.66,48.61,0.06475,109.93,27.8,111.57
6:51:28,2,0.98,114.8,10.00,11.23,0.83414,5.73,48.58,-999.00,-999.00,-999.00,0,5.73,48.58,0.06475,109.93,27.7,111.57
6:52:18,2,0.98,114.8,9.90,11.20,0.83572,5.62,48.51,-999.00,-999.00,-999.00,0,5.62,48.51,0.06475,109.93,27.7,111.57
6:53:08,2,0.98,114.8,9.90,11.18,0.83730,5.58,48.54,-999.00,-999.00,-999.00,0,5.58,48.54,0.06475,109.93,27.7,111.57
6:53:58,2,0.98,114.8,9.90,11.13,0.83887,5.45,48.48,-999.00,-999.00,-999.00,0,5.45,48.48,0.06475,109.93,27.7,111.57
6:54:49,2,0.98,114.7,9.80,11.05,0.84044,5.44,48.40,-999.00,-999.00,-999.00,0,5.44,48.40,0.06475,109.93,27.7,111.57
6:55:39,2,0.98,114.9,9.80,11.04,0.84200,5.38,48.35,-999.00,-999.00,-999.00,0,5.38,48.35,0.06475,109.93,27.7,111.57
6:56:29,2,0.98,114.7,9.70,10.94,0.84355,5.25,48.32,-999.00,-999.00,-999.00,0,5.25,48.32,0.06475,109.93,27.7,111.57
6:57:19,2,0.98,114.7,9.70,10.96,0.84499,5.21,48.22,-999.00,-999.00,-999.00,0,5.21,48.22,0.06475,109.93,27.7,111.57
6:58:10,2,0.98,114.7,10.50,11.68,0.84656,6.52,48.52,-999.00,-999.00,-999.00,0,6.52,48.52,0.06475,109.93,27.7,111.57
6:59:00,2,0.98,114.8,10.40,11.72,0.84821,6.80,48.61,-999.00,-999.00,-999.00,0,6.80,48.61,0.06475,109.93,27.6,111.57
6:59:51,2,0.98,114.8,10.30,11.63,0.84986,7.05,48.55,-999.00,-999.00,-999.00,0,7.05,48.55,0.06475,110.13,27.4,111.57
7:00:41,2,0.98,115.0,10.30,11.62,0.85149,7.18,48.54,-999.00,-999.00,-999.00,0,7.18,48.54,0.06475,110.13,27.4,111.57
7:01:32,2,0.98,115.1,10.20,11.51,0.85312,7.27,48.49,-999.00,-999.00,-999.00,0,7.27,48.49,0.06475,110.13,27.5,111.57
7:02:22,2,0.98,115.1,10.10,11.45,0.85474,7.45,48.46,-999.00,-999.00,-999.00,0,7.45,48.46,0.06475,110.13,27.5,111.57
7:03:12,2,0.98,115.1,10.10,11.43,0.85635,7.35,48.43,-999.00,-999.00,-999.00,0,7.35,48.43,0.06475,110.13,27.6,111.57
7:04:02,2,0.98,115.1,10.00,11.35,0.85795,7.45,48.36,-999.00,-999.00,-999.00,0,7.45,48.36,0.06475,110.13,27.6,111.57
7:04:53,2,0.98,115.1,10.00,11.27,0.85954,7.37,48.32,-999.00,-999.00,-999.00,0,7.37,48.32,0.06475,110.13,27.6,111.57
7:05:43,2,0.98,115.1,10.00,11.24,0.86113,7.27,48.26,-999.00,-999.00,-999.00,0,7.27,48.26,0.06475,110.13,27.6,111.57
7:05:46,2,0.98,115.1,9.90,11.22,0.86124,7.25,48.27,-999.00,-999.00,-999.00,0,7.25,48.27,0.06475,110.13,27.6,111.57
7:05:46,2,0.98,115.1,9.90,11.22,0.86124,7.25,48.27,-999.00,-999.00,-999.00,0,7.25,48.27,0.06475,110.13,27.6,111.57
7:05:46,2,0.98,115.1,9.90,11.22,0.86124,7.25,48.27,-999.00,-999.00,-999.00,0,7.25,48.27,0.06475,110.13,27.6,111.57
7:05:52,2,0.98,115.1,10.30,11.24,0.86134,7.23,48.27,-999.00,-999.00,-999.00,0,7.23,48.27,0.06475,110.13,27.6,111.57
7:05:52,2,0.98,115.1,10.30,11.24,0.86134,7.23,48.27,-999.00,-999.00,-999.00,0,7.23,48.27,0.06475,110.13,27.6,111.57
7:05:52,2,0.98,115.1,10.30,11.24,0.86134,7.23,48.27,-999.00,-999.00,-999.00,0,7.23,48.27,0.06475,110.13,27.6,111.57
7:06:42,2,0.98,115.0,10.00,11.29,0.86293,7.35,48.71,-999.00,-999.00,-999.00,0,7.35,48.71,0.06475,110.13,27.6,111.57
7:07:32,2,0.98,115.0,10.10,11.37,0.86452,7.24,48.63,-999.00,-999.00,-999.00,0,7.24,48.63,0.06475,110.13,27.5,111.57
7:08:23,2,0.98,115.1,10.10,11.39,0.86613,7.20,48.62,-999.00,-999.00,-999.00,0,7.20,48.62,0.06475,110.13,27.5,111.57
7:09:13,2,0.98,115.0,10.10,11.40,0.86773,7.03,48.62,-999.00,-999.00,-999.00,0,7.03,48.62,0.06475,110.13,27.5,111.57
7:10:04,2,0.98,115.0,10.00,11.32,0.86933,6.95,48.60,-999.00,-999.00,-999.00,0,6.95,48.60,0.06475,110.13,27.5,111.57
7:10:54,2,0.98,115.0,9.90,11.21,0.87092,6.96,48.54,-999.00,-999.00,-999.00,0,6.96,48.54,0.06475,110.13,27.6,111.57
7:11:44,2,0.98,115.0,9.90,11.20,0.87250,6.75,48.49,-999.00,-999.00,-999.00,0,6.75,48.49,0.06475,109.93,27.6,111.57
7:12:35,2,0.98,115.1,9.90,11.16,0.87408,6.65,48.43,-999.00,-999.00,-999.00,0,6.65,48.43,0.06475,109.93,27.6,111.57
7:13:25,2,0.98,115.0,9.80,11.09,0.87564,6.59,48.35,-999.00,-999.00,-999.00,0,6.59,48.35,0.06475,109.93,27.6,111.57
7:13:48,2,0.98,115.0,9.80,11.08,0.87626,6.50,48.35,-999.00,-999.00,-999.00,0,6.50,48.35,0.06475,109.93,27.6,111.57
7:13:48,2,0.98,115.0,9.80,11.08,0.87626,6.50,48.35,-999.00,-999.00,-999.00,0,6.50,48.35,0.06475,109.93,27.6,111.57
7:13:48,2,0.98,115.0,9.80,11.08,0.87626,6.50,48.35,-999.00,-999.00,-999.00,0,6.50,48.35,0.06475,109.93,27.6,111.57
7:13:54,2,0.98,115.0,10.10,11.05,0.87647,6.50,48.35,-999.00,-999.00,-999.00,0,6.50,48.35,0.06475,109.93,27.6,111.57
7:13:54,2,0.98,115.0,10.10,11.05,0.87647,6.50,48.35,-999.00,-999.00,-999.00,0,6.50,48.35,0.06475,109.93,27.6,111.57
7:13:54,2,0.98,115.0,10.10,11.05,0.87647,6.50,48.35,-999.00,-999.00,-999.00,0,6.50,48.35,0.06475,109.93,27.6,111.57
7:14:44,2,0.98,115.0,9.90,11.17,0.87804,6.39,48.83,-999.00,-999.00,-999.00,0,6.39,48.83,0.06475,109.93,27.6,111.57
7:15:34,2,0.98,115.1,10.00,11.26,0.87962,6.35,48.80,-999.00,-999.00,-999.00,0,6.35,48.80,0.06475,109.93,27.6,111.57
7:16:24,2,0.98,115.0,10.00,11.27,0.88121,6.24,48.71,-999.00,-999.00,-999.00,0,6.24,48.71,0.06475,109.93,27.5,111.57
7:17:15,2,0.98,115.0,10.00,11.27,0.88280,6.16,48.69,-999.00,-999.00,-999.00,0,6.16,48.69,0.06475,109.93,27.5,111.57
7:18:05,2,0.98,115.0,9.90,11.22,0.88438,6.20,48.65,-999.00,-999.00,-999.00,0,6.20,48.65,0.06475,109.93,27.5,111.57
7:18:55,2,0.98,115.0,9.90,11.14,0.88586,6.11,48.61,-999.00,-999.00,-999.00,0,6.11,48.61,0.06475,109.93,27.5,111.57
7:19:45,2,0.98,115.0,9.80,11.10,0.88742,5.88,48.55,-999.00,-999.00,-999.00,0,5.88,48.55,0.06475,109.93,27.6,111.57
7:20:36,2,0.98,115.0,9.80,11.05,0.88899,5.82,48.49,-999.00,-999.00,-999.00,0,5.82,48.49,0.06475,109.93,27.6,111.57
