0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
6:32:43,2,0.98,115.2,9.70,10.99,0.78168,6.01,48.27,-999.00,-999.00,-999.00,0,6.01,48.27,0.06475,110.13,21.5,111.57
6:33:34,2,0.98,115.2,9.60,10.89,0.78322,6.05,48.19,-999.00,-999.00,-999.00,0,6.05,48.19,0.06475,110.13,21.5,111.57
6:33:38,2,0.98,115.2,9.70,10.89,0.78342,6.02,48.18,-999.00,-999.00,-999.00,0,6.02,48.18,0.06475,110.13,21.5,111.57
6:33:38,2,0.98,115.2,9.70,10.89,0.78342,6.02,48.18,-999.00,-999.00,-999.00,0,6.02,48.18,0.06475,110.13,21.5,111.57
6:33:38,2,0.98,115.2,9.70,10.89,0.78342,6.02,48.18,-999.00,-999.00,-999.00,0,6.02,48.18,0.06475,110.13,21.5,111.57
6:33:44,2,0.98,115.2,10.00,10.93,0.78352,6.00,48.18,-999.00,-999.00,-999.00,0,6.00,48.18,0.06475,110.13,21.5,111.57
6:33:44,2,0.98,115.2,10.00,10.93,0.78352,6.00,48.18,-999.00,-999.00,-999.00,0,6.00,48.18,0.06475,110.13,21.5,111.57
6:33:44,2,0.98,115.2,10.00,10.93,0.78352,6.00,48.18,-999.00,-999.00,-999.00,0,6.00,48.18,0.06475,110.13,21.5,111.57
6:34:34,2,0.98,115.2,9.80,11.03,0.78508,5.90,48.60,-999.00,-999.00,-999.00,0,5.90,48.60,0.06475,110.13,21.5,111.57
6:35:25,2,0.98,115.2,9.80,11.13,0.78663,5.95,48.60,-999.00,-999.00,-999.00,0,5.95,48.60,0.06475,110.13,21.5,111.57
6:36:15,2,0.98,115.2,9.80,11.12,0.78820,5.81,48.57,-999.00,-999.00,-999.00,0,5.81,48.57,0.06475,110.13,21.5,111.57
6:37:05,2,0.98,115.2,9.80,11.06,0.78976,5.64,48.55,-999.00,-999.00,-999.00,0,5.64,48.55,0.06475,110.13,21.5,111.57
6:37:55,2,0.98,115.1,9.80,11.02,0.79131,5.63,48.54,-999.00,-999.00,-999.00,0,5.63,48.54,0.06475,110.13,21.5,111.57
6:38:45,2,0.98,115.2,9.70,10.93,0.79286,5.61,48.47,-999.00,-999.00,-999.00,0,5.61,48.47,0.06475,110.13,21.5,111.57
6:39:35,2,0.98,115.2,9.60,10.88,0.79439,5.40,48.46,-999.00,-999.00,-999.00,0,5.40,48.46,0.06475,110.13,21.5,111.57
6:40:26,2,0.98,115.2,9.60,10.84,0.79582,5.25,48.38,-999.00,-999.00,-999.00,0,5.25,48.38,0.06475,110.13,21.5,111.57
6:41:16,2,0.98,115.2,9.50,10.77,0.79734,5.22,48.33,-999.00,-999.00,-999.00,0,5.22,48.33,0.06475,110.13,21.5,111.57
6:41:40,2,0.98,115.2,9.50,10.75,0.79805,5.34,48.28,-999.00,-999.00,-999.00,0,5.34,48.28,0.06475,110.13,21.6,111.57
6:41:40,2,0.98,115.2,9.50,10.75,0.79805,5.34,48.28,-999.00,-999.00,-999.00,0,5.34,48.28,0.06475,110.13,21.6,111.57
6:41:40,2,0.98,115.2,9.50,10.75,0.79805,5.34,48.28,-999.00,-999.00,-999.00,0,5.34,48.28,0.06475,110.13,21.6,111.57
6:41:46,2,0.98,115.2,9.90,10.74,0.79825,5.27,48.27,-999.00,-999.00,-999.00,0,5.27,48.27,0.06475,110.13,21.6,111.57
6:41:46,2,0.98,115.2,9.90,10.74,0.79825,5.27,48.27,-999.00,-999.00,-999.00,0,5.27,48.27,0.06475,110.13,21.6,111.57
6:41:46,2,0.98,115.2,9.90,10.74,0.79825,5.27,48.27,-999.00,-999.00,-999.00,0,5.27,48.27,0.06475,110.13,21.6,111.57
6:42:37,2,0.98,115.2,9.60,10.87,0.79978,5.11,48.66,-999.00,-999.00,-999.00,0,5.11,48.66,0.06475,110.13,21.6,111.57
6:43:27,2,0.98,115.1,9.70,10.97,0.80132,5.10,48.62,-999.00,-999.00,-999.00,0,5.10,48.62,0.06475,110.13,21.6,111.57
6:44:17,2,0.98,115.1,9.70,10.99,0.80287,5.02,48.62,-999.00,-999.00,-999.00,0,5.02,48.62,0.06475,109.92,21.6,111.57
6:45:07,2,0.98,115.1,9.70,10.96,0.80441,4.92,48.60,-999.00,-999.00,-999.00,0,4.92,48.60,0.06475,109.92,21.6,111.57
6:45:57,2,0.98,115.1,9.70,10.91,0.80595,4.84,48.56,-999.00,-999.00,-999.00,0,4.84,48.56,0.06475,109.92,21.6,111.57
6:46:48,2,0.98,115.1,9.60,10.88,0.80748,4.85,48.54,-999.00,-999.00,-999.00,0,4.85,48.54,0.06475,109.92,21.6,111.57
6:47:38,2,0.98,115.2,9.60,10.84,0.80901,4.92,48.47,-999.00,-999.00,-999.00,0,4.92,48.47,0.06475,109.92,21.6,111.57
6:48:28,2,0.98,115.1,9.50,10.73,0.81043,4.71,48.46,-999.00,-999.00,-999.00,0,4.71,48.46,0.06475,109.92,21.6,111.57
6:49:18,2,0.98,115.1,9.50,10.68,0.81194,4.64,48.36,-999.00,-999.00,-999.00,0,4.64,48.36,0.06475,109.92,21.6,111.57
6:49:42,2,0.98,115.2,9.50,10.67,0.81264,4.71,48.35,-999.00,-999.00,-999.00,0,4.71,48.35,0.06475,109.92,21.6,111.57
6:49:42,2,0.98,115.2,9.50,10.67,0.81264,4.71,48.35,-999.00,-999.00,-999.00,0,4.71,48.35,0.06475,109.92,21.6,111.57
6:49:42,2,0.98,115.2,9.50,10.67,0.81264,4.71,48.35,-999.00,-999.00,-999.00,0,4.71,48.35,0.06475,109.92,21.6,111.57
6:49:48,2,0.98,115.2,9.80,10.65,0.81284,4.65,48.35,-999.00,-999.00,-999.00,0,4.65,48.35,0.06475,109.92,21.6,111.57
6:49:48,2,0.98,115.2,9.80,10.65,0.81284,4.65,48.35,-999.00,-999.00,-999.00,0,4.65,48.35,0.06475,109.92,21.6,111.57
6:49:48,2,0.98,115.2,9.80,10.65,0.81284,4.65,48.35,-999.00,-999.00,-999.00,0,4.65,48.35,0.06475,109.92,21.6,111.57
6:50:39,2,0.98,114.8,9.60,10.82,0.81436,4.56,48.71,-999.00,-999.00,-999.00,0,4.56,48.71,0.06475,109.92,21.6,111.57
6:51:29,2,0.98,114.8,9.70,10.89,0.81589,4.48,48.69,-999.00,-999.00,-999.00,0,4.48,48.69,0.06475,109.92,21.5,111.57
6:52:19,2,0.98,114.8,9.70,10.94,0.81743,4.44,48.70,-999.00,-999.00,-999.00,0,4.44,48.70,0.06475,109.92,21.5,111.57
6:53:09,2,0.98,114.8,9.70,10.91,0.81897,4.41,48.65,-999.00,-999.00,-999.00,0,4.41,48.65,0.06475,109.92,21.5,111.57
6:53:59,2,0.98,114.8,9.60,10.85,0.82050,4.42,48.62,-999.00,-999.00,-999.00,0,4.42,48.62,0.06475,109.92,21.5,111.57
6:54:49,2,0.98,114.8,9.60,10.78,0.82192,4.22,48.60,-999.00,-999.00,-999.00,0,4.22,48.60,0.06475,109.92,21.5,111.57
6:55:39,2,0.98,114.8,9.50,10.70,0.82344,4.20,48.54,-999.00,-999.00,-999.00,0,4.20,48.54,0.06475,109.92,21.5,111.57
6:56:29,2,0.98,114.8,9.50,10.70,0.82495,4.22,48.49,-999.00,-999.00,-999.00,0,4.22,48.49,0.06475,109.92,21.5,111.57
6:57:20,2,0.98,114.8,9.50,10.66,0.82645,4.12,48.46,-999.00,-999.00,-999.00,0,4.12,48.46,0.06475,109.92,21.5,111.57
6:58:10,2,0.98,114.8,10.10,11.42,0.82798,5.37,48.81,-999.00,-999.00,-999.00,0,5.37,48.81,0.06475,109.92,21.5,111.57
6:59:00,2,0.98,115.0,10.10,11.44,0.82960,5.67,48.82,-999.00,-999.00,-999.00,0,5.67,48.82,0.06475,109.92,21.5,111.57
6:59:50,2,0.98,115.1,10.00,11.35,0.83120,5.92,48.83,-999.00,-999.00,-999.00,0,5.92,48.83,0.06475,109.92,21.5,111.57
7:00:41,2,0.98,115.1,10.00,11.35,0.83279,5.98,48.76,-999.00,-999.00,-999.00,0,5.98,48.76,0.06475,109.92,21.5,111.57
7:01:31,2,0.98,115.1,9.90,11.17,0.83427,6.00,48.71,-999.00,-999.00,-999.00,0,6.00,48.71,0.06475,109.92,21.5,111.57
7:02:21,2,0.98,115.1,9.90,11.18,0.83584,6.12,48.71,-999.00,-999.00,-999.00,0,6.12,48.71,0.06475,109.92,21.5,111.57
7:03:11,2,0.98,115.1,9.80,11.06,0.83741,6.15,48.64,-999.00,-999.00,-999.00,0,6.15,48.64,0.06475,109.92,21.5,111.57
7:04:01,2,0.98,115.1,9.70,10.95,0.83896,6.02,48.61,-999.00,-999.00,-999.00,0,6.02,48.61,0.06475,109.92,21.5,111.57
7:04:51,2,0.98,115.2,9.70,11.00,0.84050,6.01,48.54,-999.00,-999.00,-999.00,0,6.01,48.54,0.06475,109.92,21.5,111.57
7:05:42,2,0.98,115.2,9.70,10.89,0.84204,5.99,48.49,-999.00,-999.00,-999.00,0,5.99,48.49,0.06475,109.92,21.5,111.57
7:05:46,2,0.98,115.2,9.60,10.87,0.84215,6.01,48.48,-999.00,-999.00,-999.00,0,6.01,48.48,0.06475,109.92,21.5,111.57
7:05:46,2,0.98,115.2,9.60,10.87,0.84215,6.01,48.48,-999.00,-999.00,-999.00,0,6.01,48.48,0.06475,109.92,21.5,111.57
7:05:46,2,0.98,115.2,9.60,10.87,0.84215,6.01,48.48,-999.00,-999.00,-999.00,0,6.01,48.48,0.06475,109.92,21.5,111.57
7:05:52,2,0.98,115.1,10.00,10.86,0.84235,6.06,48.47,-999.00,-999.00,-999.00,0,6.06,48.47,0.06475,109.92,21.5,111.57
7:05:52,2,0.98,115.1,10.00,10.86,0.84235,6.06,48.47,-999.00,-999.00,-999.00,0,6.06,48.47,0.06475,109.92,21.5,111.57
7:05:52,2,0.98,115.1,10.00,10.86,0.84235,6.06,48.47,-999.00,-999.00,-999.00,0,6.06,48.47,0.06475,109.92,21.5,111.57
7:06:43,2,0.98,115.1,9.80,11.05,0.84390,5.94,48.82,-999.00,-999.00,-999.00,0,5.94,48.82,0.06475,109.92,21.5,111.57
7:07:33,2,0.98,115.0,9.80,11.07,0.84545,5.97,48.82,-999.00,-999.00,-999.00,0,5.97,48.82,0.06475,110.13,21.4,111.57
7:08:23,2,0.98,115.1,9.80,11.05,0.84701,5.85,48.82,-999.00,-999.00,-999.00,0,5.85,48.82,0.06475,110.13,21.4,111.57
7:09:13,2,0.98,115.1,9.80,11.02,0.84857,5.78,48.76,-999.00,-999.00,-999.00,0,5.78,48.76,0.06475,110.13,21.4,111.57
7:10:03,2,0.98,115.1,9.80,11.03,0.85001,5.61,48.75,-999.00,-999.00,-999.00,0,5.61,48.75,0.06475,110.13,21.4,111.57
7:10:54,2,0.98,115.1,9.70,10.92,0.85155,5.45,48.70,-999.00,-999.00,-999.00,0,5.45,48.70,0.06475,110.13,21.4,111.57
7:11:44,2,0.98,115.1,9.70,10.89,0.85309,5.54,48.68,-999.00,-999.00,-999.00,0,5.54,48.68,0.06475,110.13,21.4,111.57
7:12:34,2,0.98,115.1,9.60,10.83,0.85462,5.35,48.65,-999.00,-999.00,-999.00,0,5.35,48.65,0.06475,110.13,21.5,111.57
7:13:25,2,0.98,115.1,9.50,10.72,0.85614,5.38,48.60,-999.00,-999.00,-999.00,0,5.38,48.60,0.06475,110.13,21.5,111.57
7:13:48,2,0.98,115.2,9.50,10.70,0.85684,5.26,48.54,-999.00,-999.00,-999.00,0,5.26,48.54,0.06475,110.13,21.5,111.57
7:13:48,2,0.98,115.2,9.50,10.70,0.85684,5.26,48.54,-999.00,-999.00,-999.00,0,5.26,48.54,0.06475,110.13,21.5,111.57
7:13:48,2,0.98,115.2,9.50,10.70,0.85684,5.26,48.54,-999.00,-999.00,-999.00,0,5.26,48.54,0.06475,110.13,21.5,111.57
7:13:54,2,0.98,115.2,9.90,10.75,0.85705,5.35,48.54,-999.00,-999.00,-999.00,0,5.35,48.54,0.06475,110.13,21.5,111.57
7:13:54,2,0.98,115.2,9.90,10.75,0.85705,5.35,48.54,-999.00,-999.00,-999.00,0,5.35,48.54,0.06475,110.13,21.5,111.57
7:13:54,2,0.98,115.2,9.90,10.75,0.85705,5.35,48.54,-999.00,-999.00,-999.00,0,5.35,48.54,0.06475,110.13,21.5,111.57
7:14:44,2,0.98,115.1,9.60,10.84,0.85857,5.14,48.90,-999.00,-999.00,-999.00,0,5.14,48.90,0.06475,110.13,21.5,111.57
7:15:34,2,0.98,115.1,9.70,10.98,0.86000,5.21,48.87,-999.00,-999.00,-999.00,0,5.21,48.87,0.06475,110.13,21.5,111.57
7:16:24,2,0.98,115.1,9.70,10.97,0.86155,5.11,48.87,-999.00,-999.00,-999.00,0,5.11,48.87,0.06475,110.13,21.5,111.57
7:17:15,2,0.98,115.1,9.70,10.95,0.86310,5.05,48.82,-999.00,-999.00,-999.00,0,5.05,48.82,0.06475,110.13,21.5,111.57
7:18:05,2,0.98,115.1,9.70,10.91,0.86463,4.87,48.82,-999.00,-999.00,-999.00,0,4.87,48.82,0.06475,110.13,21.5,111.57
7:18:55,2,0.98,115.1,9.60,10.89,0.86617,4.80,48.77,-999.00,-999.00,-999.00,0,4.80,48.77,0.06475,110.13,21.5,111.57
7:19:45,2,0.98,115.2,9.60,10.81,0.86769,4.77,48.72,-999.00,-999.00,-999.00,0,4.77,48.72,0.06475,110.13,21.5,111.57
7:20:35,2,0.98,115.1,9.60,10.77,0.86921,4.67,48.70,-999.00,-999.00,-999.00,0,4.67,48.70,0.06475,110.13,21.5,111.57
7:21:25,2,0.98,115.1,9.50,10.66,0.87061,4.64,48.63,-999.00,-999.00,-999.00,0,4.64,48.63,0.06475,110.13,21.5,111.57
7:21:50,2,0.98,115.1,9.50,10.68,0.87141,4.67,48.61,-999.00,-999.00,-999.00,0,4.67,48.61,0.06475,110.13,21.5,111.57
7:21:50,2,0.98,115.1,9.50,10.68,0.87141,4.67,48.61,-999.00,-999.00,-999.00,0,4.67,48.61,0.06475,110.13,21.5,111.57
7:21:50,2,0.98,115.1,9.50,10.68,0.87141,4.67,48.61,-999.00,-999.00,-999.00,0,4.67,48.61,0.06475,110.13,21.5,111.57
7:21:56,2,0.98,115.1,9.80,10.67,0.87152,4.71,48.60,-999.00,-999.00,-999.00,0,4.71,48.60,0.06475,110.13,21.5,111.57
7:21:56,2,0.98,115.1,9.80,10.67,0.87152,4.71,48.60,-999.00,-999.00,-999.00,0,4.71,48.60,0.06475,110.13,21.5,111.57
7:21:56,2,0.98,115.1,9.80,10.67,0.87152,4.71,48.60,-999.00,-999.00,-999.00,0,4.71,48.60,0.06475,110.13,21.5,111.57
7:22:46,2,0.98,115.1,9.60,10.80,0.87303,4.65,48.95,-999.00,-999.00,-999.00,0,4.65,48.95,0.06475,110.13,21.5,111.57
7:23:36,2,0.98,115.1,9.70,10.91,0.87456,4.57,48.95,-999.00,-999.00,-999.00,0,4.57,48.95,0.06475,110.13,21.5,111.57
7:24:27,2,0.98,115.1,9.60,10.88,0.87609,4.41,48.92,-999.00,-999.00,-999.00,0,4.41,48.92,0.06475,109.92,21.5,111.57
7:25:17,2,0.98,115.1,9.60,10.87,0.87763,4.37,48.90,-999.00,-999.00,-999.00,0,4.37,48.90,0.06475,109.92,21.5,111.57
7:26:07,2,0.98,115.1,9.60,10.86,0.87916,4.43,48.87,-999.00,-999.00,-999.00,0,4.43,48.87,0.06475,109.92,21.5,111.57
7:26:57,2,0.98,115.1,9.60,10.79,0.88068,4.22,48.83,-999.00,-999.00,-999.00,0,4.22,48.83,0.06475,109.92,21.5,111.57
7:27:47,2,0.98,115.1,9.50,10.75,0.88219,4.32,48.78,-999.00,-999.00,-999.00,0,4.32,48.78,0.06475,109.92,21.5,111.57
7:28:37,2,0.98,115.2,9.50,10.71,0.88370,4.18,48.71,-999.00,-999.00,-999.00,0,4.18,48.71,0.06475,109.92,21.5,111.57
7:29:28,2,0.98,115.2,9.40,10.64,0.88510,4.18,48.68,-999.00,-999.00,-999.00,0,4.18,48.68,0.06475,109.92,21.5,111.57
7:30:18,2,0.98,115.1,10.10,11.43,0.88663,5.59,48.92,-999.00,-999.00,-999.00,0,5.59,48.92,0.06475,109.92,21.5,111.57
7:31:08,2,0.98,115.1,10.00,11.34,0.88824,5.79,48.97,-999.00,-999.00,-999.00,0,5.79,48.97,0.06475,109.92,21.5,111.57
7:31:59,2,0.98,115.1,10.00,11.33,0.88984,5.81,48.95,-999.00,-999.00,-999.00,0,5.81,48.95,0.06475,109.92,21.4,111.57
7:32:49,2,0.98,115.1,10.00,11.27,0.89143,5.99,48.95,-999.00,-999.00,-999.00,0,5.99,48.95,0.06475,109.92,21.4,111.57
7:33:39,2,0.98,115.1,9.90,11.21,0.89301,6.05,48.91,-999.00,-999.00,-999.00,0,6.05,48.91,0.06475,109.92,21.4,111.57
7:34:29,2,0.98,115.1,9.80,11.12,0.89458,6.20,48.89,-999.00,-999.00,-999.00,0,6.20,48.89,0.06475,109.92,21.4,111.57
7:35:19,2,0.98,115.2,9.80,11.10,0.89614,6.22,48.86,-999.00,-999.00,-999.00,0,6.22,48.86,0.06475,109.92,21.4,111.57
7:36:09,2,0.98,115.1,9.70,10.99,0.89760,6.09,48.82,-999.00,-999.00,-999.00,0,6.09,48.82,0.06475,109.92,21.4,111.57
7:37:00,2,0.98,115.1,9.70,10.94,0.89914,6.04,48.74,-999.00,-999.00,-999.00,0,6.04,48.74,0.06475,109.92,21.4,111.57
7:37:50,2,0.98,115.1,9.70,10.91,0.90067,5.99,48.71,-999.00,-999.00,-999.00,0,5.99,48.71,0.06475,109.92,21.4,111.57
7:37:54,2,0.98,115.1,9.70,10.89,0.90077,5.99,48.69,-999.00,-999.00,-999.00,0,5.99,48.69,0.06475,109.92,21.4,111.57
7:37:54,2,0.98,115.1,9.70,10.89,0.90077,5.99,48.69,-999.00,-999.00,-999.00,0,5.99,48.69,0.06475,109.92,21.4,111.57
7:37:54,2,0.98,115.1,9.70,10.89,0.90077,5.99,48.69,-999.00,-999.00,-999.00,0,5.99,48.69,0.06475,109.92,21.4,111.57
7:38:00,2,0.98,115.1,10.00,10.86,0.90098,6.05,48.68,-999.00,-999.00,-999.00,0,6.05,48.68,0.06475,109.92,21.4,111.57
7:38:00,2,0.98,115.1,10.00,10.86,0.90098,6.05,48.68,-999.00,-999.00,-999.00,0,6.05,48.68,0.06475,109.92,21.4,111.57
7:38:00,2,0.98,115.1,10.00,10.86,0.90098,6.05,48.68,-999.00,-999.00,-999.00,0,6.05,48.68,0.06475,109.92,21.4,111.57
7:38:50,2,0.98,114.8,9.80,10.98,0.90252,5.95,49.04,-999.00,-999.00,-999.00,0,5.95,49.04,0.06475,109.92,21.5,111.57
7:39:41,2,0.98,114.8,9.80,11.04,0.90407,5.96,48.98,-999.00,-999.00,-999.00,0,5.96,48.98,0.06475,109.92,21.5,111.57
7:40:31,2,0.98,114.8,9.80,11.09,0.90562,5.76,48.99,-999.00,-999.00,-999.00,0,5.76,48.99,0.06475,109.92,21.4,111.57
7:41:21,2,0.98,114.8,9.80,11.02,0.90718,5.71,48.98,-999.00,-999.00,-999.00,0,5.71,48.98,0.06475,109.92,21.4,111.57
7:42:11,2,0.98,114.8,9.80,10.98,0.90873,5.65,48.95,-999.00,-999.00,-999.00,0,5.65,48.95,0.06475,109.92,21.4,111.57
7:43:01,2,0.98,114.8,9.70,10.89,0.91027,5.46,48.95,-999.00,-999.00,-999.00,0,5.46,48.95,0.06475,109.92,21.4,111.57
7:43:51,2,0.98,114.8,9.60,10.83,0.91169,5.44,48.90,-999.00,-999.00,-999.00,0,5.44,48.90,0.06475,109.92,21.4,111.57
7:44:42,2,0.98,114.8,9.60,10.81,0.91322,5.36,48.87,-999.00,-999.00,-999.00,0,5.36,48.87,0.06475,109.92,21.4,111.57
7:45:32,2,0.98,114.8,9.60,10.74,0.91473,5.24,48.82,-999.00,-999.00,-999.00,0,5.24,48.82,0.06475,109.92,21.4,111.57
7:45:56,2,0.98,114.8,9.50,10.70,0.91543,5.27,48.76,-999.00,-999.00,-999.00,0,5.27,48.76,0.06475,109.92,21.4,111.57
7:45:56,2,0.98,114.8,9.50,10.70,0.91543,5.27,48.76,-999.00,-999.00,-999.00,0,5.27,48.76,0.06475,109.92,21.4,111.57
7:45:56,2,0.98,114.8,9.50,10.70,0.91543,5.27,48.76,-999.00,-999.00,-999.00,0,5.27,48.76,0.06475,109.92,21.4,111.57
7:46:02,2,0.98,114.7,9.80,10.72,0.91564,5.18,48.76,-999.00,-999.00,-999.00,0,5.18,48.76,0.06475,109.92,21.4,111.57
7:46:02,2,0.98,114.7,9.80,10.72,0.91564,5.18,48.76,-999.00,-999.00,-999.00,0,5.18,48.76,0.06475,109.92,21.4,111.57
7:46:02,2,0.98,114.7,9.80,10.72,0.91564,5.18,48.76,-999.00,-999.00,-999.00,0,5.18,48.76,0.06475,109.92,21.4,111.57
7:46:52,2,0.98,114.8,9.60,10.82,0.91716,5.22,49.12,-999.00,-999.00,-999.00,0,5.22,49.12,0.06475,109.92,21.4,111.57
7:47:43,2,0.98,114.8,9.70,10.92,0.91869,5.19,49.14,-999.00,-999.00,-999.00,0,5.19,49.14,0.06475,109.92,21.4,111.57
7:48:33,2,0.98,114.8,9.70,10.96,0.92022,5.06,49.12,-999.00,-999.00,-999.00,0,5.06,49.12,0.06475,109.92,21.4,111.57
7:49:23,2,0.98,114.8,9.70,10.90,0.92176,5.01,49.10,-999.00,-999.00,-999.00,0,5.01,49.10,0.06475,109.92,21.4,111.57
7:50:13,2,0.98,114.8,9.60,10.84,0.92330,4.97,49.07,-999.00,-999.00,-999.00,0,4.97,49.07,0.06475,109.92,21.4,111.57
7:51:03,2,0.98,114.8,9.60,10.80,0.92472,4.83,49.05,-999.00,-999.00,-999.00,0,4.83,49.05,0.06475,109.92,21.4,111.57
7:51:53,2,0.98,114.7,9.60,10.77,0.92624,4.83,48.98,-999.00,-999.00,-999.00,0,4.83,48.98,0.06475,109.92,21.4,111.57
7:52:43,2,0.98,114.8,9.50,10.68,0.92775,4.72,48.95,-999.00,-999.00,-999.00,0,4.72,48.95,0.06475,109.92,21.4,111.57
7:53:34,2,0.98,114.8,9.40,10.61,0.92925,4.59,48.90,-999.00,-999.00,-999.00,0,4.59,48.90,0.06475,109.92,21.4,111.57
7:53:58,2,0.98,114.8,9.50,10.64,0.92995,4.56,48.88,-999.00,-999.00,-999.00,0,4.56,48.88,0.06475,109.92,21.4,111.57
7:53:58,2,0.98,114.8,9.50,10.64,0.92995,4.56,48.88,-999.00,-999.00,-999.00,0,4.56,48.88,0.06475,109.92,21.4,111.57
7:53:58,2,0.98,114.8,9.50,10.64,0.92995,4.56,48.88,-999.00,-999.00,-999.00,0,4.56,48.88,0.06475,109.92,21.4,111.57
7:54:04,2,0.98,114.8,9.80,10.62,0.93015,4.63,48.87,-999.00,-999.00,-999.00,0,4.63,48.87,0.06475,109.92,21.4,111.57
7:54:04,2,0.98,114.8,9.80,10.62,0.93015,4.63,48.87,-999.00,-999.00,-999.00,0,4.63,48.87,0.06475,109.92,21.4,111.57
7:54:04,2,0.98,114.8,9.80,10.62,0.93015,4.63,48.87,-999.00,-999.00,-999.00,0,4.63,48.87,0.06475,109.92,21.4,111.57
7:54:54,2,0.98,114.8,9.60,10.76,0.93166,4.54,49.23,-999.00,-999.00,-999.00,0,4.54,49.23,0.06475,109.92,21.4,111.57
7:55:45,2,0.98,114.8,9.60,10.82,0.93318,4.60,49.23,-999.00,-999.00,-999.00,0,4.60,49.23,0.06475,109.92,21.4,111.57
7:56:35,2,0.98,114.8,9.70,10.90,0.93471,4.36,49.18,-999.00,-999.00,-999.00,0,4.36,49.18,0.06475,109.92,21.4,111.57
7:57:25,2,0.98,114.8,9.60,10.83,0.93624,4.43,49.17,-999.00,-999.00,-999.00,0,4.43,49.17,0.06475,109.92,21.4,111.57
7:58:15,2,0.98,114.8,9.60,10.84,0.93777,4.38,49.16,-999.00,-999.00,-999.00,0,4.38,49.16,0.06475,109.92,21.4,111.57
7:59:05,2,0.98,114.8,9.60,10.77,0.93918,4.36,49.09,-999.00,-999.00,-999.00,0,4.36,49.09,0.06475,109.92,21.4,111.57
7:59:56,2,0.98,114.8,9.50,10.74,0.94069,4.31,49.04,-999.00,-999.00,-999.00,0,4.31,49.04,0.06475,110.13,21.4,111.57
8:00:46,2,0.98,114.8,9.50,10.68,0.94220,4.20,49.01,-999.00,-999.00,-999.00,0,4.20,49.01,0.06475,110.13,21.4,111.57
8:01:36,2,0.98,114.8,9.40,10.59,0.94370,4.11,48.92,-999.00,-999.00,-999.00,0,4.11,48.92,0.06475,110.13,21.4,111.57
8:02:27,2,0.98,115.2,10.00,11.31,0.94522,5.33,49.30,-999.00,-999.00,-999.00,0,5.33,49.30,0.06475,110.13,21.4,111.57
8:03:17,2,0.98,115.2,10.00,11.34,0.94683,5.41,49.28,-999.00,-999.00,-999.00,0,5.41,49.28,0.06475,110.13,21.4,111.57
8:04:07,2,0.98,115.2,9.90,11.25,0.94841,5.63,49.28,-999.00,-999.00,-999.00,0,5.63,49.28,0.06475,110.13,21.3,111.57
8:04:57,2,0.98,115.2,9.90,11.19,0.95000,5.81,49.27,-999.00,-999.00,-999.00,0,5.81,49.27,0.06475,110.13,21.3,111.57
8:05:47,2,0.98,115.2,9.90,11.17,0.95158,6.03,49.26,-999.00,-999.00,-999.00,0,6.03,49.26,0.06475,110.13,21.4,111.57
8:06:38,2,0.98,115.2,9.90,11.14,0.95304,5.95,49.23,-999.00,-999.00,-999.00,0,5.95,49.23,0.06475,110.13,21.4,111.57
8:07:28,2,0.98,115.2,9.80,11.05,0.95459,6.04,49.17,-999.00,-999.00,-999.00,0,6.04,49.17,0.06475,110.13,21.4,111.57
8:08:18,2,0.98,115.2,9.70,10.95,0.95614,6.04,49.10,-999.00,-999.00,-999.00,0,6.04,49.10,0.06475,110.13,21.4,111.57
8:09:09,2,0.98,115.2,9.60,10.89,0.95768,6.02,49.05,-999.00,-999.00,-999.00,0,6.02,49.05,0.06475,110.13,21.4,111.57
8:09:59,2,0.98,115.2,9.60,10.84,0.95921,5.99,48.98,-999.00,-999.00,-999.00,0,5.99,48.98,0.06475,110.13,21.4,111.57
8:10:02,2,0.98,115.2,9.60,10.83,0.95931,6.01,49.00,-999.00,-999.00,-999.00,0,6.01,49.00,0.06475,110.13,21.4,111.57
8:10:02,2,0.98,115.2,9.60,10.83,0.95931,6.01,49.00,-999.00,-999.00,-999.00,0,6.01,49.00,0.06475,110.13,21.4,111.57
8:10:02,2,0.98,115.2,9.60,10.83,0.95931,6.01,49.00,-999.00,-999.00,-999.00,0,6.01,49.00,0.06475,110.13,21.4,111.57
8:10:08,2,0.98,115.2,9.90,10.79,0.95952,6.00,48.98,-999.00,-999.00,-999.00,0,6.00,48.98,0.06475,110.13,21.4,111.57
8:10:08,2,0.98,115.2,9.90,10.79,0.95952,6.00,48.98,-999.00,-999.00,-999.00,0,6.00,48.98,0.06475,110.13,21.4,111.57
8:10:08,2,0.98,115.2,9.90,10.79,0.95952,6.00,48.98,-999.00,-999.00,-999.00,0,6.00,48.98,0.06475,110.13,21.4,111.57
8:10:59,2,0.98,115.2,9.70,10.93,0.96106,5.78,49.32,-999.00,-999.00,-999.00,0,5.78,49.32,0.06475,110.13,21.4,111.57
