0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
5:28:58,4,1.00,114.9,22.00,25.23,0.50495,-2.01,45.63,-999.00,-999.00,-999.00,0,-2.01,45.63,0.06475,89.90,64.9,111.57
5:29:22,4,1.00,114.9,22.00,25.24,0.50660,-1.89,45.69,-999.00,-999.00,-999.00,0,-1.89,45.69,0.06475,89.90,64.9,111.57
5:29:22,4,1.00,114.9,22.00,25.24,0.50660,-1.89,45.69,-999.00,-999.00,-999.00,0,-1.89,45.69,0.06475,89.90,64.9,111.57
5:29:22,4,1.00,114.9,22.00,25.24,0.50660,-1.89,45.69,-999.00,-999.00,-999.00,0,-1.89,45.69,0.06475,89.90,64.9,111.57
5:29:28,4,1.00,114.9,22.30,25.24,0.50707,-1.76,45.68,-999.00,-999.00,-999.00,0,-1.76,45.68,0.06475,89.90,64.9,111.57
5:29:28,4,1.00,114.9,22.30,25.24,0.50707,-1.76,45.68,-999.00,-999.00,-999.00,0,-1.76,45.68,0.06475,89.90,64.9,111.57
5:29:28,4,1.00,114.9,22.30,25.24,0.50707,-1.76,45.68,-999.00,-999.00,-999.00,0,-1.76,45.68,0.06475,89.90,64.9,111.57
5:30:18,4,1.00,115.0,22.00,25.26,0.51064,-0.46,46.29,-999.00,-999.00,-999.00,0,-0.46,46.29,0.06475,89.90,64.8,111.57
5:31:08,4,1.00,114.9,22.00,25.26,0.51395,-0.26,46.48,-999.00,-999.00,-999.00,0,-0.26,46.48,0.06475,89.90,64.7,111.57
5:31:58,4,1.00,114.9,22.00,25.27,0.51751,0.04,46.69,-999.00,-999.00,-999.00,0,0.04,46.69,0.06475,89.90,64.8,111.57
5:32:48,4,1.00,114.9,22.00,25.28,0.52107,0.26,46.86,-999.00,-999.00,-999.00,0,0.26,46.86,0.06475,89.90,64.6,111.57
5:33:38,4,1.00,115.0,22.00,25.27,0.52462,0.48,47.05,-999.00,-999.00,-999.00,0,0.48,47.05,0.06475,89.90,64.9,111.57
5:34:29,4,1.00,114.9,22.00,25.27,0.52818,0.40,47.22,-999.00,-999.00,-999.00,0,0.40,47.22,0.06475,89.90,64.6,111.57
5:35:19,4,1.00,114.9,22.00,25.26,0.53174,0.75,47.37,-999.00,-999.00,-999.00,0,0.75,47.37,0.06475,89.90,64.7,111.57
5:36:09,4,1.00,114.9,22.00,25.26,0.53529,0.91,47.51,-999.00,-999.00,-999.00,0,0.91,47.51,0.06475,89.90,64.6,111.57
5:36:59,4,1.00,114.9,22.00,25.27,0.53885,0.82,47.64,-999.00,-999.00,-999.00,0,0.82,47.64,0.06475,89.90,64.6,111.57
5:37:24,4,1.00,114.9,22.00,25.30,0.54051,0.90,47.69,-999.00,-999.00,-999.00,0,0.90,47.69,0.06475,89.90,64.6,111.57
5:37:24,4,1.00,114.9,22.00,25.30,0.54051,0.90,47.69,-999.00,-999.00,-999.00,0,0.90,47.69,0.06475,89.90,64.6,111.57
5:37:24,4,1.00,114.9,22.00,25.30,0.54051,0.90,47.69,-999.00,-999.00,-999.00,0,0.90,47.69,0.06475,89.90,64.6,111.57
5:37:30,4,1.00,114.9,22.40,25.30,0.54075,0.97,47.68,-999.00,-999.00,-999.00,0,0.97,47.68,0.06475,89.90,64.6,111.57
5:37:30,4,1.00,114.9,22.40,25.30,0.54075,0.97,47.68,-999.00,-999.00,-999.00,0,0.97,47.68,0.06475,89.90,64.6,111.57
5:37:30,4,1.00,114.9,22.40,25.30,0.54075,0.97,47.68,-999.00,-999.00,-999.00,0,0.97,47.68,0.06475,89.90,64.6,111.57
5:38:20,4,1.00,114.9,22.00,25.28,0.54432,1.33,48.35,-999.00,-999.00,-999.00,0,1.33,48.35,0.06475,89.90,64.6,111.57
5:39:10,4,1.00,114.9,22.00,25.29,0.54787,1.68,48.60,-999.00,-999.00,-999.00,0,1.68,48.60,0.06475,89.90,64.8,111.57
5:40:00,4,1.00,114.9,22.00,25.31,0.55144,1.96,48.82,-999.00,-999.00,-999.00,0,1.96,48.82,0.06475,89.90,64.6,111.57
5:40:50,4,1.00,114.9,22.00,25.31,0.55501,2.41,49.03,-999.00,-999.00,-999.00,0,2.41,49.03,0.06475,89.90,64.7,111.57
5:41:41,4,1.00,114.9,22.00,25.32,0.55856,2.77,49.20,-999.00,-999.00,-999.00,0,2.77,49.20,0.06475,89.90,64.7,111.57
5:42:31,4,1.00,114.9,22.10,25.32,0.56213,3.09,49.36,-999.00,-999.00,-999.00,0,3.09,49.36,0.06475,89.90,64.7,111.57
5:43:21,4,1.00,115.0,22.10,25.33,0.56569,3.62,49.52,-999.00,-999.00,-999.00,0,3.62,49.52,0.06475,89.90,64.5,111.57
5:44:11,4,1.00,114.9,22.10,25.32,0.56926,4.07,49.71,-999.00,-999.00,-999.00,0,4.07,49.71,0.06475,89.90,64.5,111.57
5:45:02,4,1.00,114.9,22.00,25.30,0.57282,4.44,49.84,-999.00,-999.00,-999.00,0,4.44,49.84,0.06475,89.90,64.7,111.57
5:45:26,4,1.00,114.9,22.00,25.29,0.57449,4.65,49.89,-999.00,-999.00,-999.00,0,4.65,49.89,0.06475,89.90,64.5,111.57
5:45:26,4,1.00,114.9,22.00,25.29,0.57449,4.65,49.89,-999.00,-999.00,-999.00,0,4.65,49.89,0.06475,89.90,64.5,111.57
5:45:26,4,1.00,114.9,22.00,25.29,0.57449,4.65,49.89,-999.00,-999.00,-999.00,0,4.65,49.89,0.06475,89.90,64.5,111.57
5:45:32,4,1.00,114.9,22.40,25.28,0.57472,4.69,49.88,-999.00,-999.00,-999.00,0,4.69,49.88,0.06475,89.90,64.5,111.57
5:45:32,4,1.00,114.9,22.40,25.28,0.57472,4.69,49.88,-999.00,-999.00,-999.00,0,4.69,49.88,0.06475,89.90,64.5,111.57
5:45:32,4,1.00,114.9,22.40,25.28,0.57472,4.69,49.88,-999.00,-999.00,-999.00,0,4.69,49.88,0.06475,89.90,64.5,111.57
5:46:22,4,1.00,114.9,22.00,25.28,0.57828,5.18,50.43,-999.00,-999.00,-999.00,0,5.18,50.43,0.06475,89.90,64.5,111.57
5:47:12,4,1.00,114.9,22.00,25.28,0.58185,5.62,50.63,-999.00,-999.00,-999.00,0,5.62,50.63,0.06475,89.90,64.4,111.57
5:48:02,4,1.00,114.9,22.00,25.26,0.58540,6.17,50.88,-999.00,-999.00,-999.00,0,6.17,50.88,0.06475,89.90,64.4,111.57
5:48:52,4,1.00,114.9,22.00,25.25,0.58896,6.74,51.04,-999.00,-999.00,-999.00,0,6.74,51.04,0.06475,89.90,64.5,111.57
5:49:43,4,1.00,114.9,22.00,25.25,0.59251,7.30,51.25,-999.00,-999.00,-999.00,0,7.30,51.25,0.06475,89.90,64.5,111.57
5:50:33,4,1.00,114.9,22.00,25.24,0.59607,7.95,51.40,-999.00,-999.00,-999.00,0,7.95,51.40,0.06475,89.90,64.4,111.57
5:51:24,4,1.00,114.9,22.00,25.27,0.59962,8.73,51.58,-999.00,-999.00,-999.00,0,8.73,51.58,0.06475,89.90,64.5,111.57
5:51:52,8,0.19,115.1,0.30,0.06,0.60162,9.20,51.67,-999.00,-999.00,-999.00,0,9.20,51.67,0,89.90,64.4,111.57
5:51:58,8,0.18,115.1,0.30,0.06,0.60162,9.20,51.67,-999.00,-999.00,-999.00,0,9.20,51.67,0,89.90,64.4,111.57
5:51:58,8,0.18,115.1,0.30,0.06,0.60162,9.20,51.67,-999.00,-999.00,-999.00,0,9.20,51.67,0,89.90,64.4,111.57
5:52:49,8,0.19,115.2,0.30,0.07,0.60163,10.06,51.81,-999.00,-999.00,-999.00,0,10.06,51.81,0.06475,89.90,64.5,111.57
5:53:39,8,0.50,115.2,0.80,0.48,0.60165,11.23,52.12,-999.00,-999.00,-999.00,0,11.23,52.12,0.06475,89.90,65.2,111.57
5:54:29,8,0.19,115.1,0.30,0.06,0.60166,12.83,52.67,-999.00,-999.00,-999.00,0,12.83,52.67,0.06475,89.90,65.1,111.57
5:55:20,8,0.19,115.3,0.30,0.07,0.60167,13.97,52.89,-999.00,-999.00,-999.00,0,13.97,52.89,0.06475,89.90,64.6,111.57
5:56:10,8,0.19,114.7,0.30,0.06,0.60168,15.11,53.03,-999.00,-999.00,-999.00,0,15.11,53.03,0.06475,89.90,64.9,111.57
5:57:00,8,0.19,115.0,0.30,0.07,0.60169,16.10,53.22,-999.00,-999.00,-999.00,0,16.10,53.22,0.06475,89.90,65.0,111.57
5:57:50,8,0.19,115.0,0.30,0.06,0.60170,17.03,53.39,-999.00,-999.00,-999.00,0,17.03,53.39,0.06475,89.90,65.0,111.57
5:57:54,2,0.99,115.2,11.80,13.42,0.60287,17.88,53.48,-999.00,-999.00,-999.00,0,17.88,53.48,0.06475,89.90,65.1,111.57
5:58:15,2,0.99,115.2,11.80,13.42,0.60287,17.88,53.48,-999.00,-999.00,-999.00,0,17.88,53.48,0.06475,89.90,65.1,111.57
5:58:15,2,0.99,115.2,11.80,13.42,0.60287,17.88,53.48,-999.00,-999.00,-999.00,0,17.88,53.48,0.06475,89.90,65.1,111.57
5:59:05,2,0.98,115.1,11.20,12.66,0.60467,19.68,53.62,-999.00,-999.00,-999.00,0,19.68,53.62,0.06475,89.90,65.1,111.57
5:59:55,2,0.98,115.1,11.20,12.72,0.60634,20.90,53.67,-999.00,-999.00,-999.00,0,20.90,53.67,0.06475,89.90,65.4,111.57
6:00:46,2,0.98,115.1,11.30,12.78,0.60814,21.85,53.68,-999.00,-999.00,-999.00,0,21.85,53.68,0.06475,89.90,65.4,111.57
6:01:30,2,0.98,115.2,11.30,12.85,0.60970,22.60,53.64,-999.00,-999.00,-999.00,0,22.60,53.64,0.06475,89.90,65.3,111.57
6:01:30,2,0.98,115.2,11.30,12.85,0.60970,22.60,53.64,-999.00,-999.00,-999.00,0,22.60,53.64,0.06475,89.90,65.3,111.57
6:01:30,2,0.98,115.2,11.30,12.85,0.60970,22.60,53.64,-999.00,-999.00,-999.00,0,22.60,53.64,0.06475,89.90,65.3,111.57
6:01:36,2,0.99,115.2,11.70,12.85,0.60994,22.65,53.62,-999.00,-999.00,-999.00,0,22.65,53.62,0.06475,89.90,65.4,111.57
6:01:36,2,0.99,115.2,11.70,12.85,0.60994,22.65,53.62,-999.00,-999.00,-999.00,0,22.65,53.62,0.06475,89.90,65.4,111.57
6:01:36,2,0.99,115.2,11.70,12.85,0.60994,22.65,53.62,-999.00,-999.00,-999.00,0,22.65,53.62,0.06475,89.90,65.4,111.57
6:02:26,2,0.99,115.1,11.40,12.96,0.61177,23.31,54.01,-999.00,-999.00,-999.00,0,23.31,54.01,0.06475,89.90,65.3,111.57
6:03:16,2,0.99,115.1,11.40,12.90,0.61359,23.82,53.96,-999.00,-999.00,-999.00,0,23.82,53.96,0.06475,90.10,65.2,111.57
6:04:06,2,0.98,115.0,11.40,12.88,0.61541,24.18,53.91,-999.00,-999.00,-999.00,0,24.18,53.91,0.06475,90.10,65.3,111.57
6:04:57,2,0.98,115.1,10.90,12.33,0.61719,24.55,53.78,-999.00,-999.00,-999.00,0,24.55,53.78,0.06475,90.10,65.5,111.57
6:05:47,2,0.98,115.1,10.20,11.46,0.61886,24.77,53.69,-999.00,-999.00,-999.00,0,24.77,53.69,0.06475,90.10,65.6,111.57
6:06:37,2,0.98,115.0,10.70,12.14,0.62050,24.89,53.51,-999.00,-999.00,-999.00,0,24.89,53.51,0.06475,90.10,65.5,111.57
6:07:28,2,0.98,115.0,10.80,12.25,0.62212,24.97,53.35,-999.00,-999.00,-999.00,0,24.97,53.35,0.06475,90.10,65.6,111.57
6:08:18,2,0.98,115.1,10.20,11.48,0.62378,25.02,53.11,-999.00,-999.00,-999.00,0,25.02,53.11,0.06475,90.10,65.6,111.57
6:09:08,2,0.98,115.1,9.80,11.09,0.62537,24.97,52.88,-999.00,-999.00,-999.00,0,24.97,52.88,0.06475,90.10,65.7,111.57
6:09:32,2,0.98,115.1,9.80,11.00,0.62609,24.90,52.79,-999.00,-999.00,-999.00,0,24.90,52.79,0.06475,90.10,65.7,111.57
6:09:32,2,0.98,115.1,9.80,11.00,0.62609,24.90,52.79,-999.00,-999.00,-999.00,0,24.90,52.79,0.06475,90.10,65.7,111.57
6:09:32,2,0.98,115.1,9.80,11.00,0.62609,24.90,52.79,-999.00,-999.00,-999.00,0,24.90,52.79,0.06475,90.10,65.7,111.57
6:09:38,2,0.98,115.1,10.10,11.03,0.62630,24.87,52.75,-999.00,-999.00,-999.00,0,24.87,52.75,0.06475,90.10,65.8,111.57
6:09:38,2,0.98,115.1,10.10,11.03,0.62630,24.87,52.75,-999.00,-999.00,-999.00,0,24.87,52.75,0.06475,90.10,65.8,111.57
6:09:38,2,0.98,115.1,10.10,11.03,0.62630,24.87,52.75,-999.00,-999.00,-999.00,0,24.87,52.75,0.06475,90.10,65.8,111.57
6:10:28,2,0.98,115.1,10.80,12.22,0.62797,24.80,53.14,-999.00,-999.00,-999.00,0,24.80,53.14,0.06475,90.10,65.8,111.57
6:11:18,2,0.98,115.2,10.40,11.74,0.62967,24.70,53.07,-999.00,-999.00,-999.00,0,24.70,53.07,0.06475,90.10,65.7,111.57
6:12:08,2,0.98,115.2,10.00,11.24,0.63117,24.52,52.92,-999.00,-999.00,-999.00,0,24.52,52.92,0.06475,90.10,65.8,111.57
6:12:58,2,0.98,115.2,9.70,10.97,0.63273,24.29,52.77,-999.00,-999.00,-999.00,0,24.29,52.77,0.06475,90.10,65.8,111.57
6:13:48,2,0.98,115.2,10.20,11.52,0.63428,24.09,52.56,-999.00,-999.00,-999.00,0,24.09,52.56,0.06475,90.10,65.7,111.57
6:14:39,2,0.98,115.1,10.30,11.59,0.63594,23.80,52.35,-999.00,-999.00,-999.00,0,23.80,52.35,0.06475,90.10,66.0,111.57
6:15:29,2,0.98,115.2,9.90,11.19,0.63754,23.56,52.14,-999.00,-999.00,-999.00,0,23.56,52.14,0.06475,90.10,66.1,111.57
6:16:19,2,0.98,115.2,9.70,10.94,0.63910,23.19,51.93,-999.00,-999.00,-999.00,0,23.19,51.93,0.06475,90.10,66.0,111.57
6:17:09,2,0.98,115.2,9.60,10.81,0.64063,22.91,51.73,-999.00,-999.00,-999.00,0,22.91,51.73,0.06475,90.10,66.0,111.57
6:17:34,2,0.98,115.2,9.60,10.78,0.64134,22.74,51.65,-999.00,-999.00,-999.00,0,22.74,51.65,0.06475,90.10,66.2,111.57
6:17:34,2,0.98,115.2,9.60,10.78,0.64134,22.74,51.65,-999.00,-999.00,-999.00,0,22.74,51.65,0.06475,90.10,66.2,111.57
6:17:34,2,0.98,115.2,9.60,10.78,0.64134,22.74,51.65,-999.00,-999.00,-999.00,0,22.74,51.65,0.06475,90.10,66.2,111.57
6:17:40,2,0.98,115.2,9.90,10.78,0.64155,22.65,51.60,-999.00,-999.00,-999.00,0,22.65,51.60,0.06475,90.10,66.2,111.57
6:17:40,2,0.98,115.2,9.90,10.78,0.64155,22.65,51.60,-999.00,-999.00,-999.00,0,22.65,51.60,0.06475,90.10,66.2,111.57
6:17:40,2,0.98,115.2,9.90,10.78,0.64155,22.65,51.60,-999.00,-999.00,-999.00,0,22.65,51.60,0.06475,90.10,66.2,111.57
6:18:30,2,0.98,115.2,9.70,10.98,0.64309,22.40,52.00,-999.00,-999.00,-999.00,0,22.40,52.00,0.06475,90.10,66.2,111.57
6:19:20,2,0.98,115.1,10.20,11.52,0.64471,22.05,51.92,-999.00,-999.00,-999.00,0,22.05,51.92,0.06475,90.10,66.0,111.57
6:20:10,2,0.98,115.2,9.80,11.10,0.64629,21.68,51.81,-999.00,-999.00,-999.00,0,21.68,51.81,0.06475,90.10,66.3,111.57
6:21:01,2,0.98,115.1,9.70,10.92,0.64785,21.34,51.67,-999.00,-999.00,-999.00,0,21.34,51.67,0.06475,90.10,66.4,111.57
6:21:51,2,0.98,115.1,9.60,10.77,0.64927,20.96,51.53,-999.00,-999.00,-999.00,0,20.96,51.53,0.06475,90.10,66.4,111.57
6:22:41,2,0.98,115.1,9.50,10.75,0.65079,20.54,51.37,-999.00,-999.00,-999.00,0,20.54,51.37,0.06475,90.10,66.2,111.57
6:23:31,2,0.98,115.1,9.50,10.72,0.65230,20.16,51.19,-999.00,-999.00,-999.00,0,20.16,51.19,0.06475,90.10,66.3,111.57
6:24:22,2,0.98,115.2,9.50,10.65,0.65380,19.81,51.00,-999.00,-999.00,-999.00,0,19.81,51.00,0.06475,90.10,66.7,111.57
6:25:12,2,0.98,115.2,9.40,10.62,0.65530,19.41,50.89,-999.00,-999.00,-999.00,0,19.41,50.89,0.06475,90.10,66.7,111.57
6:26:02,2,0.98,115.1,10.40,11.76,0.65685,20.11,51.12,-999.00,-999.00,-999.00,0,20.11,51.12,0.06475,90.10,66.6,111.57
6:26:52,2,0.98,115.1,10.30,11.59,0.65852,20.06,51.12,-999.00,-999.00,-999.00,0,20.06,51.12,0.06475,90.10,66.5,111.57
6:27:43,2,0.98,115.1,9.90,11.14,0.66012,19.94,51.00,-999.00,-999.00,-999.00,0,19.94,51.00,0.06475,90.10,66.4,111.57
6:28:33,2,0.98,115.1,9.70,10.91,0.66167,19.71,50.88,-999.00,-999.00,-999.00,0,19.71,50.88,0.06475,90.10,66.5,111.57
6:29:23,2,0.98,115.1,9.60,10.79,0.66309,19.49,50.75,-999.00,-999.00,-999.00,0,19.49,50.75,0.06475,90.10,66.7,111.57
6:30:13,2,0.98,115.2,9.50,10.69,0.66460,19.22,50.60,-999.00,-999.00,-999.00,0,19.22,50.60,0.06475,90.10,66.8,111.57
6:31:04,2,0.98,115.2,9.50,10.70,0.66610,18.91,50.47,-999.00,-999.00,-999.00,0,18.91,50.47,0.06475,90.10,66.8,111.57
6:31:54,2,0.98,115.1,9.40,10.62,0.66760,18.60,50.34,-999.00,-999.00,-999.00,0,18.60,50.34,0.06475,90.10,66.7,111.57
6:32:44,2,0.98,115.1,9.50,10.69,0.66909,18.30,50.15,-999.00,-999.00,-999.00,0,18.30,50.15,0.06475,90.10,66.7,111.57
6:33:34,2,0.98,115.1,9.40,10.59,0.67059,17.97,50.00,-999.00,-999.00,-999.00,0,17.97,50.00,0.06475,90.10,66.7,111.57
6:33:38,2,0.98,115.1,9.40,10.58,0.67069,17.93,50.00,-999.00,-999.00,-999.00,0,17.93,50.00,0.06475,90.10,66.8,111.57
6:33:38,2,0.98,115.1,9.40,10.58,0.67069,17.93,50.00,-999.00,-999.00,-999.00,0,17.93,50.00,0.06475,90.10,66.8,111.57
6:33:38,2,0.98,115.1,9.40,10.58,0.67069,17.93,50.00,-999.00,-999.00,-999.00,0,17.93,50.00,0.06475,90.10,66.8,111.57
6:33:44,2,0.98,115.1,9.80,10.58,0.67089,17.87,49.95,-999.00,-999.00,-999.00,0,17.87,49.95,0.06475,90.10,66.8,111.57
6:33:44,2,0.98,115.1,9.80,10.58,0.67089,17.87,49.95,-999.00,-999.00,-999.00,0,17.87,49.95,0.06475,90.10,66.8,111.57
6:33:44,2,0.98,115.1,9.80,10.58,0.67089,17.87,49.95,-999.00,-999.00,-999.00,0,17.87,49.95,0.06475,90.10,66.8,111.57
6:34:34,2,0.98,115.1,9.60,10.84,0.67231,16.67,50.26,-999.00,-999.00,-999.00,0,16.67,50.26,0.06475,90.10,66.9,111.57
6:35:24,2,0.98,115.1,9.90,11.15,0.67386,16.31,50.16,-999.00,-999.00,-999.00,0,16.31,50.16,0.06475,90.10,66.8,111.57
6:36:15,2,0.98,115.1,9.60,10.82,0.67540,15.92,50.05,-999.00,-999.00,-999.00,0,15.92,50.05,0.06475,90.10,66.8,111.57
6:37:05,2,0.98,115.1,9.50,10.75,0.67692,15.60,49.93,-999.00,-999.00,-999.00,0,15.60,49.93,0.06475,90.10,66.9,111.57
6:37:55,2,0.98,115.1,9.50,10.68,0.67843,15.35,49.80,-999.00,-999.00,-999.00,0,15.35,49.80,0.06475,90.10,67.0,111.57
6:38:45,2,0.98,115.1,9.50,10.72,0.67993,15.11,49.68,-999.00,-999.00,-999.00,0,15.11,49.68,0.06475,90.10,67.0,111.57
6:39:35,2,0.98,115.1,9.40,10.61,0.68144,14.73,49.54,-999.00,-999.00,-999.00,0,14.73,49.54,0.06475,90.10,66.9,111.57
6:40:26,2,0.98,115.1,9.40,10.53,0.68293,14.48,49.38,-999.00,-999.00,-999.00,0,14.48,49.38,0.06475,90.10,66.9,111.57
6:41:16,2,0.98,115.2,9.30,10.52,0.68442,14.09,49.19,-999.00,-999.00,-999.00,0,14.09,49.19,0.06475,90.10,67.1,111.57
6:41:40,2,0.98,115.1,9.30,10.45,0.68510,14.06,49.10,-999.00,-999.00,-999.00,0,14.06,49.10,0.06475,90.10,67.2,111.57
6:41:40,2,0.98,115.1,9.30,10.45,0.68510,14.06,49.10,-999.00,-999.00,-999.00,0,14.06,49.10,0.06475,90.10,67.2,111.57
6:41:40,2,0.98,115.1,9.30,10.45,0.68510,14.06,49.10,-999.00,-999.00,-999.00,0,14.06,49.10,0.06475,90.10,67.2,111.57
6:41:46,2,0.98,115.1,9.70,10.46,0.68531,14.02,49.11,-999.00,-999.00,-999.00,0,14.02,49.11,0.06475,90.10,67.2,111.57
6:41:46,2,0.98,115.1,9.70,10.46,0.68531,14.02,49.11,-999.00,-999.00,-999.00,0,14.02,49.11,0.06475,90.10,67.2,111.57
6:41:46,2,0.98,115.1,9.70,10.46,0.68531,14.02,49.11,-999.00,-999.00,-999.00,0,14.02,49.11,0.06475,90.10,67.2,111.57
6:42:36,2,0.98,115.1,9.50,10.71,0.68671,12.83,49.41,-999.00,-999.00,-999.00,0,12.83,49.41,0.06475,90.10,67.1,111.57
6:43:27,2,0.98,115.1,9.50,10.66,0.68820,12.45,49.27,-999.00,-999.00,-999.00,0,12.45,49.27,0.06475,90.10,67.0,111.57
6:44:17,2,0.98,115.1,9.40,10.59,0.68970,12.19,49.23,-999.00,-999.00,-999.00,0,12.19,49.23,0.06475,90.10,67.1,111.57
6:45:07,2,0.98,115.1,9.40,10.55,0.69119,11.84,49.07,-999.00,-999.00,-999.00,0,11.84,49.07,0.06475,90.10,67.1,111.57
6:45:57,2,0.98,115.1,9.30,10.49,0.69267,11.48,48.97,-999.00,-999.00,-999.00,0,11.48,48.97,0.06475,90.10,67.1,111.57
6:46:47,2,0.98,115.1,9.20,10.40,0.69414,11.12,48.84,-999.00,-999.00,-999.00,0,11.12,48.84,0.06475,90.10,67.1,111.57
6:47:38,2,0.98,115.1,9.20,10.40,0.69560,10.90,48.66,-999.00,-999.00,-999.00,0,10.90,48.66,0.06475,90.10,67.1,111.57
6:48:28,2,0.98,115.1,9.20,10.31,0.69706,10.58,48.50,-999.00,-999.00,-999.00,0,10.58,48.50,0.06475,90.10,67.2,111.57
6:49:18,2,0.98,115.1,9.20,10.32,0.69851,10.31,48.33,-999.00,-999.00,-999.00,0,10.31,48.33,0.06475,90.10,67.2,111.57
6:49:42,2,0.98,115.2,9.10,10.28,0.69919,10.15,48.28,-999.00,-999.00,-999.00,0,10.15,48.28,0.06475,90.10,67.1,111.57
6:49:42,2,0.98,115.2,9.10,10.28,0.69919,10.15,48.28,-999.00,-999.00,-999.00,0,10.15,48.28,0.06475,90.10,67.1,111.57
6:49:42,2,0.98,115.2,9.10,10.28,0.69919,10.15,48.28,-999.00,-999.00,-999.00,0,10.15,48.28,0.06475,90.10,67.1,111.57
6:49:48,2,0.98,115.2,9.50,10.24,0.69928,10.08,48.23,-999.00,-999.00,-999.00,0,10.08,48.23,0.06475,90.10,67.0,111.57
6:49:48,2,0.98,115.2,9.50,10.24,0.69928,10.08,48.23,-999.00,-999.00,-999.00,0,10.08,48.23,0.06475,90.10,67.0,111.57
6:49:48,2,0.98,115.2,9.50,10.24,0.69928,10.08,48.23,-999.00,-999.00,-999.00,0,10.08,48.23,0.06475,90.10,67.0,111.57
6:50:38,2,0.98,115.2,9.20,10.39,0.70076,9.85,48.54,-999.00,-999.00,-999.00,0,9.85,48.54,0.06475,90.10,67.1,111.57
6:51:29,2,0.98,115.1,9.30,10.43,0.70222,9.53,48.43,-999.00,-999.00,-999.00,0,9.53,48.43,0.06475,90.10,66.8,111.57
6:52:19,2,0.98,115.2,9.20,10.32,0.70369,9.39,48.32,-999.00,-999.00,-999.00,0,9.39,48.32,0.06475,90.10,67.0,111.57
6:53:09,2,0.98,115.1,9.20,10.35,0.70515,9.06,48.20,-999.00,-999.00,-999.00,0,9.06,48.20,0.06475,90.10,67.2,111.57
6:53:59,2,0.98,115.2,9.10,10.24,0.70660,8.80,48.07,-999.00,-999.00,-999.00,0,8.80,48.07,0.06475,90.10,67.0,111.57
6:54:49,2,0.98,115.1,9.10,10.26,0.70804,8.61,47.94,-999.00,-999.00,-999.00,0,8.61,47.94,0.06475,90.10,67.0,111.57
6:55:39,2,0.98,115.1,9.10,10.24,0.70948,8.33,47.80,-999.00,-999.00,-999.00,0,8.33,47.80,0.06475,90.10,66.9,111.57
6:56:30,2,0.98,115.1,9.00,10.14,0.71091,8.18,47.64,-999.00,-999.00,-999.00,0,8.18,47.64,0.06475,90.10,67.0,111.57
6:57:20,2,0.98,115.2,9.00,10.13,0.71224,7.95,47.44,-999.00,-999.00,-999.00,0,7.95,47.44,0.06475,90.10,66.9,111.57
6:58:10,2,0.98,115.2,9.80,11.01,0.71371,9.69,47.65,-999.00,-999.00,-999.00,0,9.69,47.65,0.06475,90.10,67.0,111.57
6:59:01,2,0.98,115.1,9.70,10.99,0.71528,9.66,47.66,-999.00,-999.00,-999.00,0,9.66,47.66,0.06475,90.10,67.0,111.57
6:59:51,2,0.98,115.2,9.50,10.67,0.71680,9.63,47.53,-999.00,-999.00,-999.00,0,9.63,47.53,0.06475,90.10,66.7,111.57
7:00:41,2,0.98,115.1,9.40,10.55,0.71829,9.61,47.40,-999.00,-999.00,-999.00,0,9.61,47.40,0.06475,90.10,66.8,111.57
7:01:31,2,0.98,115.1,9.30,10.44,0.71978,9.53,47.29,-999.00,-999.00,-999.00,0,9.53,47.29,0.06475,90.10,66.9,111.57
7:02:22,2,0.98,115.1,9.20,10.37,0.72124,9.42,47.17,-999.00,-999.00,-999.00,0,9.42,47.17,0.06475,90.10,66.8,111.57
7:03:12,2,0.98,115.1,9.20,10.29,0.72270,9.28,47.03,-999.00,-999.00,-999.00,0,9.28,47.03,0.06475,90.10,66.7,111.57
7:04:02,2,0.98,115.1,9.10,10.24,0.72414,9.09,46.85,-999.00,-999.00,-999.00,0,9.09,46.85,0.06475,90.10,66.7,111.57
7:04:52,2,0.98,115.1,9.10,10.24,0.72549,8.91,46.69,-999.00,-999.00,-999.00,0,8.91,46.69,0.06475,90.10,66.5,111.57
7:05:42,2,0.98,115.1,9.00,10.13,0.72692,8.73,46.51,-999.00,-999.00,-999.00,0,8.73,46.51,0.06475,90.10,66.5,111.57
7:05:46,2,0.98,115.1,9.00,10.16,0.72701,8.71,46.49,-999.00,-999.00,-999.00,0,8.71,46.49,0.06475,90.10,66.5,111.57
7:05:46,2,0.98,115.1,9.00,10.16,0.72701,8.71,46.49,-999.00,-999.00,-999.00,0,8.71,46.49,0.06475,90.10,66.5,111.57
7:05:46,2,0.98,115.1,9.00,10.16,0.72701,8.71,46.49,-999.00,-999.00,-999.00,0,8.71,46.49,0.06475,90.10,66.5,111.57
7:05:52,2,0.98,115.1,9.30,10.14,0.72720,8.68,46.51,-999.00,-999.00,-999.00,0,8.68,46.51,0.06475,90.10,66.4,111.57
