0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
2:17:21,2,0.97,114.9,8.50,9.51,0.06539,7.38,40.69,-999.00,-999.00,-999.00,0,7.38,40.69,0.06475,90.10,65.0,111.57
2:18:11,2,0.97,114.9,8.50,9.52,0.06673,7.14,40.53,-999.00,-999.00,-999.00,0,7.14,40.53,0.06475,90.10,65.2,111.57
2:19:02,2,0.97,114.9,8.50,9.49,0.06807,6.87,40.39,-999.00,-999.00,-999.00,0,6.87,40.39,0.06475,90.10,65.9,111.57
2:19:52,2,0.97,114.9,8.50,9.49,0.06940,6.53,40.22,-999.00,-999.00,-999.00,0,6.53,40.22,0.06475,90.10,65.5,111.57
2:20:42,2,0.97,114.9,8.40,9.43,0.07064,6.27,40.05,-999.00,-999.00,-999.00,0,6.27,40.05,0.06475,90.10,65.3,111.57
2:21:32,2,0.97,114.9,8.50,9.44,0.07197,5.99,39.87,-999.00,-999.00,-999.00,0,5.99,39.87,0.06475,90.10,65.3,111.57
2:22:23,2,0.97,115.0,8.50,9.45,0.07330,5.62,39.71,-999.00,-999.00,-999.00,0,5.62,39.71,0.06475,90.10,65.3,111.57
2:23:13,2,0.97,114.9,8.40,9.41,0.07462,5.28,39.55,-999.00,-999.00,-999.00,0,5.28,39.55,0.06475,90.10,66.0,111.57
2:24:03,2,0.97,114.9,8.40,9.37,0.07595,4.97,39.34,-999.00,-999.00,-999.00,0,4.97,39.34,0.06475,90.10,66.8,111.57
2:24:53,2,0.97,114.9,8.40,9.33,0.07727,4.67,39.17,-999.00,-999.00,-999.00,0,4.67,39.17,0.06475,90.10,66.2,111.57
2:25:43,2,0.97,114.9,8.40,9.34,0.07858,4.36,38.99,-999.00,-999.00,-999.00,0,4.36,38.99,0.06475,90.10,65.8,111.57
2:26:33,2,0.97,114.9,8.30,9.31,0.07989,4.05,38.83,-999.00,-999.00,-999.00,0,4.05,38.83,0.06475,90.10,65.8,111.57
2:27:24,2,0.97,114.9,8.30,9.30,0.08112,3.77,38.68,-999.00,-999.00,-999.00,0,3.77,38.68,0.06475,90.10,65.8,111.57
2:28:14,2,0.97,114.9,8.30,9.28,0.08243,3.47,38.48,-999.00,-999.00,-999.00,0,3.47,38.48,0.06475,90.10,66.3,111.57
2:29:05,2,0.97,114.9,8.30,9.27,0.08373,3.16,38.31,-999.00,-999.00,-999.00,0,3.16,38.31,0.06475,90.10,66.8,111.57
2:29:55,2,0.97,114.9,8.20,9.21,0.08503,2.86,38.13,-999.00,-999.00,-999.00,0,2.86,38.13,0.06475,90.10,66.4,111.57
2:30:45,2,0.97,114.8,8.20,9.22,0.08633,2.60,37.96,-999.00,-999.00,-999.00,0,2.60,37.96,0.06475,90.10,66.3,111.57
2:31:35,2,0.97,114.8,8.20,9.20,0.08763,2.28,37.79,-999.00,-999.00,-999.00,0,2.28,37.79,0.06475,90.10,66.2,111.57
2:32:25,2,0.97,114.8,8.20,9.17,0.08892,1.95,37.56,-999.00,-999.00,-999.00,0,1.95,37.56,0.06475,90.10,66.5,111.57
2:33:16,2,0.97,114.9,8.20,9.17,0.09021,1.68,37.43,-999.00,-999.00,-999.00,0,1.68,37.43,0.06475,90.10,67.0,111.57
2:34:06,2,0.97,114.9,8.20,9.17,0.09151,1.38,37.26,-999.00,-999.00,-999.00,0,1.38,37.26,0.06475,90.10,67.7,111.57
2:34:56,2,0.97,114.9,8.20,9.16,0.09279,1.13,37.08,-999.00,-999.00,-999.00,0,1.13,37.08,0.06475,90.10,66.9,111.57
2:35:46,2,0.97,114.9,8.20,9.13,0.09399,0.88,36.93,-999.00,-999.00,-999.00,0,0.88,36.93,0.06475,90.10,66.6,111.57
2:36:37,2,0.97,114.9,8.10,9.08,0.09527,0.52,36.74,-999.00,-999.00,-999.00,0,0.52,36.74,0.06475,90.10,66.5,111.57
2:37:19,1,0.04,115.1,0.30,0.01,0.09643,0.32,36.59,-999.00,-999.00,-999.00,0,0.32,36.59,0,90.10,66.7,111.57
2:37:26,1,0.04,115.1,0.30,0.01,0.09643,0.32,36.59,-999.00,-999.00,-999.00,0,0.32,36.59,0,90.10,66.7,111.57
2:37:26,1,0.04,115.1,0.30,0.01,0.09643,0.32,36.59,-999.00,-999.00,-999.00,0,0.32,36.59,0,90.10,66.7,111.57
2:38:16,1,0.04,115.2,0.30,0.01,0.09643,0.21,36.54,-999.00,-999.00,-999.00,0,0.21,36.54,0,90.10,66.6,111.57
2:39:06,1,0.04,115.2,0.30,0.01,0.09643,0.19,36.52,-999.00,-999.00,-999.00,0,0.19,36.52,0.06475,90.10,66.7,111.57
2:39:57,1,0.04,115.2,0.30,0.01,0.09644,0.09,36.52,-999.00,-999.00,-999.00,0,0.09,36.52,0,90.10,67.1,111.57
2:40:47,1,0.04,115.2,0.30,0.01,0.09644,0.10,36.55,-999.00,-999.00,-999.00,0,0.10,36.55,0,90.10,67.2,111.57
2:41:37,1,0.04,115.2,0.30,0.01,0.09644,0.14,36.62,-999.00,-999.00,-999.00,0,0.14,36.62,0,90.10,66.8,111.57
2:42:27,1,0.04,115.2,0.30,0.01,0.09644,0.10,36.59,-999.00,-999.00,-999.00,0,0.10,36.59,0.06475,90.10,66.6,111.57
2:43:18,1,0.04,115.2,0.30,0.01,0.09645,0.05,36.66,-999.00,-999.00,-999.00,0,0.05,36.66,0,90.10,66.6,111.57
2:44:08,1,0.04,115.2,0.30,0.01,0.09645,0.11,36.72,-999.00,-999.00,-999.00,0,0.11,36.72,0.06475,90.10,66.6,111.57
2:44:58,1,0.04,115.2,0.30,0.01,0.09645,0.14,36.77,-999.00,-999.00,-999.00,0,0.14,36.77,0,89.90,66.9,111.57
2:45:48,1,0.04,115.2,0.30,0.01,0.09645,0.16,36.80,-999.00,-999.00,-999.00,0,0.16,36.80,0,89.90,67.2,111.57
2:46:38,1,0.04,115.2,0.30,0.02,0.09645,0.16,36.90,-999.00,-999.00,-999.00,0,0.16,36.90,0.06475,89.90,67.5,111.57
2:47:29,1,0.04,115.2,0.30,0.01,0.09646,0.20,36.99,-999.00,-999.00,-999.00,0,0.20,36.99,0.06475,89.90,67.0,111.57
2:48:19,1,0.04,115.2,0.30,0.01,0.09646,0.32,37.06,-999.00,-999.00,-999.00,0,0.32,37.06,0.06475,89.90,66.9,111.57
2:49:09,1,0.04,115.3,0.30,0.01,0.09646,0.35,37.13,-999.00,-999.00,-999.00,0,0.35,37.13,0,89.90,66.8,111.57
2:49:59,1,0.04,115.2,0.30,0.01,0.09646,0.44,37.25,-999.00,-999.00,-999.00,0,0.44,37.25,0.06475,89.90,66.6,111.57
2:50:49,1,0.04,115.2,0.30,0.01,0.09646,0.48,37.33,-999.00,-999.00,-999.00,0,0.48,37.33,0.06475,89.90,66.4,111.57
2:51:40,1,0.04,115.3,0.30,0.01,0.09647,0.61,37.41,-999.00,-999.00,-999.00,0,0.61,37.41,0.06475,89.90,67.2,111.57
2:52:30,1,0.04,115.2,0.30,0.01,0.09647,0.65,37.50,-999.00,-999.00,-999.00,0,0.65,37.50,0.06475,89.90,67.0,111.57
2:53:20,1,0.04,115.2,0.30,0.01,0.09647,0.72,37.57,-999.00,-999.00,-999.00,0,0.72,37.57,0,89.90,66.6,111.57
2:54:11,1,0.04,115.2,0.30,0.01,0.09647,0.87,37.69,-999.00,-999.00,-999.00,0,0.87,37.69,0.06475,90.10,66.5,111.57
2:55:01,1,0.04,115.2,0.30,0.01,0.09648,0.95,37.79,-999.00,-999.00,-999.00,0,0.95,37.79,0.06475,90.10,66.2,111.57
2:55:51,1,0.04,115.1,0.30,0.01,0.09648,1.10,37.91,-999.00,-999.00,-999.00,0,1.10,37.91,0.06475,90.10,66.1,111.57
2:56:41,1,0.04,115.1,0.30,0.01,0.09648,1.20,37.96,-999.00,-999.00,-999.00,0,1.20,37.96,0.06475,90.10,66.1,111.57
2:57:31,1,0.04,115.2,0.30,0.01,0.09648,1.33,38.08,-999.00,-999.00,-999.00,0,1.33,38.08,0.06475,90.10,66.3,111.57
2:58:22,1,0.04,115.2,0.30,0.01,0.09648,1.41,38.19,-999.00,-999.00,-999.00,0,1.41,38.19,0,90.10,66.9,111.57
2:59:12,1,0.04,115.2,0.30,0.01,0.09649,1.56,38.29,-999.00,-999.00,-999.00,0,1.56,38.29,0,90.10,66.6,111.57
3:00:02,1,0.04,115.2,0.30,0.01,0.09649,1.70,38.40,-999.00,-999.00,-999.00,0,1.70,38.40,0.06475,90.10,66.4,111.57
3:00:53,1,0.04,115.2,0.30,0.01,0.09649,1.84,38.51,-999.00,-999.00,-999.00,0,1.84,38.51,0.06475,90.10,66.2,111.57
3:01:43,1,0.04,115.2,0.30,0.01,0.09649,1.97,38.58,-999.00,-999.00,-999.00,0,1.97,38.58,0,90.10,66.0,111.57
3:02:33,1,0.04,115.2,0.30,0.01,0.09649,2.13,38.71,-999.00,-999.00,-999.00,0,2.13,38.71,0,90.10,66.1,111.57
3:03:23,1,0.04,115.2,0.30,0.01,0.09650,2.28,38.82,-999.00,-999.00,-999.00,0,2.28,38.82,0,90.10,66.1,111.57
3:04:13,1,0.04,115.2,0.30,0.01,0.09650,2.40,38.94,-999.00,-999.00,-999.00,0,2.40,38.94,0,90.10,66.7,111.57
3:05:03,1,0.04,115.2,0.30,0.01,0.09650,2.60,39.04,-999.00,-999.00,-999.00,0,2.60,39.04,0,90.10,66.7,111.57
3:05:54,1,0.04,115.3,0.30,0.01,0.09650,2.79,39.12,-999.00,-999.00,-999.00,0,2.79,39.12,0.06475,90.10,66.3,111.57
3:06:44,1,0.04,114.9,0.30,0.01,0.09651,2.93,39.26,-999.00,-999.00,-999.00,0,2.93,39.26,0.06475,90.10,66.0,111.57
3:07:35,1,0.04,114.8,0.30,0.01,0.09651,3.07,39.37,-999.00,-999.00,-999.00,0,3.07,39.37,0.06475,90.10,66.1,111.57
3:08:25,1,0.04,114.8,0.30,0.01,0.09651,3.26,39.48,-999.00,-999.00,-999.00,0,3.26,39.48,0.06475,90.10,65.9,111.57
3:09:15,1,0.04,115.0,0.30,0.01,0.09651,3.43,39.58,-999.00,-999.00,-999.00,0,3.43,39.58,0,90.10,66.0,111.57
3:10:05,1,0.04,115.1,0.30,0.01,0.09651,3.62,39.69,-999.00,-999.00,-999.00,0,3.62,39.69,0,90.10,66.0,111.57
3:10:55,1,0.04,115.2,0.30,0.01,0.09652,3.79,39.81,-999.00,-999.00,-999.00,0,3.79,39.81,0,90.10,65.6,111.57
3:11:46,1,0.04,115.2,0.30,0.01,0.09652,3.95,39.91,-999.00,-999.00,-999.00,0,3.95,39.91,0,90.10,65.5,111.57
3:12:36,1,0.04,115.2,0.30,0.01,0.09652,4.12,40.00,-999.00,-999.00,-999.00,0,4.12,40.00,0,90.10,65.4,111.57
3:13:26,1,0.04,115.2,0.30,0.01,0.09652,4.31,40.11,-999.00,-999.00,-999.00,0,4.31,40.11,0.06475,90.10,65.2,111.57
3:14:16,1,0.04,115.2,0.30,0.01,0.09652,4.50,40.19,-999.00,-999.00,-999.00,0,4.50,40.19,0,90.10,65.2,111.57
3:15:07,1,0.04,115.2,0.30,0.01,0.09653,4.72,40.31,-999.00,-999.00,-999.00,0,4.72,40.31,0,89.90,65.1,111.57
3:15:57,1,0.04,115.2,0.30,0.01,0.09653,4.85,40.41,-999.00,-999.00,-999.00,0,4.85,40.41,0.06475,89.90,65.0,111.57
3:16:47,1,0.04,115.2,0.30,0.01,0.09653,5.02,40.52,-999.00,-999.00,-999.00,0,5.02,40.52,0,89.90,64.7,111.57
3:17:38,1,0.04,115.2,0.30,0.01,0.09653,5.21,40.60,-999.00,-999.00,-999.00,0,5.21,40.60,0.06475,89.90,64.7,111.57
3:18:29,1,0.04,115.2,0.30,0.01,0.09654,5.40,40.68,-999.00,-999.00,-999.00,0,5.40,40.68,0.06475,89.90,64.6,111.57
3:19:19,1,0.04,115.2,0.30,0.01,0.09654,5.60,40.80,-999.00,-999.00,-999.00,0,5.60,40.80,0.06475,89.90,64.6,111.57
3:20:09,1,0.04,115.2,0.30,0.01,0.09654,5.81,40.94,-999.00,-999.00,-999.00,0,5.81,40.94,0.06475,89.90,64.5,111.57
3:20:59,1,0.04,115.2,0.30,0.01,0.09654,5.98,41.00,-999.00,-999.00,-999.00,0,5.98,41.00,0,89.90,64.4,111.57
3:21:49,1,0.04,115.1,0.30,0.01,0.09654,6.20,41.14,-999.00,-999.00,-999.00,0,6.20,41.14,0,89.90,64.2,111.57
3:22:39,1,0.04,115.1,0.30,0.01,0.09655,6.36,41.20,-999.00,-999.00,-999.00,0,6.36,41.20,0.06475,89.90,64.0,111.57
3:23:29,1,0.04,115.1,0.30,0.01,0.09655,6.55,41.29,-999.00,-999.00,-999.00,0,6.55,41.29,0,89.90,64.1,111.57
3:24:20,1,0.04,115.1,0.30,0.01,0.09655,6.70,41.40,-999.00,-999.00,-999.00,0,6.70,41.40,0.06475,89.90,63.6,111.57
3:25:10,1,0.04,115.0,0.30,0.01,0.09655,6.94,41.49,-999.00,-999.00,-999.00,0,6.94,41.49,0,89.90,63.3,111.57
3:26:01,1,0.04,115.1,0.30,0.01,0.09656,7.17,41.59,-999.00,-999.00,-999.00,0,7.17,41.59,0,89.90,63.2,111.57
3:26:51,1,0.04,115.1,0.30,0.01,0.09656,7.38,41.69,-999.00,-999.00,-999.00,0,7.38,41.69,0.06475,89.90,63.2,111.57
3:27:41,1,0.04,115.1,0.30,0.01,0.09656,7.49,41.76,-999.00,-999.00,-999.00,0,7.49,41.76,0,89.90,62.8,111.57
3:28:31,1,0.04,115.1,0.30,0.01,0.09656,7.67,41.84,-999.00,-999.00,-999.00,0,7.67,41.84,0.06475,89.90,62.8,111.57
3:29:21,1,0.04,115.1,0.30,0.01,0.09656,7.86,41.98,-999.00,-999.00,-999.00,0,7.86,41.98,0.06475,89.90,63.0,111.57
3:30:11,1,0.04,115.1,0.30,0.01,0.09657,8.06,42.05,-999.00,-999.00,-999.00,0,8.06,42.05,0,89.90,62.7,111.57
3:30:45,2,0.98,115.0,10.30,11.66,0.09689,8.27,42.13,-999.00,-999.00,-999.00,0,8.27,42.13,0.06475,89.90,62.5,111.57
3:30:51,2,0.98,115.0,10.30,11.66,0.09689,8.27,42.13,-999.00,-999.00,-999.00,0,8.27,42.13,0.06475,89.90,62.5,111.57
3:30:51,2,0.98,115.0,10.30,11.66,0.09689,8.27,42.13,-999.00,-999.00,-999.00,0,8.27,42.13,0.06475,89.90,62.5,111.57
3:31:41,2,0.98,114.9,9.10,10.52,0.09845,8.52,42.15,-999.00,-999.00,-999.00,0,8.52,42.15,0.06475,89.90,62.3,111.57
3:32:31,2,0.98,114.9,8.80,9.88,0.09986,8.67,42.09,-999.00,-999.00,-999.00,0,8.67,42.09,0.06475,89.90,62.2,111.57
3:33:21,2,0.97,114.9,8.80,9.84,0.10115,8.66,42.04,-999.00,-999.00,-999.00,0,8.66,42.04,0.06475,89.90,62.2,111.57
3:34:12,2,0.97,114.9,8.70,9.77,0.10253,8.61,41.98,-999.00,-999.00,-999.00,0,8.61,41.98,0.06475,89.90,62.3,111.57
3:35:02,2,0.97,114.9,8.70,9.77,0.10390,8.51,41.91,-999.00,-999.00,-999.00,0,8.51,41.91,0.06475,89.90,62.3,111.57
3:35:52,2,0.97,114.9,8.70,9.69,0.10527,8.40,41.82,-999.00,-999.00,-999.00,0,8.40,41.82,0.06475,89.90,62.0,111.57
3:36:42,2,0.97,115.0,8.60,9.64,0.10664,8.23,41.70,-999.00,-999.00,-999.00,0,8.23,41.70,0.06475,89.90,61.9,111.57
3:37:32,2,0.97,114.9,8.70,9.69,0.10800,8.05,41.60,-999.00,-999.00,-999.00,0,8.05,41.60,0.06475,89.90,61.8,111.57
3:38:23,2,0.98,114.9,8.60,9.62,0.10936,7.85,41.51,-999.00,-999.00,-999.00,0,7.85,41.51,0.06475,90.10,61.9,111.57
3:39:13,2,0.97,114.9,8.60,9.59,0.11071,7.65,41.43,-999.00,-999.00,-999.00,0,7.65,41.43,0.06475,90.10,62.0,111.57
3:40:04,2,0.97,114.9,8.50,9.57,0.11206,7.40,41.25,-999.00,-999.00,-999.00,0,7.40,41.25,0.06475,90.10,62.0,111.57
3:40:54,2,0.98,114.9,8.50,9.58,0.11341,7.14,41.11,-999.00,-999.00,-999.00,0,7.14,41.11,0.06475,90.10,62.0,111.57
3:41:44,2,0.98,114.9,8.50,9.56,0.11475,6.93,40.96,-999.00,-999.00,-999.00,0,6.93,40.96,0.06475,90.10,62.1,111.57
3:42:35,2,0.97,114.9,8.50,9.52,0.11600,6.66,40.80,-999.00,-999.00,-999.00,0,6.66,40.80,0.06475,90.10,62.1,111.57
3:43:25,2,0.97,114.9,8.50,9.51,0.11734,6.38,40.68,-999.00,-999.00,-999.00,0,6.38,40.68,0.06475,90.10,62.1,111.57
3:44:16,2,0.97,114.9,8.50,9.50,0.11868,6.11,40.50,-999.00,-999.00,-999.00,0,6.11,40.50,0.06475,90.10,62.2,111.57
3:45:06,2,0.97,115.0,8.50,9.50,0.12001,5.86,40.33,-999.00,-999.00,-999.00,0,5.86,40.33,0.06475,90.10,62.1,111.57
3:45:57,2,0.97,115.0,8.40,9.44,0.12134,5.55,40.19,-999.00,-999.00,-999.00,0,5.55,40.19,0.06475,90.10,62.1,111.57
3:46:47,2,0.97,115.0,8.50,9.46,0.12268,5.28,39.99,-999.00,-999.00,-999.00,0,5.28,39.99,0.06475,90.10,62.2,111.57
3:47:37,2,0.97,115.0,8.40,9.43,0.12400,4.97,39.84,-999.00,-999.00,-999.00,0,4.97,39.84,0.06475,90.10,62.2,111.57
3:48:28,2,0.97,114.9,8.40,9.37,0.12532,4.73,39.69,-999.00,-999.00,-999.00,0,4.73,39.69,0.06475,90.10,62.2,111.57
3:49:18,2,0.97,114.9,8.40,9.38,0.12664,4.41,39.48,-999.00,-999.00,-999.00,0,4.41,39.48,0.06475,90.10,62.3,111.57
3:50:09,2,0.97,114.9,8.30,9.34,0.12796,4.11,39.28,-999.00,-999.00,-999.00,0,4.11,39.28,0.06475,90.10,62.3,111.57
3:50:59,2,0.97,114.8,8.40,9.34,0.12928,3.79,39.13,-999.00,-999.00,-999.00,0,3.79,39.13,0.06475,90.10,62.3,111.57
3:51:49,2,0.97,114.9,8.30,9.31,0.13059,3.53,38.95,-999.00,-999.00,-999.00,0,3.53,38.95,0.06475,90.10,62.5,111.57
3:52:40,2,0.97,114.8,8.30,9.30,0.13190,3.19,38.77,-999.00,-999.00,-999.00,0,3.19,38.77,0.06475,90.10,62.8,111.57
3:53:30,2,0.97,114.9,8.30,9.28,0.13321,2.95,38.59,-999.00,-999.00,-999.00,0,2.95,38.59,0.06475,90.10,62.8,111.57
3:54:21,2,0.97,114.9,8.30,9.25,0.13451,2.64,38.43,-999.00,-999.00,-999.00,0,2.64,38.43,0.06475,90.10,62.8,111.57
3:55:11,2,0.97,114.9,8.20,9.22,0.13581,2.32,38.27,-999.00,-999.00,-999.00,0,2.32,38.27,0.06475,90.10,62.8,111.57
3:56:01,2,0.97,114.9,8.20,9.23,0.13711,2.05,38.08,-999.00,-999.00,-999.00,0,2.05,38.08,0.06475,90.10,62.9,111.57
3:56:51,2,0.97,114.8,8.20,9.17,0.13832,1.79,37.90,-999.00,-999.00,-999.00,0,1.79,37.90,0.06475,90.10,62.9,111.57
3:57:41,2,0.97,114.9,8.20,9.18,0.13961,1.49,37.74,-999.00,-999.00,-999.00,0,1.49,37.74,0.06475,90.10,63.0,111.57
3:58:31,2,0.97,114.9,8.20,9.13,0.14090,1.22,37.56,-999.00,-999.00,-999.00,0,1.22,37.56,0.06475,90.10,63.1,111.57
3:59:22,2,0.97,114.9,8.10,9.11,0.14219,0.97,37.39,-999.00,-999.00,-999.00,0,0.97,37.39,0.06475,90.10,63.2,111.57
4:00:12,2,0.97,114.8,8.20,9.12,0.14347,0.71,37.22,-999.00,-999.00,-999.00,0,0.71,37.22,0.06475,90.10,63.2,111.57
4:01:03,2,0.97,114.8,8.10,9.10,0.14475,0.44,37.06,-999.00,-999.00,-999.00,0,0.44,37.06,0.06475,90.10,63.3,111.57
4:01:53,2,0.97,114.8,8.10,9.09,0.14603,0.15,36.89,-999.00,-999.00,-999.00,0,0.15,36.89,0.06475,90.10,63.5,111.57
4:02:43,2,0.97,114.8,8.10,9.06,0.14731,-0.10,36.73,-999.00,-999.00,-999.00,0,-0.10,36.73,0.06475,90.10,63.4,111.57
4:03:33,2,0.97,114.8,8.10,9.06,0.14858,-0.31,36.57,-999.00,-999.00,-999.00,0,-0.31,36.57,0.06475,90.10,63.7,111.57
4:04:04,1,0.04,115.0,0.30,0.01,0.14937,-0.53,36.45,-999.00,-999.00,-999.00,0,-0.53,36.45,0.06475,89.90,63.6,111.57
4:04:12,1,0.04,115.0,0.30,0.01,0.14937,-0.53,36.45,-999.00,-999.00,-999.00,0,-0.53,36.45,0.06475,89.90,63.6,111.57
4:04:12,1,0.04,115.0,0.30,0.01,0.14937,-0.53,36.45,-999.00,-999.00,-999.00,0,-0.53,36.45,0.06475,89.90,63.6,111.57
4:05:02,1,0.04,115.2,0.30,0.01,0.14937,-0.61,36.40,-999.00,-999.00,-999.00,0,-0.61,36.40,0.06475,89.90,63.3,111.57
4:05:53,1,0.04,114.8,0.30,0.01,0.14937,-0.64,36.40,-999.00,-999.00,-999.00,0,-0.64,36.40,0.06475,89.90,63.5,111.57
4:06:43,1,0.04,114.8,0.30,0.01,0.14937,-0.64,36.40,-999.00,-999.00,-999.00,0,-0.64,36.40,0,89.90,63.4,111.57
4:07:33,1,0.04,114.8,0.30,0.01,0.14938,-0.68,36.40,-999.00,-999.00,-999.00,0,-0.68,36.40,0.06475,89.90,63.7,111.57
4:08:23,1,0.04,114.8,0.30,0.01,0.14938,-0.74,36.42,-999.00,-999.00,-999.00,0,-0.74,36.42,0.06475,89.90,63.7,111.57
4:09:14,1,0.04,114.9,0.30,0.01,0.14938,-0.75,36.45,-999.00,-999.00,-999.00,0,-0.75,36.45,0.06475,89.90,63.8,111.57
4:10:04,1,0.04,114.9,0.30,0.01,0.14938,-0.74,36.51,-999.00,-999.00,-999.00,0,-0.74,36.51,0,89.90,64.2,111.57
4:10:54,1,0.04,114.9,0.30,0.01,0.14938,-0.64,36.57,-999.00,-999.00,-999.00,0,-0.64,36.57,0.06475,89.90,64.0,111.57
4:11:44,1,0.04,114.9,0.30,0.01,0.14939,-0.68,36.65,-999.00,-999.00,-999.00,0,-0.68,36.65,0.06475,89.90,63.6,111.57
4:12:34,1,0.04,114.9,0.30,0.01,0.14939,-0.66,36.67,-999.00,-999.00,-999.00,0,-0.66,36.67,0.06475,89.90,63.5,111.57
4:13:25,1,0.04,114.9,0.30,0.01,0.14939,-0.61,36.78,-999.00,-999.00,-999.00,0,-0.61,36.78,0.06475,89.90,63.6,111.57
4:14:15,1,0.04,115.0,0.30,0.01,0.14939,-0.58,36.84,-999.00,-999.00,-999.00,0,-0.58,36.84,0,89.90,63.4,111.57
4:15:05,1,0.04,114.9,0.30,0.01,0.14939,-0.51,36.92,-999.00,-999.00,-999.00,0,-0.51,36.92,0,90.10,63.4,111.57
4:15:55,1,0.04,114.9,0.30,0.01,0.14940,-0.41,37.00,-999.00,-999.00,-999.00,0,-0.41,37.00,0.06475,90.10,63.5,111.57
4:16:45,1,0.04,114.9,0.30,0.01,0.14940,-0.39,37.08,-999.00,-999.00,-999.00,0,-0.39,37.08,0.06475,90.10,63.3,111.57
4:17:36,1,0.04,115.0,0.30,0.01,0.14940,-0.26,37.19,-999.00,-999.00,-999.00,0,-0.26,37.19,0,90.10,63.4,111.57
4:18:26,1,0.04,114.9,0.30,0.01,0.14940,-0.20,37.28,-999.00,-999.00,-999.00,0,-0.20,37.28,0,90.10,63.3,111.57
4:19:16,1,0.04,115.0,0.30,0.01,0.14941,-0.15,37.39,-999.00,-999.00,-999.00,0,-0.15,37.39,0.06475,90.10,63.3,111.57
4:20:07,1,0.04,114.9,0.30,0.01,0.14941,-0.05,37.49,-999.00,-999.00,-999.00,0,-0.05,37.49,0,90.10,63.3,111.57
4:20:57,1,0.04,115.0,0.30,0.01,0.14941,0.13,37.60,-999.00,-999.00,-999.00,0,0.13,37.60,0,90.10,63.5,111.57
4:21:47,1,0.04,114.9,0.30,0.01,0.14941,0.19,37.68,-999.00,-999.00,-999.00,0,0.19,37.68,0.06475,90.10,63.7,111.57
4:22:37,1,0.04,114.9,0.30,0.01,0.14941,0.32,37.80,-999.00,-999.00,-999.00,0,0.32,37.80,0.06475,90.10,63.5,111.57
4:23:28,1,0.04,114.9,0.30,0.01,0.14942,0.41,37.88,-999.00,-999.00,-999.00,0,0.41,37.88,0.06475,90.10,63.9,111.57
4:24:18,1,0.04,115.1,0.30,0.01,0.14942,0.51,38.00,-999.00,-999.00,-999.00,0,0.51,38.00,0.06475,90.10,63.4,111.57
4:25:08,1,0.04,115.1,0.30,0.01,0.14942,0.67,38.10,-999.00,-999.00,-999.00,0,0.67,38.10,0,90.10,63.6,111.57
4:25:58,1,0.04,115.1,0.30,0.01,0.14942,0.83,38.21,-999.00,-999.00,-999.00,0,0.83,38.21,0,90.10,63.8,111.57
4:26:48,1,0.04,115.1,0.30,0.01,0.14942,0.94,38.34,-999.00,-999.00,-999.00,0,0.94,38.34,0,90.10,64.2,111.57
4:27:39,1,0.04,115.1,0.30,0.01,0.14943,1.07,38.43,-999.00,-999.00,-999.00,0,1.07,38.43,0.06475,90.10,64.0,111.57
4:28:29,1,0.04,115.1,0.30,0.01,0.14943,1.26,38.56,-999.00,-999.00,-999.00,0,1.26,38.56,0,90.10,64.1,111.57
4:29:20,1,0.04,115.1,0.30,0.01,0.14943,1.39,38.68,-999.00,-999.00,-999.00,0,1.39,38.68,0.06475,90.10,63.9,111.57
4:30:10,1,0.04,115.1,0.30,0.01,0.14943,1.53,38.76,-999.00,-999.00,-999.00,0,1.53,38.76,0.06475,90.10,64.3,111.57
4:31:01,1,0.04,115.1,0.30,0.01,0.14944,1.72,38.90,-999.00,-999.00,-999.00,0,1.72,38.90,0.06475,89.90,64.6,111.57
4:31:51,1,0.04,115.1,0.30,0.01,0.14944,1.88,38.98,-999.00,-999.00,-999.00,0,1.88,38.98,0,89.90,64.7,111.57
4:32:41,1,0.04,115.1,0.30,0.01,0.14944,2.03,39.10,-999.00,-999.00,-999.00,0,2.03,39.10,0.06475,89.90,64.9,111.57
4:33:31,1,0.04,115.0,0.30,0.01,0.14944,2.22,39.23,-999.00,-999.00,-999.00,0,2.22,39.23,0.06475,89.90,64.8,111.57
4:34:22,1,0.04,115.1,0.30,0.01,0.14944,2.40,39.31,-999.00,-999.00,-999.00,0,2.40,39.31,0.06475,89.90,65.0,111.57
4:35:13,1,0.04,115.1,0.30,0.01,0.14945,2.49,39.45,-999.00,-999.00,-999.00,0,2.49,39.45,0.06475,89.90,65.0,111.57
4:36:03,1,0.04,115.1,0.30,0.01,0.14945,2.67,39.54,-999.00,-999.00,-999.00,0,2.67,39.54,0.06475,89.90,64.7,111.57
4:36:53,1,0.04,115.1,0.30,0.01,0.14945,2.90,39.67,-999.00,-999.00,-999.00,0,2.90,39.67,0.06475,89.90,65.4,111.57
4:37:44,1,0.04,115.0,0.30,0.01,0.14945,3.07,39.77,-999.00,-999.00,-999.00,0,3.07,39.77,0.06475,89.90,65.0,111.57
